Feature,Instance,X,Y,Checkin
N,2324,1397.04,4738.15,663
N,2325,2702.86,4109.31,429
N,2326,4524.18,522.43,546
N,2327,4244.76,1933.19,566
N,2328,3610.91,876.15,551
N,2329,3510.84,958.6,624
N,2330,1887.19,252.38,452
N,2331,2234.7,3029.46,628
N,2332,1683.08,3665.92,692
N,2333,283.85,4827.76,564
N,2334,1997.89,1739.44,558
N,2335,4782.78,4177.12,628
N,2336,3126.16,550.63,683
N,2337,511.81,4806.5,453
N,2338,1615.19,2704.52,576
N,2339,2550.96,3970.95,678
N,2340,4795.06,4232.93,610
N,2341,1445.12,3505.01,544
N,2342,3806.85,3503.85,662
N,2343,1724.89,526.88,464
N,2344,4805.89,4612.13,577
N,2345,4610.88,547.27,604
N,2346,3810.74,1153.29,721
N,2347,4643.11,2845.04,786
N,2348,2777.02,4515.44,411
N,2349,3488.46,1461.8,615
N,2350,2411.76,1529.86,457
N,2351,48.18,4657.6,782
N,2352,4955.38,3525.75,561
N,2353,983.15,3973.55,648
N,2354,10.62,4438.26,386
N,2355,317.99,906.38,622
N,2356,3325.19,4539.89,554
N,2357,1163.53,2654.26,655
N,2358,3807.27,3729.69,710
N,2359,4222.61,3179.23,589
N,2360,1941.03,4756.98,632
N,2361,21.87,2385.76,484
N,2362,2128.56,4235.5,738
N,2363,366.38,1972.87,500
N,2364,907.52,2666.77,630
N,2365,2029.47,2099.75,610
N,2366,4216.06,1089.15,649
N,2367,1559.19,3265.21,657
N,2368,4184.75,1787.52,598
N,2369,3549.63,281.11,661
N,2370,2520.7,2751.35,548
N,2371,516.25,367.63,685
N,2372,4294.14,3704.5,518
N,2373,2222.08,4270.84,582
N,2374,4989.76,1988.85,601
N,2375,4037.78,4047.33,675
N,2376,292.84,309.23,707
N,2377,4520.77,2654.78,513
N,2378,1507.99,2662.43,773
N,2379,2529.05,719.87,652
N,2380,3159.37,4010.28,715
N,2381,3066.03,2343.85,574
N,2382,2408.79,3218.24,706
N,2383,1690.32,2236.04,348
N,2384,2980.7,2898.33,610
N,2385,3469.51,2019.75,356
N,2386,180.07,3941.5,591
N,2387,658.53,4189.68,434
N,2388,4240.72,4654.24,535
N,2389,3091.62,3424.05,802
N,2390,2013.43,1095.54,591
N,2391,1983.11,3918.67,528
N,2392,3628.99,2982.15,523
N,2393,1806.92,3906.83,760
N,2394,1568.38,3904.41,541
N,2395,1757.22,1522.32,598
N,2396,4258.47,2829.75,657
N,2397,2121.74,3510.42,495
N,2398,4685.32,3172.4,489
N,2399,2958.85,1075.9,645
N,2400,2014.18,4986.04,597
N,2401,1290.14,2091.43,522
N,2402,3519.35,2018.02,612
N,2403,3867.26,1351.34,406
N,2404,4650.7,331.09,569
N,2405,3414.06,1853.75,641
N,2406,4570.81,4104.99,693
N,2407,3706.45,2063.83,561
N,2408,2027.17,4147.36,651
N,2409,3714.86,4426.64,725
N,2410,1411.32,2783.49,666
N,2411,667.66,4076.3,669
N,2412,1141.11,1947.18,706
N,2413,2761.28,2350.31,674
N,2414,1819.76,2148.11,672
N,2415,4504.37,1068.32,679
N,2416,1695.39,2015.72,519
N,2417,1409.87,2027.38,655
N,2418,4805.4,4891.68,589
N,2419,399.32,1610.97,815
N,2420,4114.88,455.58,361
N,2421,4256.13,1237.29,688
N,2422,490.35,4903.47,607
N,2423,1951.52,153.48,817
N,2424,4123.31,57.9,384
N,2425,1483.25,537.96,611
N,2426,4457.54,3532.21,565
N,2427,4664.57,4230.68,482
N,2428,4318.38,2213.84,669
N,2429,950.33,1572.16,553
N,2430,4256.74,1516.95,689
N,2431,4531.57,2502.59,640
N,2432,826.72,2345.74,741
N,2433,158.35,2555.08,668
N,2434,2695.12,1679.07,424
N,2435,2258.44,2135.5,610
N,2436,3748.04,2103.89,433
N,2437,311.76,955.74,528
N,2438,3527.37,4430.37,647
N,2439,3585.95,1237.64,587
N,2440,4995.67,2607.8,662
N,2441,3227.01,1761.86,592
N,2442,664.86,3966.41,693
N,2443,1610.78,3163.19,500
N,2444,2351.15,2179.19,665
N,2445,2709.0,2591.55,682
N,2446,3941.35,3827.16,660
N,2447,2354.22,2597.93,661
N,2448,924.01,1753.54,627
N,2449,410.56,3144.61,682
N,2450,4745.12,4396.43,688
N,2451,2458.36,2444.24,527
N,2452,2799.47,4347.75,737
N,2453,1789.92,2353.64,532
N,2454,3220.45,3708.83,815
N,2455,703.32,4888.01,515
N,2456,3627.89,4712.69,616
N,2457,1576.5,1648.94,776
N,2458,3289.95,2769.72,631
N,2459,1837.73,1860.32,531
N,2460,734.95,1995.17,639
N,2461,203.94,515.93,551
N,2462,3970.07,4666.88,752
N,2463,3194.15,4920.88,626
N,2464,4749.67,2713.83,655
N,2465,31.73,1773.83,663
N,2466,4019.81,441.34,635
N,2467,1492.52,599.23,509
N,2468,149.44,782.77,742
N,2469,3962.39,1317.11,641
N,2470,2176.48,4257.14,616
N,2471,4942.74,3642.32,626
N,2472,1475.87,2820.99,576
N,2473,3963.66,4228.66,587
N,2474,2250.66,705.29,618
N,2475,4307.99,3154.29,517
N,2476,4915.81,3550.24,568
N,2477,2409.66,2749.95,568
N,2478,4192.5,1942.43,659
N,2479,3474.17,3132.58,418
N,2480,1153.6,1869.04,862
N,2481,2603.97,506.62,623
N,2482,3677.1,3929.48,614
N,2483,868.21,3186.56,818
N,2484,3220.17,977.26,584
N,2485,1499.49,2507.18,623
N,2486,3807.33,520.62,737
N,2487,4683.83,1477.82,526
N,2488,2052.43,1561.62,646
N,2489,4040.05,1149.08,513
N,2490,703.23,3965.49,465
N,2491,2670.23,4044.38,730
N,2492,3405.84,1877.44,664
N,2493,1858.02,469.56,607
N,2494,3031.68,3742.57,641
N,2495,1406.74,3207.01,531
N,2496,2308.59,829.81,563
N,2497,163.51,307.45,592
N,2498,1653.16,4436.12,481
N,2499,4965.22,2546.39,669
N,2500,1952.78,777.1,617
N,2501,1008.49,1273.4,577
N,2502,4205.8,1800.81,595
N,2503,4346.96,4395.19,571
N,2504,3866.41,931.84,555
N,2505,697.52,2630.87,540
N,2506,2902.38,2325.09,525
N,2507,2429.36,2188.12,488
N,2508,4198.81,3559.59,562
N,2509,2100.78,1799.65,708
N,2510,2071.46,398.65,526
N,2511,154.88,4477.6,569
N,2512,4570.52,3292.48,727
N,2513,198.59,2977.52,537
N,2514,357.11,4376.39,642
N,2515,4824.65,2616.31,573
N,2516,1596.41,1493.66,569
N,2517,4196.3,4926.13,450
N,2518,2957.0,1396.83,610
N,2519,4838.59,1605.03,590
N,2520,2530.48,2462.84,536
N,2521,1603.15,2099.84,616
N,2522,3045.05,3775.87,589
N,2523,304.63,4983.5,719
N,2524,3400.45,2975.39,689
N,2525,1108.64,3093.57,664
N,2526,2335.33,3165.56,568
N,2527,474.93,1554.13,711
N,2528,622.22,1530.89,539
N,2529,1702.87,913.32,484
N,2530,1602.22,1369.44,593
N,2531,4038.08,4490.02,707
N,2532,1107.19,3081.21,496
N,2533,1034.47,1408.71,723
N,2534,3128.79,2503.23,535
N,2535,4231.12,2801.98,619
N,2536,3721.0,495.75,652
N,2537,4269.17,4608.62,669
N,2538,3795.5,3055.03,600
N,2539,1432.55,794.66,652
N,2540,2987.85,215.09,572
N,2541,4577.06,2381.72,769
N,2542,3267.75,1731.08,674
N,2543,280.98,3430.84,497
N,2544,1018.73,2642.17,476
N,2545,4303.9,1426.1,609
N,2546,4693.96,3925.27,624
N,2547,2.81,1161.04,584
N,2548,3424.76,2113.13,381
N,2549,992.66,4963.84,627
N,2550,2741.4,3895.92,678
N,2551,1854.7,897.22,549
N,2552,3744.27,3306.65,660
N,2553,4372.57,1839.58,441
N,2554,3896.39,866.31,610
N,2555,2758.63,2567.19,330
N,2556,98.34,908.21,662
N,2557,2925.47,1387.13,568
N,2558,1792.38,1656.36,793
N,2559,1222.27,4376.11,556
N,2560,2800.23,2603.62,661
N,2561,389.98,486.62,399
N,2562,3199.33,2805.02,569
N,2563,3108.02,4795.73,476
N,2564,492.94,3108.14,528
N,2565,1183.87,1682.37,558
N,2566,2062.38,1468.72,609
N,2567,3053.26,4091.93,521
N,2568,3360.39,3679.84,603
N,2569,3637.45,4961.1,519
N,2570,2358.51,3441.4,605
N,2571,4534.46,152.43,595
N,2572,4883.54,1736.71,514
N,2573,1327.77,3785.74,606
N,2574,999.8,3615.69,620
N,2575,4368.66,1768.39,514
N,2576,890.86,1616.55,515
N,2577,2163.61,137.77,427
N,2578,3505.94,1368.08,696
N,2579,2697.9,939.25,657
N,2580,198.63,4576.83,612
N,2581,1346.64,788.25,530
N,2582,4682.44,1076.26,443
N,2583,504.81,3629.62,517
N,2584,2854.95,3833.54,773
N,2585,3026.74,3112.54,628
N,2586,3018.91,1261.17,690
N,2587,2017.59,4358.83,754
N,2588,3069.17,237.55,607
N,2589,603.08,1462.61,423
N,2590,1477.25,4322.28,701
N,2591,3795.93,1877.26,538
N,2592,3739.48,4415.47,686
N,2593,791.51,445.83,736
N,2594,4305.11,2915.48,673
N,2595,585.99,1992.3,569
N,2596,981.94,2698.2,401
N,2597,4762.47,2781.68,623
N,2598,2094.77,3746.21,774
N,2599,469.99,3807.28,658
N,2600,1231.9,2698.15,530
N,2601,930.79,2166.26,535
N,2602,588.94,1256.12,480
N,2603,3749.48,4629.68,518
N,2604,4598.96,2804.78,471
N,2605,2068.61,3268.39,675
N,2606,765.01,1235.28,636
N,2607,4462.0,876.35,618
N,2608,780.9,4469.38,527
N,2609,2048.77,266.96,578
N,2610,284.75,58.98,740
N,2611,4324.51,4939.47,690
N,2612,3247.56,1034.44,633
N,2613,2130.6,320.71,760
N,2614,1498.7,4235.91,685
N,2615,2264.06,4322.96,335
N,2616,4767.56,1795.8,549
N,2617,230.71,3779.11,434
N,2618,3391.49,1629.67,702
N,2619,1288.31,2483.37,546
N,2620,665.99,1161.83,642
N,2621,846.87,1500.33,601
N,2622,846.88,2317.6,656
N,2623,1227.3,4746.66,724
N,2624,3236.2,3886.12,784
N,2625,2000.77,2625.39,410
N,2626,1697.44,203.03,657
N,2627,3522.53,1172.92,671
N,2628,3373.64,991.32,474
N,2629,3918.7,4554.51,565
N,2630,4125.52,3428.77,543
N,2631,3130.98,363.04,483
N,2632,540.72,2745.65,588
N,2633,3500.83,3969.21,457
N,2634,1004.57,682.9,773
N,2635,2484.86,4151.24,719
N,2636,3181.07,4565.4,646
N,2637,4600.97,4122.92,532
N,2638,4212.11,2824.18,499
N,2639,4092.59,929.96,493
N,2640,4807.14,2383.94,729
N,2641,2084.52,2612.59,531
N,2642,2235.14,4638.67,468
N,2643,2625.53,4564.53,435
N,2644,3273.27,4057.79,647
N,2645,405.47,2400.17,600
N,2646,2710.96,1733.8,611
N,2647,3357.85,2237.22,605
N,2648,3030.85,483.83,695
N,2649,959.61,3101.23,597
N,2650,3816.76,2258.09,438
N,2651,3742.09,2553.3,556
N,2652,1401.25,2849.54,519
N,2653,4444.32,2132.03,839
N,2654,602.06,4399.62,739
N,2655,1960.81,549.46,606
N,2656,1898.73,2988.74,563
N,2657,4747.36,1741.57,770
N,2658,1344.25,518.39,592
N,2659,3127.91,902.05,581
N,2660,120.12,3936.3,640
N,2661,695.94,1946.78,601
N,2662,277.43,84.7,632
N,2663,1440.27,1447.27,402
N,2664,1207.55,2363.75,515
N,2665,1092.07,3728.28,739
N,2666,1864.57,991.36,676
N,2667,2113.2,2549.05,515
N,2668,3641.86,4531.22,700
N,2669,1211.33,4385.6,518
N,2670,194.35,493.5,544
N,2671,3962.47,3873.65,678
N,2672,2096.98,4856.01,614
N,2673,501.44,4722.22,581
N,2674,1986.44,1616.28,663
N,2675,892.98,2512.45,476
N,2676,2355.92,57.56,482
N,2677,2981.11,4880.46,626
N,2678,1562.14,1795.31,747
N,2679,2275.87,1316.56,521
N,2680,1409.26,2997.05,608
N,2681,924.48,3238.31,571
N,2682,3307.55,3232.53,578
N,2683,3684.89,907.37,746
N,2684,875.55,2198.31,591
N,2685,3099.72,1813.03,599
N,2686,4307.06,3742.31,600
N,2687,707.69,4626.62,545
N,2688,4973.84,1822.29,563
N,2689,4849.8,421.42,670
N,2690,4583.26,1718.05,592
N,2691,4460.83,4591.28,557
N,2692,1470.77,3579.61,747
N,2693,1372.36,1807.01,639
N,2694,3010.25,2232.74,482
N,2695,986.91,1846.55,618
N,2696,2255.34,4894.78,740
N,2697,2976.34,2197.3,674
N,2698,4569.02,724.16,668
N,2699,566.1,3864.45,661
N,2700,1171.11,4594.07,669
N,2701,3846.67,4788.13,621
N,2702,3516.56,4079.94,766
N,2703,3205.39,3613.61,626
N,2704,4349.87,3354.49,647
N,2705,4906.62,4739.85,339
N,2706,1945.51,1854.45,561
N,2707,1733.3,4691.21,597
N,2708,3536.22,1333.2,643
N,2709,1767.54,4727.93,490
N,2710,1860.17,1877.89,500
N,2711,2897.12,3642.8,556
N,2712,1211.4,1253.17,580
N,2713,4557.69,4412.29,487
N,2714,765.97,3510.39,651
N,2715,57.6,4249.68,705
N,2716,1256.19,985.35,620
N,2717,4250.31,4989.19,492
N,2718,2871.38,4672.7,884
N,2719,1074.72,2390.83,538
N,2720,374.22,2758.75,626
N,2721,2457.14,4655.76,642
N,2722,2326.12,1247.06,497
N,2723,4901.04,400.89,479
N,2724,3161.48,3285.12,688
N,2725,3661.08,3235.82,511
N,2726,3956.61,838.17,627
N,2727,2004.29,4293.22,639
N,2728,1696.94,203.87,541
N,2729,3576.73,2263.39,621
N,2730,4522.26,3793.1,453
N,2731,2847.64,839.47,546
N,2732,3296.89,656.94,573
N,2733,3483.66,960.16,491
N,2734,2604.15,1744.1,563
N,2735,1819.83,3863.53,526
N,2736,258.48,4376.72,695
N,2737,4353.71,4101.42,673
N,2738,4420.75,3241.37,789
N,2739,1316.69,4964.34,463
N,2740,1352.12,4156.8,777
N,2741,1250.81,2480.85,492
N,2742,4849.31,1821.78,452
N,2743,293.07,418.02,731
N,2744,3981.06,4957.08,522
N,2745,3292.25,2667.51,654
N,2746,1095.97,3811.33,682
N,2747,2868.57,1581.12,644
N,2748,4911.1,1617.67,694
N,2749,1358.87,1669.18,565
N,2750,2763.4,3940.88,553
N,2751,2796.74,1417.38,591
N,2752,1465.29,4797.55,574
N,2753,2977.35,4579.9,669
N,2754,1484.46,2902.86,466
N,2755,4872.47,3455.58,460
N,2756,3887.18,3612.39,471
N,2757,911.27,365.46,698
N,2758,2542.3,366.8,601
N,2759,990.16,1475.11,694
N,2760,363.88,3065.64,396
N,2761,1979.1,2647.06,421
N,2762,3451.85,4152.32,560
N,2763,2767.56,1447.14,482
N,2764,1508.15,2772.59,501
N,2765,4190.32,2803.08,444
N,2766,1882.5,4647.51,533
N,2767,2200.93,2411.24,639
N,2768,1360.05,4833.43,771
N,2769,1015.55,51.76,462
N,2770,3844.43,713.17,715
N,2771,3933.56,1078.19,594
N,2772,84.61,4836.67,742
N,2773,3780.33,2483.57,670
N,2774,2900.06,2503.1,673
N,2775,4038.82,4544.31,680
N,2776,627.5,4883.76,605
N,2777,1305.3,4697.76,435
N,2778,1961.78,149.68,597
N,2779,2965.52,2312.97,624
N,2780,2029.99,1530.2,757
N,2781,3071.75,3711.87,384
N,2782,3712.55,2069.39,718
N,2783,1573.08,4239.67,415
N,2784,1411.46,3500.02,668
N,2785,4005.41,2708.87,626
N,2786,4351.24,938.4,646
N,2787,2630.68,4650.71,538
N,2788,4132.08,900.91,551
N,2789,2562.45,3615.18,615
N,2790,372.0,283.99,558
N,2791,3547.08,4005.04,726
N,2792,3733.77,4646.01,687
N,2793,2175.58,1998.73,489
N,2794,3342.21,2503.17,645
N,2795,449.47,1210.37,585
N,2796,1867.91,3702.58,560
N,2797,3021.77,2314.23,502
N,2798,2641.42,221.68,741
N,2799,2365.65,3015.22,526
N,2800,3263.59,4540.65,536
N,2801,1072.12,4400.04,492
N,2802,3497.69,1329.96,495
N,2803,193.06,4689.1,646
N,2804,2253.09,1654.59,543
N,2805,565.68,1060.87,580
N,2806,2587.23,4350.34,556
N,2807,1940.97,1746.01,701
N,2808,2983.12,4066.71,504
N,2809,4978.11,4066.53,745
N,2810,4893.81,4574.35,556
N,2811,897.46,3908.29,699
N,2812,3050.56,2795.04,609
N,2813,840.96,648.66,606
N,2814,2916.63,316.45,713
N,2815,2009.29,3910.4,539
N,2816,3535.26,4547.23,624
N,2817,351.6,831.35,463
N,2818,4211.87,4147.04,650
N,2819,507.35,2403.81,613
N,2820,4452.95,2486.48,583
N,2821,4745.65,1687.62,550
N,2822,1937.49,4388.6,387
N,2823,3623.14,2517.57,526
N,2824,1761.61,1275.77,759
N,2825,4331.1,3574.71,569
N,2826,243.57,3299.11,563
N,2827,3121.42,3689.24,577
N,2828,3643.19,2163.83,457
N,2829,1349.48,702.65,706
N,2830,489.0,4544.4,505
N,2831,1772.48,1936.64,557
N,2832,4645.29,1655.28,736
N,2833,2525.61,3040.0,617
N,2834,3998.74,1109.63,658
N,2835,2534.14,3836.09,640
N,2836,3559.35,2574.3,618
N,2837,4613.58,2407.33,476
N,2838,4828.7,4209.84,533
N,2839,1970.8,3661.96,431
N,2840,4171.91,3323.39,572
N,2841,3887.05,1640.86,737
N,2842,985.34,3434.58,446
N,2843,3666.82,236.15,510
N,2844,1425.81,1662.36,587
N,2845,2188.16,2048.04,586
N,2846,2797.56,4804.71,639
N,2847,1914.81,4908.55,607
N,2848,714.0,2809.01,712
N,2849,2042.33,282.21,645
N,2850,1862.99,583.13,522
N,2851,3518.83,651.98,581
N,2852,3741.63,495.02,533
N,2853,15.36,2669.28,573
N,2854,3685.53,714.08,606
N,2855,3860.54,4433.35,637
N,2856,193.03,2687.52,470
N,2857,1530.74,2165.61,499
N,2858,657.35,131.62,880
N,2859,951.3,1210.71,623
N,2860,2988.46,2289.46,652
N,2861,1614.19,2336.38,562
N,2862,3921.47,486.1,558
N,2863,1038.53,3754.65,466
N,2864,659.49,4705.04,550
N,2865,1693.33,2019.7,583
N,2866,2167.51,1688.59,567
N,2867,1798.97,3588.78,782
N,2868,4804.56,3235.07,510
N,2869,2899.23,490.33,620
N,2870,3419.22,997.55,624
N,2871,1550.62,711.73,626
N,2872,2801.82,2754.8,434
N,2873,1855.01,110.04,529
N,2874,3273.97,4749.21,629
N,2875,4251.2,582.38,492
N,2876,1857.71,831.62,549
N,2877,2293.75,4573.53,738
N,2878,3968.94,1182.45,629
N,2879,1730.51,3255.53,765
N,2880,4456.49,1260.71,494
N,2881,2009.79,3980.49,451
N,2882,4020.75,1840.84,548
N,2883,2265.85,3504.44,578
N,2884,888.55,2941.96,670
N,2885,2361.05,2422.27,544
N,2886,2232.38,460.97,542
N,2887,2791.49,1990.91,423
N,2888,738.84,902.46,656
N,2889,4534.56,1166.67,673
N,2890,3631.09,928.49,570
N,2891,480.68,910.28,716
N,2892,453.83,1110.95,625
N,2893,161.98,1335.89,804
N,2894,4394.84,2225.44,598
N,2895,4619.84,3622.11,513
N,2896,1504.57,4643.7,598
N,2897,1033.84,2158.51,686
N,2898,3987.76,2570.13,459
N,2899,1690.98,960.98,755
N,2900,488.96,3350.56,444
N,2901,4221.49,332.0,580
N,2902,2388.16,1828.93,783
N,2903,3350.0,1396.74,579
N,2904,3040.13,302.84,850
N,2905,3834.69,3066.48,617
N,2906,1647.89,563.84,577
N,2907,4624.44,3527.99,544
N,2908,780.03,1099.51,536
N,2909,3526.66,2909.8,736
N,2910,1678.86,929.96,718
N,2911,4109.6,3663.1,493
N,2912,3322.13,3738.94,521
N,2913,917.71,2588.68,608
N,2914,4427.13,632.98,482
N,2915,3003.15,3168.71,543
N,2916,4211.48,3573.57,545
N,2917,677.71,280.53,557
N,2918,1707.0,148.67,687
N,2919,3522.12,3624.91,434
N,2920,2760.95,3765.24,639
N,2921,3295.75,4092.0,798
N,2922,3390.76,1553.36,530
N,2923,1974.22,940.73,672
N,2924,19.26,2505.85,598
N,2925,1378.48,2888.25,449
N,2926,4043.47,3781.18,562
N,2927,4282.13,4558.99,548
N,2928,4240.96,558.39,788
N,2929,2009.88,3649.22,425
N,2930,911.22,761.32,468
N,2931,1969.62,2407.15,653
N,2932,2299.69,665.97,667
N,2933,3854.99,3074.32,465
N,2934,4886.12,4343.91,607
N,2935,1820.99,631.36,549
N,2936,2577.39,4901.75,667
N,2937,148.85,2913.62,345
N,2938,2634.21,17.6,615
N,2939,272.35,1768.77,422
N,2940,1764.72,4976.98,783
N,2941,2569.42,1921.28,866
N,2942,4254.5,114.91,697
N,2943,4125.25,430.31,638
N,2944,4291.45,1118.72,551
N,2945,1039.57,1148.62,823
N,2946,3138.8,4872.9,637
N,2947,2713.69,1999.63,707
N,2948,1795.62,888.6,691
N,2949,1792.31,2724.78,578
N,2950,2698.37,3899.89,492
N,2951,1054.6,675.35,612
N,2952,684.86,747.12,548
N,2953,310.86,4141.72,593
N,2954,3632.33,1368.51,499
N,2955,1924.79,4223.36,579
N,2956,286.04,241.11,854
N,2957,1884.5,934.24,677
N,2958,3191.9,48.34,436
N,2959,3152.65,2184.78,673
N,2960,1540.73,3424.69,594
N,2961,3782.88,3767.4,574
N,2962,3304.34,672.37,636
N,2963,2492.56,2704.49,545
N,2964,2188.06,3149.22,415
N,2965,1118.0,1745.61,555
N,2966,3225.29,2547.57,696
N,2967,4070.4,2864.83,572
N,2968,3922.38,1894.07,552
N,2969,1236.41,3507.38,862
N,2970,4804.05,4983.53,620
N,2971,1797.98,2922.94,576
N,2972,4193.93,1816.21,478
N,2973,862.57,2897.69,630
N,2974,2988.4,1779.45,772
N,2975,3807.73,1747.28,664
N,2976,2735.95,4607.53,689
N,2977,1184.05,4273.68,678
N,2978,117.02,2287.2,627
N,2979,2371.01,12.49,472
N,2980,3254.56,2606.37,475
N,2981,1953.66,483.1,661
N,2982,250.51,179.18,505
N,2983,998.07,2738.48,704
N,2984,1170.71,4019.67,612
N,2985,2011.86,1297.83,635
N,2986,3811.93,4645.27,515
N,2987,2380.73,1557.2,595
N,2988,1626.71,859.94,522
N,2989,4573.47,1488.13,695
N,2990,4809.8,4594.87,448
N,2991,4716.09,408.61,464
N,2992,4341.49,4370.72,624
N,2993,4009.66,3617.76,581
N,2994,1363.51,4796.72,670
N,2995,2747.81,1635.17,619
N,2996,4523.06,1223.93,715
N,2997,252.83,2197.68,743
N,2998,3029.87,1314.87,682
N,2999,2672.43,4014.75,701
N,3000,818.15,3124.1,491
N,3001,1726.98,3968.72,671
N,3002,4767.59,2509.9,620
N,3003,2935.35,3090.68,736
N,3004,2226.8,4626.86,535
N,3005,2646.97,4257.08,651
N,3006,2713.73,882.88,601
N,3007,202.69,3659.69,582
N,3008,2890.27,1545.05,697
N,3009,1141.61,879.79,649
N,3010,1169.52,2380.31,766
N,3011,1374.97,1373.99,636
N,3012,1271.86,376.69,678
N,3013,1774.77,2588.0,602
N,3014,4392.44,183.05,740
N,3015,3527.32,311.83,700
N,3016,3187.51,558.71,560
N,3017,669.98,1685.7,488
N,3018,2867.88,747.37,735
N,3019,641.02,1831.6,665
N,3020,1435.37,918.98,669
N,3021,1390.96,1736.65,588
N,3022,2149.74,3490.73,673
N,3023,3921.44,3640.19,391
N,3024,1021.24,1593.14,618
N,3025,4307.41,1484.83,652
N,3026,173.26,1792.64,677
N,3027,2845.23,3437.84,592
N,3028,1749.13,353.0,562
N,3029,2696.86,4390.9,679
N,3030,735.13,347.35,587
N,3031,3698.23,2043.76,476
N,3032,1099.54,2335.14,783
N,3033,1069.57,2155.02,538
N,3034,212.89,3516.99,674
N,3035,791.8,2142.9,513
N,3036,904.03,4310.01,518
N,3037,4444.42,250.54,723
N,3038,989.35,4638.31,664
N,3039,4224.24,2781.13,618
N,3040,1455.25,3134.58,558
N,3041,1566.77,2799.31,704
N,3042,875.63,2042.49,570
N,3043,138.57,1394.87,647
N,3044,2713.48,2232.15,444
N,3045,4936.57,2514.89,716
N,3046,3050.51,1250.11,636
N,3047,1096.47,1088.03,720
N,3048,2220.75,4347.2,552
N,3049,637.12,4814.6,751
N,3050,2421.16,1766.42,666
N,3051,3427.29,2504.25,594
N,3052,801.33,2164.51,414
N,3053,580.8,863.25,531
N,3054,2348.22,2594.7,527
N,3055,2448.48,2110.82,681
N,3056,1128.75,4915.73,513
N,3057,2935.65,2600.55,464
N,3058,3780.58,898.93,793
N,3059,1168.12,4057.04,411
N,3060,2196.57,4674.7,576
N,3061,4441.54,2980.74,574
N,3062,3580.42,3276.91,790
N,3063,4092.39,4653.92,647
N,3064,3213.55,3356.39,673
N,3065,3029.79,1642.15,548
N,3066,4001.2,4409.64,553
N,3067,359.98,4688.83,650
N,3068,4707.29,4062.52,578
N,3069,1997.97,3711.12,641
N,3070,1461.7,4275.32,589
N,3071,4046.65,118.78,606
N,3072,4783.67,2825.75,723
N,3073,1386.14,3134.78,705
N,3074,3314.46,3495.92,578
N,3075,2307.45,1321.82,736
N,3076,3179.08,1580.07,520
N,3077,2618.04,2746.46,631
N,3078,2324.87,446.55,400
N,3079,3923.82,2524.42,658
N,3080,3072.12,926.88,460
N,3081,2649.7,3991.84,635
N,3082,4564.91,806.33,621
N,3083,3109.62,1719.11,663
N,3084,4555.75,3246.82,647
N,3085,2893.26,4718.06,538
N,3086,3900.95,2457.0,454
N,3087,2595.34,2921.25,569
N,3088,628.06,4322.76,493
N,3089,3197.08,754.67,747
N,3090,1890.78,957.61,498
N,3091,1339.45,4717.63,649
N,3092,1048.94,1707.96,823
N,3093,3463.07,2421.12,534
N,3094,1791.6,2613.52,788
N,3095,2363.96,4260.74,676
N,3096,138.7,4473.55,586
N,3097,639.01,534.82,670
N,3098,1625.62,54.81,708
N,3099,553.87,3977.33,385
N,3100,4716.13,4667.03,702
N,3101,3579.03,67.64,553
N,3102,602.66,2589.39,481
N,3103,2420.87,722.08,592
N,3104,3984.73,4696.79,756
N,3105,2118.4,3002.11,650
N,3106,2249.47,3169.15,527
N,3107,633.64,2114.5,538
N,3108,4587.42,2932.07,560
N,3109,2942.9,2856.94,673
N,3110,2343.26,688.5,647
N,3111,4927.51,1942.23,692
N,3112,882.86,3632.52,534
N,3113,4579.36,4427.4,653
N,3114,1817.99,2060.52,504
N,3115,1295.63,573.25,636
N,3116,3768.89,4219.74,526
N,3117,1038.55,2223.75,607
N,3118,2378.58,1271.81,630
N,3119,4114.97,3459.55,601
N,3120,4287.09,2740.99,529
N,3121,3436.39,2094.81,467
N,3122,495.12,4361.85,690
N,3123,2011.26,1969.55,656
N,3124,3839.91,3524.51,739
N,3125,947.4,3693.55,508
N,3126,2111.91,2696.93,818
N,3127,1634.08,4027.63,532
N,3128,4739.52,1636.8,898
N,3129,4184.78,1970.13,450
N,3130,3010.03,2993.47,471
N,3131,3904.09,1924.21,677
N,3132,3401.16,1545.16,600
N,3133,4233.22,3029.73,553
N,3134,2130.6,3409.89,404
N,3135,4735.92,3315.61,735
N,3136,3817.1,4483.35,746
N,3137,3569.85,4602.26,735
N,3138,2252.11,2832.69,490
N,3139,1447.11,1521.01,557
N,3140,1621.26,2609.82,664
N,3141,587.49,3293.48,662
N,3142,1113.13,2602.08,585
N,3143,3461.33,1071.96,642
N,3144,2585.67,2010.92,516
N,3145,2484.23,741.78,664
N,3146,2087.03,2144.84,502
N,3147,449.52,1293.62,574
N,3148,3836.91,1512.19,532
N,3149,3693.65,3949.96,590
N,3150,128.63,3981.54,610
N,3151,4838.94,430.02,651
N,3152,3788.58,2631.78,377
N,3153,4876.45,2628.57,494
N,3154,4127.08,2031.82,467
N,3155,1775.52,1906.82,719
N,3156,189.69,2663.77,554
N,3157,348.87,400.21,435
N,3158,2405.98,610.6,842
N,3159,811.08,799.09,656
N,3160,3083.82,3161.27,479
N,3161,444.06,119.68,715
N,3162,925.66,3994.15,510
N,3163,1228.58,1672.25,777
N,3164,4033.82,2276.23,636
