Feature,Instance,X,Y,Checkin
L,6543,2981.29,3374.55,515
L,6544,983.04,3767.36,613
L,6545,4094.12,4945.84,511
L,6546,4697.86,847.12,607
L,6547,1853.99,1780.59,492
L,6548,4197.57,2414.34,448
L,6549,2006.1,1467.88,510
L,6550,2691.2,4099.08,568
L,6551,3695.4,2814.43,656
L,6552,478.92,1877.97,582
L,6553,1318.72,667.46,527
L,6554,3562.5,4414.85,616
L,6555,1064.78,2423.47,550
L,6556,517.73,2145.16,713
L,6557,2228.92,3712.43,626
L,6558,4330.24,1204.45,536
L,6559,2331.22,3826.1,377
L,6560,1829.56,157.23,566
L,6561,3383.52,3584.59,445
L,6562,1526.73,462.26,643
L,6563,601.74,1034.98,422
L,6564,2635.08,4016.79,463
L,6565,1119.88,1845.18,555
L,6566,4778.51,4869.82,364
L,6567,1855.43,1669.2,450
L,6568,464.11,3891.44,506
L,6569,80.46,1215.21,584
L,6570,3437.19,2313.83,610
L,6571,4812.05,1568.19,601
L,6572,2702.58,1670.65,512
L,6573,4428.11,2552.71,573
L,6574,3618.2,3141.55,502
L,6575,2450.34,2993.11,516
L,6576,83.12,3180.01,533
L,6577,4638.31,2533.97,589
L,6578,715.55,110.81,543
L,6579,1287.71,16.67,665
L,6580,1276.23,283.74,696
L,6581,3032.38,4545.71,657
L,6582,3294.97,4219.61,463
L,6583,2644.96,647.91,859
L,6584,289.73,559.72,513
L,6585,3248.32,438.81,760
L,6586,1123.99,1116.01,515
L,6587,388.91,4515.73,646
L,6588,345.18,1815.33,529
L,6589,882.01,4856.08,700
L,6590,1034.14,3049.04,640
L,6591,2416.78,4493.53,627
L,6592,1566.45,3126.76,377
L,6593,1762.05,1598.51,722
L,6594,231.5,4321.46,491
L,6595,953.64,353.31,452
L,6596,2603.73,63.79,692
L,6597,4938.98,3153.45,519
L,6598,4281.45,266.34,708
L,6599,3273.22,3482.97,611
L,6600,4025.7,3780.2,655
L,6601,2262.98,3058.48,700
L,6602,4893.23,2011.54,529
L,6603,1869.12,3967.11,603
L,6604,2791.1,122.58,556
L,6605,2188.79,3900.22,602
L,6606,4228.79,1431.63,755
L,6607,3982.52,3227.19,599
L,6608,2866.95,3538.85,767
L,6609,2979.26,168.21,494
L,6610,2457.55,1046.45,579
L,6611,416.41,968.27,480
L,6612,4606.08,2895.01,650
L,6613,2835.07,1060.2,726
L,6614,1177.02,2235.45,610
L,6615,234.28,78.84,461
L,6616,3542.11,2399.04,563
L,6617,830.38,2253.94,625
L,6618,786.06,4358.31,621
L,6619,4600.3,4554.91,687
L,6620,1257.65,2794.94,661
L,6621,3807.41,108.92,548
L,6622,2132.67,2053.42,673
L,6623,1124.51,1172.11,662
L,6624,1081.27,1711.79,467
L,6625,286.5,742.61,435
L,6626,2287.08,3105.01,640
L,6627,1025.42,2979.25,766
L,6628,3363.79,1294.7,573
L,6629,3452.4,1998.22,755
L,6630,4176.46,808.91,766
L,6631,2790.09,555.65,499
L,6632,4888.3,2109.95,584
L,6633,358.11,1829.75,539
L,6634,601.25,1728.58,231
L,6635,2441.13,3508.65,568
L,6636,3938.55,3424.35,613
L,6637,3910.57,4662.61,442
L,6638,2239.04,307.48,544
L,6639,3835.61,2552.66,788
L,6640,1770.5,1662.97,668
L,6641,4978.93,4465.23,522
L,6642,1948.95,4491.68,651
L,6643,2791.76,437.1,474
L,6644,1373.63,2851.13,798
L,6645,3890.15,4491.36,637
L,6646,905.91,2602.07,620
L,6647,378.45,448.73,534
L,6648,4.85,3251.76,551
L,6649,220.62,22.72,613
L,6650,1695.31,4294.76,546
L,6651,570.86,4352.69,687
L,6652,4270.67,1777.86,517
L,6653,1804.05,3862.73,581
L,6654,4194.44,1362.8,731
L,6655,740.21,3056.31,566
L,6656,2459.1,899.74,529
L,6657,227.73,2513.5,599
L,6658,829.98,3324.86,697
L,6659,3606.7,396.62,618
L,6660,4318.19,4921.01,704
L,6661,456.13,2750.11,485
L,6662,2838.43,2949.77,485
L,6663,2602.74,1336.48,466
L,6664,3045.9,3461.84,614
L,6665,4657.76,3987.28,663
L,6666,86.86,3812.89,503
L,6667,857.35,2475.74,452
L,6668,1092.11,626.24,610
L,6669,194.56,171.1,697
L,6670,2687.62,3929.03,569
L,6671,1242.66,10.82,591
L,6672,2110.93,833.84,428
L,6673,2032.26,6.17,566
L,6674,2374.35,2864.95,630
L,6675,4618.75,1679.99,777
L,6676,4645.06,4824.0,709
L,6677,704.53,1774.3,571
L,6678,3838.63,2820.74,703
L,6679,1514.26,1320.9,663
L,6680,4175.12,467.58,679
L,6681,816.83,732.61,606
L,6682,1705.04,1752.92,586
L,6683,2969.45,3646.21,567
L,6684,42.38,2751.99,624
L,6685,1421.39,203.74,484
L,6686,3130.3,3435.6,491
L,6687,2709.0,389.16,543
L,6688,3678.34,445.31,671
L,6689,639.19,2004.59,514
L,6690,917.51,2596.56,552
L,6691,3962.13,180.95,808
L,6692,3843.09,2977.77,678
L,6693,4342.22,262.86,600
L,6694,3108.36,4083.05,485
L,6695,3637.1,3271.37,612
L,6696,4111.98,3873.66,720
L,6697,995.97,2220.05,756
L,6698,3112.2,510.06,633
L,6699,3305.78,358.0,434
L,6700,2864.39,3386.05,673
L,6701,4963.79,4622.35,534
L,6702,1443.56,4415.01,593
L,6703,3549.7,1209.46,455
L,6704,2115.0,315.37,657
L,6705,3095.95,3393.33,791
L,6706,2181.55,4509.67,632
L,6707,403.39,1578.56,528
L,6708,1505.44,635.88,625
L,6709,1889.52,3727.27,600
L,6710,2410.71,2706.59,552
L,6711,537.84,959.33,674
L,6712,4114.89,3150.02,731
L,6713,1091.75,4256.63,774
L,6714,2439.63,488.96,542
L,6715,2276.95,3168.29,618
L,6716,2139.53,281.19,488
L,6717,4140.2,2531.46,772
L,6718,2632.78,4339.78,528
L,6719,3737.39,4428.07,655
L,6720,4428.08,3132.76,780
L,6721,3147.86,2792.99,609
L,6722,987.1,243.77,605
L,6723,1089.81,4602.31,441
L,6724,3470.27,4417.42,607
L,6725,714.6,2476.33,562
L,6726,3620.54,4578.51,669
L,6727,2947.29,157.8,499
L,6728,2848.21,4004.46,581
L,6729,507.47,3293.54,707
L,6730,3323.26,4293.06,594
L,6731,3769.84,1626.04,492
L,6732,3038.42,4927.67,777
L,6733,1253.8,1900.36,713
L,6734,369.48,2871.93,798
L,6735,3945.78,2165.66,560
L,6736,1898.49,2461.45,570
L,6737,4299.2,4277.95,743
L,6738,4558.73,2744.85,656
L,6739,4972.23,3871.11,617
L,6740,2060.21,1489.44,602
L,6741,786.36,3022.21,455
L,6742,4774.35,4800.62,633
L,6743,4547.75,2561.02,593
L,6744,2333.89,3982.4,577
L,6745,4683.25,3628.32,618
L,6746,3832.31,443.84,321
L,6747,1104.81,135.01,734
L,6748,4362.92,1521.82,532
L,6749,4754.57,1059.43,606
L,6750,3989.97,4189.45,665
L,6751,4232.84,598.34,579
L,6752,471.64,3548.94,770
L,6753,577.84,1159.09,732
L,6754,279.31,3669.34,634
L,6755,599.07,103.35,414
L,6756,4032.23,1636.35,695
L,6757,1233.34,1833.82,675
L,6758,3506.71,747.63,697
L,6759,1851.69,3237.8,665
L,6760,379.91,3692.78,489
L,6761,4566.47,1387.08,505
L,6762,3188.68,317.46,511
L,6763,3333.35,1454.64,594
L,6764,1356.64,4164.18,588
L,6765,4915.03,3036.91,546
L,6766,2990.29,3912.8,599
L,6767,4881.14,2870.76,634
L,6768,2256.61,188.02,481
L,6769,2550.57,1225.41,614
L,6770,4222.78,3388.66,683
L,6771,2281.71,3664.55,379
L,6772,3383.33,4579.9,809
L,6773,4596.09,2195.96,643
L,6774,4210.51,4270.99,690
L,6775,1628.31,3615.29,494
L,6776,4670.14,1516.77,586
L,6777,679.52,297.19,646
L,6778,4622.98,2845.75,563
L,6779,2409.66,154.18,483
L,6780,215.59,4123.2,562
L,6781,4802.45,1115.13,638
L,6782,3754.31,2562.16,669
L,6783,2113.07,119.43,495
L,6784,1755.21,3362.58,679
L,6785,4577.22,3318.69,495
L,6786,3197.06,626.27,515
L,6787,4015.02,1991.25,545
L,6788,1411.08,901.92,619
L,6789,3003.75,3608.79,566
L,6790,721.36,1137.39,596
L,6791,2244.14,2085.65,645
L,6792,2535.88,1299.74,592
L,6793,3366.77,1473.52,585
L,6794,3233.28,4583.95,628
L,6795,3247.78,4410.85,595
L,6796,2778.36,2396.38,653
L,6797,1009.82,99.58,493
L,6798,3586.22,1166.58,712
L,6799,4910.24,821.16,540
L,6800,2466.83,4476.66,618
L,6801,440.75,847.93,519
L,6802,4693.77,3309.62,532
L,6803,418.23,4043.86,518
L,6804,2501.75,3688.27,664
L,6805,3886.12,3721.06,665
L,6806,4842.0,3800.87,525
L,6807,4432.82,4078.2,653
L,6808,1879.06,2716.79,600
L,6809,3579.25,2454.57,681
L,6810,4195.39,639.55,447
L,6811,1886.15,2171.27,603
L,6812,114.8,166.37,574
L,6813,540.32,800.68,699
L,6814,4616.45,3915.43,710
L,6815,3405.03,244.5,697
L,6816,991.68,2182.59,411
L,6817,1141.95,1244.7,549
L,6818,696.64,1396.21,601
L,6819,2391.88,4226.26,778
L,6820,881.51,4322.91,720
L,6821,3971.77,4545.01,516
L,6822,697.83,4526.71,573
L,6823,4568.85,3977.49,612
L,6824,2963.56,1931.62,817
L,6825,3220.52,869.42,698
L,6826,2587.33,2455.66,567
L,6827,1625.78,1827.28,497
L,6828,2590.51,3269.48,627
L,6829,733.12,4527.4,515
L,6830,2769.3,4617.55,614
L,6831,4427.41,3586.32,614
L,6832,283.23,3641.62,473
L,6833,2729.38,2659.41,374
L,6834,2658.92,3188.12,584
L,6835,3381.56,482.85,535
L,6836,324.91,4352.99,696
L,6837,1573.06,4872.48,790
L,6838,1667.78,2341.14,588
L,6839,1473.44,588.09,682
L,6840,597.52,1562.83,731
L,6841,2837.12,2684.84,528
L,6842,694.91,2535.61,535
L,6843,2657.17,3536.02,750
L,6844,556.81,4314.67,570
L,6845,3654.18,2427.16,698
L,6846,663.09,2864.48,566
L,6847,1456.96,1263.96,596
L,6848,4895.5,385.45,602
L,6849,4261.78,2056.21,546
L,6850,1797.33,1909.44,609
L,6851,1318.58,4775.44,591
L,6852,3550.05,2737.67,532
L,6853,544.51,3234.33,608
L,6854,882.6,1753.3,662
L,6855,159.5,249.37,526
L,6856,1796.04,145.03,549
L,6857,3929.89,1206.47,675
L,6858,1780.43,1742.57,477
L,6859,2891.41,2747.62,602
L,6860,984.45,4193.36,579
L,6861,2102.6,3344.25,439
L,6862,4533.94,954.4,522
L,6863,4819.77,2460.43,567
L,6864,2896.03,309.1,485
L,6865,4976.97,1282.33,493
L,6866,3079.37,4417.23,570
L,6867,3790.76,3688.08,698
L,6868,244.25,3061.68,542
L,6869,4134.78,2957.24,631
L,6870,1991.1,4422.84,545
L,6871,2653.42,3803.51,619
L,6872,4155.17,3404.81,554
L,6873,631.12,518.05,546
L,6874,3934.59,250.49,637
L,6875,4483.53,3152.93,496
L,6876,2494.05,1514.15,678
L,6877,1071.77,2603.97,474
L,6878,4806.84,2974.33,580
L,6879,241.5,2595.66,530
L,6880,2917.91,3084.08,637
L,6881,338.3,573.49,606
L,6882,1776.33,3877.17,581
L,6883,2170.0,2378.81,740
L,6884,1354.28,241.81,526
L,6885,962.22,3718.76,713
L,6886,2607.79,4934.17,570
L,6887,756.52,1561.61,466
L,6888,1539.94,3299.08,641
L,6889,4189.08,1129.13,439
L,6890,323.28,4301.71,627
L,6891,3525.83,2645.54,593
L,6892,825.58,1824.04,580
L,6893,3788.28,1565.22,716
L,6894,3345.46,1186.78,579
L,6895,3881.23,2269.92,516
L,6896,2820.18,1539.13,443
L,6897,39.33,3907.02,639
L,6898,4084.54,2079.93,379
L,6899,2027.19,277.99,501
L,6900,1234.81,3252.31,666
L,6901,4163.78,3692.78,596
L,6902,4288.28,764.77,458
L,6903,545.15,2559.88,713
L,6904,757.63,4510.16,731
L,6905,1064.04,1507.76,505
L,6906,3785.25,4112.37,728
L,6907,2272.38,3616.19,684
L,6908,4558.25,2692.76,386
L,6909,4747.92,4952.29,617
L,6910,88.89,604.79,400
L,6911,4033.35,167.49,567
L,6912,1360.58,3692.29,655
L,6913,898.58,1068.66,734
L,6914,4894.83,1849.5,588
L,6915,2477.06,4460.01,722
L,6916,1271.9,3911.08,593
L,6917,4894.31,2070.97,691
L,6918,137.93,4833.05,649
L,6919,3357.27,60.81,602
L,6920,1278.89,1228.4,745
L,6921,807.59,3835.3,594
L,6922,122.75,2373.47,582
L,6923,3484.67,3707.81,571
L,6924,4266.75,1423.14,741
L,6925,4348.77,1391.79,577
L,6926,2332.01,2074.9,656
L,6927,189.1,630.02,552
L,6928,4218.95,3996.28,387
L,6929,2332.2,595.98,642
L,6930,4866.19,4476.49,720
L,6931,2665.05,3908.13,740
L,6932,2033.1,1604.03,516
L,6933,235.86,4874.17,724
L,6934,4218.06,201.41,514
L,6935,3478.26,4725.2,674
L,6936,4335.49,4687.11,708
L,6937,3673.39,3860.49,465
L,6938,4797.2,198.05,518
L,6939,44.75,3987.11,376
L,6940,207.63,2190.77,510
L,6941,1801.91,3471.69,628
L,6942,2500.73,1085.28,632
L,6943,2128.0,4197.0,703
L,6944,3721.98,4264.29,794
L,6945,2852.02,1141.65,648
L,6946,2500.85,2761.29,666
L,6947,194.61,1802.4,554
L,6948,3563.35,1899.46,526
L,6949,1802.2,3518.72,669
L,6950,2137.61,3610.49,665
L,6951,4489.74,4065.34,449
L,6952,2944.88,4623.58,457
L,6953,2056.3,2644.9,776
L,6954,3401.51,1328.61,857
L,6955,832.82,4020.9,481
L,6956,3951.53,3345.09,691
L,6957,388.35,2675.42,738
L,6958,2674.58,4193.36,539
L,6959,1407.39,947.82,680
L,6960,4476.03,1038.87,512
L,6961,1152.19,4953.77,615
L,6962,2349.4,2336.61,617
L,6963,2224.35,1574.2,459
L,6964,4492.49,1870.99,674
L,6965,297.14,2897.74,641
L,6966,3395.85,1526.03,423
L,6967,1849.51,1597.13,748
L,6968,2701.03,2736.58,565
L,6969,526.81,2877.16,395
L,6970,4028.98,4483.09,684
L,6971,795.49,2393.37,678
L,6972,3431.47,3831.12,476
L,6973,2190.12,4155.76,524
L,6974,2372.93,2519.19,575
L,6975,4127.83,4369.99,541
L,6976,492.07,854.38,772
L,6977,4042.69,1098.74,581
L,6978,2458.3,4535.97,472
L,6979,1715.94,608.27,578
L,6980,2399.23,482.1,704
L,6981,3152.41,1530.52,600
L,6982,1031.47,2935.08,566
L,6983,625.05,2425.5,453
L,6984,1495.59,3791.22,635
L,6985,4974.39,4938.0,492
L,6986,3666.55,3530.24,497
L,6987,1918.84,4992.93,364
L,6988,243.38,3758.82,640
L,6989,1522.31,3518.28,656
L,6990,146.5,3068.59,659
L,6991,4201.27,1973.3,598
L,6992,2743.16,927.14,606
L,6993,2405.68,2541.47,591
L,6994,2483.34,750.77,689
L,6995,4138.83,3165.05,493
L,6996,1020.64,4918.54,497
L,6997,477.93,3546.88,703
L,6998,1330.68,4264.97,505
L,6999,1361.9,496.39,583
L,7000,3206.07,4764.61,547
L,7001,2660.17,3581.71,535
L,7002,2544.8,4189.82,754
L,7003,703.45,1961.83,485
L,7004,3935.54,4049.76,556
L,7005,855.36,3699.48,675
L,7006,3013.67,3197.66,341
L,7007,461.77,4330.64,553
L,7008,1280.83,1179.11,688
L,7009,3787.36,104.33,576
L,7010,529.4,3083.58,404
L,7011,4942.16,744.82,495
L,7012,4652.39,1809.34,529
L,7013,3917.37,3748.0,639
L,7014,3052.31,3371.95,495
L,7015,3662.25,978.41,781
L,7016,2396.92,1025.92,653
L,7017,312.22,381.88,703
L,7018,408.42,619.56,564
L,7019,4428.5,3553.34,550
L,7020,223.7,443.85,497
L,7021,3605.92,3433.58,531
L,7022,4895.41,439.35,567
L,7023,151.39,2822.98,518
L,7024,4456.77,1147.29,437
L,7025,2266.06,151.57,675
L,7026,477.61,1257.57,647
L,7027,4966.98,122.48,639
L,7028,4822.45,1915.35,629
L,7029,3929.32,735.46,663
L,7030,272.46,1955.45,582
L,7031,3909.52,563.59,568
L,7032,387.51,4876.95,491
L,7033,1302.56,1987.75,717
L,7034,2885.44,79.89,402
L,7035,3922.21,661.27,650
L,7036,1750.61,234.02,690
L,7037,4880.63,85.55,582
L,7038,4477.66,1508.58,797
L,7039,849.41,4213.04,651
L,7040,1657.95,1094.39,633
L,7041,4291.23,1905.02,667
L,7042,1105.9,3510.67,791
L,7043,500.81,1139.35,646
L,7044,1058.94,189.73,583
L,7045,559.44,3493.07,538
L,7046,1690.24,3693.04,681
L,7047,3280.88,3268.25,505
L,7048,1534.33,3042.33,769
L,7049,3046.07,18.46,625
L,7050,4136.79,3163.64,632
L,7051,4937.54,4376.88,545
L,7052,2225.08,1604.79,451
L,7053,3400.96,243.58,633
L,7054,1376.94,4881.43,541
L,7055,644.82,3313.86,653
L,7056,1065.94,4716.28,777
L,7057,4077.51,4178.07,745
L,7058,2664.22,2004.5,535
L,7059,4457.69,1876.83,731
L,7060,4376.14,163.2,585
L,7061,928.81,2695.71,662
L,7062,4520.45,429.14,660
L,7063,3971.03,3057.57,470
L,7064,1953.14,1612.38,679
L,7065,3551.22,1435.33,642
L,7066,3462.51,830.95,613
L,7067,76.25,3494.32,721
L,7068,1156.85,4914.34,573
L,7069,4679.94,4501.11,677
L,7070,109.71,257.22,633
L,7071,4762.42,1177.5,641
L,7072,4544.91,2245.57,703
L,7073,2427.13,1973.96,474
L,7074,4615.54,4102.81,535
L,7075,604.03,4529.83,723
L,7076,3584.64,1169.24,584
L,7077,642.32,3973.59,695
L,7078,2234.82,2241.83,687
L,7079,4856.44,1795.94,595
L,7080,2633.76,343.39,433
L,7081,3290.44,4764.55,600
L,7082,1330.21,4209.49,794
L,7083,4851.35,234.99,826
L,7084,4640.03,583.19,589
L,7085,3021.21,2749.87,656
L,7086,2324.57,4956.58,426
L,7087,1767.12,4118.91,626
L,7088,400.78,4751.31,709
L,7089,3150.79,2274.87,537
L,7090,3002.01,1997.07,795
L,7091,3442.04,2850.33,478
L,7092,1008.35,4021.39,564
L,7093,2850.69,2293.27,602
L,7094,188.63,1102.66,577
L,7095,1259.49,3915.03,457
L,7096,57.91,2884.0,652
L,7097,1867.35,4766.32,425
L,7098,1966.78,4997.86,494
L,7099,4847.29,335.43,625
L,7100,2394.22,2192.15,613
L,7101,2333.94,4032.35,416
L,7102,1081.6,2854.16,659
L,7103,2205.26,3628.06,760
L,7104,4402.12,1523.41,660
L,7105,3572.81,2483.52,600
L,7106,4091.03,2581.56,464
L,7107,3793.93,636.69,643
L,7108,1901.36,440.12,653
L,7109,3756.2,2308.82,833
L,7110,1358.8,2558.08,742
L,7111,46.35,3537.37,554
L,7112,4323.69,4106.19,680
L,7113,2691.96,4440.57,512
L,7114,3089.23,2000.8,512
L,7115,2152.13,402.92,746
L,7116,4904.01,2815.37,565
L,7117,4880.65,809.86,611
L,7118,4663.13,4409.69,698
L,7119,1768.72,3154.2,512
L,7120,1816.13,4222.63,473
L,7121,2891.16,3665.22,523
L,7122,2529.85,3775.98,555
L,7123,4824.0,2476.35,586
L,7124,4090.07,1230.65,569
L,7125,2864.96,1526.66,455
L,7126,1241.67,2538.48,568
L,7127,3976.63,4836.14,531
L,7128,2145.79,3796.57,473
L,7129,4708.65,1975.42,417
L,7130,162.19,2764.69,521
L,7131,538.82,2401.31,601
L,7132,4371.27,3169.89,566
L,7133,2579.5,1275.66,510
L,7134,2700.91,2984.07,621
L,7135,973.57,2491.67,549
L,7136,3671.39,602.0,698
L,7137,492.69,2136.17,660
L,7138,4666.93,1381.13,583
L,7139,1007.52,547.72,647
L,7140,4282.19,215.61,720
L,7141,350.5,1858.58,535
L,7142,4135.85,625.47,511
L,7143,4161.25,2365.54,283
L,7144,3838.74,44.51,688
L,7145,3664.07,866.56,582
L,7146,4701.04,4793.31,469
L,7147,2992.0,4051.44,593
L,7148,3683.81,489.84,670
L,7149,4293.95,4359.95,543
L,7150,1196.48,3548.33,596
L,7151,4775.44,1106.01,571
L,7152,257.09,373.29,610
L,7153,2855.27,639.67,736
L,7154,2045.79,1840.46,614
L,7155,169.22,764.66,614
L,7156,2789.04,4160.94,600
L,7157,2693.23,4946.58,512
L,7158,2414.2,3680.24,593
L,7159,3265.47,3745.8,592
L,7160,4008.64,213.96,630
L,7161,2436.92,2656.4,481
L,7162,4320.0,107.0,677
L,7163,2790.63,3878.08,490
L,7164,2610.0,1441.25,290
L,7165,3452.36,4177.08,614
L,7166,2087.18,1647.57,774
L,7167,4351.24,733.86,552
L,7168,440.17,4244.49,673
L,7169,1601.49,3762.56,561
L,7170,2770.2,3521.58,511
L,7171,319.75,1998.29,599
L,7172,4875.29,2899.41,750
L,7173,3077.52,540.1,790
L,7174,2100.08,3045.42,551
L,7175,1637.24,3.57,692
L,7176,2224.38,548.15,379
L,7177,351.31,982.51,586
L,7178,1111.42,2119.04,624
L,7179,1786.01,150.08,760
L,7180,2582.65,3977.18,629
L,7181,3029.67,604.53,607
L,7182,3388.1,992.13,654
L,7183,3677.48,1141.47,673
L,7184,4809.69,1959.37,598
L,7185,4506.41,3169.7,495
L,7186,2078.75,4502.91,609
L,7187,975.6,487.06,500
L,7188,4894.21,438.63,499
L,7189,2781.1,1420.59,434
L,7190,2029.49,2250.53,610
L,7191,1778.0,4564.57,588
L,7192,4804.01,3448.79,675
L,7193,1952.71,1539.03,466
L,7194,1296.25,3368.73,335
L,7195,4622.44,3321.13,724
L,7196,2458.48,1451.41,446
L,7197,1179.9,3793.02,715
L,7198,491.91,4715.22,619
L,7199,3610.18,3883.16,741
L,7200,4221.93,1936.05,638
L,7201,730.41,140.71,535
L,7202,3539.02,3467.54,409
L,7203,2924.82,2721.47,606
L,7204,4572.55,4864.26,541
L,7205,1088.3,672.78,722
L,7206,4337.94,365.42,515
L,7207,3120.6,332.12,622
L,7208,2199.18,3465.1,617
L,7209,800.52,4939.31,641
L,7210,4039.43,2138.45,560
L,7211,4845.22,1440.96,506
L,7212,2336.93,1185.28,532
L,7213,711.22,627.34,428
L,7214,3323.01,2182.59,737
L,7215,4995.15,178.99,632
L,7216,1828.45,3897.95,570
L,7217,2198.66,93.44,563
L,7218,1520.13,1637.29,621
L,7219,1025.55,1336.47,716
L,7220,523.97,4231.24,538
L,7221,1966.48,1432.0,747
L,7222,2280.43,3949.66,535
L,7223,3983.19,2093.06,482
L,7224,3330.81,847.78,630
L,7225,1593.83,2026.81,612
L,7226,3914.69,3670.87,702
L,7227,4843.73,2083.47,617
L,7228,2090.83,4289.44,600
L,7229,2803.79,2353.74,539
L,7230,2756.32,2297.47,560
L,7231,4398.46,2389.96,663
L,7232,4869.11,909.31,581
L,7233,3844.33,439.99,640
L,7234,3166.76,3027.16,657
L,7235,3811.99,561.9,691
L,7236,2439.55,4464.05,696
L,7237,4415.34,4808.19,619
L,7238,171.97,3413.22,427
L,7239,4160.54,3387.27,661
L,7240,2202.09,3618.16,423
L,7241,2296.53,2475.23,423
L,7242,588.75,2968.34,543
L,7243,1264.3,3157.58,620
L,7244,4054.22,115.19,568
L,7245,3002.61,2230.69,627
L,7246,3833.5,3671.81,294
L,7247,3580.16,3226.5,620
L,7248,4832.79,4576.52,517
L,7249,1562.89,1371.12,535
L,7250,105.32,3543.2,528
L,7251,3926.29,303.65,672
L,7252,2035.79,1031.93,560
L,7253,4587.26,4450.65,633
L,7254,4255.53,35.54,385
L,7255,1911.5,3677.61,449
L,7256,128.91,4416.52,584
L,7257,151.65,4138.15,614
L,7258,0.94,1923.23,615
L,7259,1801.21,1900.77,468
L,7260,4645.01,686.75,532
L,7261,1385.78,3051.57,824
L,7262,24.55,1581.31,483
L,7263,1728.4,3767.74,453
L,7264,883.89,1188.84,625
L,7265,4975.4,595.45,484
L,7266,1850.33,2789.41,711
L,7267,3281.95,3658.89,624
L,7268,4691.87,1992.89,693
L,7269,439.44,4556.82,666
L,7270,3381.08,1813.65,843
L,7271,3902.05,4018.67,485
L,7272,3203.69,4325.0,500
L,7273,2101.78,4416.98,816
L,7274,3520.16,4442.01,734
L,7275,3225.56,2909.56,615
L,7276,2775.31,4662.11,528
L,7277,1726.12,4418.57,498
L,7278,2157.42,874.72,596
L,7279,279.1,454.48,788
L,7280,4303.53,819.52,437
L,7281,3566.76,3066.69,677
L,7282,60.14,1316.05,535
L,7283,1827.28,2339.49,697
L,7284,1134.57,1492.76,810
L,7285,4446.28,3008.05,694
L,7286,1483.79,2244.39,725
L,7287,3519.69,2831.35,655
L,7288,1784.7,2367.11,744
L,7289,4847.89,699.56,608
L,7290,4479.53,2311.42,628
L,7291,247.58,1441.88,692
L,7292,2963.27,2065.84,777
L,7293,2820.14,2188.22,564
L,7294,1063.3,3863.37,631
L,7295,1501.47,3817.15,640
L,7296,1713.79,4984.96,523
L,7297,253.29,2561.56,696
L,7298,3246.9,835.36,475
L,7299,3958.53,1887.64,481
L,7300,2497.72,4762.29,729
L,7301,3282.41,2027.4,762
L,7302,4995.72,217.51,635
L,7303,1425.77,530.93,392
L,7304,1142.42,3894.76,661
L,7305,2633.87,4790.31,596
L,7306,1026.83,4579.54,603
L,7307,974.96,1992.12,402
L,7308,571.94,2124.87,517
L,7309,103.42,2994.3,613
L,7310,3495.91,4639.06,573
L,7311,1276.19,2271.2,495
L,7312,4991.29,629.13,499
L,7313,1294.26,1498.83,587
L,7314,1991.1,958.13,638
L,7315,4584.46,949.35,617
L,7316,3408.58,2960.24,768
L,7317,3201.84,4717.24,656
L,7318,4029.0,3220.18,561
L,7319,1446.16,2745.76,658
L,7320,640.08,2289.21,722
L,7321,1045.8,2168.54,554
L,7322,1229.51,1711.16,463
L,7323,2790.32,2134.25,423
L,7324,4010.0,3261.17,642
L,7325,1989.61,1122.02,546
L,7326,731.94,964.23,752
L,7327,3391.73,2858.66,566
L,7328,3486.09,1011.22,554
L,7329,2036.11,4366.59,696
L,7330,3923.25,4926.93,629
L,7331,3539.83,184.29,598
L,7332,4310.3,1684.52,425
L,7333,1381.74,3066.59,701
L,7334,1377.7,1257.72,800
L,7335,2963.12,2351.77,654
L,7336,678.71,2357.66,649
L,7337,2354.22,1206.7,576
L,7338,3593.26,4107.66,619
L,7339,1041.69,3280.14,571
L,7340,2838.82,4160.01,308
L,7341,2488.84,3729.93,526
L,7342,3968.52,3462.44,502
L,7343,217.41,2444.35,912
L,7344,4568.51,343.17,553
L,7345,1231.14,3017.79,580
L,7346,1184.07,2079.58,637
L,7347,3822.51,713.14,595
L,7348,3749.39,861.51,587
L,7349,2858.23,4544.99,592
L,7350,329.42,4723.73,560
L,7351,756.55,2752.28,705
L,7352,298.05,4637.85,532
L,7353,443.31,3374.28,545
L,7354,3610.01,2185.04,340
L,7355,4265.41,4378.44,596
L,7356,4969.53,3755.97,533
L,7357,1527.77,4763.24,821
L,7358,2438.1,4809.89,542
L,7359,1215.77,847.87,637
L,7360,1467.11,3937.39,553
L,7361,3498.08,1034.53,429
L,7362,26.57,4945.33,629
L,7363,1167.69,3599.13,514
L,7364,3535.15,1641.08,565
L,7365,2457.31,2731.75,526
L,7366,1249.42,1496.7,718
L,7367,2950.72,3115.09,715
L,7368,3403.46,4736.56,453
L,7369,3431.88,4330.67,643
L,7370,3019.12,1843.13,605
L,7371,3834.34,2383.48,508
L,7372,1077.77,1852.71,493
L,7373,3048.26,2428.1,649
L,7374,551.81,4059.27,472
L,7375,3275.04,3939.49,550
L,7376,4645.75,2010.37,446
L,7377,3077.87,1392.03,532
L,7378,1225.65,4722.02,725
L,7379,2725.71,352.72,697
L,7380,3470.15,1844.18,566
L,7381,4839.13,1968.93,732
L,7382,4727.72,1533.66,732
L,7383,3129.01,3472.82,626
L,7384,805.25,3412.68,559
L,7385,1359.78,2701.54,568
