Feature,Instance,X,Y,Checkin
E,1497,18807.95,25258.23,656
E,1498,8432.13,46762.73,500
E,1499,25083.72,8886.53,530
E,1500,31000.9,27916.65,690
E,1501,31070.23,27815.92,484
E,1502,22266.86,19238.13,496
E,1503,19738.14,22023.01,573
E,1504,3269.29,45836.07,559
E,1505,21270.78,18296.11,544
E,1506,18171.6,26509.95,573
E,1507,19023.17,19035.41,684
E,1508,21095.31,18691.22,646
E,1509,4215.18,43639.21,686
E,1510,43936.57,11225.39,510
E,1511,18486.94,21858.25,660
E,1512,24729.26,3861.89,546
E,1513,27368.21,28334.54,501
E,1514,25271.98,41348.63,467
E,1515,26170.35,13821.4,622
E,1516,21821.34,14180.1,546
E,1517,8065.23,41544.08,658
E,1518,40229.31,1099.43,738
E,1519,16795.77,24105.6,712
E,1520,17586.4,65457.8,590
E,1521,21225.96,27930.28,707
E,1522,16558.98,21040.19,512
E,1523,17787.61,23146.56,503
E,1524,25551.8,8225.58,631
E,1525,18206.8,24398.4,458
E,1526,26286.51,5624.56,804
E,1527,23609.28,28753.78,562
E,1528,28482.32,29465.65,483
E,1529,18183.39,24244.25,855
E,1530,17727.46,25733.16,602
E,1531,20892.22,15264.08,561
E,1532,20701.86,15802.6,729
E,1533,20105.7,17654.93,675
E,1534,19300.37,28053.64,732
E,1535,28276.96,29278.37,694
E,1536,24307.52,8812.83,423
E,1537,21164.89,14289.84,729
E,1538,26277.83,5679.57,533
E,1539,24397.36,9184.79,658
E,1540,24734.36,5664.58,425
E,1541,21560.48,27272.05,731
E,1542,24321.37,3769.02,576
E,1543,23103.8,11380.98,722
E,1544,27665.15,29076.24,555
E,1545,9186.61,44251.84,639
E,1546,60308.59,879.85,398
E,1547,21280.36,22743.13,538
E,1548,26308.09,38036.0,600
E,1549,10130.55,45904.3,621
E,1550,26087.79,4167.46,708
E,1551,4398.03,45797.63,760
E,1552,8506.59,41966.08,518
E,1553,16762.13,34377.03,600
E,1554,21672.34,20613.22,584
E,1555,20656.85,23397.93,382
E,1556,20664.56,15549.19,653
E,1557,20919.54,17071.0,712
E,1558,43009.85,511.05,697
E,1559,21488.85,27367.65,603
E,1560,19833.72,16384.07,592
E,1561,22494.53,23209.38,756
E,1562,42311.12,1241.62,665
E,1563,27781.03,29075.7,634
E,1564,20460.8,13912.74,482
E,1565,40917.74,1996.2,625
E,1566,32035.61,30017.63,661
E,1567,24060.05,28262.5,545
E,1568,18722.07,17102.72,782
E,1569,28911.46,27991.81,910
E,1570,23167.54,11071.15,378
E,1571,30018.36,28127.69,700
E,1572,23469.7,26920.59,549
E,1573,20463.07,18320.03,665
E,1574,25069.92,26294.07,472
E,1575,24040.24,10690.53,678
E,1576,21365.87,15328.97,591
E,1577,23647.69,27964.7,704
E,1578,20458.87,28576.61,707
E,1579,22488.2,19205.33,692
E,1580,25978.73,5899.49,509
E,1581,21600.49,28449.84,545
E,1582,6445.03,11309.79,629
E,1583,20011.45,23157.42,607
E,1584,32243.88,29972.19,503
E,1585,18759.58,25316.1,696
E,1586,27484.46,3762.91,532
E,1587,22570.97,10337.19,729
E,1588,25801.73,5409.03,610
E,1589,22887.02,28067.34,728
E,1590,29263.27,27647.69,648
E,1591,17730.63,34669.63,889
E,1592,22340.42,23292.96,697
E,1593,38180.56,4034.44,624
E,1594,20214.72,2802.52,616
E,1595,20511.77,13989.76,666
E,1596,21997.58,19150.24,617
E,1597,43717.9,11544.45,627
E,1598,20619.38,16601.45,732
E,1599,21339.3,18364.98,486
E,1600,25063.31,38202.72,609
E,1601,61951.32,102.85,645
E,1602,23617.89,26936.38,742
E,1603,27323.99,12507.09,546
E,1604,25025.83,8956.77,584
E,1605,39288.02,1258.54,685
E,1606,3832.24,45173.14,619
E,1607,23849.38,30361.75,583
E,1608,17204.86,21082.27,613
E,1609,20319.94,20953.32,454
E,1610,19620.8,45661.99,471
E,1611,24248.68,27968.17,665
E,1612,17613.15,25196.54,538
E,1613,20880.14,17789.68,699
E,1614,25522.23,41093.87,615
E,1615,18249.31,21188.48,535
E,1616,8624.2,47616.44,612
E,1617,17977.25,34669.28,485
E,1618,18123.64,34401.28,898
E,1619,25773.47,13691.91,766
E,1620,26838.38,3628.37,682
E,1621,26261.01,3642.39,728
E,1622,60243.52,3341.6,631
E,1623,22136.05,17118.46,436
E,1624,59806.78,1111.11,596
E,1625,25656.16,5740.1,857
E,1626,26407.38,30990.5,641
E,1627,25369.66,26392.01,706
E,1628,17228.92,21130.25,755
E,1629,19056.42,21662.08,685
E,1630,26866.55,12925.39,646
E,1631,19364.42,15303.21,551
E,1632,22261.71,17183.67,660
E,1633,22975.45,18543.02,448
E,1634,20723.53,22269.33,594
E,1635,21188.33,15613.42,523
E,1636,58503.11,3429.03,561
E,1637,21549.4,16958.12,731
E,1638,7011.92,42226.68,721
E,1639,26396.04,3873.24,615
E,1640,39167.02,3214.84,606
E,1641,24327.23,27761.26,660
E,1642,22483.46,27740.29,428
E,1643,26994.17,29340.66,623
E,1644,19278.26,19163.31,652
E,1645,21927.09,27231.9,733
E,1646,6896.34,42510.54,499
E,1647,24867.5,26711.07,623
E,1648,39025.84,3562.94,510
E,1649,59854.07,3182.3,535
E,1650,23613.11,12931.08,369
E,1651,24176.07,11042.65,616
E,1652,19112.67,24205.01,532
E,1653,3984.41,43283.03,648
E,1654,25452.28,8507.32,553
E,1655,18333.27,34278.73,433
E,1656,26315.38,38177.31,598
E,1657,62096.44,3999.19,814
E,1658,15682.62,20608.59,717
E,1659,25299.91,26402.07,623
E,1660,43690.37,10440.58,697
E,1661,18875.37,21876.58,521
E,1662,19747.13,17029.84,566
E,1663,8755.32,48018.96,626
E,1664,17049.68,21022.92,925
E,1665,23630.79,11246.29,781
E,1666,7851.76,41667.07,592
E,1667,22766.98,16956.77,664
E,1668,27487.19,6255.72,484
E,1669,22883.19,14810.86,534
E,1670,59698.3,2471.15,497
E,1671,40340.31,1717.38,597
E,1672,23694.42,9146.5,614
E,1673,23195.03,10135.88,590
E,1674,18621.81,22673.23,596
E,1675,27100.24,3939.44,702
E,1676,39163.38,3096.78,791
E,1677,19879.7,16586.9,596
E,1678,19926.31,15798.38,656
E,1679,24018.87,13458.32,589
E,1680,28527.83,29665.14,559
E,1681,24350.49,12888.35,543
E,1682,17787.7,35386.14,458
E,1683,60155.77,3259.22,686
E,1684,24768.37,25231.35,685
E,1685,23613.63,9943.96,579
E,1686,21614.23,19840.38,562
E,1687,28448.62,6777.85,697
E,1688,26198.74,9807.89,707
E,1689,19172.55,19682.57,439
E,1690,27947.54,27978.54,574
E,1691,20014.64,20880.77,564
E,1692,22159.83,24590.66,561
E,1693,22323.94,27121.94,735
E,1694,24716.58,4126.83,637
E,1695,19470.67,22064.9,689
E,1696,19818.56,22857.02,634
E,1697,19788.17,22076.43,452
E,1698,25492.23,26737.68,849
E,1699,17754.86,22577.61,520
E,1700,23768.34,14298.04,608
E,1701,3938.64,43548.87,569
E,1702,39797.71,2593.4,666
E,1703,19192.5,22566.32,475
E,1704,23051.5,11758.63,578
E,1705,23978.9,27011.87,604
E,1706,20524.48,18868.11,577
E,1707,25174.8,9791.81,549
E,1708,28161.32,29743.76,573
E,1709,23978.19,25789.81,521
E,1710,23990.35,26146.58,709
E,1711,35785.47,1454.46,657
E,1712,23338.49,17681.15,690
E,1713,26880.31,30405.38,706
E,1714,24723.45,27989.7,651
E,1715,25548.58,2589.06,667
E,1716,26769.85,12844.23,820
E,1717,40038.2,1978.52,712
E,1718,26967.74,13047.79,273
E,1719,20521.09,21756.39,696
E,1720,26308.39,7028.31,593
E,1721,24648.09,3596.26,347
E,1722,29143.53,28686.75,633
E,1723,9573.51,44900.92,694
E,1724,25812.59,6150.73,477
E,1725,24121.54,18907.58,677
E,1726,32278.18,29741.08,639
E,1727,34269.21,9195.75,678
E,1728,27886.37,29897.71,589
E,1729,24821.35,25452.13,551
E,1730,19842.72,15008.65,506
E,1731,45641.37,10881.06,545
E,1732,26930.67,30232.11,814
E,1733,21345.76,13816.24,718
E,1734,8687.87,41927.18,603
E,1735,25931.41,38580.59,374
E,1736,18995.75,22535.31,377
E,1737,19437.01,16194.48,619
E,1738,18392.4,19522.01,590
E,1739,34215.39,9820.96,665
E,1740,31190.21,29151.15,581
E,1741,21882.45,32876.3,510
E,1742,21391.86,22244.42,698
E,1743,20957.14,19343.33,549
E,1744,23473.56,11778.07,660
E,1745,17844.24,27808.06,615
E,1746,22222.82,27112.71,527
E,1747,19708.81,16022.75,499
E,1748,19529.02,27735.9,707
E,1749,20908.19,15009.38,565
E,1750,23763.26,8981.93,561
E,1751,24830.54,10171.5,458
E,1752,20291.64,25971.4,660
E,1753,44570.64,10239.48,561
E,1754,25012.35,706.38,761
E,1755,60368.03,876.46,626
E,1756,24732.15,28239.59,861
E,1757,23456.81,26731.87,660
E,1758,24925.27,393.63,636
E,1759,24157.81,28167.41,657
E,1760,17452.76,24180.26,415
E,1761,23085.84,27852.09,761
E,1762,18294.67,19729.54,482
E,1763,30203.22,27830.34,582
E,1764,28839.98,29954.3,607
E,1765,35157.99,9037.38,786
E,1766,8801.03,42338.44,589
E,1767,18278.38,23930.79,459
E,1768,22094.8,13323.1,593
E,1769,20985.75,16653.86,540
E,1770,25431.53,28477.95,695
E,1771,21926.78,28139.08,568
E,1772,30413.75,29255.22,654
E,1773,20585.89,28602.68,578
E,1774,25091.69,38422.25,641
E,1775,59926.17,3396.64,682
E,1776,18628.27,24679.46,445
E,1777,18663.72,20060.4,520
E,1778,25688.51,14204.59,659
E,1779,29259.81,28622.44,453
E,1780,7085.0,11359.28,590
E,1781,28011.58,29853.48,593
E,1782,24804.35,38253.04,514
E,1783,21677.38,28396.17,646
E,1784,24381.92,28005.51,646
E,1785,25190.41,38606.58,443
E,1786,44093.83,11389.85,649
E,1787,27800.77,6941.02,621
E,1788,21589.74,14895.35,540
E,1789,25162.76,3257.28,701
E,1790,16866.27,20959.01,727
E,1791,27227.35,38093.35,615
E,1792,26183.59,30134.31,594
E,1793,20714.74,13208.56,682
E,1794,25501.15,27529.87,610
E,1795,23797.59,30879.64,509
E,1796,33920.66,10008.08,371
E,1797,21031.31,13818.31,674
E,1798,22983.81,12441.45,558
E,1799,28458.53,29576.02,564
E,1800,61529.28,4138.35,470
E,1801,23336.93,11114.85,543
E,1802,20043.77,19268.68,460
E,1803,40670.42,1555.79,619
E,1804,20633.88,16810.59,554
E,1805,22647.54,25126.63,507
E,1806,25031.01,8757.69,689
E,1807,25966.87,14298.83,577
E,1808,22770.51,12642.6,627
E,1809,34652.88,238.86,585
E,1810,26683.49,7106.48,590
E,1811,23549.16,12826.57,594
E,1812,23002.63,27194.28,660
E,1813,26944.82,26572.67,593
E,1814,25249.44,26540.13,639
E,1815,45137.86,10906.39,635
E,1816,19534.96,19211.44,564
E,1817,17174.84,22700.71,737
E,1818,21983.22,17059.43,509
E,1819,34292.16,10264.74,455
E,1820,26791.0,27745.81,635
E,1821,26312.94,27809.74,575
E,1822,28782.9,27738.65,597
E,1823,21117.09,18359.52,474
E,1824,22722.59,27794.4,697
E,1825,20004.23,18622.76,747
E,1826,23033.76,18533.3,556
E,1827,23699.71,13818.42,550
E,1828,21024.45,20686.06,403
E,1829,29026.2,28270.0,520
E,1830,21718.01,16321.35,508
E,1831,3838.25,44848.68,689
E,1832,25988.46,29497.4,782
E,1833,3879.13,44790.35,587
E,1834,26644.04,30263.22,781
E,1835,26549.31,27959.9,560
E,1836,22047.42,24725.95,647
E,1837,30937.64,27460.35,618
E,1838,20674.49,2114.51,619
E,1839,28450.53,28601.23,668
E,1840,22772.73,18405.39,431
E,1841,25662.38,3526.44,595
E,1842,19214.33,16396.14,786
E,1843,21306.32,14208.73,637
E,1844,25314.68,8516.24,676
E,1845,24024.08,12306.17,582
E,1846,28591.43,6659.35,664
E,1847,35801.45,334.62,651
E,1848,20887.68,23268.27,656
E,1849,8195.59,41544.42,574
E,1850,20965.14,13897.06,694
E,1851,27762.61,6777.2,406
E,1852,20209.32,18451.53,692
E,1853,26479.99,4057.48,569
E,1854,3965.98,44826.07,497
E,1855,19180.41,15692.72,460
E,1856,23370.28,10161.0,484
E,1857,40377.79,979.48,574
E,1858,19207.02,24725.3,447
E,1859,31804.21,30143.13,621
E,1860,22915.57,10935.5,603
E,1861,29663.99,28615.32,657
E,1862,24340.42,3986.71,578
E,1863,28001.04,5115.02,650
E,1864,25019.36,918.49,667
E,1865,19890.57,16421.59,540
E,1866,25153.93,4489.42,646
E,1867,19253.88,23024.7,676
E,1868,22694.92,25184.61,601
E,1869,24931.89,25637.13,461
E,1870,22189.39,13019.9,697
E,1871,21961.92,27215.2,580
E,1872,25646.43,5178.77,515
E,1873,20231.67,16030.67,455
E,1874,25582.25,41310.68,572
E,1875,35901.29,265.0,510
E,1876,24887.09,4568.88,617
E,1877,17261.54,65353.7,679
E,1878,17508.19,33711.94,685
E,1879,22504.96,13009.77,502
E,1880,20149.28,23012.27,758
E,1881,22052.99,19307.91,538
E,1882,60242.07,724.71,646
E,1883,27911.12,4180.38,588
E,1884,20438.16,45513.42,586
E,1885,18601.64,19966.02,522
E,1886,39324.81,2534.22,594
E,1887,25998.55,1955.4,826
E,1888,7653.46,41987.63,587
E,1889,25737.82,29009.36,805
E,1890,21126.98,27620.18,637
E,1891,45753.68,11208.93,713
E,1892,21356.38,27468.36,809
E,1893,24690.79,9898.83,705
E,1894,23242.81,13759.98,725
E,1895,19787.94,25252.01,565
E,1896,25655.07,8111.65,405
E,1897,43421.73,11495.59,658
E,1898,18918.12,24225.48,700
E,1899,25425.73,8346.09,520
E,1900,4045.03,43949.23,323
E,1901,19482.17,27629.13,534
E,1902,17359.57,21066.69,481
E,1903,24104.11,3378.82,538
E,1904,29735.86,29491.7,629
E,1905,17764.96,34786.02,582
E,1906,18183.18,22263.39,671
E,1907,18357.46,19395.45,617
E,1908,17525.65,22877.25,636
E,1909,34767.95,10376.03,694
E,1910,20146.99,26093.61,499
E,1911,9090.9,41674.48,651
E,1912,20514.29,13830.89,646
E,1913,19148.32,27777.63,597
E,1914,24521.49,25402.99,643
E,1915,25299.56,27725.24,550
E,1916,23909.54,26955.42,635
E,1917,26008.12,5446.27,877
E,1918,18177.67,27685.31,669
E,1919,58746.41,3384.53,746
E,1920,24958.32,2582.22,605
E,1921,22893.0,12789.85,642
E,1922,18062.5,34290.02,627
E,1923,19429.65,23531.2,775
E,1924,45649.52,10702.46,668
E,1925,25299.45,2604.16,577
E,1926,20285.21,27739.1,321
E,1927,34323.76,440.97,563
E,1928,11483.32,42182.21,566
E,1929,27574.05,12613.67,605
E,1930,25489.16,3666.77,552
E,1931,35001.58,9031.47,621
E,1932,19785.72,14801.64,746
E,1933,9061.93,48341.62,629
E,1934,25955.03,2012.54,533
E,1935,21631.93,18963.14,508
E,1936,24361.91,3554.3,525
E,1937,26363.89,3308.31,621
E,1938,30081.89,28114.96,683
E,1939,21224.79,20965.85,465
E,1940,42420.88,313.42,553
E,1941,19721.43,15883.69,770
E,1942,22795.82,15042.54,590
E,1943,22378.66,33129.66,688
E,1944,35061.65,8999.73,508
E,1945,11342.69,41319.32,778
E,1946,22465.33,15288.05,627
E,1947,19373.4,25318.86,525
E,1948,19328.61,19221.95,630
E,1949,34192.47,8976.87,640
E,1950,22198.26,18824.34,511
E,1951,21855.46,13377.77,698
E,1952,8747.07,44694.28,537
E,1953,17698.68,25512.12,484
E,1954,45560.33,11322.67,540
E,1955,21490.54,17024.31,463
E,1956,20748.06,13794.84,493
E,1957,24747.89,8438.37,573
E,1958,17854.17,25561.65,476
E,1959,26294.98,37831.92,644
E,1960,21293.28,21539.94,582
E,1961,25630.54,37924.53,606
E,1962,39249.17,1345.07,635
E,1963,35117.41,97.01,672
E,1964,22129.37,33394.46,789
E,1965,43455.93,10469.3,652
E,1966,20314.19,27860.9,593
E,1967,30812.96,27666.03,514
E,1968,21651.68,48596.45,564
E,1969,22826.67,22407.14,540
E,1970,25376.82,30087.87,650
E,1971,24403.82,27548.57,565
E,1972,17702.44,65267.03,820
E,1973,60681.35,2977.24,530
E,1974,21041.6,19255.95,618
E,1975,22393.19,12620.89,654
E,1976,59091.86,3162.85,666
E,1977,25903.59,2863.06,513
E,1978,21026.85,16520.76,546
E,1979,59272.66,3548.18,631
E,1980,39041.16,3457.47,669
E,1981,20919.17,14781.19,582
E,1982,19164.01,20539.43,537
E,1983,22723.6,23943.81,610
E,1984,21766.44,19527.17,618
E,1985,26765.16,28086.1,659
E,1986,23974.8,25623.19,712
E,1987,23980.75,14056.9,561
E,1988,19072.39,22947.11,458
E,1989,25628.95,38068.96,593
E,1990,44959.32,9697.24,771
E,1991,21178.58,21772.56,617
E,1992,26725.8,4085.02,580
E,1993,26681.86,7499.81,684
E,1994,22267.25,12008.8,468
E,1995,18049.77,28179.96,629
E,1996,29735.76,29346.46,737
E,1997,23151.79,12767.87,707
E,1998,20582.93,18314.94,450
E,1999,24278.22,2933.15,573
E,2000,22230.57,23446.28,458
E,2001,6968.99,42620.93,856
E,2002,7192.67,42395.23,620
E,2003,23167.74,18361.24,558
E,2004,26061.92,38452.02,509
E,2005,24410.44,30184.94,661
E,2006,19899.85,16903.35,527
E,2007,35401.71,2425.71,512
E,2008,25668.33,14573.25,695
E,2009,25222.09,4330.1,627
E,2010,24727.42,28074.1,386
E,2011,39207.54,3054.12,723
E,2012,19296.0,19288.46,601
E,2013,38685.01,3689.39,619
E,2014,45390.39,10600.4,620
E,2015,22812.27,12029.52,636
E,2016,24875.47,27610.69,482
E,2017,4314.87,43986.79,707
E,2018,42543.42,1154.17,517
E,2019,20206.48,14352.38,708
E,2020,21771.92,19471.03,427
E,2021,61839.44,4683.32,575
E,2022,24452.61,2890.08,440
E,2023,26872.27,12996.02,537
E,2024,20588.8,14651.5,655
E,2025,41461.14,1283.05,552
E,2026,25015.82,341.96,453
E,2027,18670.89,22989.85,597
E,2028,24293.86,26118.15,682
E,2029,10182.19,44760.88,729
E,2030,22667.92,18736.14,719
E,2031,25685.43,4543.83,626
E,2032,25891.5,29621.22,710
E,2033,43530.53,10861.79,584
E,2034,26655.17,6614.69,547
E,2035,17782.14,25342.96,658
E,2036,24349.65,3525.65,534
E,2037,40527.55,1067.6,532
E,2038,24992.43,29587.23,594
E,2039,21156.08,15957.42,489
E,2040,21916.39,19502.6,827
E,2041,22683.65,12574.18,532
E,2042,24068.93,9711.35,715
E,2043,22679.84,23871.26,513
E,2044,24303.23,3308.87,424
E,2045,22967.17,9985.17,707
E,2046,29436.52,28444.41,723
E,2047,34075.77,9037.32,786
E,2048,18214.66,24345.78,629
E,2049,21389.0,15235.89,435
E,2050,36026.43,772.02,646
E,2051,23140.19,9035.25,607
E,2052,30825.78,27524.38,526
E,2053,20820.08,16011.98,402
E,2054,28217.95,5224.93,556
E,2055,26829.98,3675.05,699
E,2056,21842.12,21959.95,557
E,2057,23217.05,17354.99,564
E,2058,23467.78,13364.29,618
E,2059,10576.31,41218.55,476
E,2060,19714.57,15405.65,351
E,2061,4099.93,44038.48,718
E,2062,19982.31,17402.79,577
E,2063,26175.43,9228.66,579
E,2064,21863.12,19374.89,663
E,2065,24682.01,9330.19,590
E,2066,17854.64,65194.85,594
E,2067,21503.96,13091.87,612
E,2068,22356.67,23854.02,601
E,2069,21071.64,19199.18,721
E,2070,20846.43,20779.33,654
E,2071,20776.64,27507.0,610
E,2072,18783.71,20096.48,476
E,2073,24536.27,3301.5,465
E,2074,24406.66,25069.77,729
E,2075,23604.53,26814.58,616
E,2076,22068.87,33374.0,461
E,2077,10071.26,45260.72,645
E,2078,41157.87,2264.83,779
E,2079,17022.02,65742.11,684
E,2080,44205.31,11198.21,698
E,2081,19443.21,16244.67,648
E,2082,26239.71,37859.79,655
E,2083,21673.46,14888.0,648
E,2084,43726.09,11180.55,629
E,2085,22068.18,17311.24,719
E,2086,25461.79,41325.56,437
E,2087,39831.87,1746.83,442
E,2088,26879.47,13079.3,674
E,2089,28434.38,28979.74,493
E,2090,26938.91,3932.99,609
E,2091,17689.27,25565.16,606
E,2092,3907.86,45164.52,485
E,2093,22383.28,23749.33,629
E,2094,26240.98,37806.8,488
E,2095,23319.7,12757.84,545
E,2096,21571.67,17813.07,809
E,2097,18593.4,24810.73,742
E,2098,61726.0,107.46,685
E,2099,25849.15,30642.21,724
E,2100,19832.91,20392.58,702
E,2101,19802.93,25725.06,646
E,2102,8446.81,47537.96,657
E,2103,40247.98,2341.76,458
E,2104,24315.02,10196.91,665
E,2105,28024.14,28995.31,538
E,2106,20367.83,19514.28,573
E,2107,21099.99,16588.19,618
E,2108,26052.44,38390.41,528
E,2109,24913.09,26084.14,492
E,2110,10774.36,41458.04,737
E,2111,19680.52,15864.54,602
E,2112,26568.6,3763.33,705
E,2113,34531.68,10196.0,618
E,2114,22486.15,15094.42,756
E,2115,20605.87,16930.38,697
E,2116,27876.88,29069.04,449
E,2117,24529.65,3457.56,860
E,2118,26269.76,4285.28,581
E,2119,22090.16,17357.99,374
E,2120,23833.02,28366.15,504
E,2121,20897.3,20159.41,599
E,2122,24442.04,9820.64,740
E,2123,29981.92,29371.75,648
E,2124,17657.87,25507.67,549
E,2125,22423.55,47763.35,595
E,2126,18578.15,28256.59,681
E,2127,22208.26,15387.88,640
E,2128,22080.38,14053.54,629
E,2129,19378.22,25111.67,481
E,2130,23985.01,10889.11,499
E,2131,19346.5,23717.39,571
E,2132,21578.21,17711.39,540
E,2133,26102.24,2976.6,777
E,2134,22803.03,12823.37,511
E,2135,25028.07,10117.53,645
E,2136,25838.25,25396.56,484
E,2137,24106.23,12476.08,614
E,2138,17646.28,25155.92,649
E,2139,25297.49,14250.11,682
E,2140,25140.28,2614.86,614
E,2141,21681.02,21500.62,551
E,2142,27640.31,6590.11,537
E,2143,23378.3,25137.68,614
E,2144,43337.58,10624.56,587
E,2145,21223.87,13307.31,514
E,2146,21479.8,12929.7,695
E,2147,43503.51,151.75,747
E,2148,28649.06,29860.47,677
E,2149,24117.65,30328.1,534
E,2150,26270.43,7387.44,665
E,2151,23690.9,27902.43,648
E,2152,20780.57,19635.6,643
E,2153,22220.32,23909.95,670
E,2154,7268.65,41827.58,795
E,2155,17264.59,24379.46,690
E,2156,24146.99,3344.69,379
E,2157,19730.72,45041.7,506
E,2158,22855.68,27170.91,504
E,2159,35137.14,112.88,604
E,2160,24763.63,2275.05,695
E,2161,27633.11,28853.59,649
E,2162,29172.7,27716.68,721
E,2163,25811.27,14414.63,624
E,2164,19052.31,22754.51,467
E,2165,4720.26,46063.44,381
E,2166,20452.19,18942.43,589
E,2167,26174.67,14335.61,537
E,2168,25314.2,27547.58,550
E,2169,8677.81,42314.72,622
E,2170,39922.84,1628.54,518
E,2171,25980.82,29889.2,668
E,2172,18766.98,28129.02,504
E,2173,21688.4,21311.63,449
E,2174,59131.09,3288.62,505
E,2175,9596.64,44238.78,676
E,2176,27182.19,37710.77,696
E,2177,21097.2,25121.64,590
E,2178,20762.01,18230.9,669
E,2179,24414.1,10922.33,685
E,2180,20613.05,19156.82,540
E,2181,40402.19,2013.82,656
E,2182,30446.3,28452.87,377
E,2183,26110.69,3067.93,637
E,2184,21464.05,14350.79,742
E,2185,19990.08,19378.2,784
E,2186,40015.7,2357.63,524
E,2187,22007.7,14612.77,523
E,2188,9077.48,43932.12,743
E,2189,22493.05,28229.52,573
E,2190,23373.93,11395.18,740
E,2191,21704.38,13281.47,793
E,2192,24459.15,27647.02,714
E,2193,25958.05,13990.84,635
E,2194,25703.77,28843.8,527
E,2195,45054.05,11029.67,517
E,2196,10549.2,41419.07,618
E,2197,25436.67,8801.18,602
E,2198,34713.44,10244.1,478
E,2199,8791.36,42098.34,741
E,2200,27072.4,12400.68,518
E,2201,25302.47,5775.31,704
E,2202,44768.54,10331.39,635
E,2203,6933.1,11098.53,635
E,2204,41501.92,1962.04,763
E,2205,17924.75,24512.92,584
E,2206,28608.31,29889.72,645
E,2207,20865.48,17615.33,614
E,2208,25583.04,8155.0,399
E,2209,24127.02,12844.25,416
E,2210,26900.65,29624.69,539
E,2211,39370.16,525.04,615
E,2212,27349.1,29062.54,687
E,2213,9328.56,48314.82,660
E,2214,17238.99,26941.34,588
E,2215,20282.8,16728.97,682
E,2216,35420.29,2063.34,617
E,2217,25524.08,4536.42,649
E,2218,26443.04,37932.36,704
E,2219,20910.47,27662.58,576
E,2220,39754.13,1112.77,340
E,2221,26842.01,7778.61,760
E,2222,26116.42,13896.19,615
E,2223,28139.75,28929.07,792
E,2224,25670.43,3498.64,598
E,2225,40132.34,2429.91,513
E,2226,17853.88,64866.93,802
E,2227,27220.83,3973.82,684
E,2228,42897.61,10977.31,516
E,2229,43465.5,287.7,832
E,2230,18795.7,16998.79,526
E,2231,18663.74,23617.97,447
E,2232,27880.87,5363.46,764
E,2233,31031.89,29982.26,543
E,2234,19504.49,20844.43,544
E,2235,21122.15,20413.19,673
E,2236,18704.11,21323.88,464
E,2237,24280.83,2328.65,647
E,2238,22832.45,26733.61,610
E,2239,17422.79,21213.41,395
E,2240,22816.6,19251.42,622
E,2241,44559.06,10416.74,439
E,2242,25156.36,26199.8,523
E,2243,24989.6,915.61,543
E,2244,20271.15,19613.15,567
E,2245,21340.64,13552.88,471
E,2246,24798.97,30098.0,633
