Feature,Instance,X,Y,Checkin
M,4270,3743.06,2806.99,725
M,4271,3900.49,530.81,708
M,4272,332.92,2561.75,809
M,4273,3374.03,3161.04,582
M,4274,3737.73,2250.05,584
M,4275,2219.74,1592.45,653
M,4276,497.52,896.74,597
M,4277,846.4,4846.32,586
M,4278,2733.88,3495.84,513
M,4279,2374.96,1370.07,583
M,4280,2659.06,3086.36,816
M,4281,514.36,3579.3,635
M,4282,4821.76,1841.73,749
M,4283,1806.63,3528.42,639
M,4284,116.18,2373.19,644
M,4285,4114.6,2705.09,600
M,4286,214.16,4876.02,542
M,4287,3316.44,2751.13,467
M,4288,4116.97,3185.9,550
M,4289,3089.66,3995.29,565
M,4290,1443.28,2645.24,874
M,4291,90.82,2701.11,571
M,4292,4181.68,722.71,597
M,4293,2733.09,439.55,697
M,4294,2467.24,1963.14,443
M,4295,3846.95,189.67,630
M,4296,4075.25,3529.92,553
M,4297,3375.52,656.7,720
M,4298,2292.63,321.19,625
M,4299,709.05,3491.2,537
M,4300,755.12,4845.61,541
M,4301,3044.86,1364.53,543
M,4302,3135.45,4514.65,705
M,4303,1378.29,621.5,569
M,4304,2580.3,3095.27,633
M,4305,729.36,4547.99,593
M,4306,406.17,3379.68,810
M,4307,4926.79,13.82,718
M,4308,2995.54,2813.25,474
M,4309,4397.62,4099.05,634
M,4310,4108.64,1367.07,448
M,4311,1061.18,3153.04,730
M,4312,3526.24,3924.93,606
M,4313,3629.83,1684.24,640
M,4314,1500.5,2659.74,574
M,4315,458.5,3795.78,634
M,4316,2476.85,4598.46,486
M,4317,3240.16,1597.67,649
M,4318,4600.38,3726.28,576
M,4319,4565.66,4667.03,615
M,4320,4344.42,2111.58,635
M,4321,2859.26,4371.98,689
M,4322,1233.79,4298.97,718
M,4323,4783.5,695.58,542
M,4324,3603.13,3361.69,687
M,4325,2661.16,4479.39,540
M,4326,923.57,1610.0,515
M,4327,4382.56,4388.05,455
M,4328,3784.43,4891.82,519
M,4329,2838.29,4210.52,512
M,4330,884.82,4694.05,840
M,4331,4121.01,4920.56,700
M,4332,2636.76,1933.58,677
M,4333,2071.14,807.71,545
M,4334,139.51,3329.12,585
M,4335,413.45,4269.26,792
M,4336,3247.58,4730.59,338
M,4337,4754.63,1997.06,663
M,4338,3507.82,1689.2,586
M,4339,1919.25,4227.27,630
M,4340,4141.43,2934.25,572
M,4341,3081.11,3138.8,633
M,4342,4998.58,979.12,686
M,4343,2872.2,866.84,638
M,4344,215.91,3852.11,650
M,4345,2813.24,4708.56,556
M,4346,887.99,355.14,611
M,4347,3782.22,4650.37,641
M,4348,2990.58,2938.69,536
M,4349,1735.21,4300.21,567
M,4350,2227.83,3975.79,565
M,4351,556.07,274.01,665
M,4352,2948.25,3391.9,566
M,4353,1231.8,1192.98,569
M,4354,1855.37,2385.5,500
M,4355,880.23,2095.23,483
M,4356,2972.57,3611.02,650
M,4357,69.09,2950.56,661
M,4358,1612.94,982.2,626
M,4359,4921.98,1657.65,640
M,4360,4061.38,1204.3,824
M,4361,591.8,1287.4,545
M,4362,515.88,704.89,567
M,4363,3381.27,2892.45,708
M,4364,948.37,104.25,554
M,4365,4006.48,569.13,550
M,4366,4953.99,2619.04,636
M,4367,1999.44,165.65,594
M,4368,2378.18,2807.1,762
M,4369,190.56,1606.68,445
M,4370,4747.32,1679.22,596
M,4371,4011.47,2830.41,582
M,4372,2971.88,718.0,601
M,4373,1735.99,2276.97,692
M,4374,286.05,831.65,519
M,4375,3037.44,2008.38,653
M,4376,3016.71,77.56,557
M,4377,238.83,1023.53,547
M,4378,3383.98,4268.67,588
M,4379,4758.13,2243.36,813
M,4380,10.63,3339.35,706
M,4381,244.61,1751.12,708
M,4382,3379.02,311.11,706
M,4383,2141.24,353.53,563
M,4384,1611.58,4903.45,612
M,4385,572.38,3805.84,528
M,4386,791.65,3315.31,618
M,4387,1910.33,2382.16,604
M,4388,2192.83,2761.39,475
M,4389,3315.51,4797.88,596
M,4390,3968.9,1104.3,692
M,4391,2606.4,116.72,478
M,4392,2066.82,1998.1,728
M,4393,2552.42,4876.43,564
M,4394,2380.21,975.91,550
M,4395,1781.66,3109.51,522
M,4396,3048.97,2947.19,475
M,4397,1596.05,1407.96,766
M,4398,1434.61,2260.35,713
M,4399,4451.39,2660.78,687
M,4400,3576.76,1382.46,506
M,4401,665.39,382.6,419
M,4402,259.28,4231.6,429
M,4403,1216.73,4701.4,608
M,4404,3167.23,2856.68,568
M,4405,3830.71,622.59,588
M,4406,953.16,4960.25,550
M,4407,3274.46,3906.33,499
M,4408,732.95,127.89,715
M,4409,4684.3,1380.92,449
M,4410,2758.69,2264.82,505
M,4411,2973.31,635.67,817
M,4412,3121.78,2462.87,843
M,4413,756.86,2844.45,671
M,4414,1719.26,502.37,519
M,4415,947.55,4932.48,658
M,4416,3310.01,654.74,687
M,4417,1221.12,2586.44,606
M,4418,438.91,2223.8,673
M,4419,4857.44,2835.22,614
M,4420,781.37,2851.02,568
M,4421,1709.2,4523.53,577
M,4422,2145.2,1159.07,510
M,4423,2156.35,3088.73,644
M,4424,4672.73,2689.72,848
M,4425,675.01,1306.72,726
M,4426,2576.05,3070.47,530
M,4427,4902.09,1311.94,634
M,4428,3409.15,29.72,535
M,4429,2260.82,2796.41,393
M,4430,3474.73,3372.28,609
M,4431,2982.15,2664.86,522
M,4432,1909.13,3898.23,567
M,4433,2312.58,298.42,522
M,4434,3739.12,688.03,520
M,4435,3467.42,3509.15,700
M,4436,270.45,1849.08,591
M,4437,599.55,4907.67,522
M,4438,555.62,3449.78,591
M,4439,3490.47,1962.71,561
M,4440,306.51,2668.14,500
M,4441,3171.72,4029.54,487
M,4442,4827.36,4640.83,875
M,4443,2356.43,239.54,506
M,4444,752.65,4909.18,605
M,4445,4177.29,409.19,728
M,4446,4962.98,2061.03,681
M,4447,4360.49,2409.09,455
M,4448,4868.87,4044.34,602
M,4449,2614.4,3246.97,757
M,4450,3846.49,1857.94,571
M,4451,4349.6,3984.7,617
M,4452,4222.3,2165.86,442
M,4453,1036.26,726.97,482
M,4454,2470.92,4994.41,484
M,4455,756.32,4959.37,526
M,4456,1539.25,298.11,910
M,4457,2489.9,806.59,657
M,4458,200.55,3952.61,634
M,4459,2837.49,2268.3,574
M,4460,1541.81,2073.04,588
M,4461,4545.77,3829.94,613
M,4462,1510.74,3058.23,602
M,4463,3546.17,3209.42,563
M,4464,2488.59,3190.46,542
M,4465,38.8,1511.28,495
M,4466,835.38,243.5,397
M,4467,3116.22,3448.58,641
M,4468,3318.54,4187.02,624
M,4469,4807.24,2661.51,613
M,4470,3604.57,1629.46,383
M,4471,2768.62,758.24,743
M,4472,4152.86,4217.92,726
M,4473,3869.94,4664.87,424
M,4474,4571.13,3553.89,623
M,4475,2208.54,916.26,603
M,4476,1206.85,346.1,675
M,4477,1705.16,1773.45,722
M,4478,2312.17,519.66,612
M,4479,2473.96,1164.07,807
M,4480,3619.68,2826.84,565
M,4481,3238.37,4280.46,523
M,4482,4955.61,4245.04,483
M,4483,4123.99,1295.75,586
M,4484,2181.89,4041.33,566
M,4485,2488.06,1013.53,721
M,4486,4145.36,175.98,735
M,4487,3663.74,4912.35,593
M,4488,4304.42,3787.53,804
M,4489,4677.08,2292.82,594
M,4490,4188.28,3881.3,688
M,4491,3638.3,3934.7,450
M,4492,981.92,4122.54,605
M,4493,304.43,489.27,468
M,4494,3538.34,1342.76,605
M,4495,1136.41,2798.87,548
M,4496,1713.06,3643.18,559
M,4497,4041.82,777.72,710
M,4498,3391.09,3488.16,713
M,4499,802.63,4907.82,706
M,4500,93.93,2574.2,409
M,4501,2482.98,529.8,534
M,4502,1065.84,1195.01,629
M,4503,1770.9,1030.86,748
M,4504,1682.37,1792.82,472
M,4505,2469.03,3524.64,603
M,4506,842.59,181.14,462
M,4507,1975.78,4738.38,721
M,4508,4188.54,4303.67,538
M,4509,3298.54,833.07,576
M,4510,3940.61,3634.72,539
M,4511,2757.41,839.13,579
M,4512,2904.92,4689.19,548
M,4513,4300.47,502.19,649
M,4514,1134.16,2886.01,556
M,4515,1521.26,816.26,665
M,4516,2984.9,4769.25,650
M,4517,2198.89,1614.09,586
M,4518,1398.32,3108.5,662
M,4519,2868.86,4786.91,572
M,4520,2351.65,4273.57,713
M,4521,3806.91,1745.52,494
M,4522,3873.73,2611.76,538
M,4523,1956.29,1531.92,470
M,4524,1667.39,4303.44,625
M,4525,1589.18,4087.41,636
M,4526,189.62,4969.56,557
M,4527,967.21,1459.21,682
M,4528,4816.79,1643.85,475
M,4529,2624.88,1376.65,697
M,4530,1894.54,1268.71,588
M,4531,4896.7,3796.36,672
M,4532,271.56,1652.78,563
M,4533,539.74,1073.33,644
M,4534,2982.25,361.7,484
M,4535,3340.06,1080.05,518
M,4536,1434.81,3511.63,675
M,4537,3481.42,4667.04,608
M,4538,4827.81,1011.88,741
M,4539,1965.4,293.16,455
M,4540,2732.9,2768.55,397
M,4541,3834.8,1830.72,829
M,4542,1296.83,2433.85,448
M,4543,626.64,3015.34,467
M,4544,3802.04,739.68,634
M,4545,1797.29,4754.48,514
M,4546,483.61,1492.21,487
M,4547,2892.37,1082.94,540
M,4548,4376.87,10.55,523
M,4549,1473.97,2220.95,676
M,4550,2072.02,882.96,729
M,4551,3549.67,1305.69,437
M,4552,963.39,509.13,630
M,4553,2652.6,1677.98,541
M,4554,1488.14,1300.17,482
M,4555,1631.41,3804.91,710
M,4556,4678.45,2331.72,798
M,4557,3643.75,4125.99,646
M,4558,2433.91,3065.99,649
M,4559,2499.52,2837.71,622
M,4560,1026.13,2524.41,631
M,4561,2271.29,2242.58,539
M,4562,3564.4,3585.58,451
M,4563,596.44,4942.6,612
M,4564,619.26,2398.48,694
M,4565,290.17,4817.26,621
M,4566,4537.92,4744.45,605
M,4567,3221.14,1849.94,753
M,4568,4218.88,2529.1,676
M,4569,867.33,787.7,512
M,4570,4781.25,3948.66,377
M,4571,1527.19,2501.87,551
M,4572,4108.27,2992.39,656
M,4573,76.03,3151.89,431
M,4574,2848.46,3766.38,582
M,4575,3649.03,1310.88,714
M,4576,2511.03,3636.26,800
M,4577,1194.82,4547.61,609
M,4578,3611.67,1307.09,680
M,4579,2741.29,2377.81,515
M,4580,4912.7,2710.01,648
M,4581,1058.72,4089.66,701
M,4582,1010.0,1814.15,506
M,4583,4266.99,4934.0,484
M,4584,4110.59,1793.81,594
M,4585,4907.11,4904.81,564
M,4586,2198.65,1711.82,675
M,4587,3056.46,2077.47,801
M,4588,997.21,4769.42,579
M,4589,3134.31,572.02,662
M,4590,3509.55,2444.55,490
M,4591,2094.13,1852.88,676
M,4592,3749.46,3979.29,734
M,4593,2306.23,901.66,479
M,4594,3549.62,3673.53,634
M,4595,3238.27,2911.79,495
M,4596,4787.81,3489.53,593
M,4597,875.01,2071.24,341
M,4598,2889.94,2437.54,607
M,4599,1491.87,2294.12,613
M,4600,3725.4,142.03,772
M,4601,4041.3,1054.65,723
M,4602,3859.28,3744.22,475
M,4603,4112.23,799.2,531
M,4604,579.8,4117.35,561
M,4605,3550.4,3842.24,644
M,4606,3172.79,2169.27,503
M,4607,3868.26,2468.15,714
M,4608,615.87,4205.84,682
M,4609,340.2,2030.71,606
M,4610,4507.92,3365.33,581
M,4611,1384.38,437.06,659
M,4612,3555.54,1995.32,590
M,4613,117.0,3709.13,581
M,4614,836.82,985.22,590
M,4615,4187.53,3559.68,482
M,4616,3277.56,840.18,829
M,4617,1846.62,3367.52,663
M,4618,3403.24,1039.49,644
M,4619,2993.6,5.24,701
M,4620,4867.07,1507.02,509
M,4621,321.85,4432.28,491
M,4622,123.13,4396.03,622
M,4623,4739.01,2618.54,520
M,4624,4621.27,3406.86,557
M,4625,1455.37,3684.11,501
M,4626,2097.34,4461.16,555
M,4627,2786.2,360.06,652
M,4628,3757.65,3604.24,561
M,4629,2499.11,1863.96,528
M,4630,3627.22,403.1,525
M,4631,4962.39,4594.59,595
M,4632,4929.82,4990.72,546
M,4633,564.68,2332.6,528
M,4634,322.65,500.74,502
M,4635,4064.91,4576.38,666
M,4636,1212.23,334.96,571
M,4637,2163.64,3000.9,414
M,4638,3043.48,1952.1,603
M,4639,313.93,4159.51,515
M,4640,2256.31,2498.46,362
M,4641,4087.86,2429.96,709
M,4642,4529.84,503.42,743
M,4643,1462.34,3816.4,686
M,4644,3053.98,1486.56,511
M,4645,4609.86,4799.0,624
M,4646,3540.38,1129.64,457
M,4647,1378.02,4463.97,518
M,4648,1544.64,727.27,538
M,4649,4502.46,132.41,602
M,4650,3831.35,2406.4,512
M,4651,2295.89,4120.52,445
M,4652,4341.95,1878.99,668
M,4653,2471.87,1762.38,343
M,4654,2297.52,4785.3,631
M,4655,2316.59,1805.55,590
M,4656,3290.31,3339.59,644
M,4657,4607.65,1128.76,532
M,4658,1315.23,2532.42,398
M,4659,64.74,4426.4,458
M,4660,3528.38,1748.28,686
M,4661,4278.62,3836.09,644
M,4662,890.88,4265.91,520
M,4663,1036.0,82.59,498
M,4664,3956.94,2699.67,535
M,4665,1456.26,2316.21,759
M,4666,2449.65,181.52,507
M,4667,328.16,4849.91,715
M,4668,202.57,4967.34,627
M,4669,3088.02,2650.85,705
M,4670,3031.55,4699.96,614
M,4671,1518.88,3268.68,640
M,4672,4169.97,2804.31,478
M,4673,1508.69,200.79,579
M,4674,1521.99,249.26,629
M,4675,3148.74,4012.22,755
M,4676,662.53,76.06,561
M,4677,1604.03,2083.06,669
M,4678,3127.79,3459.79,483
M,4679,3229.64,76.04,441
M,4680,842.99,2389.29,447
M,4681,2805.44,4597.85,409
M,4682,3329.04,0.38,581
M,4683,4355.91,3108.79,713
M,4684,3011.43,4757.75,522
M,4685,926.19,1347.89,649
M,4686,4444.41,2413.89,566
M,4687,1394.85,3828.42,402
M,4688,229.4,1009.93,657
M,4689,4666.12,3086.57,528
M,4690,2757.22,835.21,609
M,4691,3560.59,3707.67,778
M,4692,4550.93,2444.04,570
M,4693,1653.68,2373.59,545
M,4694,3577.49,3245.1,614
M,4695,1722.12,1742.77,467
M,4696,1737.71,3011.98,691
M,4697,1807.87,642.26,517
M,4698,1894.52,1921.03,581
M,4699,4939.64,4169.59,480
M,4700,3448.4,3399.9,673
M,4701,2189.36,1764.25,792
M,4702,4323.07,1800.85,691
M,4703,4567.81,3248.64,648
M,4704,3681.21,2775.61,655
M,4705,1853.66,2117.85,616
M,4706,3793.67,143.06,767
M,4707,2318.82,7.78,686
M,4708,3828.69,4097.77,613
M,4709,46.92,885.0,451
M,4710,3346.69,1982.32,690
M,4711,4531.3,4766.33,508
M,4712,3035.63,4183.42,635
M,4713,4610.18,1432.43,584
M,4714,606.02,752.59,586
M,4715,1933.9,3308.38,454
M,4716,1070.29,496.53,619
M,4717,4638.17,4357.32,678
M,4718,3645.86,1796.35,442
M,4719,4384.6,2750.08,538
M,4720,2876.24,3405.04,419
M,4721,3692.38,801.88,576
M,4722,1391.44,4604.27,609
M,4723,2949.1,1594.64,564
M,4724,693.15,1800.09,583
M,4725,1813.57,2796.75,535
M,4726,1874.11,4054.64,719
M,4727,822.9,1466.09,729
M,4728,3868.6,2423.03,636
M,4729,3728.62,139.66,474
M,4730,2190.66,3135.38,658
M,4731,2642.62,2928.62,685
M,4732,841.71,3545.29,516
M,4733,1047.56,3297.15,729
M,4734,504.89,2961.51,471
M,4735,1361.92,2032.34,620
M,4736,4713.17,2296.84,531
M,4737,3008.76,4941.65,572
M,4738,3289.93,3729.42,676
M,4739,3374.89,3431.36,361
M,4740,1234.31,3015.54,738
M,4741,739.28,3805.93,681
M,4742,3939.02,4137.16,386
M,4743,1434.27,2015.65,533
M,4744,4673.63,3172.09,557
M,4745,488.71,1222.83,524
M,4746,3067.73,4244.94,682
M,4747,559.42,4740.86,560
M,4748,762.43,763.77,549
M,4749,4960.17,2846.15,526
M,4750,3556.71,4651.96,764
M,4751,1089.75,2731.65,525
M,4752,438.17,4781.22,388
M,4753,3083.57,4577.27,580
M,4754,1045.89,881.25,767
M,4755,3176.15,139.19,633
M,4756,4048.13,297.26,712
M,4757,3905.34,4175.12,495
M,4758,2396.1,3836.68,690
M,4759,3989.59,1704.56,554
M,4760,2111.02,4031.91,670
M,4761,3623.52,2332.81,648
M,4762,2472.8,139.09,609
M,4763,3964.62,468.23,412
M,4764,1737.41,3267.9,539
M,4765,4179.22,2526.16,783
M,4766,3769.25,528.74,575
M,4767,4874.66,1582.36,524
M,4768,1925.79,3007.63,620
M,4769,3367.76,4157.8,367
M,4770,1053.58,1857.0,709
M,4771,969.76,3792.38,536
M,4772,4995.93,349.53,609
M,4773,2174.7,2770.47,730
M,4774,339.6,1384.3,697
M,4775,2344.76,1925.75,577
M,4776,1774.17,3255.61,629
M,4777,735.14,4524.79,604
M,4778,1028.44,3756.94,884
M,4779,258.85,299.08,636
M,4780,816.61,2615.34,859
M,4781,2839.86,2777.99,534
M,4782,1702.03,649.99,625
M,4783,1369.93,3519.4,693
M,4784,422.6,2322.99,737
M,4785,2249.33,4388.46,594
M,4786,468.92,4831.8,612
M,4787,650.97,254.02,612
M,4788,3062.15,4831.14,557
M,4789,2336.88,2123.27,670
M,4790,2964.39,1194.15,553
M,4791,128.63,353.11,706
M,4792,923.13,2253.48,596
M,4793,751.99,513.64,633
M,4794,4793.6,349.86,662
M,4795,553.92,3168.85,615
M,4796,2748.78,3068.68,491
M,4797,3341.19,3438.24,604
M,4798,4017.14,3191.77,569
M,4799,2090.35,4345.94,660
M,4800,3979.59,3655.3,548
M,4801,2347.87,3016.61,672
M,4802,4134.97,2956.3,773
M,4803,1456.83,1942.38,543
M,4804,2604.64,481.12,464
M,4805,1462.64,1197.3,712
M,4806,1420.07,3135.58,360
M,4807,2334.69,4622.46,720
M,4808,2486.71,2486.74,562
M,4809,1854.85,4448.55,681
M,4810,4898.0,856.29,587
M,4811,3725.79,72.74,666
M,4812,1769.07,4080.48,767
M,4813,1639.68,2400.24,703
M,4814,1490.61,2212.74,721
M,4815,1236.87,4870.38,465
M,4816,2740.79,2990.93,605
M,4817,3143.68,4309.09,768
M,4818,3846.28,2112.02,407
M,4819,1218.14,2966.83,561
M,4820,796.65,3809.61,622
M,4821,2909.01,4312.48,708
M,4822,3887.22,4356.62,615
M,4823,1748.78,4613.2,444
M,4824,733.98,3718.74,535
M,4825,951.52,1530.4,614
M,4826,1336.92,2641.8,615
M,4827,4447.95,3123.3,576
M,4828,4929.51,2275.13,641
M,4829,1247.54,54.49,652
M,4830,1316.62,4056.58,746
M,4831,451.77,391.9,495
M,4832,4244.25,1592.27,425
M,4833,3456.51,3429.14,594
M,4834,4991.9,3025.6,704
M,4835,776.17,374.69,602
M,4836,1268.61,3888.02,631
M,4837,3651.9,1088.38,569
M,4838,2947.29,4413.31,506
M,4839,1185.52,2412.45,424
M,4840,2331.7,2026.48,630
M,4841,1666.26,2771.87,718
M,4842,1261.21,4706.47,576
M,4843,3533.46,98.99,629
M,4844,3542.99,20.38,456
M,4845,4379.58,1571.15,561
M,4846,864.48,1163.65,777
M,4847,1650.22,1740.06,673
M,4848,3357.84,2517.11,506
M,4849,68.23,2294.95,365
M,4850,900.11,3319.64,622
M,4851,4621.3,2708.38,643
M,4852,2942.56,576.83,517
M,4853,261.8,2448.9,650
M,4854,3989.89,3359.56,654
M,4855,176.01,516.19,659
M,4856,1089.61,3835.09,557
M,4857,2722.79,4290.14,638
M,4858,2390.32,2679.9,582
M,4859,4130.68,4537.78,526
M,4860,3058.81,3357.52,772
M,4861,4886.15,4971.53,553
M,4862,3646.02,4205.02,642
M,4863,4510.22,104.96,715
M,4864,2237.81,1911.84,656
M,4865,2730.54,430.18,631
M,4866,4345.08,3890.57,524
M,4867,1512.35,4012.06,656
M,4868,2405.18,3957.88,744
M,4869,4829.31,684.38,594
M,4870,4444.67,1084.56,662
M,4871,1109.1,183.42,828
M,4872,4844.36,3863.39,545
M,4873,481.54,2029.39,566
M,4874,3440.85,2360.08,522
M,4875,4349.74,677.94,674
M,4876,3386.42,530.45,747
M,4877,4236.14,2542.59,620
M,4878,3433.49,4649.77,552
M,4879,4062.36,3737.54,519
M,4880,1066.61,156.84,614
M,4881,211.09,2078.05,507
M,4882,629.02,4745.83,618
M,4883,1171.11,2199.04,352
M,4884,2322.74,3710.73,447
M,4885,1884.96,3432.44,602
M,4886,2850.59,3446.3,597
M,4887,93.1,1974.26,625
M,4888,2248.42,4702.73,629
M,4889,127.17,4782.63,566
M,4890,3723.47,2480.83,617
M,4891,1664.11,4877.73,583
M,4892,2562.1,2052.6,581
M,4893,2043.76,3814.63,670
M,4894,4654.43,3969.76,468
M,4895,578.57,2755.41,624
M,4896,4895.52,1091.76,654
M,4897,4617.77,4287.84,568
M,4898,873.46,4031.05,592
M,4899,4554.4,98.53,695
M,4900,2692.28,3282.5,799
M,4901,4706.65,4730.12,505
M,4902,475.12,917.3,631
M,4903,2827.35,4940.12,542
M,4904,437.35,2261.88,698
M,4905,294.17,3730.76,654
M,4906,4522.6,4279.73,485
M,4907,14.07,3585.78,726
M,4908,3492.73,333.36,530
M,4909,4515.95,3576.43,689
M,4910,2702.08,2356.48,704
M,4911,2544.62,3352.98,496
M,4912,3132.16,4129.54,825
M,4913,3536.92,1758.83,477
M,4914,3828.53,805.26,566
M,4915,1100.79,3217.37,563
M,4916,148.33,28.64,502
M,4917,2090.35,440.97,618
M,4918,2774.18,1933.98,664
M,4919,4402.61,1644.8,768
M,4920,4225.24,2103.64,609
M,4921,3377.28,2392.55,686
M,4922,3675.59,1847.81,647
M,4923,3232.81,615.8,422
M,4924,1077.7,1031.99,547
M,4925,795.11,540.1,429
M,4926,4515.09,977.97,529
M,4927,2396.45,335.8,845
M,4928,737.88,1353.66,577
M,4929,1597.96,1345.58,703
M,4930,2380.38,1068.53,679
M,4931,1111.59,4632.09,413
M,4932,1161.09,2076.8,668
M,4933,3582.43,4493.96,693
M,4934,2189.38,4573.1,638
M,4935,811.6,1558.75,505
M,4936,930.76,2871.15,623
M,4937,4351.19,598.44,795
M,4938,3979.2,152.07,441
M,4939,4677.4,1284.35,602
M,4940,896.73,2921.12,465
M,4941,681.13,2796.54,441
M,4942,10.15,560.69,567
M,4943,3702.28,4170.37,588
M,4944,2632.19,1754.55,491
M,4945,4703.09,1420.52,605
M,4946,336.02,3057.03,547
M,4947,4264.42,3156.72,620
M,4948,992.04,3745.19,517
M,4949,1231.46,1598.79,637
M,4950,3265.38,3738.86,667
M,4951,3426.42,1504.6,625
M,4952,220.39,4236.36,488
M,4953,4609.34,1643.94,406
M,4954,1626.78,1798.01,447
M,4955,1356.6,585.81,613
M,4956,1676.27,313.62,483
M,4957,448.85,4459.25,617
M,4958,387.39,3315.06,601
M,4959,4621.93,600.4,704
M,4960,3374.52,4412.06,554
M,4961,1861.76,434.83,589
M,4962,4870.01,4391.09,767
M,4963,1222.73,2873.73,427
M,4964,3606.73,1194.47,574
M,4965,4606.4,234.01,464
M,4966,3920.61,3078.61,543
M,4967,3018.96,2157.87,622
M,4968,4494.71,4176.53,508
M,4969,2576.15,773.79,452
M,4970,951.35,2058.34,579
M,4971,2543.59,834.18,569
M,4972,397.95,4117.27,554
M,4973,4744.25,22.4,428
M,4974,2608.18,4805.17,682
M,4975,2769.32,2676.99,620
M,4976,4123.26,631.06,566
M,4977,3224.26,3853.33,908
M,4978,1877.1,2991.58,677
M,4979,1634.59,829.3,560
M,4980,3013.63,1735.61,575
M,4981,3037.21,432.31,548
M,4982,2191.62,1122.58,563
M,4983,1665.2,3597.66,763
M,4984,2294.65,3290.98,647
M,4985,4964.55,1210.86,545
M,4986,738.91,3848.14,627
M,4987,4649.04,1316.18,698
M,4988,1868.47,1027.58,604
M,4989,36.88,752.73,562
M,4990,4646.84,1200.33,644
M,4991,265.55,3801.56,456
M,4992,3425.14,1929.41,587
M,4993,1110.75,3289.55,617
M,4994,4854.35,4165.64,608
M,4995,280.77,1503.13,643
M,4996,2541.94,1746.85,571
M,4997,2760.16,4215.74,524
M,4998,4021.13,2111.27,599
M,4999,3642.57,4275.37,459
M,5000,2452.07,1146.59,714
M,5001,2727.75,4317.19,697
M,5002,4840.62,1558.46,427
M,5003,1938.08,275.12,456
M,5004,982.02,1908.08,632
M,5005,1984.85,849.52,585
M,5006,2954.7,881.86,889
M,5007,1182.46,1813.3,592
M,5008,1470.06,4235.65,578
M,5009,2007.17,262.21,616
M,5010,11.83,3375.65,854
M,5011,3743.31,3129.01,657
M,5012,3010.21,3461.42,693
M,5013,3668.92,3992.05,628
M,5014,1087.97,433.31,750
M,5015,2295.05,4757.2,552
M,5016,2385.01,761.52,624
M,5017,3300.66,3500.24,683
M,5018,3472.58,948.36,548
M,5019,3960.93,1866.68,681
M,5020,4991.33,835.63,671
M,5021,2307.53,2946.26,444
M,5022,2180.79,4431.26,705
M,5023,3548.43,1660.08,551
M,5024,564.39,946.87,685
M,5025,2745.68,4785.48,640
M,5026,104.1,3380.36,583
M,5027,4263.53,4076.42,503
M,5028,2403.29,4598.74,537
M,5029,1306.99,1379.2,684
M,5030,2889.54,2946.02,526
M,5031,4187.15,548.71,522
M,5032,4613.03,2227.65,420
M,5033,3464.5,2193.18,708
M,5034,2581.2,2682.22,443
M,5035,3340.72,521.7,635
M,5036,274.72,140.49,545
M,5037,270.87,4176.2,594
M,5038,1068.12,797.05,693
M,5039,948.23,3578.95,658
M,5040,4912.99,2008.84,714
M,5041,3427.66,141.11,620
M,5042,2687.62,2509.58,470
M,5043,4653.1,4004.65,639
M,5044,1497.98,4224.24,641
M,5045,1096.96,3873.85,501
M,5046,4641.38,2581.73,544
M,5047,3977.14,2045.31,560
M,5048,1648.48,1758.82,550
M,5049,3333.23,4953.14,548
M,5050,966.75,1355.24,634
M,5051,4078.88,2882.17,616
M,5052,2606.15,2223.99,698
M,5053,4510.76,4963.62,635
M,5054,3109.49,87.33,646
M,5055,3008.29,1606.24,493
M,5056,3650.51,2728.03,634
M,5057,1466.21,880.7,705
M,5058,4518.36,4046.04,665
M,5059,2861.09,2103.45,368
M,5060,2574.55,4459.85,533
M,5061,695.2,3356.96,632
M,5062,1585.26,4466.87,573
M,5063,880.32,2692.99,359
M,5064,1163.35,3225.57,492
M,5065,2527.72,4309.3,568
M,5066,2463.81,995.09,405
M,5067,2612.2,3557.75,726
M,5068,2929.96,545.49,561
M,5069,2534.96,463.64,637
M,5070,2998.82,4689.48,448
M,5071,895.17,1410.65,489
M,5072,1215.95,4490.72,588
M,5073,223.34,1913.34,632
M,5074,1115.52,3096.44,624
M,5075,2526.95,2602.44,681
M,5076,3897.73,1229.78,531
M,5077,2378.58,1506.9,698
M,5078,660.04,721.92,701
M,5079,1296.91,3139.28,447
M,5080,1343.67,1817.77,490
M,5081,3800.27,4883.92,678
M,5082,2559.6,3698.99,641
M,5083,4142.43,2655.42,500
M,5084,115.84,2908.46,518
M,5085,2950.74,3972.87,761
M,5086,1511.08,2397.45,678
M,5087,4104.63,2885.07,492
M,5088,3564.69,4284.55,666
M,5089,2141.01,2094.55,542
M,5090,4243.53,3966.98,377
M,5091,1577.46,3066.9,661
M,5092,698.62,4925.28,737
M,5093,411.57,1234.03,698
M,5094,3616.51,1105.3,628
M,5095,2897.71,2208.04,788
M,5096,4248.58,4395.68,536
M,5097,4119.97,1181.05,558
M,5098,889.21,1011.25,575
M,5099,3851.05,2516.96,701
M,5100,348.29,2567.92,671
M,5101,1797.51,3207.07,722
M,5102,145.71,3554.08,556
M,5103,1091.36,1500.28,714
M,5104,2125.16,4493.51,652
M,5105,2942.21,1375.49,660
M,5106,3580.92,4202.37,734
M,5107,3895.75,2376.69,579
M,5108,240.31,733.37,372
M,5109,4185.3,2634.32,844
M,5110,3287.42,2908.4,641
M,5111,4038.91,4010.54,510
