Feature,Instance,X,Y,Checkin
M,466,4463.45,1661.26,168
M,467,2128.68,3987.43,79
M,468,3179.97,1376.34,1280
M,469,4687.59,4440.7,1396
M,470,3103.02,815.22,461
M,471,2121.18,2521.48,1549
M,472,1206.42,954.0,1346
M,473,3224.17,268.67,77
M,474,4777.67,4122.12,1142
M,475,1504.71,2195.33,2348
M,476,577.88,4978.87,10
M,477,1291.79,4571.34,188
M,478,2464.76,4060.15,896
M,479,4038.55,475.29,263
M,480,1389.37,4100.42,423
M,481,3814.64,908.95,1074
M,482,2764.56,2403.42,879
M,483,4421.68,3817.52,1745
M,484,1798.13,1320.72,299
M,485,1965.25,2067.62,1891
M,486,3843.64,2656.29,732
M,487,1279.64,5.33,345
M,488,4191.58,3743.09,1636
M,489,3818.62,1924.51,61
M,490,3939.12,4616.38,1363
M,491,2909.27,3683.38,39
M,492,2384.3,2754.11,1491
M,493,3336.64,4484.58,897
M,494,369.46,2557.34,1378
M,495,1522.67,4119.82,111
M,496,2337.79,4212.3,487
M,497,3051.33,4002.61,98
M,498,2000.58,1212.23,217
M,499,4756.91,3803.0,585
M,500,1532.31,4406.65,1904
M,501,3470.54,3456.95,1979
M,502,2156.86,4437.08,2476
M,503,3351.69,2921.58,1175
M,504,3699.23,1286.46,2352
M,505,379.77,3721.67,217
M,506,241.53,2114.04,794
M,507,1536.17,1772.99,1510
M,508,1191.14,131.26,28
M,509,3524.65,10.46,31
M,510,4066.77,4937.1,26
M,511,3448.06,4240.8,411
M,512,4798.05,2845.43,525
M,513,4729.83,4631.34,1560
M,514,4604.96,2277.03,99
M,515,3004.75,2979.35,467
M,516,3986.18,15.62,2467
M,517,392.2,4532.46,333
M,518,1145.85,4452.32,1027
M,519,1526.52,2947.22,1075
M,520,4402.42,415.06,295
M,521,785.36,4083.0,170
M,522,2177.57,2801.0,455
M,523,3878.29,223.75,742
M,524,2676.13,1278.34,3850
M,525,2811.46,1869.32,163
M,526,2687.58,4746.46,4389
M,527,4736.23,1595.22,1341
M,528,958.59,4229.74,3102
M,529,3658.9,4311.43,112
M,530,4707.25,3720.35,1003
M,531,3316.62,1422.2,3680
M,532,3281.71,2400.42,137
M,533,4735.49,225.91,272
M,534,1721.84,2003.71,2628
M,535,627.14,1738.82,1941
M,536,3604.74,577.43,376
M,537,608.04,3651.72,846
M,538,4151.74,4365.05,668
M,539,2063.23,1997.05,233
M,540,3967.14,4506.09,63
M,541,1955.21,3326.62,384
M,542,4465.57,1135.43,1159
M,543,291.77,4239.72,1058
M,544,279.39,3796.98,841
M,545,3573.87,1916.11,264
M,546,793.42,2215.09,4300
M,547,3239.97,682.06,272
M,548,2098.44,4363.16,515
M,549,801.29,4777.15,1891
M,550,3065.51,3652.38,86
M,551,3501.91,672.42,2462
M,552,651.2,1072.64,1188
M,553,3264.58,2110.15,270
M,554,4138.42,1084.51,258
M,555,2443.48,1593.54,1293
M,556,2166.51,1661.85,625
M,557,344.29,201.17,337
M,558,1765.15,4990.0,1275
M,559,1956.63,2146.28,1263
M,560,2108.65,495.77,3779
M,561,4946.52,2924.86,185
M,562,3429.84,3711.04,1958
M,563,945.4,1389.65,592
M,564,2337.46,4925.98,518
M,565,1553.28,4788.58,716
M,566,3563.76,2286.08,3356
M,567,3931.54,314.76,1105
M,568,1004.18,1282.78,929
M,569,2675.42,3392.93,417
M,570,2870.84,3181.61,384
M,571,101.31,4194.88,90
M,572,1353.5,1980.33,421
M,573,4749.6,4131.58,535
M,574,1870.8,3038.8,1819
M,575,3916.92,2108.44,291
M,576,2406.53,3655.01,1126
M,577,2668.5,2569.75,861
M,578,3705.86,577.05,1294
M,579,2242.58,1940.16,1059
M,580,127.24,1874.93,521
M,581,4772.69,4212.44,85
M,582,4531.23,2654.89,4269
M,583,3029.78,4880.43,796
M,584,2730.31,29.53,127
M,585,4196.99,482.36,904
M,586,2314.58,3563.7,29
M,587,4275.44,3927.04,1433
M,588,394.46,751.64,989
M,589,1571.36,1449.51,257
M,590,3961.44,1813.82,910
M,591,4518.85,4298.66,1163
M,592,1009.06,4444.84,3865
M,593,2382.06,4908.75,1259
M,594,4617.58,1361.79,3609
M,595,1608.89,427.13,1605
M,596,4040.2,735.26,1695
M,597,3265.69,995.91,208
M,598,3408.92,888.87,2119
M,599,4663.65,3698.61,1334
M,600,3950.55,4869.16,701
M,601,1401.27,1841.26,314
M,602,3841.81,3434.55,406
M,603,4793.85,3842.82,172
M,604,4379.57,3741.46,452
M,605,2175.29,2954.22,613
M,606,4005.69,793.07,1825
M,607,2978.72,3313.42,341
M,608,2356.08,474.03,322
M,609,3203.38,86.39,333
M,610,272.83,3121.03,426
M,611,262.86,1368.52,41
M,612,3420.64,3769.86,2676
M,613,1442.16,1579.32,1556
M,614,298.02,3279.53,2135
M,615,518.12,4505.59,7861
M,616,1087.99,2872.74,414
M,617,2498.96,4092.28,2496
N,1,1959.84,451.27,938
N,2,2437.03,174.82,69
N,3,2149.97,403.27,1689
N,4,1750.93,445.82,194
N,5,2502.65,4601.52,2022
N,6,144.1,2031.95,1316
N,7,2709.08,1823.83,2573
N,8,2744.03,163.75,746
N,9,571.86,2372.36,3559
N,10,4142.29,3466.62,975
N,11,3498.96,3218.99,1686
N,12,2722.57,1847.63,1823
N,13,3002.79,3096.95,239
N,14,1984.03,4052.8,50
N,15,2916.19,3028.77,485
N,16,3463.21,2802.46,56
N,17,2166.85,1513.85,368
N,18,1200.12,875.26,816
N,19,2558.59,1979.68,358
N,20,704.0,2133.39,494
N,21,701.63,824.94,696
N,22,1171.26,1488.16,195
N,23,3847.79,2090.74,139
N,24,4650.25,2575.32,1252
N,25,346.87,572.74,342
N,26,2125.33,314.6,416
N,27,1810.88,4219.42,744
N,28,3265.33,3740.85,112
N,29,2728.69,589.41,1995
N,30,2172.04,4053.02,3384
N,31,3419.24,2698.13,119
N,32,2529.63,4473.88,714
N,33,1138.3,2341.64,686
N,34,4865.1,1195.23,1242
N,35,623.72,1868.77,873
N,36,2605.15,3592.19,1432
N,37,1668.36,2008.89,433
N,38,2764.99,2674.02,4317
N,39,2047.73,1234.41,93
N,40,2999.84,912.05,52
N,41,3446.7,4408.71,198
N,42,3705.93,2343.45,270
N,43,903.44,3148.61,79
N,44,991.58,2947.44,311
N,45,3248.52,2459.27,861
N,46,3146.57,1969.19,2219
N,47,4807.64,1650.98,639
N,48,3714.16,3003.51,1792
N,49,3295.31,1697.38,161
N,50,349.86,1506.14,786
N,51,2225.64,3455.02,2317
N,52,1951.61,3478.1,125
N,53,2967.58,3533.14,1416
N,54,3646.24,4801.99,54
N,55,1454.43,591.3,710
N,56,1693.12,1494.28,37
N,57,2589.57,1259.99,54
N,58,606.31,4010.53,2981
N,59,3992.19,186.18,1733
N,60,3570.44,2989.69,3971
N,61,1350.06,1917.66,987
N,62,2946.71,3164.45,118
N,63,3722.21,635.97,1071
N,64,3784.54,17.37,104
N,65,3294.73,4761.48,1474
N,66,4378.72,350.35,443
N,67,884.56,1493.69,108
N,68,3686.41,4991.69,1032
N,69,2457.1,227.84,127
N,70,4375.86,2370.29,102
N,71,4502.37,1189.6,1297
N,72,1493.01,2657.22,492
N,73,766.15,1652.28,2013
N,74,4379.62,3547.66,723
N,75,1044.67,4703.63,448
N,76,4011.31,3109.12,1550
N,77,3126.94,2360.17,445
N,78,156.08,307.98,1047
N,79,508.31,3787.15,441
N,80,4755.89,2331.62,907
N,81,4748.6,3628.87,183
N,82,1507.25,1692.95,13
N,83,1212.59,1342.76,342
N,84,609.72,1095.87,139
N,85,2573.58,614.62,4227
N,86,1553.43,3764.36,100
N,87,810.32,1200.15,3569
N,88,3487.32,160.46,141
N,89,424.65,289.49,170
N,90,2398.3,2069.92,91
N,91,1256.35,236.89,1990
N,92,3972.7,3591.1,2469
N,93,750.17,1269.6,2127
N,94,2223.42,3524.39,32
N,95,1337.61,3378.43,714
N,96,4483.38,3669.95,349
N,97,471.95,2044.25,361
N,98,2621.69,873.51,72
N,99,4682.34,4800.06,24
N,100,1444.63,4423.39,1990
N,101,1042.56,3283.75,1804
N,102,974.08,430.05,1326
N,103,3150.2,246.96,1334
N,104,2298.8,1926.79,79
N,105,3872.85,4995.62,312
N,106,4883.32,218.82,1208
N,107,1388.85,2685.96,1858
N,108,1075.27,4511.71,1176
N,109,4656.17,2916.15,1913
N,110,942.78,4942.99,2044
N,111,4119.35,2085.33,481
N,112,4758.26,4195.15,1745
N,113,1131.24,2883.48,673
N,114,3292.4,3766.07,299
N,115,3578.46,2613.81,730
N,116,478.12,624.6,38
N,117,3844.85,2974.92,1262
N,118,1027.36,2972.6,2675
N,119,4262.81,3542.65,1707
N,120,440.9,503.21,883
N,121,3970.79,296.63,314
N,122,4651.54,1341.99,1012
N,123,3495.1,4264.56,178
N,124,2281.1,2785.99,295
N,125,968.98,3109.98,5012
N,126,1217.34,1766.19,706
N,127,3857.27,1501.65,425
N,128,304.04,3957.23,5289
N,129,3525.49,1778.93,357
N,130,4298.81,266.72,2143
N,131,1954.56,3532.73,769
N,132,3348.32,1259.04,135
N,133,4517.5,4258.73,1475
N,134,1373.97,3413.94,3487
N,135,1658.6,3102.67,401
N,136,248.9,1113.51,12
N,137,2475.25,439.58,716
N,138,972.19,3822.72,1597
N,139,2433.79,3416.27,62
N,140,700.04,1866.68,1694
N,141,602.39,506.41,1362
N,142,2797.1,468.48,158
N,143,1396.47,3711.93,283
N,144,1767.32,2343.21,233
N,145,2670.88,2070.13,949
N,146,4447.11,2483.88,321
N,147,4243.84,174.18,4270
N,148,3548.65,438.07,1911
N,149,1948.31,3392.5,1828
N,150,1824.49,4236.38,1838
N,151,2890.6,3867.16,2289
N,152,1127.39,2866.31,191
N,153,2861.07,103.83,99
N,154,4290.94,3417.7,21
N,155,529.45,1481.32,1603
N,156,1523.44,109.22,1228
N,157,1078.89,2432.13,643
N,158,4664.34,1448.14,908
N,159,735.63,2879.84,1155
N,160,4862.58,805.57,1121
N,161,2491.41,4030.76,1092
N,162,743.06,4588.47,484
N,163,3655.56,2765.03,1858
N,164,1869.67,2301.07,1002
N,165,1890.93,534.13,60
N,166,1874.41,4041.29,158
N,167,1591.78,1463.67,4341
N,168,3976.08,1735.23,538
N,169,4379.03,4930.79,75
N,170,2607.41,1292.64,1719
N,171,4420.98,3349.63,1530
N,172,1813.76,1189.55,2019
N,173,546.7,4337.9,524
N,174,1404.99,1811.71,3017
N,175,509.84,2100.51,799
N,176,4702.44,4068.46,296
N,177,3529.92,1018.92,575
N,178,1744.97,3859.84,202
N,179,3124.1,1538.92,1857
N,180,4210.75,96.05,15
N,181,3234.16,1989.87,70
N,182,1526.77,4995.33,1073
N,183,4606.91,2482.14,900
N,184,3517.44,4615.22,10
N,185,3456.05,2929.11,638
N,186,2069.12,804.83,483
N,187,272.44,3569.94,1640
N,188,1384.59,4141.78,160
N,189,2217.0,4553.51,210
N,190,4041.77,4317.66,1421
N,191,1360.04,57.96,1310
N,192,1791.23,4790.42,848
N,193,831.69,2805.94,925
N,194,511.37,572.86,1272
N,195,4718.69,116.24,38
N,196,3611.13,2840.1,391
N,197,720.04,2511.36,1054
N,198,3058.48,2431.11,4175
N,199,1822.86,1818.43,527
N,200,1582.64,3064.55,12
N,201,820.46,1789.76,1721
N,202,3355.66,2580.73,1684
N,203,31.39,3897.61,665
N,204,3796.03,4959.98,20
N,205,4634.32,2603.19,215
N,206,1642.84,3570.59,159
N,207,2497.15,4893.09,2279
N,208,3736.0,3176.2,215
N,209,198.64,1736.35,733
N,210,4163.64,1800.97,160
N,211,1970.77,2944.58,2005
N,212,4896.53,3339.81,2678
N,213,4317.98,4229.01,714
N,214,84.79,2761.07,210
N,215,511.46,3953.48,808
N,216,2318.92,398.57,1369
N,217,2970.87,977.22,1795
N,218,3497.2,4570.28,671
N,219,1702.3,4210.5,1070
N,220,4759.02,1934.08,880
N,221,4009.92,551.39,3426
N,222,938.54,2115.5,399
N,223,3473.4,40.54,542
N,224,342.95,826.95,1055
N,225,3775.36,4882.28,575
N,226,2232.47,86.51,76
N,227,2654.79,4781.67,647
N,228,1093.78,2875.88,308
N,229,1893.23,15.85,559
N,230,3262.75,802.38,362
N,231,3812.82,1034.96,292
N,232,4448.52,680.84,1407
N,233,284.28,1244.27,2062
N,234,599.72,1519.93,415
N,235,1395.89,4165.72,324
N,236,1473.9,988.13,980
N,237,1977.32,2229.56,1052
N,238,2791.05,1419.39,452
N,239,2006.04,2781.03,754
N,240,4866.41,4277.44,1854
N,241,3886.06,4257.84,402
N,242,3985.72,629.18,92
N,243,1721.01,2232.41,455
N,244,2743.78,3189.21,2545
N,245,4883.44,621.32,324
N,246,2677.05,1686.44,1799
N,247,947.76,3956.64,163
N,248,3121.26,2974.96,1312
N,249,1102.86,257.7,303
N,250,1831.23,2229.14,1418
N,251,4440.82,3823.02,776
N,252,4431.06,4609.64,1985
N,253,3408.37,1244.34,2453
N,254,3109.19,425.23,2521
N,255,1990.61,4674.39,1160
N,256,869.84,4112.21,961
N,257,149.44,3985.3,747
N,258,1916.32,4554.98,686
N,259,2049.24,3819.34,1493
N,260,3959.83,3051.87,1725
N,261,3500.49,2410.51,96
N,262,1636.49,774.57,1145
N,263,1488.67,4787.46,985
N,264,40.38,3020.68,164
N,265,4108.3,4816.09,1566
N,266,316.52,1748.34,788
N,267,949.8,2637.27,1392
N,268,4836.62,63.05,1696
N,269,4826.77,4376.08,868
N,270,2220.81,476.67,707
N,271,4123.22,2318.55,456
N,272,1198.59,209.05,46
N,273,4751.48,3564.84,252
N,274,1537.0,1962.46,240
N,275,2040.33,3566.28,440
N,276,925.72,2283.52,126
N,277,1297.87,3779.36,691
N,278,3728.65,2030.31,1558
N,279,2186.53,3656.5,1778
N,280,3120.96,3620.91,1311
N,281,1203.96,88.51,1535
N,282,1316.93,2174.52,221
N,283,4357.86,4121.5,3276
N,284,3162.41,2512.17,248
N,285,4148.68,1853.27,1950
N,286,4728.21,2673.16,59
N,287,1598.53,3483.16,325
N,288,3928.65,1181.93,1230
N,289,1211.92,1427.43,359
N,290,1023.09,2923.83,234
N,291,3250.46,3077.92,129
N,292,980.35,542.02,1220
N,293,3890.37,3033.0,1301
N,294,450.47,2170.44,288
N,295,3908.62,2806.31,392
N,296,2876.52,1170.28,1066
N,297,1255.12,3599.9,1327
N,298,4272.71,4034.71,1109
N,299,1001.63,4024.08,2939
N,300,851.19,629.97,924
N,301,402.44,4024.83,45
N,302,2813.78,187.06,59
N,303,3838.07,3252.56,931
N,304,684.98,2814.71,35
N,305,4850.71,2546.72,960
N,306,818.39,759.1,487
N,307,2633.4,197.13,72
N,308,370.45,3126.04,362
N,309,4108.16,774.9,984
N,310,3284.15,1324.86,960
N,311,3671.03,991.96,591
N,312,3603.55,1342.36,3721
N,313,3976.75,3557.93,681
N,314,1418.04,2998.64,80
N,315,4210.44,4893.94,54
N,316,180.3,2187.84,222
N,317,576.24,393.12,1683
N,318,2521.4,4225.63,462
N,319,264.15,793.29,2359
N,320,1703.95,637.81,1699
N,321,2348.02,2635.76,1039
N,322,2319.74,1361.9,1661
N,323,1987.92,2117.42,731
N,324,3536.87,1057.99,1595
N,325,3229.44,1146.68,102
N,326,4926.55,226.73,1661
N,327,739.93,4526.33,649
N,328,1958.94,4410.47,479
N,329,421.28,1471.41,762
N,330,1210.3,280.14,2849
N,331,1834.53,2686.35,226
N,332,3604.27,4956.76,2688
N,333,2366.42,3630.55,185
N,334,182.85,2240.29,499
N,335,2675.73,1144.82,130
N,336,2861.89,3314.87,188
N,337,4070.95,2646.34,211
N,338,3976.84,1035.27,539
N,339,3672.23,2241.65,2296
N,340,4354.44,1859.33,55
N,341,21.06,360.05,1069
N,342,4769.2,3063.77,594
N,343,4967.39,4953.58,92
N,344,1447.91,1049.92,423
N,345,3434.17,3110.92,1236
N,346,3804.36,3792.73,940
N,347,4582.99,1423.81,365
N,348,3803.28,4661.67,423
N,349,4031.49,2362.97,91
N,350,3995.49,3357.37,1946
N,351,1934.57,1296.58,215
N,352,3382.26,2084.62,1175
N,353,3284.78,1611.69,3157
N,354,1155.78,3093.59,1315
N,355,549.49,923.67,512
N,356,738.25,3179.63,1986
N,357,2116.97,4350.97,1717
N,358,259.08,1474.48,413
N,359,2917.15,540.5,157
N,360,4989.37,2412.84,279
N,361,2182.64,4132.93,480
N,362,3806.11,4564.81,794
N,363,2340.46,4069.16,871
N,364,3731.88,2647.14,2479
N,365,3843.06,4315.17,233
N,366,2003.78,1309.25,1546
N,367,3246.16,997.07,537
N,368,4924.76,3724.48,991
N,369,1977.79,2684.57,1890
N,370,4778.99,3355.71,640
N,371,3797.8,3354.32,58
N,372,500.43,2510.5,1639
N,373,2372.67,624.73,499
N,374,1675.76,232.02,1356
N,375,1164.74,2328.8,987
N,376,1744.53,3490.99,111
N,377,2373.6,1582.65,5630
N,378,1174.74,2801.64,5319
N,379,2490.47,3817.45,1834
N,380,4744.16,4215.62,899
N,381,2879.81,3508.64,488
N,382,4250.53,1234.32,1082
N,383,3919.89,4429.0,1230
N,384,4933.46,1119.9,1099
N,385,4426.21,1534.6,2741
N,386,4496.7,232.58,1650
N,387,761.51,1633.66,3060
N,388,3615.04,3828.32,923
N,389,3632.51,1295.61,2072
N,390,2192.14,1715.73,1135
N,391,2393.4,3499.86,1060
N,392,1482.4,1514.26,4590
N,393,2570.64,3512.79,320
N,394,3935.65,1663.52,2079
N,395,4822.33,2123.12,116
N,396,1234.01,3160.34,1122
N,397,2940.41,563.36,711
N,398,475.9,289.16,57
N,399,4103.79,4266.1,1381
N,400,3590.62,2943.68,1542
N,401,691.27,555.86,2538
N,402,805.8,4630.14,382
N,403,2832.1,1511.95,3942
N,404,2729.48,739.94,315
N,405,2967.61,2346.42,1309
N,406,4169.13,1194.86,236
N,407,1625.31,3028.43,131
N,408,1822.23,4379.95,2195
N,409,2026.24,2736.27,935
N,410,3663.69,407.1,1982
N,411,493.35,3269.95,1536
N,412,1297.57,2303.09,749
N,413,300.59,1336.35,2781
N,414,2292.16,198.15,1042
N,415,1157.76,3325.88,209
N,416,4724.53,4366.41,583
N,417,2704.99,4248.46,1217
N,418,1024.46,1837.53,1176
N,419,2694.06,1852.26,2981
N,420,3682.16,1058.69,184
N,421,783.31,3195.71,3510
N,422,3695.91,2475.91,455
N,423,2954.0,39.15,1142
N,424,1535.03,4911.98,990
N,425,3741.13,1095.95,1093
N,426,3262.92,1367.51,1640
N,427,602.42,3183.51,338
N,428,2450.33,2421.32,33
N,429,4258.3,3502.71,338
N,430,4329.55,1495.75,993
N,431,4219.79,2531.33,470
N,432,4582.17,4641.73,244
N,433,2621.89,4802.72,2184
N,434,3489.87,2376.84,136
N,435,2003.97,4984.7,137
N,436,1685.89,173.98,2065
N,437,4054.12,2605.0,337
N,438,4623.79,2297.64,392
N,439,4574.03,3821.65,225
N,440,4349.09,261.45,136
N,441,4801.32,2380.18,1586
N,442,1457.02,61.81,631
N,443,62.96,3357.02,1496
N,444,3763.99,4521.48,1382
N,445,1798.14,3603.14,458
N,446,2579.24,4191.35,938
N,447,2522.71,2186.41,1600
N,448,1838.9,3251.98,1892
N,449,3613.54,4054.18,1074
N,450,4854.02,3151.27,647
N,451,1549.28,4158.19,2805
N,452,2908.01,3756.44,208
N,453,4410.07,3088.94,590
N,454,2313.39,2997.42,44
N,455,3559.72,152.69,491
N,456,2847.29,436.64,418
N,457,4153.62,4068.1,693
N,458,1694.43,1839.6,1171
N,459,1074.31,4520.36,243
N,460,4578.77,4264.88,373
N,461,1038.73,3968.39,475
N,462,578.71,3400.83,248
N,463,2405.46,2494.54,255
N,464,2651.27,1867.71,462
N,465,766.09,1371.81,1259
N,466,3684.1,519.85,1052
N,467,3967.63,1197.82,1057
N,468,3712.17,643.13,2012
N,469,4472.17,2700.58,271
N,470,651.74,1974.02,2130
N,471,1043.62,766.57,740
N,472,961.76,1645.45,200
N,473,755.85,2142.6,292
N,474,37.72,3454.61,1130
N,475,491.98,4999.3,451
N,476,2177.67,4093.17,1219
N,477,4475.42,589.14,112
N,478,2112.54,2580.9,639
N,479,3579.49,4507.17,1125
N,480,1350.98,1915.53,56
N,481,437.66,445.68,3928
N,482,2231.33,2187.91,2946
N,483,1468.59,2327.44,480
N,484,1469.01,2955.8,834
N,485,355.94,1051.3,1276
N,486,2367.43,3373.73,1005
N,487,3868.62,2604.75,586
N,488,3221.26,272.16,22
N,489,3006.63,3933.26,117
N,490,2644.99,262.86,443
N,491,2456.82,4196.66,486
N,492,1375.73,766.79,1466
N,493,4194.14,4590.93,877
N,494,1044.44,3378.49,333
N,495,4085.28,1131.27,803
N,496,2063.64,4965.0,340
N,497,1349.6,3736.21,1347
N,498,1536.36,597.94,818
N,499,3535.24,3773.85,3386
N,500,176.86,3428.41,48
N,501,673.59,2081.92,1947
N,502,3098.68,4440.67,1943
N,503,2631.87,3803.94,98
N,504,224.55,1870.67,1047
N,505,2367.89,1840.38,888
N,506,4574.27,4646.23,1007
N,507,1862.19,1088.12,1031
N,508,4458.71,1241.0,1254
N,509,4069.95,1464.53,47
N,510,2993.76,1877.66,701
N,511,1283.0,3090.52,1089
N,512,3870.52,4224.67,985
N,513,3987.66,2402.43,911
N,514,2024.12,132.41,817
N,515,1068.39,2623.32,63
N,516,1736.92,4232.78,873
N,517,3756.4,4216.58,1199
N,518,4589.27,374.89,415
N,519,1097.99,1935.06,5645
N,520,3134.92,390.2,191
N,521,4366.38,4173.77,1296
N,522,1010.61,2244.9,1658
N,523,1557.0,2417.41,30
N,524,3102.81,261.48,1010
N,525,4277.5,295.36,1914
N,526,1527.99,2070.71,755
N,527,780.08,3299.2,2334
N,528,2145.41,2583.07,500
N,529,3211.4,3874.01,561
N,530,453.01,229.44,1309
N,531,1779.82,92.14,2930
N,532,802.28,4744.57,994
N,533,103.45,341.49,188
N,534,889.83,2645.61,372
N,535,1498.85,4083.82,587
N,536,143.02,2134.89,227
N,537,3329.61,2603.57,1618
N,538,2511.28,2109.24,204
N,539,2079.91,1625.62,259
N,540,2667.66,1570.25,1777
N,541,4299.62,1762.64,3170
N,542,854.91,773.03,603
N,543,1095.33,4666.22,414
N,544,3452.69,457.2,1405
N,545,2071.17,2006.2,203
N,546,2163.49,2223.98,684
N,547,1482.05,2905.49,1078
N,548,3610.38,4274.24,1766
N,549,3371.48,1266.04,1059
N,550,2141.45,1215.51,591
N,551,1527.59,457.2,200
N,552,3762.63,193.68,328
N,553,152.34,4393.1,1277
N,554,3741.1,3176.52,2261
N,555,787.92,36.17,198
N,556,503.16,1585.78,709
N,557,1206.35,3882.76,2471
N,558,929.82,17.18,720
N,559,4237.23,29.25,65
N,560,3649.24,437.24,277
N,561,1888.8,432.62,2071
N,562,574.45,4492.65,1218
N,563,1920.33,2919.04,286
N,564,652.84,424.13,83
N,565,3993.19,3237.04,848
N,566,3737.75,813.87,2028
N,567,4484.17,1452.15,1418
N,568,42.67,3842.42,4275
N,569,3000.01,661.22,1294
N,570,620.69,1702.23,258
N,571,925.12,276.17,512
N,572,4669.28,2034.99,2890
N,573,1503.04,577.71,1709
N,574,1017.63,2599.29,164
N,575,1975.66,3593.2,1572
N,576,37.0,3342.23,1552
N,577,2616.8,1704.21,180
N,578,4326.72,1094.96,606
N,579,4882.75,4269.98,14
N,580,3273.36,2233.3,903
N,581,3740.25,3316.97,2040
N,582,4183.33,2550.88,127
N,583,1298.42,4689.29,311
N,584,2101.61,4754.2,1350
N,585,3840.1,2087.4,3336
N,586,2017.17,3576.01,1084
N,587,4408.56,1947.0,461
N,588,4512.11,1612.62,1312
N,589,763.34,3539.46,478
N,590,2989.61,1342.62,349
N,591,1901.41,3053.56,2782
N,592,3448.46,399.98,632
N,593,3200.04,395.52,1636
N,594,3197.07,2779.96,71
N,595,2125.43,3947.7,467
N,596,3959.67,3730.02,150
N,597,2387.87,3387.39,601
N,598,2961.98,2608.15,2716
N,599,1092.84,2118.4,181
N,600,736.57,1813.75,1172
N,601,3476.09,1263.43,102
N,602,3759.19,4888.27,546
O,1,3555.87,4861.1,60
O,2,3150.87,2822.22,1466
O,3,4565.81,2724.89,179
O,4,2593.97,114.78,4066
O,5,2694.84,3619.93,1917
O,6,1780.77,1527.64,3571
O,7,2112.79,4574.01,110
O,8,1579.95,4435.34,1644
O,9,204.97,2128.76,551
O,10,693.38,2316.83,599
O,11,1148.21,4784.96,143
O,12,169.06,3882.15,466
O,13,251.41,2883.69,4662
O,14,3818.45,925.84,446
O,15,2858.35,4584.58,380
O,16,180.56,3396.65,1040
O,17,1741.75,4574.01,4748
O,18,1923.42,2999.05,2370
O,19,319.6,3619.7,520
O,20,3658.6,2923.58,1533
O,21,501.08,3325.11,695
O,22,2685.71,3475.97,2425
O,23,3235.96,375.26,836
O,24,4354.56,2560.91,608
O,25,495.17,2436.83,396
O,26,3168.05,1394.88,1065
O,27,2347.94,3743.77,2468
O,28,1567.96,3770.91,171
O,29,4692.04,4268.71,1448
O,30,2570.81,1682.11,369
O,31,3906.44,1668.13,203
O,32,2256.43,3110.26,421
O,33,3439.37,3384.13,845
O,34,4785.89,2538.78,1957
O,35,2650.59,3580.9,791
O,36,4115.74,1585.28,696
O,37,3470.16,2769.8,425
O,38,1815.75,2823.11,3572
O,39,2099.25,1693.09,47
O,40,646.19,4876.15,484
O,41,3529.14,1257.54,1329
O,42,430.67,421.53,882
O,43,1416.53,3785.68,357
O,44,1048.71,2997.99,1492
O,45,3006.04,3152.51,294
O,46,3307.02,1050.89,634
O,47,1048.89,1976.49,557
O,48,4017.14,3832.95,155
O,49,1068.68,4575.45,4332
O,50,36.59,4851.83,165
O,51,589.37,1815.77,231
O,52,4910.32,1914.27,143
O,53,3321.08,1582.77,1053
O,54,2924.72,4578.14,1974
O,55,1928.01,3744.86,76
O,56,1671.66,2998.94,1469
O,57,3622.52,2694.66,510
O,58,3152.98,2648.91,343
O,59,1237.46,1834.9,176
O,60,1693.73,4653.69,2856
O,61,2335.42,1787.9,294
O,62,4532.74,4498.08,523
O,63,273.88,3064.86,141
O,64,536.39,1493.67,320
O,65,3752.67,2982.81,34
O,66,1754.43,2523.8,341
O,67,1656.5,794.36,1038
O,68,4286.77,1713.37,1883
O,69,1347.21,3516.39,2021
O,70,2100.44,4833.76,1218
O,71,860.96,1470.57,289
O,72,1069.97,4261.19,997
O,73,1480.85,308.07,994
O,74,2428.37,3354.22,563
O,75,3823.51,1368.23,600
O,76,2595.48,4233.78,428
O,77,2881.72,382.9,3652
O,78,2516.41,3801.47,2583
O,79,2283.03,412.24,531
O,80,1640.39,256.23,389
O,81,1046.38,1431.05,259
O,82,825.47,3945.21,41
O,83,1990.43,4147.87,618
O,84,1342.45,2828.16,115
O,85,3407.89,1439.61,1347
O,86,1301.69,2721.07,3850
O,87,4734.46,1859.97,923
O,88,3792.73,864.85,1367
O,89,717.93,271.55,1631
O,90,3017.23,4965.81,1912
O,91,636.49,2182.17,1239
O,92,2670.15,2384.44,1351
O,93,387.32,2520.65,211
O,94,4642.07,1273.6,160
O,95,3277.95,485.3,2992
O,96,4430.33,934.97,315
O,97,1876.0,1844.21,943
O,98,3787.37,4429.91,2182
O,99,645.1,2124.76,110
O,100,2270.76,2332.98,282
O,101,3965.63,4600.21,1341
O,102,4946.33,2383.9,26
O,103,66.54,4874.42,273
O,104,4499.32,1021.75,1020
O,105,1590.17,1651.56,1311
O,106,3083.54,2011.48,257
O,107,2395.01,1674.59,1043
O,108,4619.74,3864.22,128
O,109,3760.9,3441.03,1082
O,110,3557.88,4469.77,383
O,111,4505.79,68.85,978
O,112,4550.21,2922.59,934
O,113,2009.28,366.72,227
O,114,845.07,2890.24,510
O,115,3072.6,4362.82,652
O,116,219.75,3593.17,101
O,117,3000.8,684.25,843
O,118,1000.18,1036.28,488
