Feature,Instance,X,Y,Checkin
L,897,4428.58,4486.12,625
L,898,1623.6,3827.68,838
L,899,2642.97,2203.18,36
L,900,4779.74,830.91,2355
L,901,1170.37,4746.67,531
L,902,4957.31,3783.38,1229
L,903,4064.25,4954.45,695
L,904,3570.4,905.07,1733
L,905,3573.01,3333.48,1047
L,906,265.07,955.4,1155
L,907,1873.26,2039.91,858
L,908,2597.03,274.76,311
L,909,1665.84,2464.57,191
L,910,3724.8,4435.9,161
L,911,3822.47,589.84,1167
L,912,3564.31,3249.3,339
L,913,4812.45,4976.72,2711
L,914,1961.73,847.33,1553
L,915,213.14,4832.4,2516
L,916,2299.57,105.67,458
L,917,4218.06,3824.72,213
L,918,1746.11,2564.64,349
L,919,3841.31,2053.35,5092
L,920,681.13,1160.86,1052
L,921,1780.69,2384.59,1511
L,922,1744.58,1268.13,95
L,923,3149.96,1988.84,881
L,924,3393.56,2388.67,387
L,925,1889.09,1348.84,262
L,926,2161.83,178.41,442
L,927,3478.38,343.84,556
L,928,2008.45,580.53,1397
L,929,1182.36,1708.01,217
L,930,3970.93,4087.53,45
L,931,2992.72,2723.07,4651
L,932,691.94,3740.61,342
L,933,1033.91,159.4,2051
L,934,1737.34,3048.54,2912
L,935,293.8,32.39,171
L,936,1433.44,4612.5,1745
L,937,1783.44,2563.95,587
L,938,2655.21,1437.87,1131
L,939,3845.26,2296.18,144
L,940,99.34,2823.61,1903
L,941,1583.17,4573.06,172
L,942,3958.24,3864.29,139
L,943,2670.57,2121.16,355
L,944,1627.29,3874.22,3517
L,945,1816.28,1165.58,1680
L,946,1382.28,2133.3,15
L,947,3082.41,1593.6,652
L,948,3168.14,4057.62,635
L,949,1692.65,3003.98,1197
L,950,234.21,2990.56,459
L,951,251.5,345.02,516
L,952,2094.87,1856.7,107
L,953,4915.4,2549.33,462
L,954,3394.97,914.43,722
L,955,2688.63,570.57,934
L,956,1735.28,3886.18,2096
L,957,1608.67,1147.32,4441
L,958,2504.36,3419.66,195
L,959,3764.83,1827.64,112
L,960,1070.04,3912.75,2739
L,961,3532.11,2863.12,622
L,962,1232.26,4128.22,638
L,963,3650.11,4300.14,419
L,964,1530.09,189.84,184
L,965,4395.81,3597.6,124
L,966,4745.22,841.28,967
L,967,2061.97,2108.78,283
L,968,2572.11,1238.15,2414
L,969,2478.18,2101.54,245
L,970,3948.9,121.23,383
L,971,3726.19,712.86,172
L,972,1185.6,1245.71,1562
L,973,4430.3,2496.1,160
L,974,524.63,1935.09,1852
L,975,4089.24,4748.48,328
L,976,292.78,4865.01,351
L,977,1933.94,1321.46,1034
L,978,4458.45,2388.38,2065
L,979,4112.76,2966.65,86
L,980,3206.58,615.26,1161
L,981,1019.25,3205.13,584
L,982,1518.62,4091.03,1252
L,983,1977.52,2259.59,403
L,984,2858.84,678.12,577
L,985,3202.53,2826.01,2584
L,986,2733.17,1254.91,1455
L,987,2226.16,1672.59,262
L,988,1491.5,1171.97,1778
L,989,4279.04,4083.46,1216
L,990,489.49,1736.24,878
L,991,662.13,2023.06,593
L,992,105.77,4380.78,68
L,993,381.46,351.09,420
L,994,236.16,446.76,303
L,995,3181.82,4440.39,592
L,996,2922.8,4929.94,552
L,997,3312.67,355.64,146
L,998,911.88,1166.19,454
L,999,1636.01,994.63,106
L,1000,3577.2,306.9,1476
L,1001,4302.38,1392.98,2894
L,1002,113.72,2170.04,855
L,1003,2236.13,4918.38,1114
L,1004,1444.17,4721.26,781
L,1005,1018.75,2948.76,421
L,1006,3803.71,1035.96,303
L,1007,2204.45,1626.86,2022
L,1008,499.58,4078.86,1213
L,1009,4116.54,4259.49,336
L,1010,3851.59,3083.71,1484
L,1011,3595.44,1213.47,2353
L,1012,2772.49,2329.87,546
L,1013,4479.58,1899.28,472
L,1014,4258.81,4876.04,404
L,1015,3147.92,3320.55,1867
L,1016,3374.83,2708.33,582
L,1017,590.92,4724.37,1425
L,1018,4894.23,2691.48,1312
L,1019,397.0,4165.27,538
L,1020,1875.55,4350.74,23
L,1021,4981.6,3533.33,190
L,1022,2807.56,2064.03,272
L,1023,3832.63,3854.84,1958
L,1024,4519.14,2266.82,207
L,1025,4007.57,2239.8,501
L,1026,1867.05,3577.81,2578
L,1027,3584.37,3932.9,1683
L,1028,4272.63,3738.03,1983
L,1029,1405.84,69.19,276
L,1030,4666.94,3261.58,796
L,1031,480.22,1950.61,33
L,1032,967.15,2548.31,15
L,1033,3618.63,631.66,743
L,1034,4112.09,1829.06,85
L,1035,1219.55,3338.25,1760
L,1036,1023.68,2157.0,328
L,1037,2288.61,113.4,582
L,1038,1126.82,3801.44,2073
L,1039,1841.29,1263.2,2002
L,1040,3894.67,2354.01,37
L,1041,3129.49,2825.7,383
L,1042,1300.5,331.59,202
L,1043,4137.24,4049.01,373
L,1044,4034.77,1783.05,141
L,1045,2644.29,3998.76,678
L,1046,234.17,2071.99,1131
L,1047,3120.96,3998.35,796
L,1048,4682.37,4902.33,268
L,1049,1253.5,3707.38,388
L,1050,4832.64,1956.51,497
L,1051,2093.84,2976.07,2409
L,1052,1103.85,3544.71,629
L,1053,4616.71,2948.66,618
L,1054,1335.33,2776.19,1244
L,1055,4318.07,212.63,169
L,1056,2050.79,1388.74,1061
L,1057,4778.08,1452.71,344
L,1058,350.18,2864.92,1229
L,1059,1173.34,454.94,1365
L,1060,2831.9,2760.69,628
L,1061,2314.56,1276.11,1724
L,1062,797.02,2581.62,2678
L,1063,4545.94,1783.86,341
L,1064,400.04,4647.91,5828
L,1065,430.4,3242.81,1025
L,1066,2988.49,4280.37,1509
L,1067,1220.51,730.16,536
L,1068,4913.7,1613.73,885
L,1069,1864.09,689.89,295
L,1070,402.61,2250.83,1639
L,1071,2218.79,2081.07,74
L,1072,2946.65,1064.77,353
L,1073,4404.36,3205.91,581
L,1074,3707.76,4175.53,559
L,1075,102.43,2707.72,187
L,1076,2838.77,3790.45,2847
L,1077,2435.98,3281.63,1716
L,1078,1865.8,501.22,18
L,1079,4813.41,2530.06,71
L,1080,3310.77,1308.61,664
L,1081,1310.14,2510.05,621
L,1082,3795.85,1542.03,167
L,1083,1957.85,3088.78,761
L,1084,4045.7,3551.1,646
L,1085,2471.22,2775.2,2819
L,1086,2810.13,1723.49,93
L,1087,875.24,4637.92,1335
L,1088,1545.14,1069.07,321
L,1089,999.91,4557.08,360
L,1090,1533.77,3573.13,2866
L,1091,4805.12,1769.28,78
L,1092,137.49,4584.37,1827
L,1093,2315.66,4352.33,1196
L,1094,647.12,4885.99,126
L,1095,3454.5,899.71,572
L,1096,3788.11,1502.54,537
L,1097,4089.34,4634.97,1216
L,1098,4062.71,3395.38,245
L,1099,1332.32,627.23,1355
L,1100,1216.58,4942.0,433
L,1101,2046.39,1988.08,202
L,1102,3049.55,1570.62,1247
L,1103,1586.84,1523.82,742
L,1104,1986.46,2268.88,117
L,1105,2850.24,669.74,795
L,1106,3196.96,2812.39,4718
L,1107,2724.25,1260.58,491
L,1108,2228.94,1668.05,2622
L,1109,1481.23,1177.99,711
L,1110,4269.55,4091.33,2014
L,1111,494.83,1737.82,851
L,1112,671.71,2016.79,340
L,1113,106.04,4389.52,2252
L,1114,375.53,356.46,536
L,1115,222.86,460.73,565
L,1116,3186.9,4449.14,271
L,1117,2924.99,4925.31,1221
L,1118,3313.61,358.11,2104
L,1119,910.76,1162.93,472
L,1120,1637.41,986.57,812
L,1121,3581.28,310.75,550
L,1122,4290.4,1397.91,1021
L,1123,119.1,2172.78,688
L,1124,2237.38,4926.21,96
L,1125,1448.76,4719.66,2876
L,1126,1023.37,2940.6,2617
L,1127,3800.13,1030.57,2088
L,1128,2204.65,1620.46,896
L,1129,489.65,4078.52,733
L,1130,4114.37,4261.7,2171
L,1131,3846.78,3089.04,4891
L,1132,3597.63,1215.12,73
L,1133,2773.57,2331.19,209
L,1134,4487.49,1910.59,1529
L,1135,4268.07,4879.24,1335
L,1136,3144.26,3328.31,983
L,1137,3374.75,2710.69,502
L,1138,587.35,4731.23,1108
L,1139,4895.63,2691.09,322
L,1140,1428.95,1124.65,1527
L,1141,2258.51,4961.02,1388
L,1142,3259.96,2206.6,1968
L,1143,2286.08,2325.35,111
L,1144,1718.35,4357.84,3107
L,1145,4190.01,3320.09,2098
L,1146,723.11,3489.01,987
L,1147,1035.34,3152.59,2055
L,1148,2458.83,2175.49,898
L,1149,2702.21,1003.21,634
L,1150,1870.0,3769.63,346
L,1151,3687.86,3588.78,1019
L,1152,3755.62,3930.78,74
L,1153,3171.27,2122.62,940
L,1154,2454.11,2668.1,650
L,1155,139.18,2992.33,1476
L,1156,4082.35,51.7,1381
L,1157,1556.03,526.4,31
L,1158,4081.73,4298.15,1303
L,1159,4675.0,3338.34,145
L,1160,583.81,4244.97,1523
L,1161,3732.3,3929.39,777
L,1162,4268.38,2423.8,1013
L,1163,3615.24,179.16,758
L,1164,2697.79,3422.55,100
L,1165,2838.94,4304.49,3400
L,1166,824.99,3671.14,584
L,1167,3501.18,2683.39,1217
L,1168,1532.75,798.25,1535
L,1169,3830.83,4573.04,716
L,1170,3838.61,2728.23,130
L,1171,2061.81,614.08,849
L,1172,2236.68,630.69,145
L,1173,3433.41,592.85,310
L,1174,3171.76,4556.35,2300
L,1175,1312.53,2720.5,254
L,1176,1749.69,4422.12,3465
L,1177,2615.53,4949.12,1580
L,1178,1935.07,435.56,55
L,1179,4797.05,3324.18,1437
L,1180,4793.82,3696.93,1110
L,1181,2642.86,3174.52,962
L,1182,3303.87,3898.27,156
L,1183,4019.49,1494.82,1740
L,1184,4323.42,3258.5,293
L,1185,4980.11,459.08,581
L,1186,677.9,857.67,55
L,1187,818.13,1571.06,743
L,1188,3328.08,2877.68,886
L,1189,2321.72,3111.31,157
L,1190,1915.88,2593.35,1235
L,1191,382.68,3858.62,138
L,1192,1401.57,230.86,1839
L,1193,3948.47,1408.05,377
L,1194,2322.31,4148.63,855
L,1195,1428.71,4533.0,1925
L,1196,2715.15,3570.52,238
L,1197,3502.53,2096.31,628
L,1198,902.26,4558.16,816
L,1199,2112.65,2824.36,435
L,1200,1390.88,1960.8,234
L,1201,789.91,2492.49,214
L,1202,864.38,2780.7,426
L,1203,4360.15,1394.85,738
L,1204,4841.95,1927.82,262
L,1205,618.0,3701.36,2402
L,1206,0.65,375.32,764
L,1207,2644.38,2608.09,1024
L,1208,4717.3,1352.76,540
L,1209,4490.43,4837.0,1139
L,1210,2188.91,3392.8,479
L,1211,4508.81,199.32,2096
L,1212,457.98,304.81,5933
L,1213,172.21,2258.75,1676
L,1214,1531.41,1874.24,774
L,1215,1154.86,3133.55,110
L,1216,1056.24,794.47,281
L,1217,1640.33,2758.39,31
L,1218,1940.13,3307.82,84
L,1219,355.71,2672.66,456
L,1220,2978.87,2884.77,2585
L,1221,2231.03,2915.85,257
L,1222,926.62,902.51,774
L,1223,1329.43,302.05,412
L,1224,3227.19,4978.99,94
L,1225,4034.97,1792.05,2705
L,1226,2648.14,4001.21,468
L,1227,222.53,2072.72,700
L,1228,3119.84,4001.79,173
L,1229,4689.63,4907.49,4780
L,1230,1254.54,3704.1,126
L,1231,4831.56,1945.18,367
L,1232,2096.28,2964.77,149
L,1233,1093.01,3544.73,535
L,1234,4620.76,2937.38,64
L,1235,1340.46,2776.67,314
L,1236,4323.72,207.82,1046
L,1237,2048.06,1378.21,1942
L,1238,4774.68,1448.6,784
L,1239,348.14,2864.53,2223
L,1240,1175.64,468.01,579
L,1241,2844.2,2756.18,732
L,1242,2308.01,1283.28,55
L,1243,805.43,2581.19,1800
L,1244,4544.47,1781.73,243
L,1245,405.24,4649.06,1140
L,1246,433.23,3242.24,161
L,1247,2981.12,4291.55,2542
L,1248,1214.06,732.21,1399
L,1249,4913.49,1627.2,130
L,1250,1862.32,690.79,710
L,1251,409.41,2253.9,87
L,1252,2224.04,2084.46,143
L,1253,2951.0,1069.18,1486
L,1254,4412.98,3209.66,367
L,1255,3697.4,4173.75,453
L,1256,101.72,2712.36,853
L,1257,2829.19,3789.18,306
L,1258,2446.09,3278.45,904
L,1259,1856.62,499.47,243
L,1260,2416.18,2521.58,471
L,1261,3778.12,2727.63,1538
L,1262,4298.14,1017.96,298
L,1263,1828.75,354.85,1243
L,1264,1349.76,1769.23,422
L,1265,912.34,650.94,1747
L,1266,2531.75,73.62,1385
L,1267,2009.55,2236.67,311
L,1268,2806.52,52.34,1855
L,1269,806.0,3526.13,3008
L,1270,3652.5,225.54,416
L,1271,2164.77,841.25,3129
L,1272,3693.59,4508.04,535
L,1273,2502.15,1489.6,2438
L,1274,1293.59,896.58,1308
L,1275,3714.95,4653.47,168
L,1276,4800.24,3231.51,2003
L,1277,2150.96,3778.78,504
L,1278,2387.05,375.87,456
L,1279,4212.94,4169.88,374
L,1280,2472.48,765.89,600
L,1281,4590.17,4295.99,871
L,1282,731.12,1626.54,1353
L,1283,3941.35,4590.35,1818
L,1284,2483.05,3634.84,191
L,1285,4375.19,4486.77,2144
L,1286,3665.31,3377.71,1338
L,1287,4979.62,4623.75,2018
L,1288,4820.12,565.53,2134
L,1289,4994.87,3073.67,1339
L,1290,2766.25,2456.96,1785
L,1291,3033.83,2700.74,188
L,1292,3754.57,3887.0,963
L,1293,467.25,2689.4,713
L,1294,3837.72,4627.26,734
L,1295,26.16,893.98,507
L,1296,4077.04,1847.44,1815
L,1297,3035.2,1639.32,885
L,1298,1697.54,42.11,461
L,1299,1847.31,2960.95,160
L,1300,4542.28,1319.6,196
L,1301,650.96,1742.18,60
L,1302,989.64,4847.63,478
L,1303,2592.06,1602.28,1338
L,1304,1746.81,4100.59,18
L,1305,763.06,2748.02,569
L,1306,3009.36,4425.43,107
L,1307,2491.93,1765.86,1755
L,1308,21.6,2056.3,1891
L,1309,2085.1,3512.24,1843
L,1310,304.58,2330.73,73
L,1311,1895.06,2950.26,77
L,1312,2269.73,3968.98,841
L,1313,4779.1,3904.38,958
L,1314,4270.91,2809.9,192
L,1315,4193.79,1951.47,1649
L,1316,2236.79,3522.49,40
L,1317,1978.73,2257.9,800
L,1318,2857.73,676.44,318
L,1319,3204.19,2821.45,1796
L,1320,2730.5,1260.87,2080
L,1321,2228.75,1667.47,1128
L,1322,1489.6,1178.12,260
L,1323,4266.46,4094.42,794
L,1324,490.76,1736.09,55
L,1325,662.5,2026.56,2265
L,1326,108.82,4385.59,3932
L,1327,382.65,350.49,570
L,1328,223.38,451.18,714
L,1329,3176.03,4450.39,2193
L,1330,2921.55,4928.13,687
L,1331,3308.42,355.81,648
L,1332,909.69,1159.8,2491
L,1333,1645.83,996.64,2366
L,1334,3573.17,318.55,808
L,1335,4293.22,1391.17,401
L,1336,119.1,2171.98,624
L,1337,2244.62,4921.39,450
L,1338,1447.31,4716.65,3407
L,1339,1030.67,2946.59,1431
L,1340,3803.05,1033.02,1491
L,1341,2206.73,1629.42,794
L,1342,491.91,4072.5,2588
L,1343,4114.72,4266.59,102
L,1344,3852.37,3090.05,1183
L,1345,3590.39,1214.84,1229
L,1346,2779.09,2337.19,1076
L,1347,4477.31,1903.36,1962
L,1348,4264.23,4876.43,1348
L,1349,3143.97,3328.14,2449
L,1350,3362.78,2712.96,2944
L,1351,594.93,4724.4,1217
L,1352,4897.12,2697.78,1440
L,1353,1755.79,2476.17,687
L,1354,609.09,1415.34,645
L,1355,243.98,1260.94,1394
L,1356,1030.72,1025.62,332
L,1357,3724.25,1298.76,74
L,1358,831.44,945.07,52
L,1359,1336.9,2316.33,259
L,1360,2687.81,1904.7,1074
L,1361,2659.49,1438.25,2387
L,1362,3137.8,3024.1,60
L,1363,2020.35,880.77,94
L,1364,2.88,2112.32,601
L,1365,177.22,10.46,601
L,1366,4931.78,293.58,2437
L,1367,4531.63,4287.29,2391
L,1368,2296.14,3295.47,224
L,1369,4414.58,2749.54,207
L,1370,4145.25,3141.46,118
L,1371,529.09,3495.25,15
L,1372,2149.67,1852.41,106
L,1373,588.33,2432.85,184
L,1374,4030.8,4558.73,1259
L,1375,2278.82,1386.69,225
L,1376,1698.48,1183.35,1844
L,1377,2523.7,2673.32,321
L,1378,4030.96,1787.12,2831
L,1379,2645.04,3995.17,508
L,1380,222.14,2064.58,2925
L,1381,3108.38,3997.57,29
L,1382,4683.01,4903.58,552
L,1383,1253.35,3700.95,916
L,1384,4839.59,1950.03,846
L,1385,2099.81,2973.91,239
L,1386,1095.25,3552.83,2265
L,1387,4623.0,2936.85,2933
L,1388,1332.67,2778.43,670
L,1389,4326.07,215.01,190
L,1390,2038.21,1385.95,2980
L,1391,4774.17,1444.13,169
L,1392,353.22,2860.4,503
L,1393,1167.88,459.12,262
L,1394,2844.25,2762.53,375
L,1395,2309.48,1286.57,2378
L,1396,805.3,2585.45,1290
L,1397,4533.18,1773.78,1696
L,1398,391.48,4645.03,2962
L,1399,431.01,3238.52,489
L,1400,2986.25,4287.31,3324
L,1401,1213.09,732.6,175
L,1402,4915.77,1614.87,2726
L,1403,1866.1,686.55,449
L,1404,406.19,2247.76,94
L,1405,2227.71,2084.47,85
L,1406,2959.9,1076.16,376
L,1407,4416.86,3219.01,74
L,1408,3698.26,4175.32,1921
L,1409,96.81,2717.32,340
L,1410,2827.06,3788.65,1020
L,1411,2434.73,3283.32,2643
L,1412,1867.63,509.14,243
L,1413,960.73,4195.16,805
L,1414,1278.63,4368.03,255
L,1415,2193.22,4258.36,3512
L,1416,4061.81,858.12,1317
L,1417,4940.21,186.11,30
L,1418,2263.35,3577.73,53
L,1419,3016.28,4320.45,327
L,1420,4587.95,2668.38,289
L,1421,790.81,4319.47,772
L,1422,3040.06,1821.62,83
L,1423,869.02,1057.85,2993
L,1424,2493.65,2030.91,844
L,1425,279.16,2275.18,1180
L,1426,4523.46,4771.72,512
L,1427,4377.52,1074.29,1229
L,1428,3765.47,4560.07,747
L,1429,4458.71,730.32,566
L,1430,2267.7,743.17,2024
L,1431,1815.29,4019.41,105
L,1432,3515.69,137.93,464
L,1433,1999.93,4607.97,1666
L,1434,2429.6,127.73,2672
L,1435,3702.86,2043.02,440
L,1436,1024.9,4019.45,633
L,1437,1919.86,1097.41,2405
L,1438,4037.91,1793.3,1830
L,1439,2645.06,3997.55,1411
L,1440,222.65,2073.77,2017
L,1441,3110.77,4003.72,1575
L,1442,4680.46,4901.75,486
L,1443,1245.95,3696.56,790
L,1444,4831.95,1956.41,547
L,1445,2099.06,2975.66,63
L,1446,1092.84,3556.59,306
L,1447,4625.33,2946.93,5416
L,1448,1333.84,2773.41,134
L,1449,4324.83,204.18,225
L,1450,2051.86,1389.26,1433
L,1451,4766.3,1441.33,1679
L,1452,349.28,2864.93,501
L,1453,1181.24,465.76,861
L,1454,2837.41,2767.39,19
L,1455,2316.0,1287.2,485
L,1456,800.61,2585.77,2173
L,1457,4540.19,1776.15,10
L,1458,392.18,4654.81,542
L,1459,437.85,3238.07,134
L,1460,2989.38,4291.33,922
L,1461,1216.04,730.86,956
L,1462,4908.63,1613.63,497
L,1463,1868.47,699.33,99
L,1464,407.17,2255.25,496
L,1465,2232.01,2094.4,1987
L,1466,2957.9,1067.57,1064
L,1467,4405.29,3209.74,421
L,1468,3707.57,4169.58,229
L,1469,100.45,2715.3,203
L,1470,2840.03,3778.53,1466
L,1471,2440.05,3282.29,2149
L,1472,1866.55,504.36,528
L,1473,768.68,597.91,1937
L,1474,367.53,2469.52,523
L,1475,520.23,810.55,250
L,1476,263.39,1256.29,705
L,1477,4515.65,76.34,673
L,1478,2701.61,230.5,1244
L,1479,316.09,1719.03,3482
L,1480,4909.04,4966.4,200
L,1481,1664.8,3306.89,996
L,1482,4883.81,114.98,2112
L,1483,3397.41,2989.15,1103
L,1484,4192.1,2480.36,516
L,1485,3993.12,4939.55,1224
L,1486,390.57,221.81,1247
L,1487,1434.53,4782.35,1702
L,1488,1426.13,626.62,424
L,1489,4587.98,3587.63,771
L,1490,4297.0,2665.53,841
L,1491,2623.44,2814.41,943
L,1492,442.07,3842.45,905
L,1493,878.58,4048.33,359
L,1494,1338.65,3712.75,438
L,1495,4796.58,612.8,1343
L,1496,3679.99,4008.0,1960
L,1497,3331.47,265.24,580
L,1498,2590.73,81.17,344
L,1499,3563.91,2191.52,343
L,1500,118.31,4060.44,310
L,1501,2851.48,4739.9,2257
L,1502,2336.75,278.15,423
L,1503,3154.33,3963.19,713
L,1504,980.0,4373.28,134
L,1505,4066.73,2295.61,883
L,1506,1535.23,2600.77,1942
L,1507,1889.47,4850.09,1589
L,1508,185.68,2415.66,249
L,1509,4471.99,1969.25,1439
L,1510,1225.7,4858.18,562
L,1511,2035.7,938.19,957
L,1512,120.71,2192.35,1013
L,1513,1222.59,3815.8,125
L,1514,2355.65,896.75,2022
L,1515,1906.71,2909.57,1133
L,1516,2368.89,3454.26,71
L,1517,386.98,4458.34,1538
L,1518,4225.87,2033.39,3297
L,1519,3117.68,1825.26,1694
L,1520,2561.89,4839.84,260
L,1521,3415.91,4235.41,1341
L,1522,699.19,1622.65,331
L,1523,3378.93,3094.34,405
L,1524,925.62,2651.6,268
L,1525,311.75,710.04,2570
L,1526,3145.25,4749.58,224
L,1527,4992.98,3454.4,1719
L,1528,1433.28,3381.89,142
L,1529,3612.17,2351.44,505
L,1530,4949.63,1155.57,114
L,1531,2207.96,2573.8,18
L,1532,3517.28,4822.59,211
L,1533,147.02,4493.51,1087
L,1534,4480.73,4196.27,91
L,1535,4837.69,1356.68,2643
L,1536,3397.59,3463.82,3135
L,1537,2573.47,1297.6,2701
L,1538,1166.74,1281.85,646
L,1539,273.52,1309.73,1944
L,1540,3707.18,1613.08,372
L,1541,2058.91,4288.61,4246
L,1542,2480.62,1959.66,1346
L,1543,2434.55,1334.2,603
L,1544,3466.73,4830.5,37
L,1545,370.63,1987.54,285
L,1546,2601.93,4150.66,1014
L,1547,4796.44,4541.5,28
L,1548,3665.99,502.98,286
L,1549,4781.97,1643.82,1378
L,1550,2048.6,1738.63,949
L,1551,1117.48,1414.7,701
L,1552,791.71,302.6,2252
L,1553,3983.78,722.19,2280
L,1554,3098.42,4097.34,644
L,1555,4648.04,2651.93,1235
L,1556,596.1,4323.23,422
L,1557,4766.08,1858.84,1429
L,1558,1985.35,2262.5,202
L,1559,2856.54,678.81,589
L,1560,3205.65,2815.89,1231
L,1561,2734.28,1257.47,375
L,1562,2219.21,1677.24,902
L,1563,1486.66,1177.69,918
L,1564,4275.0,4087.8,3121
L,1565,492.15,1736.99,2934
L,1566,663.67,2024.84,870
L,1567,108.23,4387.24,683
L,1568,389.39,358.85,26
L,1569,226.49,448.37,816
L,1570,3179.32,4453.38,1677
L,1571,2925.88,4923.38,831
L,1572,3308.4,358.34,367
L,1573,909.56,1156.7,411
L,1574,1644.57,998.37,462
L,1575,3584.42,314.23,286
L,1576,4301.34,1400.39,586
L,1577,121.91,2182.73,575
L,1578,2246.95,4914.57,688
L,1579,1439.27,4722.4,784
L,1580,1018.52,2937.2,527
L,1581,3803.35,1035.45,143
L,1582,2213.77,1627.79,2051
L,1583,498.54,4081.55,476
L,1584,4114.89,4271.62,728
L,1585,3853.23,3086.49,519
L,1586,3591.16,1205.79,2214
L,1587,2774.4,2332.91,449
L,1588,4478.81,1912.67,275
L,1589,4266.51,4875.11,1825
L,1590,3141.48,3325.11,56
L,1591,3371.73,2709.6,844
L,1592,589.94,4722.53,371
L,1593,4888.51,2694.19,3577
L,1594,1916.91,3974.53,5602
L,1595,1824.48,3156.97,295
L,1596,1350.46,3525.25,346
L,1597,2996.87,2899.58,546
L,1598,2867.87,2468.04,876
L,1599,200.24,2283.48,1749
L,1600,2875.78,3740.03,645
L,1601,1229.45,477.57,489
L,1602,3237.17,1510.73,2200
L,1603,2786.26,1146.03,378
L,1604,1345.16,800.68,1161
L,1605,1769.74,2878.29,940
L,1606,4859.35,2287.13,1189
L,1607,3033.4,520.29,451
L,1608,130.79,740.42,304
L,1609,2911.56,1878.59,1937
L,1610,3216.75,1631.79,89
L,1611,1673.81,1866.06,278
L,1612,684.44,1225.75,1614
L,1613,4696.79,3138.79,1420
L,1614,4562.55,3260.89,202
L,1615,2987.27,111.12,845
L,1616,4560.9,892.07,421
L,1617,1607.43,902.99,1453
L,1618,2191.62,1666.08,989
L,1619,4042.3,1783.25,199
L,1620,2646.36,4003.85,2543
L,1621,230.69,2072.98,288
L,1622,3113.45,4003.58,556
L,1623,4691.52,4910.95,3136
L,1624,1242.78,3702.56,1782
L,1625,4843.25,1943.68,783
L,1626,2094.44,2973.77,402
L,1627,1093.4,3554.14,796
L,1628,4626.56,2934.46,1114
L,1629,1342.77,2774.37,2336
L,1630,4328.2,208.96,435
L,1631,2039.66,1380.47,1083
L,1632,4778.59,1451.52,782
L,1633,348.95,2864.54,2799
L,1634,1178.8,460.59,242
L,1635,2840.07,2767.43,144
L,1636,2312.92,1279.15,399
L,1637,800.73,2582.35,500
L,1638,4539.76,1774.97,1440
L,1639,404.74,4649.66,584
L,1640,432.22,3233.74,569
L,1641,2982.33,4285.88,4162
L,1642,1216.28,728.04,102
L,1643,4920.13,1620.87,293
L,1644,1860.88,700.11,1365
L,1645,397.19,2251.54,22
L,1646,2218.26,2082.21,302
L,1647,2960.9,1070.77,1983
L,1648,4402.22,3217.98,1011
L,1649,3697.01,4172.56,304
L,1650,98.35,2707.16,755
L,1651,2831.95,3785.18,424
L,1652,2444.03,3273.62,379
L,1653,1858.8,510.74,51
L,1654,3031.72,1259.83,2177
L,1655,2832.83,1825.34,1041
L,1656,2006.1,3333.29,570
L,1657,642.69,2018.28,1169
L,1658,4053.31,599.56,714
L,1659,4553.81,4670.61,943
L,1660,669.11,632.94,393
L,1661,2392.91,722.05,542
L,1662,4933.53,4245.25,979
L,1663,955.6,1583.02,1896
L,1664,752.23,2387.81,231
L,1665,1690.97,1027.16,1115
L,1666,1150.17,3894.17,1655
L,1667,2892.12,1009.48,1322
L,1668,1958.16,1277.91,16
L,1669,495.86,4214.43,2101
L,1670,898.85,1909.94,295
L,1671,13.67,1773.19,900
L,1672,598.88,2131.95,141
L,1673,3934.05,1560.37,1327
L,1674,1197.59,4064.31,1053
L,1675,3253.92,3710.54,502
L,1676,2336.27,226.43,208
L,1677,1335.19,2096.8,490
L,1678,2297.43,3002.5,681
L,1679,1973.95,2263.79,1522
L,1680,2849.32,676.49,2877
L,1681,3198.94,2826.2,132
L,1682,2730.55,1247.56,2091
L,1683,2220.15,1663.91,325
L,1684,1483.49,1178.69,1881
L,1685,4267.2,4085.23,71
L,1686,497.4,1742.33,28
L,1687,674.96,2023.99,2042
L,1688,112.06,4389.44,2910
L,1689,384.21,359.15,1130
L,1690,231.34,449.1,314
L,1691,3177.37,4440.52,1315
L,1692,2925.48,4926.43,527
L,1693,3308.61,355.15,245
L,1694,904.03,1164.02,1282
L,1695,1644.82,986.69,3100
L,1696,3572.5,312.2,755
L,1697,4291.1,1399.11,759
L,1698,124.73,2177.82,908
L,1699,2241.76,4924.55,240
L,1700,1447.06,4724.48,725
L,1701,1029.8,2951.52,372
L,1702,3804.44,1023.39,139
L,1703,2210.57,1619.22,102
L,1704,487.84,4075.65,550
L,1705,4116.79,4265.99,211
L,1706,3850.92,3096.13,1168
L,1707,3602.51,1207.5,594
L,1708,2775.84,2341.92,313
L,1709,4476.97,1907.39,364
L,1710,4261.92,4879.5,1326
L,1711,3141.05,3321.65,1474
L,1712,3368.45,2721.1,173
L,1713,588.19,4722.31,679
L,1714,4895.91,2702.51,1566
L,1715,4729.45,755.6,911
L,1716,3703.57,3059.41,1468
L,1717,3360.02,1532.37,146
L,1718,2888.11,1567.31,429
L,1719,73.37,180.87,1276
L,1720,909.26,4918.72,1762
L,1721,3399.39,4098.7,534
L,1722,2191.15,4918.62,104
L,1723,129.41,3012.2,2643
L,1724,2902.46,3638.25,364
