Feature,Instance,X,Y,Checkin
I,2996,4527.53,976.98,279
I,2997,1346.78,2098.96,639
I,2998,3759.27,539.54,1072
I,2999,619.8,3713.28,2849
I,3000,774.0,152.11,296
I,3001,3144.97,4732.68,600
I,3002,481.93,3138.41,1208
I,3003,336.44,3212.0,598
I,3004,523.53,4659.02,501
I,3005,1699.87,4141.65,737
I,3006,2560.97,4654.43,51
I,3007,158.59,256.08,102
I,3008,1026.49,1139.09,914
I,3009,1997.72,2087.16,841
I,3010,2126.37,4366.83,177
I,3011,2267.52,1738.04,1299
I,3012,195.72,1780.16,5663
I,3013,4879.23,4709.65,3424
I,3014,2621.79,480.89,867
I,3015,451.79,2692.32,2103
I,3016,171.72,1143.46,2570
I,3017,1412.78,4868.01,935
I,3018,1248.28,2375.5,1864
I,3019,1798.19,1556.43,1263
I,3020,3468.88,1831.17,1137
I,3021,1933.67,4171.87,343
I,3022,1039.87,2477.96,839
I,3023,1970.05,4873.1,596
I,3024,818.38,1090.7,1843
I,3025,1072.47,2620.18,195
I,3026,3541.82,3532.64,4840
I,3027,1586.91,1407.17,190
I,3028,2884.59,1406.93,2221
I,3029,4536.96,3701.77,366
I,3030,3259.18,626.79,205
I,3031,590.21,42.64,1060
I,3032,4207.23,4007.55,164
I,3033,3969.93,1417.51,515
I,3034,3241.65,290.58,341
I,3035,4007.79,3650.99,764
I,3036,4340.9,441.29,46
I,3037,3618.28,295.2,1557
I,3038,2433.16,3095.65,172
I,3039,698.17,2717.75,100
I,3040,4810.12,6.13,56
I,3041,3891.27,1531.09,123
I,3042,4408.43,2831.61,38
I,3043,4150.5,1639.08,1307
I,3044,4556.55,5.61,89
I,3045,1983.43,4841.35,821
I,3046,2838.54,3096.42,1034
I,3047,3297.24,2842.09,175
I,3048,1240.96,1891.03,312
I,3049,4964.64,2032.31,829
I,3050,3508.03,552.53,679
I,3051,1631.45,527.8,359
I,3052,2082.91,2421.48,460
I,3053,3279.28,3100.53,398
I,3054,4914.37,1291.7,1604
I,3055,3974.01,4788.94,92
I,3056,708.76,1819.21,150
I,3057,3891.65,3253.05,2465
I,3058,1735.52,4059.12,1825
I,3059,634.21,1375.62,1684
I,3060,4857.06,2330.85,722
I,3061,1860.96,3236.05,2549
I,3062,3307.15,4166.44,1222
I,3063,812.45,1244.49,1204
I,3064,2144.05,776.18,3275
I,3065,4054.24,542.12,862
I,3066,3131.01,3665.85,180
I,3067,4209.72,4257.58,1330
I,3068,3374.68,3363.46,881
I,3069,4448.18,1986.94,1744
I,3070,4552.33,1049.97,1682
I,3071,1724.71,3264.85,692
I,3072,1031.59,2194.49,299
I,3073,4132.59,1019.33,3544
I,3074,4204.77,44.19,957
I,3075,1106.57,2181.83,831
I,3076,1256.82,3589.02,599
I,3077,2175.26,1177.18,92
I,3078,3691.57,3395.4,1183
I,3079,2220.65,2916.47,1812
I,3080,1609.03,2034.79,730
I,3081,956.48,4138.19,119
I,3082,2237.46,3431.89,1180
I,3083,1657.93,2042.91,1067
I,3084,2609.49,4634.07,1549
I,3085,4878.37,3372.06,2073
I,3086,4610.95,3647.27,368
I,3087,1823.29,3807.08,1858
I,3088,606.15,3596.12,3740
I,3089,2204.45,1112.66,1066
I,3090,33.85,4793.12,487
I,3091,2039.72,2099.86,167
I,3092,4669.61,1872.41,684
I,3093,4285.3,4541.99,139
I,3094,1490.6,3032.54,215
I,3095,566.01,4979.28,226
I,3096,1142.81,1531.71,177
I,3097,377.91,2517.54,1903
I,3098,93.49,2586.52,732
I,3099,1027.39,2599.7,81
I,3100,536.56,2089.69,849
I,3101,3409.84,4570.7,306
I,3102,165.82,2734.51,4842
I,3103,2570.89,2609.55,691
I,3104,1765.73,3368.17,2917
I,3105,571.03,95.45,324
I,3106,1190.95,1107.99,1103
I,3107,2882.62,1815.91,2168
I,3108,4995.07,3856.62,117
I,3109,4468.58,365.05,466
I,3110,4146.59,2115.94,1196
I,3111,552.31,4576.95,1934
I,3112,4068.06,4899.09,282
I,3113,2229.25,3079.23,75
I,3114,3269.36,4305.75,311
I,3115,3713.59,3019.63,231
I,3116,2568.73,4604.75,1045
I,3117,576.1,2944.16,537
I,3118,1383.28,2469.03,216
I,3119,1934.03,1935.1,310
I,3120,4301.52,1675.75,480
I,3121,2776.26,3122.42,477
I,3122,2461.51,470.56,1456
I,3123,3788.34,34.83,1926
I,3124,3649.09,3562.0,1861
I,3125,2522.47,1236.87,1243
I,3126,3117.94,662.33,349
I,3127,3453.12,3420.62,2160
I,3128,1537.38,3832.89,92
I,3129,502.64,266.74,369
I,3130,505.27,4491.65,642
I,3131,4340.19,2459.97,1299
I,3132,4654.58,2551.41,1805
I,3133,2526.72,1586.2,312
I,3134,531.88,4938.46,474
I,3135,432.63,2526.04,1005
I,3136,1922.59,2533.48,2257
I,3137,1063.53,2470.84,704
I,3138,4339.68,2429.88,1214
I,3139,2115.44,3597.49,238
I,3140,1110.75,2194.42,194
I,3141,4430.14,4707.36,804
I,3142,1783.29,2476.73,1077
I,3143,4901.68,1906.4,160
I,3144,1151.63,2155.49,1699
I,3145,1406.78,2550.39,616
I,3146,1966.38,1667.3,392
I,3147,1429.83,4809.87,1536
I,3148,2335.56,316.29,816
I,3149,3467.85,4910.1,232
I,3150,2943.84,2202.14,560
I,3151,4502.95,3710.63,335
I,3152,3129.36,4996.42,2242
I,3153,4314.28,584.46,2486
I,3154,4598.8,982.28,203
I,3155,4080.94,4107.5,3125
I,3156,1717.45,1905.15,579
I,3157,4155.98,3310.85,975
I,3158,61.51,4632.83,679
I,3159,676.69,2177.85,2330
I,3160,2649.72,620.32,32
I,3161,434.56,3376.39,561
I,3162,3531.68,2882.24,2664
I,3163,559.66,255.29,205
I,3164,1103.65,1253.67,315
I,3165,135.28,4023.4,491
I,3166,3962.04,2205.34,1149
I,3167,653.66,3908.61,2409
I,3168,2691.47,719.51,145
I,3169,1578.0,1786.86,208
I,3170,3162.45,4317.22,1757
I,3171,2307.6,169.36,299
I,3172,3074.55,2299.28,150
I,3173,832.94,61.24,376
I,3174,2511.32,3118.98,2899
I,3175,4748.35,2702.72,2505
I,3176,4639.6,1289.99,394
I,3177,2260.38,2323.51,1629
I,3178,1767.57,1126.55,175
I,3179,178.95,247.12,168
I,3180,4436.76,4058.99,1018
I,3181,4480.81,3345.13,77
I,3182,847.0,57.54,186
I,3183,145.46,4512.12,768
I,3184,1251.49,247.37,332
I,3185,619.38,4342.0,208
I,3186,3054.84,3889.83,149
I,3187,4015.4,3332.5,64
I,3188,3312.72,265.21,216
I,3189,301.84,1232.4,417
I,3190,2049.31,498.42,2376
I,3191,2743.98,2984.67,2522
I,3192,1505.31,2432.56,2324
I,3193,4383.8,2672.05,1022
I,3194,4944.96,3330.15,496
I,3195,2141.04,1564.92,1167
I,3196,540.57,1330.88,2027
I,3197,2350.1,4103.46,1376
I,3198,4836.42,3962.47,439
I,3199,4322.36,3017.01,2175
I,3200,2153.83,1320.82,248
I,3201,3809.75,2263.94,1024
I,3202,2499.6,406.36,2748
I,3203,4647.89,749.77,75
I,3204,2274.59,3927.88,1941
I,3205,4010.79,1502.37,1114
I,3206,824.71,3946.55,533
I,3207,3197.82,3938.34,1194
I,3208,1315.01,1496.13,273
I,3209,1839.81,3414.44,932
I,3210,673.74,2473.41,2969
I,3211,4567.16,2921.34,1603
I,3212,3106.33,4054.45,706
I,3213,3801.43,1723.96,30
I,3214,1539.73,4911.94,107
I,3215,3496.08,4350.25,865
I,3216,942.85,2284.83,84
I,3217,4078.57,728.49,77
I,3218,1688.67,480.03,522
I,3219,485.07,1098.96,189
I,3220,2784.67,3634.03,609
I,3221,397.46,1017.08,2984
I,3222,4319.36,638.67,1306
I,3223,740.21,1594.02,347
I,3224,3133.06,3411.75,344
I,3225,2788.45,3340.29,1585
I,3226,2122.66,907.92,767
I,3227,2343.27,4680.42,1262
I,3228,1753.66,888.41,2502
I,3229,4157.61,3445.15,2009
I,3230,1604.93,2923.93,896
I,3231,4210.04,2362.65,54
I,3232,431.8,4660.53,771
I,3233,559.52,3539.88,1439
I,3234,4867.98,2469.33,798
I,3235,2249.67,834.98,334
I,3236,1011.06,740.86,2220
I,3237,629.76,2039.72,527
I,3238,2075.96,3550.08,1423
I,3239,3601.99,2467.66,172
I,3240,3314.24,2207.41,4368
I,3241,3590.9,3127.98,214
I,3242,2123.49,155.79,87
I,3243,2227.6,34.93,469
I,3244,4941.57,4398.16,607
I,3245,3974.83,800.27,870
I,3246,1322.42,2039.92,108
I,3247,4494.03,4860.75,613
I,3248,4423.99,3034.81,1382
I,3249,585.28,4658.82,467
I,3250,79.15,2200.34,207
I,3251,1726.04,663.73,903
I,3252,1162.08,1953.47,1197
I,3253,2329.23,1381.8,42
I,3254,278.16,303.55,1508
I,3255,2604.46,3203.58,1355
I,3256,2286.42,1689.95,2359
I,3257,130.91,4397.52,2921
I,3258,4333.03,1082.06,2119
I,3259,239.17,276.0,681
I,3260,2432.94,524.59,1761
I,3261,3598.31,469.82,2090
I,3262,3494.51,1449.4,927
I,3263,4512.56,3971.14,99
I,3264,1246.83,769.02,372
I,3265,2615.73,4041.15,2700
I,3266,2964.8,3943.16,521
I,3267,2388.51,1113.91,362
I,3268,481.36,2927.17,738
I,3269,1965.89,170.01,32
I,3270,2826.57,845.8,279
I,3271,4756.77,4638.01,1634
I,3272,1793.7,771.25,3854
I,3273,3513.85,4632.46,238
I,3274,1909.01,96.5,1180
I,3275,527.72,3341.93,1632
I,3276,2795.64,309.28,244
I,3277,2225.88,4554.56,34
I,3278,3602.02,1256.22,1400
I,3279,2169.22,4712.68,811
I,3280,2440.91,3358.08,3658
I,3281,134.97,4509.14,812
I,3282,2687.83,3563.31,915
I,3283,238.78,3343.25,4842
I,3284,4301.45,4017.0,52
I,3285,3916.16,1405.86,359
I,3286,4116.17,69.15,670
I,3287,2449.44,1587.14,612
I,3288,767.83,3960.3,1920
I,3289,3676.12,2723.26,770
I,3290,2935.55,4880.1,2888
I,3291,2062.13,1150.33,84
I,3292,241.3,4273.8,61
I,3293,1245.51,2655.52,130
I,3294,1717.28,2833.95,476
I,3295,2511.88,4225.14,1992
I,3296,757.95,2253.21,1042
I,3297,2729.1,4468.48,1053
I,3298,710.83,247.63,413
I,3299,1950.19,3230.39,612
I,3300,532.47,170.59,157
I,3301,331.02,2892.01,1094
I,3302,1180.35,4121.86,1148
I,3303,4225.76,2726.49,420
I,3304,2859.84,638.74,1175
I,3305,3786.73,4641.73,160
I,3306,2580.1,4445.96,515
I,3307,1777.13,2560.81,1719
I,3308,1295.95,3984.64,111
I,3309,4267.84,3414.03,204
I,3310,2317.8,2583.26,565
I,3311,1625.97,1467.49,1090
I,3312,1505.12,4691.02,1447
I,3313,647.91,1862.96,930
I,3314,2340.06,2980.95,903
I,3315,876.31,520.2,3351
I,3316,2010.11,445.74,2570
I,3317,2190.79,2764.96,266
I,3318,4549.08,4170.13,139
I,3319,4969.98,1119.44,901
I,3320,48.03,3519.03,402
I,3321,4795.68,1078.54,707
I,3322,4047.22,2870.16,1016
I,3323,1645.04,1311.98,1137
I,3324,476.08,168.28,554
I,3325,3172.53,1726.19,411
I,3326,979.79,3536.16,663
I,3327,912.59,2949.21,77
I,3328,3544.62,3863.52,256
I,3329,1386.89,1489.33,1415
I,3330,3473.94,2362.8,350
I,3331,386.43,4878.89,202
I,3332,4762.43,3266.53,299
I,3333,2631.61,2134.36,1214
I,3334,2255.17,4012.17,793
I,3335,3011.73,2125.83,1666
I,3336,4014.66,3148.39,236
I,3337,3366.0,3798.77,836
I,3338,2787.58,547.43,117
I,3339,2420.27,3634.96,1570
I,3340,3045.98,4335.93,88
I,3341,1386.88,2171.77,421
I,3342,4808.42,4150.11,811
I,3343,4540.41,3473.96,713
I,3344,4533.15,4241.59,20
I,3345,4220.34,685.56,943
I,3346,2783.24,3480.65,4249
I,3347,2645.5,2685.23,282
I,3348,3132.6,4916.79,812
I,3349,1316.1,780.69,915
I,3350,238.54,4510.68,1361
I,3351,4056.81,1463.91,270
I,3352,2156.55,1046.7,1251
I,3353,2711.54,2831.4,303
I,3354,170.16,2113.81,344
I,3355,161.63,2997.19,296
I,3356,1443.25,2751.93,1205
I,3357,3443.36,4138.01,2120
I,3358,975.92,3214.66,81
I,3359,70.46,612.32,97
I,3360,3726.13,4157.66,22
I,3361,2601.21,3013.59,766
I,3362,4791.84,2326.18,769
I,3363,4342.59,534.0,2154
I,3364,502.89,680.77,593
I,3365,666.18,2870.79,758
I,3366,4231.33,1639.58,1817
I,3367,3396.42,3535.3,205
I,3368,279.12,4922.97,1526
I,3369,15.22,3761.72,331
I,3370,1438.57,1709.01,297
I,3371,3303.8,2419.34,1742
I,3372,4079.96,1223.15,826
I,3373,4242.3,31.31,433
I,3374,37.3,3507.49,609
I,3375,1709.31,4917.94,2750
I,3376,4846.33,703.78,370
I,3377,2054.56,1080.89,3430
I,3378,1909.47,1043.22,1992
I,3379,1672.07,4830.37,6735
I,3380,1704.11,2177.53,1514
I,3381,2328.51,4489.39,747
I,3382,1447.63,2290.84,3930
I,3383,3765.86,4803.67,303
I,3384,4355.51,4908.06,2899
I,3385,3858.89,1052.95,1112
I,3386,3199.44,1308.74,769
I,3387,4173.75,2017.12,112
I,3388,853.86,181.87,1591
I,3389,3933.62,3568.69,2152
I,3390,3083.87,4311.28,258
I,3391,496.71,1995.4,960
I,3392,3971.46,748.24,250
I,3393,3024.46,3527.54,2072
I,3394,4585.02,2315.53,902
I,3395,1625.83,4235.9,639
I,3396,3250.9,184.85,247
I,3397,2057.6,4261.04,671
I,3398,4380.5,3814.4,354
I,3399,971.71,1789.12,2011
I,3400,2457.29,4438.63,1262
I,3401,675.8,129.24,116
I,3402,4648.6,656.36,278
I,3403,1718.5,3537.59,1003
I,3404,1530.04,37.44,486
I,3405,227.03,1727.6,231
I,3406,2109.6,3103.38,718
I,3407,1746.5,2392.83,1244
I,3408,1680.83,333.11,520
I,3409,517.94,699.39,405
I,3410,4266.38,238.31,593
I,3411,218.65,2039.98,4360
I,3412,3282.23,4622.99,522
I,3413,2802.05,3014.59,1206
I,3414,4251.14,4912.71,33
I,3415,2636.62,2039.46,1904
I,3416,4210.16,2144.5,795
I,3417,1111.39,3645.24,630
I,3418,3635.49,367.47,419
I,3419,2346.8,3315.1,1612
I,3420,4029.75,4486.87,1630
I,3421,1997.51,4547.58,2526
I,3422,2088.5,4898.23,1198
I,3423,2126.3,147.52,1349
I,3424,3438.35,4664.77,893
I,3425,2580.21,4047.39,5149
I,3426,3296.47,272.31,153
I,3427,2522.74,2218.98,519
I,3428,4219.99,3635.81,103
I,3429,1847.0,25.62,207
I,3430,2854.31,3703.9,446
I,3431,4286.45,1617.33,1583
I,3432,2400.82,3187.57,151
I,3433,2517.44,4965.1,752
I,3434,1991.99,3101.26,439
I,3435,3757.35,1313.35,512
I,3436,2986.31,2202.84,328
I,3437,1669.65,4779.51,1831
I,3438,3240.81,671.07,3539
I,3439,4951.48,3384.01,204
I,3440,2496.68,2654.53,3687
I,3441,4576.24,4586.37,155
I,3442,2332.49,3589.23,1020
I,3443,3742.99,3937.85,490
I,3444,4621.76,3892.41,931
I,3445,4425.25,4999.67,5733
I,3446,3520.47,2321.18,1165
I,3447,460.79,325.84,97
I,3448,200.43,380.17,121
I,3449,2146.76,3900.93,149
I,3450,2380.79,2161.2,1096
I,3451,3155.53,337.09,472
I,3452,907.43,1266.86,204
I,3453,1061.09,1093.63,4315
I,3454,3602.67,2743.24,645
I,3455,3978.17,3548.92,1593
I,3456,3684.33,3463.0,238
I,3457,2528.93,199.78,320
I,3458,4127.66,4700.08,1514
I,3459,4284.84,3811.59,66
I,3460,4444.58,3579.59,1919
I,3461,343.34,3099.58,59
I,3462,3676.0,3757.67,249
I,3463,2792.88,665.13,1299
I,3464,1742.05,1343.81,523
I,3465,4579.08,2860.64,731
I,3466,3524.31,1050.55,647
I,3467,1003.22,335.48,947
I,3468,4499.0,4239.15,1958
I,3469,3678.94,1065.63,2713
I,3470,2528.14,2649.36,1354
I,3471,335.18,1878.52,180
I,3472,4914.24,876.34,244
I,3473,1315.34,57.47,943
I,3474,4792.24,261.0,343
I,3475,1198.18,500.35,362
I,3476,1095.33,3335.17,2753
I,3477,4456.36,3801.2,1648
I,3478,1817.86,55.95,319
I,3479,1661.09,2149.75,366
I,3480,3473.98,395.96,4177
I,3481,4351.58,2258.86,48
I,3482,3164.16,1117.54,236
I,3483,24.61,2633.79,236
I,3484,2459.78,2193.45,307
I,3485,700.78,4888.51,91
I,3486,1021.14,3219.21,21
I,3487,1283.45,1795.21,266
I,3488,3244.41,3464.82,1917
I,3489,3185.34,2799.67,656
I,3490,2442.34,2735.41,1290
I,3491,872.89,1481.05,4310
I,3492,145.62,4078.73,355
I,3493,1765.31,189.14,422
I,3494,1594.19,2202.01,577
I,3495,3517.62,4443.05,1309
I,3496,2578.07,1529.19,1112
I,3497,2591.65,2132.18,3767
I,3498,3297.79,3076.32,2739
I,3499,3714.36,3796.7,464
I,3500,851.73,3681.55,2417
I,3501,2597.69,2598.79,640
I,3502,4560.22,1309.68,71
I,3503,4479.21,2876.12,1008
I,3504,2051.72,2661.15,3868
I,3505,556.79,3353.04,1335
I,3506,1870.61,3861.42,361
I,3507,4707.42,738.57,78
I,3508,4523.07,2870.53,1156
I,3509,2113.24,4085.43,46
I,3510,4352.23,4835.47,1024
I,3511,1039.6,257.77,599
I,3512,3675.83,1257.73,889
I,3513,2310.44,4491.95,317
I,3514,627.57,4151.27,26
I,3515,3497.43,168.09,346
I,3516,4750.46,4388.63,627
I,3517,1947.94,3760.79,2224
I,3518,137.72,3274.1,31
I,3519,1920.83,3835.95,529
I,3520,4599.52,3889.19,2828
I,3521,3137.42,3933.04,87
I,3522,1645.22,164.57,12
I,3523,2572.44,3716.65,2378
I,3524,1821.77,1853.08,1111
I,3525,2609.11,427.26,641
I,3526,963.08,4628.94,646
I,3527,4444.47,1016.26,214
I,3528,2641.95,2339.93,775
I,3529,3922.96,3302.49,166
I,3530,3999.24,4987.26,208
I,3531,2248.55,2900.45,362
I,3532,4163.72,388.71,3728
I,3533,3602.59,2481.98,1339
I,3534,1913.48,946.63,238
I,3535,600.85,1248.97,323
I,3536,949.7,3277.29,2549
I,3537,4485.9,463.04,88
I,3538,1698.05,2106.56,194
I,3539,3612.55,3511.26,547
I,3540,3685.29,3593.79,653
I,3541,2670.18,3774.49,1573
I,3542,1542.15,3070.17,1095
I,3543,4205.01,121.52,408
I,3544,4944.16,931.68,2223
I,3545,1118.84,2797.79,843
I,3546,4351.14,3618.35,2299
I,3547,4836.71,4612.26,1199
I,3548,1640.64,236.97,1245
I,3549,4769.32,1256.51,1585
I,3550,1561.99,90.47,1331
I,3551,1803.16,875.14,638
I,3552,1252.22,1360.14,174
I,3553,4477.56,2685.79,180
I,3554,143.03,3981.43,20
I,3555,4318.2,535.39,185
I,3556,3727.38,411.7,470
I,3557,4617.19,405.44,72
I,3558,2317.08,3474.06,513
I,3559,1358.3,1093.55,511
I,3560,1183.7,3481.06,778
I,3561,2537.81,981.8,307
I,3562,4827.8,2803.06,2021
I,3563,1897.84,2331.35,757
I,3564,3440.58,4873.64,2726
I,3565,3822.4,1461.08,996
I,3566,2337.24,2356.03,2778
I,3567,1949.27,3594.83,729
I,3568,1790.63,1795.04,1144
I,3569,2522.27,182.01,375
I,3570,3592.61,1519.22,4786
I,3571,4978.49,962.73,27
I,3572,1613.48,583.45,2257
I,3573,4070.41,3939.44,2061
I,3574,4001.15,4431.27,1188
I,3575,2295.18,3166.58,729
I,3576,3878.67,3675.77,181
I,3577,72.81,3080.93,332
I,3578,2552.65,821.37,2543
I,3579,1047.34,3449.16,529
I,3580,4462.3,2146.2,19
I,3581,4245.21,269.39,876
I,3582,159.03,2857.12,2509
I,3583,3198.15,1371.34,503
I,3584,3462.43,1022.37,92
I,3585,3614.81,522.04,803
I,3586,951.79,1176.29,1152
I,3587,2500.94,4664.48,21
I,3588,3502.57,1575.08,617
I,3589,4368.32,4244.35,3771
I,3590,3732.65,2958.39,527
I,3591,3330.2,4009.31,1385
I,3592,2578.46,655.82,294
I,3593,2582.41,3661.47,1631
I,3594,2283.22,3868.34,370
I,3595,1042.17,969.26,1270
I,3596,747.7,4073.11,67
I,3597,719.71,1446.41,213
I,3598,2274.01,4709.1,338
I,3599,803.71,3756.36,150
I,3600,2385.29,2699.07,183
I,3601,477.01,2978.78,1526
I,3602,816.45,1773.14,767
I,3603,2214.79,2702.38,207
I,3604,1174.83,408.33,89
I,3605,4578.35,977.57,879
I,3606,1453.05,1802.99,1077
I,3607,4716.51,1503.91,510
I,3608,3816.0,235.9,935
I,3609,2690.93,4503.2,1072
I,3610,274.71,4536.69,1321
I,3611,4088.12,4594.08,1052
I,3612,4980.2,2645.55,49
I,3613,4774.35,1878.69,71
I,3614,456.58,1054.53,2471
I,3615,2390.47,3793.48,433
I,3616,771.37,611.96,107
I,3617,1859.06,1033.58,728
I,3618,2481.38,351.42,396
I,3619,3192.86,805.32,386
I,3620,3441.04,4880.03,191
I,3621,2486.64,1874.89,346
I,3622,4289.99,64.6,959
I,3623,4516.22,3944.7,1917
I,3624,4356.59,4215.8,305
I,3625,2630.41,2038.11,869
I,3626,2018.17,1300.5,656
I,3627,3481.65,2848.6,408
I,3628,3610.95,882.93,420
I,3629,2998.59,3170.91,336
I,3630,1998.79,336.1,584
I,3631,2245.8,120.3,1124
I,3632,3017.86,784.88,115
I,3633,206.2,841.09,38
I,3634,4943.93,3682.93,433
I,3635,4022.53,3464.58,2132
I,3636,2043.04,1885.61,6780
I,3637,1062.17,394.68,399
I,3638,2050.05,2213.24,254
I,3639,304.09,4915.59,3007
I,3640,3129.33,829.64,789
I,3641,2522.09,1240.78,582
I,3642,3424.13,352.37,424
I,3643,1775.31,4470.87,175
I,3644,2130.31,4010.46,201
I,3645,2422.63,1598.45,1306
I,3646,2352.83,21.95,308
I,3647,3806.53,3104.94,23
I,3648,2634.23,2366.34,664
I,3649,3857.02,3505.11,921
I,3650,4858.4,3675.13,699
I,3651,4000.77,673.66,48
I,3652,193.27,4165.83,648
I,3653,4995.06,132.56,360
I,3654,238.34,3086.97,311
I,3655,798.56,1397.71,91
I,3656,578.84,3082.99,88
I,3657,41.57,1169.15,3406
I,3658,2814.0,1005.02,211
I,3659,1696.17,2665.49,5466
I,3660,4009.57,735.33,1512
I,3661,3710.77,933.48,633
I,3662,1260.3,2424.08,2217
I,3663,1111.75,2021.09,1959
I,3664,3079.08,2957.23,1364
I,3665,2760.45,4683.7,495
I,3666,3356.22,1798.98,969
I,3667,57.2,4454.2,356
I,3668,1828.88,1848.43,5289
I,3669,1047.52,4258.3,283
I,3670,357.31,1642.74,857
I,3671,4232.53,4043.34,1848
I,3672,3211.9,1024.93,2853
I,3673,1019.61,4269.84,2178
I,3674,4980.38,2637.38,899
I,3675,290.93,1629.22,538
I,3676,670.17,1191.53,657
I,3677,4495.54,4123.06,1191
I,3678,4964.35,3067.29,602
I,3679,4413.36,2769.19,216
I,3680,3054.08,2973.97,2712
I,3681,2053.49,2281.11,1008
I,3682,326.52,1114.85,568
I,3683,3041.49,3779.86,1672
I,3684,3025.8,587.37,195
I,3685,4340.27,965.57,1094
I,3686,4957.5,2437.87,797
I,3687,2308.19,2366.83,434
I,3688,1502.81,4667.43,1985
I,3689,2721.58,235.37,1451
I,3690,1404.46,1841.91,423
I,3691,2040.72,441.7,231
I,3692,2666.29,1131.23,1272
I,3693,4013.53,2164.69,75
I,3694,2303.44,934.13,19
I,3695,4489.85,3761.59,906
I,3696,2435.08,3278.33,1483
I,3697,1204.22,2383.34,134
I,3698,4589.26,1951.42,470
I,3699,3716.82,2097.05,84
I,3700,2983.44,2239.76,45
I,3701,1244.04,4393.01,1881
I,3702,3297.1,4325.36,449
I,3703,1671.72,3232.3,408
I,3704,3883.34,2128.72,218
I,3705,2620.26,296.92,115
I,3706,345.71,4177.99,253
I,3707,1364.73,1212.17,1399
I,3708,933.25,1611.79,3177
I,3709,4614.82,4195.29,2469
I,3710,2101.32,876.8,154
I,3711,1476.42,2091.67,300
I,3712,1097.52,578.69,293
I,3713,3530.5,1679.17,2041
I,3714,1233.65,4924.85,1061
I,3715,2777.57,4551.39,510
I,3716,950.61,624.53,681
I,3717,2251.94,4164.71,2050
I,3718,597.87,2647.71,1605
I,3719,2144.59,3340.93,1369
I,3720,4459.51,781.23,1209
I,3721,3281.34,174.72,1979
I,3722,3313.87,4192.93,1320
I,3723,3415.88,3257.09,294
I,3724,1913.6,4992.05,3250
I,3725,1450.09,2977.47,25
I,3726,2336.6,4521.53,46
I,3727,4995.73,2106.63,222
I,3728,763.34,4152.38,3934
I,3729,3295.49,2718.42,1062
I,3730,794.87,4992.54,1194
I,3731,1998.66,3958.49,716
I,3732,4351.15,3068.87,2901
I,3733,4346.31,4721.18,328
I,3734,1926.05,2200.02,160
I,3735,614.3,3285.54,998
I,3736,4467.19,1273.89,1133
I,3737,4735.78,1320.09,7195
I,3738,2595.46,1301.7,489
I,3739,3777.79,1904.59,1567
I,3740,2162.81,273.41,464
I,3741,4765.58,1241.59,70
I,3742,3474.76,4800.1,429
I,3743,2214.79,1429.08,33
I,3744,628.8,145.3,1763
I,3745,3401.37,1445.49,664
I,3746,4352.22,4426.17,459
I,3747,2546.06,4466.97,211
I,3748,3782.57,4322.85,491
I,3749,823.58,245.0,988
I,3750,4846.61,3694.7,258
I,3751,1331.04,4713.58,1135
I,3752,4377.75,3164.55,2907
I,3753,3510.28,1062.7,1067
I,3754,4785.75,3675.63,1900
I,3755,4511.17,4461.64,2915
I,3756,374.58,1390.89,322
I,3757,555.61,521.46,451
I,3758,226.97,757.06,408
I,3759,483.73,4551.05,445
I,3760,854.08,2917.23,443
I,3761,4092.38,1780.75,931
I,3762,3798.65,4168.81,1018
I,3763,3933.32,41.02,556
I,3764,3727.83,268.81,947
I,3765,2537.52,3272.61,1430
I,3766,478.12,3532.79,296
I,3767,2057.98,3468.11,440
I,3768,3942.37,52.0,1547
I,3769,1863.84,310.21,902
I,3770,1289.82,1152.09,429
I,3771,1643.34,1953.17,1361
I,3772,634.13,3939.73,3031
I,3773,1070.9,2961.33,607
I,3774,3870.56,2024.6,885
I,3775,4240.0,3025.51,579
I,3776,3839.11,1272.53,561
I,3777,4390.93,1929.39,341
I,3778,4602.32,4550.29,911
I,3779,914.93,208.94,850
I,3780,4231.23,3469.26,10
I,3781,2334.87,4516.94,32
I,3782,1138.11,1238.56,2928
I,3783,3983.52,1841.79,1121
I,3784,4332.91,2087.51,1362
I,3785,1579.1,174.97,1243
I,3786,3893.22,173.52,613
I,3787,3261.23,4701.99,931
I,3788,1273.89,2139.21,1870
I,3789,1146.62,4858.93,237
I,3790,3097.91,971.99,261
I,3791,1170.45,1703.24,3787
I,3792,1028.81,4512.01,195
I,3793,4433.5,4205.59,171
I,3794,4141.86,128.6,1656
I,3795,3865.79,4392.08,140
I,3796,4137.07,1654.9,2345
I,3797,1078.99,2820.55,1557
I,3798,3817.22,2126.4,661
I,3799,815.05,4395.57,203
I,3800,4956.2,4229.11,1221
I,3801,3628.42,1783.06,190
I,3802,445.5,4065.03,293
I,3803,4132.29,3665.59,175
I,3804,3011.3,4688.94,396
I,3805,655.49,2463.11,95
I,3806,3403.67,1056.0,239
I,3807,2111.03,3259.24,605
I,3808,2298.81,631.63,2961
I,3809,3488.12,1626.1,3546
I,3810,1805.06,4777.93,39
I,3811,2699.93,4204.32,1698
I,3812,3221.72,2187.02,2584
I,3813,1037.9,2238.32,42
I,3814,4094.53,440.68,5865
I,3815,884.77,4147.49,745
I,3816,1324.16,1751.04,1426
I,3817,4902.72,3868.8,49
I,3818,2343.57,4387.4,290
