Feature,Instance,X,Y,Checkin
L,1292,2802.67,4910.95,217
L,1293,3869.02,629.53,249
L,1294,2110.95,1313.94,334
L,1295,144.53,4302.99,707
L,1296,1608.87,1563.63,122
L,1297,680.25,3600.31,2890
L,1298,797.29,435.33,243
L,1299,2913.03,3501.58,1134
L,1300,281.72,1045.28,147
L,1301,1147.82,3099.85,1817
L,1302,3476.44,4360.33,794
L,1303,1243.91,3834.9,470
L,1304,2044.91,3387.09,662
L,1305,922.2,3161.73,731
L,1306,4646.73,3060.82,1531
L,1307,1596.69,2616.06,1056
L,1308,1828.45,4848.06,152
L,1309,3665.54,1728.82,254
L,1310,2018.0,4801.12,420
L,1311,4496.75,1608.31,1232
L,1312,4576.79,4494.1,2372
L,1313,3677.46,1647.64,211
L,1314,3004.6,2757.83,3956
L,1315,2205.4,3096.31,1604
L,1316,2309.82,720.04,508
L,1317,33.14,1550.2,113
L,1318,4182.08,628.76,1220
L,1319,163.31,1952.0,221
L,1320,78.34,2621.29,465
L,1321,3504.58,3244.14,601
L,1322,4539.04,1736.01,1683
L,1323,275.82,408.87,318
L,1324,3819.0,4998.53,512
L,1325,3892.26,1376.22,370
L,1326,1210.99,2507.46,798
L,1327,13.74,468.03,316
L,1328,621.8,1116.57,1449
L,1329,3434.05,878.04,768
L,1330,4657.31,3434.7,101
L,1331,380.26,3819.84,806
L,1332,3627.95,1355.43,177
L,1333,634.86,3143.92,1561
L,1334,35.01,3639.59,536
L,1335,3852.37,2168.02,926
L,1336,4485.25,2131.97,713
L,1337,2227.69,1635.09,1418
L,1338,2497.23,916.8,2491
L,1339,3929.93,2086.09,143
L,1340,338.28,991.73,1434
L,1341,3872.01,601.65,85
L,1342,4834.53,3619.3,505
L,1343,4180.72,3568.09,1267
L,1344,1280.49,4945.45,307
L,1345,342.96,3931.61,1263
L,1346,2215.86,1381.22,1369
L,1347,2612.39,1918.02,2132
L,1348,658.58,2754.21,56
L,1349,3436.88,466.89,1036
L,1350,4403.76,3004.73,62
L,1351,2697.24,1152.96,255
L,1352,2357.38,1134.27,1119
L,1353,1388.54,2812.55,565
L,1354,3247.89,1217.84,2637
L,1355,3395.31,1698.77,1034
L,1356,4337.54,3545.97,1222
L,1357,2584.23,4323.39,332
L,1358,155.04,2159.09,813
L,1359,706.56,2208.75,2724
L,1360,2476.17,2370.23,69
L,1361,1998.65,2557.72,476
L,1362,3803.81,2541.82,981
L,1363,2639.69,3797.66,174
L,1364,3414.92,1574.77,1771
L,1365,3904.45,1760.4,34
L,1366,2463.96,776.61,4116
L,1367,793.7,115.15,639
L,1368,3906.83,504.47,652
L,1369,827.34,4699.88,452
L,1370,208.39,874.05,1607
L,1371,4779.97,1047.34,3665
L,1372,3765.42,205.17,257
L,1373,287.67,1066.5,1206
L,1374,2113.47,3298.8,154
L,1375,2093.25,2136.61,547
L,1376,3774.71,4142.07,1032
L,1377,2862.28,1500.24,1314
L,1378,4995.02,3363.5,1619
L,1379,1021.58,3119.46,1109
L,1380,735.67,2448.62,546
L,1381,2780.37,3043.31,2078
L,1382,4015.15,4666.82,265
L,1383,359.84,1474.11,2179
L,1384,4853.8,3396.23,1150
L,1385,4013.15,2238.46,760
L,1386,1618.53,894.2,593
L,1387,4990.22,4187.38,604
L,1388,3565.02,4580.58,1445
L,1389,4290.79,947.66,705
L,1390,1707.75,449.81,3049
L,1391,2086.73,4546.41,667
L,1392,875.16,1933.07,1134
L,1393,1139.35,2834.77,754
L,1394,2338.14,2795.38,34
L,1395,2158.62,4404.3,94
L,1396,4028.7,4808.33,1680
L,1397,513.16,4533.48,631
L,1398,4728.57,3953.82,367
L,1399,3309.6,2585.67,1065
L,1400,262.08,19.22,455
L,1401,1744.97,1233.81,1463
L,1402,1741.2,519.37,944
L,1403,4439.15,3951.01,15
L,1404,1517.35,4647.33,605
L,1405,4534.6,2550.3,258
L,1406,4418.21,3229.96,692
L,1407,2335.22,1985.24,3791
L,1408,3993.05,4657.59,1096
L,1409,2233.76,4739.15,511
L,1410,22.6,4885.03,1693
L,1411,2886.57,2786.63,1797
L,1412,4195.78,4462.07,80
L,1413,3629.18,4920.43,495
L,1414,4263.41,504.66,308
L,1415,2117.6,3029.73,1840
L,1416,4990.45,330.17,1114
L,1417,397.97,2775.53,737
L,1418,152.42,1305.64,444
L,1419,755.12,271.6,2198
L,1420,1581.69,103.03,1475
L,1421,624.24,4599.01,49
L,1422,4946.29,4818.29,1818
L,1423,4090.29,1285.54,1374
L,1424,4813.81,4801.79,1016
L,1425,3826.49,1908.36,979
L,1426,3838.9,3841.2,356
L,1427,2941.52,3480.63,824
L,1428,213.99,388.31,414
L,1429,3820.78,3068.1,53
L,1430,750.51,2733.38,1011
L,1431,2055.29,4770.92,35
L,1432,2675.05,2031.03,704
L,1433,4890.78,1749.38,446
L,1434,3119.18,3844.91,1196
L,1435,1733.82,3521.74,2453
L,1436,4168.02,4723.32,236
L,1437,1061.09,141.92,122
L,1438,4812.65,897.69,422
L,1439,4978.32,1732.84,811
L,1440,331.79,351.52,1568
L,1441,4514.01,2907.81,2893
L,1442,2603.98,2355.41,240
L,1443,3480.6,3087.71,198
L,1444,1739.27,1658.14,98
L,1445,2088.37,224.74,585
L,1446,3622.29,1796.46,414
L,1447,1350.58,4782.3,614
L,1448,3051.93,2461.15,18
L,1449,1099.01,1051.76,1372
L,1450,2364.55,993.92,275
L,1451,3684.33,2717.02,685
L,1452,1370.96,2178.69,981
L,1453,1776.64,476.25,1449
L,1454,4987.29,4997.98,472
L,1455,4739.47,925.98,1706
L,1456,3678.53,265.47,298
L,1457,1249.94,4214.34,135
L,1458,321.4,1395.39,550
L,1459,4145.93,3910.15,1090
L,1460,4337.66,3902.59,709
L,1461,554.51,3958.86,368
L,1462,4011.79,1084.63,1557
L,1463,4505.01,775.65,794
L,1464,3105.95,3002.55,2269
L,1465,399.98,1177.26,1286
L,1466,2947.89,2444.02,153
L,1467,1554.23,4388.81,399
L,1468,2195.83,2727.76,2599
L,1469,1844.3,445.26,555
L,1470,3414.47,3194.23,2247
L,1471,3123.77,2766.97,133
L,1472,1448.61,1277.66,593
L,1473,27.72,1825.68,85
L,1474,1364.87,3755.9,333
L,1475,4941.35,4112.42,786
L,1476,571.43,595.69,449
L,1477,3561.81,3291.48,31
L,1478,1323.43,1827.03,195
L,1479,155.48,2310.57,1807
L,1480,1232.04,2558.24,118
L,1481,2878.96,2964.01,2086
L,1482,3636.14,4847.75,2418
L,1483,1947.99,4727.54,446
L,1484,4391.11,2326.57,884
L,1485,3802.05,4688.33,519
L,1486,963.92,2512.29,429
L,1487,289.86,1225.54,1257
L,1488,2843.2,3564.29,467
L,1489,1720.2,947.59,21
L,1490,967.48,805.49,1201
L,1491,1338.43,3973.27,280
L,1492,2686.48,936.82,2173
L,1493,3313.22,2120.03,982
L,1494,232.87,3360.52,229
L,1495,590.72,1476.09,993
L,1496,753.16,220.21,164
L,1497,1404.3,597.52,10
L,1498,3503.16,171.87,1508
L,1499,4956.19,3669.11,438
L,1500,3963.89,195.93,1001
L,1501,998.4,845.7,163
L,1502,2901.03,4633.95,582
L,1503,2105.47,2056.44,1573
L,1504,1259.69,461.48,553
L,1505,4803.33,1628.5,831
L,1506,1994.58,3610.5,3549
L,1507,1124.44,1660.78,61
L,1508,3012.06,2092.82,1041
L,1509,1277.31,1112.27,2193
L,1510,4356.02,2641.04,528
L,1511,4627.52,2047.8,315
L,1512,2587.39,3582.51,712
L,1513,4786.16,2235.86,913
L,1514,4974.34,2099.22,1080
L,1515,227.57,3641.47,113
L,1516,3596.33,3248.47,1179
L,1517,3376.99,361.14,1664
L,1518,2860.31,2900.3,947
L,1519,4656.69,704.46,416
L,1520,1400.99,2187.66,1339
L,1521,1729.74,1212.88,207
L,1522,4200.46,2808.4,808
L,1523,2936.3,814.21,340
L,1524,547.52,3105.69,1138
L,1525,1250.16,2523.75,478
L,1526,694.91,3784.15,861
L,1527,3212.56,4395.42,455
L,1528,3603.03,1504.84,442
L,1529,3070.86,4234.18,575
L,1530,4288.74,3975.38,271
L,1531,811.87,1265.06,571
L,1532,511.7,3811.19,130
L,1533,3165.71,1956.53,3539
L,1534,3165.31,939.41,841
L,1535,1308.99,1059.38,81
L,1536,519.25,1910.63,2298
L,1537,1501.35,689.32,1240
L,1538,2790.28,4130.9,2427
L,1539,3507.14,1523.42,621
L,1540,2128.12,231.34,1009
L,1541,222.73,4203.39,773
L,1542,607.39,267.88,175
L,1543,1671.09,3970.06,2799
L,1544,1925.02,46.98,154
L,1545,1536.77,1408.86,671
L,1546,4125.09,2494.38,83
L,1547,4534.37,1720.0,6077
L,1548,70.84,2537.82,1701
L,1549,4894.78,3914.91,871
L,1550,3915.28,2298.56,61
L,1551,3303.2,1708.13,3534
L,1552,547.17,1830.24,557
L,1553,236.83,2765.84,340
L,1554,243.39,2631.33,320
L,1555,1758.68,203.5,721
L,1556,1223.54,648.92,421
L,1557,599.86,559.75,4138
L,1558,3642.69,4067.61,19
L,1559,4523.31,4691.64,436
L,1560,2718.49,4348.98,1115
L,1561,2090.0,4438.06,394
L,1562,3113.69,2718.88,426
L,1563,4278.93,2420.57,2097
L,1564,1571.04,1159.0,854
L,1565,4490.27,4779.17,1489
L,1566,4054.46,3068.48,1783
L,1567,2489.55,129.86,727
L,1568,561.4,4831.56,1356
L,1569,1256.93,457.62,608
L,1570,2696.4,4176.97,1268
L,1571,682.09,2494.88,1099
L,1572,3076.71,1745.87,233
L,1573,1438.18,208.55,2999
L,1574,2246.11,1007.71,713
L,1575,4909.0,192.68,5610
L,1576,327.62,3331.34,328
L,1577,2587.26,3339.01,2186
L,1578,4022.09,3125.35,108
L,1579,1358.85,305.1,588
L,1580,4021.57,949.28,1831
L,1581,4903.67,3437.36,745
L,1582,1281.45,280.31,423
L,1583,1044.26,3923.38,68
L,1584,612.96,3735.63,1498
L,1585,2552.93,3676.56,112
L,1586,2389.83,815.27,763
L,1587,2810.61,2435.29,1204
L,1588,532.95,1756.11,2900
L,1589,1529.94,1144.11,691
L,1590,1056.82,3133.33,1508
L,1591,1392.26,3608.26,1679
L,1592,3328.08,1921.7,1287
L,1593,1537.02,405.7,194
L,1594,2567.41,4334.42,25
L,1595,1831.22,1945.48,1185
L,1596,2882.12,3236.12,2240
L,1597,2827.58,4901.42,643
L,1598,2355.32,3702.17,80
L,1599,574.4,704.02,1098
L,1600,3142.18,1559.21,2140
L,1601,4179.11,3225.33,63
L,1602,938.17,1204.8,1593
L,1603,3227.73,1419.23,1019
L,1604,1334.27,3621.22,814
L,1605,2044.33,1433.93,274
L,1606,149.76,3900.94,862
L,1607,4259.02,4873.65,1209
L,1608,4846.05,593.4,2143
L,1609,1568.64,2202.44,824
L,1610,3352.16,4995.36,1004
L,1611,981.52,3644.8,1930
L,1612,4072.66,2273.91,205
L,1613,838.19,1757.5,168
L,1614,3924.69,4258.48,2292
L,1615,66.4,2628.67,135
L,1616,3270.73,2987.47,597
L,1617,1259.77,4198.94,3216
L,1618,446.35,3536.3,332
L,1619,1204.38,542.1,358
L,1620,1633.18,271.48,429
L,1621,4318.33,173.76,83
L,1622,570.81,1766.32,3809
L,1623,1760.16,2921.93,115
L,1624,2090.4,2912.64,321
L,1625,3973.42,1330.13,712
L,1626,68.3,1918.62,5345
L,1627,2151.86,2692.31,472
L,1628,2562.41,551.0,774
L,1629,4271.54,1353.87,610
L,1630,709.23,3491.51,2065
L,1631,2818.07,2539.42,433
L,1632,49.58,4803.21,584
L,1633,3029.86,842.1,2627
L,1634,4954.26,3413.34,378
L,1635,2501.09,4392.69,1358
L,1636,3277.74,3107.14,556
L,1637,1367.47,2282.39,664
L,1638,2394.43,1748.62,604
L,1639,309.07,3365.46,37
L,1640,4853.66,2817.49,2024
L,1641,2842.04,4378.38,3778
L,1642,1817.79,293.57,85
L,1643,1925.28,787.14,2674
L,1644,1794.79,2355.7,745
L,1645,140.92,2291.19,218
L,1646,332.78,3672.93,618
L,1647,380.55,2113.55,318
L,1648,1616.98,2519.78,574
L,1649,4378.17,4142.39,163
L,1650,4656.77,3436.94,1031
L,1651,372.43,3816.77,613
L,1652,3621.08,1347.57,2140
L,1653,621.27,3140.42,282
L,1654,40.92,3630.55,364
L,1655,3858.57,2172.77,796
L,1656,4483.26,2138.86,1503
L,1657,2227.32,1633.49,2374
L,1658,2504.59,913.89,1581
L,1659,3933.09,2075.41,1413
L,1660,337.6,979.62,882
L,1661,3868.04,599.04,822
L,1662,4831.36,3625.82,1104
L,1663,4167.55,3560.47,1326
L,1664,1282.75,4942.68,209
L,1665,351.89,3918.54,19
L,1666,2211.71,1388.05,138
L,1667,2623.42,1909.7,100
L,1668,663.93,2753.73,1343
L,1669,3437.19,472.67,22
L,1670,4396.91,2998.69,2177
L,1671,2684.9,1151.02,1480
L,1672,2358.5,1128.57,2209
L,1673,1388.33,2805.45,1482
L,1674,3240.96,1217.45,2285
L,1675,3388.32,1708.15,2171
L,1676,4336.09,3538.4,2458
L,1677,2591.48,4319.43,367
L,1678,144.14,2160.14,1293
L,1679,700.43,2205.14,1447
L,1680,2479.49,2377.96,143
L,1681,2005.85,2556.19,887
L,1682,3804.09,2543.2,503
L,1683,2631.69,3789.0,442
L,1684,2542.45,3772.1,576
L,1685,2451.04,965.09,89
L,1686,1604.58,3380.43,1461
L,1687,3650.5,1479.56,1562
L,1688,2698.09,1774.55,85
L,1689,4988.56,935.74,429
L,1690,2991.86,3579.33,2273
L,1691,841.27,4308.63,663
L,1692,1802.32,444.57,413
L,1693,762.57,4736.24,880
L,1694,11.28,4946.37,4476
L,1695,4058.1,1463.67,1322
L,1696,503.5,3789.71,93
L,1697,34.88,1375.04,129
L,1698,2062.49,2297.38,215
L,1699,4519.03,1776.29,5912
L,1700,1952.26,266.87,374
L,1701,2864.55,2316.08,5847
L,1702,2377.97,1797.21,320
L,1703,4772.21,2324.67,970
L,1704,3333.75,683.23,67
L,1705,4134.37,96.07,2207
L,1706,2499.71,3532.15,868
L,1707,4507.81,338.08,539
L,1708,2502.74,1797.17,850
L,1709,3363.15,1740.08,266
L,1710,3093.51,998.71,1320
L,1711,3443.89,4598.97,923
L,1712,1793.73,2123.06,685
L,1713,450.89,3805.82,1111
L,1714,4732.05,4780.83,481
L,1715,4525.23,1138.71,414
L,1716,2282.67,433.4,95
L,1717,1326.04,1897.49,1952
L,1718,900.64,3679.58,1358
L,1719,2875.82,2248.52,1160
L,1720,568.4,1867.85,340
L,1721,2773.01,1791.38,1182
L,1722,1508.55,4693.52,130
L,1723,1578.48,3892.04,401
L,1724,276.97,2723.98,547
L,1725,2800.92,2019.33,48
L,1726,3320.15,4110.7,799
L,1727,2369.03,146.32,107
L,1728,3639.86,4206.34,1060
L,1729,2148.32,1872.84,130
L,1730,3952.71,860.43,724
L,1731,1829.55,1515.28,108
L,1732,579.58,1598.51,14
L,1733,1582.55,3368.14,1538
L,1734,879.6,634.29,869
L,1735,453.27,3041.66,362
L,1736,2397.85,31.99,1988
L,1737,3752.9,425.16,275
L,1738,3311.27,3578.21,328
L,1739,4664.72,3432.63,755
L,1740,371.42,3819.77,101
L,1741,3618.21,1350.22,759
L,1742,633.85,3139.94,53
L,1743,45.21,3629.35,1692
L,1744,3859.66,2176.6,614
L,1745,4490.12,2141.93,74
L,1746,2217.67,1630.14,2766
L,1747,2494.7,908.42,849
L,1748,3940.44,2077.33,1232
L,1749,335.45,982.97,1411
L,1750,3875.64,600.64,978
L,1751,4837.15,3615.96,1899
L,1752,4178.75,3560.63,1324
L,1753,1291.34,4945.45,321
L,1754,354.74,3918.82,19
L,1755,2219.28,1379.72,2032
L,1756,2609.49,1912.79,1416
L,1757,654.67,2759.76,2558
L,1758,3431.84,464.65,183
L,1759,4395.56,3009.29,569
L,1760,2688.92,1150.35,2844
L,1761,2365.83,1130.62,743
L,1762,1391.87,2803.78,1528
L,1763,3237.22,1228.05,1184
L,1764,3386.48,1710.38,839
L,1765,4343.36,3548.12,144
L,1766,2583.31,4324.38,123
L,1767,152.5,2161.55,871
L,1768,700.09,2204.42,324
L,1769,2468.92,2371.3,7247
L,1770,2011.15,2558.84,968
L,1771,3792.74,2539.36,130
L,1772,2640.08,3794.0,101
L,1773,3651.04,737.28,1360
L,1774,3698.5,4128.93,1325
L,1775,3503.14,4817.72,791
L,1776,840.07,3875.41,2434
L,1777,3128.88,3563.36,4510
L,1778,4734.11,3924.1,439
L,1779,2013.71,4526.52,286
L,1780,2760.56,170.73,1676
L,1781,2829.54,1615.13,2148
L,1782,3224.89,4852.9,553
L,1783,3777.15,4246.4,1183
L,1784,649.38,4093.39,311
L,1785,3723.05,2014.25,470
L,1786,2361.59,2597.3,386
L,1787,2009.92,4935.86,21
L,1788,2563.48,981.14,60
L,1789,3612.17,3490.05,443
L,1790,2225.78,1109.62,942
L,1791,2070.76,3454.82,914
L,1792,2574.87,1719.4,2993
L,1793,667.1,1418.97,3864
L,1794,3566.02,721.02,290
L,1795,3387.77,4046.82,412
L,1796,2908.4,4772.27,1330
L,1797,2256.0,641.6,1525
L,1798,1449.33,475.76,1492
L,1799,3195.14,404.38,1425
L,1800,4409.61,3980.91,262
L,1801,4190.39,2224.61,1706
L,1802,4047.18,3348.22,695
L,1803,231.24,454.81,2254
L,1804,1989.71,1072.75,2297
L,1805,4375.29,278.11,373
L,1806,528.86,2305.73,1124
L,1807,2462.76,3257.15,760
L,1808,4526.08,2914.02,1868
L,1809,2844.72,1993.81,532
L,1810,1754.14,152.56,537
L,1811,4799.94,902.76,136
L,1812,3334.98,4095.42,248
L,1813,1269.51,865.06,1873
L,1814,63.03,2167.1,365
L,1815,1126.58,3007.86,3378
L,1816,1271.17,211.21,1333
L,1817,3063.59,4986.21,1230
L,1818,1844.47,3212.67,689
L,1819,1680.91,2529.41,99
L,1820,1595.75,4983.59,662
L,1821,957.55,3149.11,889
L,1822,1721.45,4399.68,815
L,1823,2868.79,2737.29,1020
L,1824,2716.38,3951.96,338
L,1825,570.38,41.01,1207
L,1826,2432.64,2266.98,133
L,1827,4441.76,2512.81,1427
L,1828,4657.25,3427.58,1077
L,1829,376.79,3815.19,911
L,1830,3625.48,1349.48,394
L,1831,625.29,3143.19,988
L,1832,39.16,3633.12,1373
L,1833,3854.6,2181.26,407
L,1834,4490.11,2133.14,525
L,1835,2218.5,1633.74,82
L,1836,2503.51,908.97,272
L,1837,3934.91,2081.07,3390
L,1838,346.06,991.57,877
L,1839,3865.37,602.31,616
L,1840,4830.47,3630.1,833
L,1841,4173.32,3558.86,563
L,1842,1279.15,4947.74,307
L,1843,352.46,3919.57,1086
L,1844,2214.12,1381.81,1900
L,1845,2611.88,1913.81,147
L,1846,659.94,2764.69,753
L,1847,3433.09,472.8,515
L,1848,4403.89,2994.66,505
L,1849,2687.38,1149.45,516
L,1850,2368.55,1133.41,1228
L,1851,1380.05,2803.31,5076
L,1852,3245.46,1228.19,608
L,1853,3390.09,1702.6,710
L,1854,4334.2,3546.37,2122
L,1855,2591.87,4323.72,1619
L,1856,153.52,2166.51,1169
L,1857,704.63,2207.39,788
L,1858,2481.87,2375.58,1041
L,1859,2007.26,2550.07,75
L,1860,3794.52,2551.41,270
L,1861,2630.9,3791.47,435
L,1862,3410.41,1562.1,299
L,1863,3903.08,1761.89,1864
L,1864,2458.94,775.0,629
L,1865,782.36,128.07,526
L,1866,3912.68,507.93,717
L,1867,816.0,4699.98,325
L,1868,209.36,865.12,1441
L,1869,4784.39,1051.59,16
L,1870,3758.23,203.19,790
L,1871,290.13,1071.1,78
L,1872,2119.26,3300.32,1520
L,1873,2099.16,2133.85,493
L,1874,3768.43,4151.37,1980
L,1875,2848.87,1504.44,41
L,1876,4989.13,3361.02,15
L,1877,1026.07,3134.15,2007
L,1878,735.57,2434.38,115
L,1879,2779.84,3032.2,433
L,1880,4009.45,4674.67,155
L,1881,363.67,1483.91,1455
L,1882,4856.85,3395.29,1104
L,1883,4012.79,2237.67,950
L,1884,1624.89,894.48,5273
L,1885,4992.13,4178.77,952
L,1886,3554.04,4583.14,1344
L,1887,4278.74,947.77,4545
L,1888,1697.7,445.08,776
L,1889,2087.32,4547.62,57
L,1890,878.67,1937.26,1697
L,1891,1136.81,2822.47,53
L,1892,2340.79,2794.33,90
L,1893,2159.38,4409.95,529
L,1894,3767.65,3859.12,1558
L,1895,2453.67,907.35,671
L,1896,4339.94,4051.05,317
L,1897,3865.51,1879.94,937
L,1898,1155.61,4818.15,3708
L,1899,3427.72,817.68,545
L,1900,1166.3,2649.54,189
L,1901,1908.01,1766.97,1294
L,1902,4706.16,1195.1,84
L,1903,3919.94,4147.09,515
L,1904,1061.61,2319.72,624
L,1905,2642.58,3488.94,672
L,1906,3964.68,2645.33,423
L,1907,290.88,2685.53,176
L,1908,604.86,3767.31,509
L,1909,2552.67,294.11,28
L,1910,1019.98,507.12,2853
L,1911,964.93,1481.91,871
L,1912,2811.42,3822.73,50
L,1913,115.43,2080.63,3050
L,1914,1158.81,3206.6,248
L,1915,891.77,2416.94,289
L,1916,4798.95,2062.42,1922
L,1917,844.16,4812.35,83
L,1918,160.48,2899.62,1088
L,1919,2360.49,3153.07,1787
L,1920,4159.66,3095.48,1892
L,1921,1261.53,633.52,675
L,1922,1867.03,694.28,2976
L,1923,2816.01,1196.63,941
L,1924,1056.74,4873.0,427
L,1925,292.42,2518.76,206
L,1926,1160.32,2855.15,276
L,1927,1343.97,4833.19,1706
L,1928,180.95,1748.97,1260
L,1929,95.41,1708.02,116
L,1930,2533.84,2338.63,2050
L,1931,2524.33,2259.81,478
L,1932,4168.47,4385.58,233
L,1933,3484.97,3745.69,183
L,1934,2156.22,3098.66,1291
L,1935,1166.42,2789.16,2258
L,1936,1208.25,2149.5,2173
L,1937,2958.5,4291.15,25
L,1938,2626.31,4117.57,1158
L,1939,2343.34,2759.12,225
L,1940,1079.32,679.05,412
L,1941,3180.58,4112.24,578
L,1942,3499.63,763.07,1210
L,1943,1942.98,2656.32,611
L,1944,4668.63,3435.87,75
L,1945,382.43,3808.8,2846
L,1946,3627.84,1348.18,986
L,1947,626.63,3140.51,210
L,1948,34.92,3628.64,1470
L,1949,3845.8,2171.23,675
L,1950,4480.12,2130.97,267
L,1951,2216.89,1622.31,289
L,1952,2495.2,904.32,235
L,1953,3928.3,2085.13,235
L,1954,350.05,983.33,279
L,1955,3876.69,608.28,1090
L,1956,4836.43,3615.8,184
L,1957,4179.51,3569.32,96
L,1958,1287.81,4954.44,1023
L,1959,342.46,3931.94,4101
L,1960,2222.87,1383.89,1236
L,1961,2611.06,1906.47,119
L,1962,662.85,2760.91,586
L,1963,3434.28,468.26,525
L,1964,4397.83,2997.78,250
L,1965,2691.44,1153.92,1341
L,1966,2367.8,1128.97,1394
L,1967,1388.78,2806.33,594
L,1968,3240.93,1226.69,623
L,1969,3388.48,1708.26,1678
L,1970,4339.39,3537.91,339
L,1971,2588.45,4315.63,93
L,1972,141.88,2167.94,391
L,1973,703.36,2203.99,1060
L,1974,2471.26,2377.13,1088
L,1975,2009.22,2549.78,2715
L,1976,3796.23,2550.68,272
L,1977,2638.0,3791.03,1595
L,1978,3414.23,1565.42,2940
L,1979,3907.97,1758.32,199
L,1980,2459.63,781.15,399
L,1981,787.97,127.21,2010
L,1982,3902.56,506.8,2684
L,1983,825.8,4695.99,528
L,1984,207.42,864.38,1759
L,1985,4779.94,1048.64,1644
L,1986,3755.33,207.76,3734
L,1987,289.66,1067.8,559
L,1988,2108.98,3301.59,136
L,1989,2091.87,2144.67,473
L,1990,3764.28,4144.87,3747
L,1991,2849.99,1505.53,2937
L,1992,4988.73,3349.33,522
L,1993,1022.37,3119.93,356
L,1994,740.92,2441.51,1034
L,1995,2771.58,3042.71,315
L,1996,4002.39,4672.96,2335
L,1997,356.02,1473.33,1464
L,1998,4851.46,3391.91,568
L,1999,4014.98,2231.44,1122
L,2000,1619.03,896.35,1195
L,2001,4996.84,4186.62,410
L,2002,3553.63,4571.28,1567
L,2003,4291.45,943.31,283
L,2004,1705.91,444.51,479
L,2005,2090.9,4550.75,283
L,2006,881.9,1945.12,242
L,2007,1141.43,2831.32,1108
L,2008,2347.31,2792.43,652
L,2009,2151.14,4412.67,958
L,2010,2654.22,4567.82,5431
L,2011,3948.81,4188.5,220
L,2012,4711.21,4948.91,229
L,2013,2419.15,4756.89,2789
L,2014,3544.0,1699.4,1151
L,2015,3178.23,2914.82,26
L,2016,2551.95,2321.95,1748
L,2017,848.94,4858.84,542
L,2018,905.86,3927.58,507
L,2019,767.01,569.2,1246
L,2020,3239.06,3766.54,1643
L,2021,907.23,4084.75,869
L,2022,2804.56,295.76,211
L,2023,2231.22,866.49,348
L,2024,2401.67,2073.99,616
L,2025,3752.98,198.01,1030
L,2026,4088.86,1297.29,50
L,2027,238.53,3405.78,179
L,2028,3429.08,1464.5,4090
L,2029,207.7,4350.66,17
L,2030,4547.36,672.86,1276
L,2031,1020.93,2602.91,23
L,2032,1369.16,183.33,360
L,2033,3176.56,1646.51,22
L,2034,1153.6,646.17,1543
L,2035,4017.95,2013.9,147
L,2036,1529.28,3019.16,347
L,2037,904.88,3049.98,915
L,2038,1365.93,3474.12,434
L,2039,2527.73,2365.6,1211
L,2040,994.68,3342.58,108
L,2041,4465.71,4235.93,2715
L,2042,3017.73,2875.82,1276
L,2043,4355.4,3590.78,936
L,2044,1904.1,1089.87,3200
L,2045,3620.01,3972.31,985
L,2046,3521.58,417.0,395
L,2047,2048.41,876.84,89
L,2048,1247.27,3054.66,1049
L,2049,4066.1,3847.0,864
L,2050,3533.58,3561.11,3332
L,2051,2401.41,4684.07,1099
L,2052,3759.35,2504.13,3302
L,2053,4908.84,3254.66,694
L,2054,2438.66,3185.44,367
L,2055,4217.32,3525.73,712
L,2056,4491.24,1420.3,1445
L,2057,3595.26,4634.53,72
L,2058,194.02,2547.27,92
L,2059,4999.72,3082.26,249
L,2060,4663.18,3436.28,1365
L,2061,381.22,3812.28,579
L,2062,3622.11,1353.62,46
L,2063,632.51,3150.1,3614
L,2064,41.13,3628.43,1098
L,2065,3854.95,2176.49,797
L,2066,4489.79,2129.61,1413
L,2067,2218.77,1628.24,174
L,2068,2503.16,914.45,433
L,2069,3934.21,2085.57,76
L,2070,335.89,980.71,506
L,2071,3871.46,600.68,193
L,2072,4836.51,3621.46,622
L,2073,4168.77,3568.42,1809
L,2074,1287.48,4956.97,1220
L,2075,346.94,3931.11,1015
L,2076,2219.62,1376.98,36
L,2077,2622.45,1914.88,535
L,2078,658.43,2763.07,64
L,2079,3438.2,472.24,3116
L,2080,4400.77,2998.63,10
L,2081,2692.41,1152.66,1138
L,2082,2368.34,1141.41,478
L,2083,1382.73,2802.04,79
L,2084,3249.53,1224.82,402
L,2085,3396.6,1706.43,3410
L,2086,4340.5,3541.79,2535
L,2087,2593.67,4323.11,715
L,2088,146.07,2164.87,375
L,2089,706.07,2202.46,206
L,2090,2473.17,2378.85,128
L,2091,2010.08,2558.55,1460
L,2092,3796.16,2549.95,138
L,2093,2644.05,3799.95,1853
L,2094,3413.26,1572.57,646
L,2095,3904.48,1766.05,52
L,2096,2462.47,781.66,1072
L,2097,792.2,119.52,1518
L,2098,3902.81,504.58,5181
L,2099,822.49,4691.65,3647
L,2100,215.61,874.8,1048
L,2101,4786.48,1046.25,89
L,2102,3754.56,208.31,99
L,2103,291.83,1071.19,489
L,2104,2114.77,3296.97,171
L,2105,2101.71,2137.65,1640
L,2106,3765.0,4146.78,1735
L,2107,2860.61,1502.28,1279
L,2108,4988.11,3351.12,169
L,2109,1029.21,3129.83,45
L,2110,744.49,2444.91,8334
L,2111,2781.07,3036.72,56
L,2112,4009.26,4671.58,937
L,2113,356.46,1486.98,4696
L,2114,4856.79,3392.89,1149
