Feature,Instance,X,Y,Checkin
L,1290,2781.44,2892.64,948
L,1291,4740.25,1094.68,58
L,1292,4618.18,3607.35,218
L,1293,238.56,199.06,1735
L,1294,2763.11,905.5,1581
L,1295,1421.21,1664.96,808
L,1296,4757.23,2883.21,2314
L,1297,895.34,4669.87,1415
L,1298,2989.18,1563.24,766
L,1299,782.72,4845.34,3496
L,1300,3519.08,341.12,553
L,1301,4625.11,2644.95,2601
L,1302,2520.46,106.22,102
L,1303,214.49,2685.35,681
L,1304,3087.36,4266.97,229
L,1305,4238.17,2136.53,1981
L,1306,2855.82,4901.86,768
L,1307,3383.57,3466.08,421
L,1308,2080.79,1847.43,1224
L,1309,535.51,3988.04,89
L,1310,4957.22,4990.61,2024
L,1311,2350.17,3469.39,672
L,1312,238.44,1822.24,240
L,1313,22.95,891.32,935
L,1314,2212.21,1450.25,3581
L,1315,2060.13,1605.33,216
L,1316,4361.31,913.32,1104
L,1317,1487.93,2723.54,523
L,1318,3513.17,757.84,571
L,1319,3659.6,11.12,35
L,1320,2032.96,641.12,959
L,1321,1631.4,2860.25,115
L,1322,828.42,4601.19,1504
L,1323,967.7,2496.79,27
L,1324,260.28,4925.65,381
L,1325,2859.94,3641.41,221
L,1326,4238.43,1525.61,79
L,1327,2673.73,3677.97,924
L,1328,1281.99,1625.19,336
L,1329,310.47,2148.56,123
L,1330,662.79,3355.03,1701
L,1331,416.26,4114.49,1802
L,1332,2718.49,3819.91,2628
L,1333,3767.12,1874.58,617
L,1334,675.68,4416.15,1655
L,1335,2990.51,1700.61,1648
L,1336,2651.03,1463.11,1773
L,1337,4710.45,1454.03,2201
L,1338,3662.54,1444.73,2195
L,1339,2141.9,1252.62,71
L,1340,2776.83,2890.71,1093
L,1341,4742.06,1093.19,629
L,1342,4609.78,3608.83,1197
L,1343,230.08,207.42,1724
L,1344,2755.74,906.01,413
L,1345,1418.4,1666.57,3041
L,1346,4746.5,2871.63,40
L,1347,893.92,4667.83,1166
L,1348,2988.79,1570.73,266
L,1349,772.46,4851.83,1042
L,1350,3523.21,328.99,3287
L,1351,4625.16,2641.16,311
L,1352,2527.23,113.5,775
L,1353,212.97,2693.95,366
L,1354,3094.26,4261.37,1255
L,1355,4235.33,2127.21,1190
L,1356,2848.08,4898.19,172
L,1357,3390.57,3478.0,1579
L,1358,2071.67,1852.1,1504
L,1359,541.65,3990.96,1306
L,1360,4954.32,4985.88,37
L,1361,2347.73,3480.96,865
L,1362,1122.61,4737.42,483
L,1363,4185.98,1259.79,400
L,1364,3894.96,1787.2,1284
L,1365,4280.8,4833.53,195
L,1366,3671.29,3866.85,135
L,1367,985.64,3029.37,952
L,1368,3321.92,3252.39,1355
L,1369,289.66,2930.64,800
L,1370,405.94,4447.68,1412
L,1371,2368.11,5.78,557
L,1372,3447.38,1727.8,143
L,1373,3067.31,698.53,343
L,1374,2894.17,1738.46,1106
L,1375,725.18,825.14,379
L,1376,2139.05,4009.92,86
L,1377,2273.87,315.98,3067
L,1378,2598.27,603.37,522
L,1379,2235.45,1272.89,981
L,1380,2386.88,4258.86,640
L,1381,2508.65,1051.84,291
L,1382,4948.2,1493.25,296
L,1383,4262.84,2615.36,561
L,1384,4800.29,3119.79,2029
L,1385,4714.81,2496.76,4843
L,1386,2420.23,252.01,2758
L,1387,4704.99,1929.67,133
L,1388,2426.09,3241.06,864
L,1389,4008.96,3144.23,195
L,1390,4123.05,3331.01,748
L,1391,2979.54,4657.63,840
L,1392,4199.28,3975.06,1391
L,1393,3123.01,2724.63,469
L,1394,4411.47,4467.9,246
L,1395,4317.37,2187.37,585
L,1396,1420.27,3871.46,2821
L,1397,1042.1,3877.61,3302
L,1398,3212.75,1886.25,243
L,1399,4912.31,3233.22,141
L,1400,3286.89,4301.02,364
L,1401,1996.38,1221.12,3332
L,1402,1821.85,538.48,437
L,1403,3784.33,1462.46,136
L,1404,972.5,3474.47,991
L,1405,717.94,31.48,1321
L,1406,4028.19,1649.27,2843
L,1407,2786.72,3401.57,1249
L,1408,1260.82,3190.37,230
L,1409,1216.01,2251.45,1478
L,1410,788.25,496.41,1394
L,1411,2424.75,2938.02,447
L,1412,4001.59,4476.45,1178
L,1413,427.45,2619.52,264
L,1414,2933.48,4800.25,477
L,1415,3639.23,3126.75,5333
L,1416,1622.41,141.09,473
L,1417,4727.46,4764.73,544
L,1418,118.11,61.42,296
L,1419,754.8,4142.64,425
L,1420,4424.4,4108.77,853
L,1421,875.85,2701.85,1096
L,1422,389.56,2423.7,2062
L,1423,518.8,1382.54,722
L,1424,1736.77,2716.6,120
L,1425,2575.96,2601.94,1171
L,1426,4376.22,3306.41,410
L,1427,2604.51,3071.93,75
L,1428,4483.33,2190.64,154
L,1429,2973.84,4380.08,74
L,1430,667.23,1702.68,457
L,1431,780.96,3770.95,86
L,1432,4249.62,2621.73,1615
L,1433,4796.02,3127.24,47
L,1434,4722.45,2505.3,674
L,1435,2428.0,255.39,908
L,1436,4711.92,1926.46,2618
L,1437,2425.34,3247.29,899
L,1438,4013.23,3139.15,414
L,1439,4132.1,3333.85,1395
L,1440,2966.2,4645.59,680
L,1441,4197.41,3967.05,142
L,1442,3122.62,2727.97,906
L,1443,4413.51,4469.05,1505
L,1444,4317.3,2182.06,1158
L,1445,1423.75,3876.67,721
L,1446,1039.1,3867.68,368
L,1447,3222.17,1892.13,28
L,1448,4915.48,3222.74,656
L,1449,3286.85,4308.51,1651
L,1450,1997.87,1219.77,1746
L,1451,1835.16,539.62,2226
L,1452,3776.05,1457.18,883
L,1453,973.15,3478.75,1054
L,1454,719.7,32.38,566
L,1455,4026.75,1656.2,770
L,1456,2782.43,3409.62,789
L,1457,1257.41,3183.6,382
L,1458,1215.93,2253.98,2088
L,1459,274.31,2959.58,2134
L,1460,2262.75,4357.03,765
L,1461,3426.99,4749.51,2655
L,1462,3213.77,2033.88,2344
L,1463,145.98,888.22,530
L,1464,2249.26,1745.86,561
L,1465,2222.54,2744.43,2210
L,1466,3623.12,2255.87,2790
L,1467,359.85,2649.47,157
L,1468,1742.98,4763.73,41
L,1469,2984.71,4214.2,306
L,1470,2639.33,4837.86,227
L,1471,2096.15,4441.04,559
L,1472,3349.34,4032.97,466
L,1473,926.13,389.65,1700
L,1474,3269.0,382.65,2770
L,1475,2624.2,1506.74,235
L,1476,204.24,3251.72,1104
L,1477,3168.44,4694.91,117
L,1478,2541.11,2430.14,657
L,1479,3928.49,3019.71,197
L,1480,3125.11,205.39,907
L,1481,3770.66,1876.15,355
L,1482,670.15,4413.15,1758
L,1483,2991.39,1700.71,95
L,1484,2656.3,1468.81,1139
L,1485,4706.37,1458.33,1725
L,1486,3660.45,1445.5,291
L,1487,2137.71,1251.3,343
L,1488,2771.76,2882.79,3656
L,1489,4734.77,1095.51,953
L,1490,4621.54,3618.89,1695
L,1491,234.93,203.92,381
L,1492,2766.31,904.28,151
L,1493,1428.89,1674.76,152
L,1494,4756.59,2875.72,94
L,1495,887.51,4676.48,624
L,1496,2999.93,1559.44,973
L,1497,778.7,4844.5,1156
L,1498,3524.5,329.88,1070
L,1499,4634.53,2644.47,469
L,1500,2524.5,105.21,1738
L,1501,212.64,2685.89,150
L,1502,3083.82,4264.29,650
L,1503,4235.96,2127.99,488
L,1504,2852.01,4895.51,342
L,1505,3389.18,3468.56,516
L,1506,2069.08,1856.82,1096
L,1507,531.03,3992.21,63
L,1508,4958.65,4992.69,1108
L,1509,2352.81,3482.57,786
L,1510,4872.19,1548.04,1298
L,1511,1870.12,2739.66,1558
L,1512,1452.21,986.68,961
L,1513,4556.65,3210.59,1494
L,1514,2845.5,585.08,65
L,1515,4205.64,666.78,355
L,1516,2515.86,2640.19,1864
L,1517,3043.49,3431.67,1234
L,1518,2200.04,2610.66,884
L,1519,2145.28,4014.89,649
L,1520,2194.18,3660.43,213
L,1521,550.92,3117.98,152
L,1522,2746.76,4953.65,344
L,1523,4584.83,733.19,1734
L,1524,3690.83,2863.89,1900
L,1525,1709.05,2589.71,423
L,1526,1237.72,3223.63,115
L,1527,365.32,1141.28,1014
L,1528,4854.93,737.09,1618
L,1529,3738.82,4354.95,822
L,1530,3563.87,3870.72,124
L,1531,711.97,3688.67,1179
L,1532,3959.44,1941.26,890
L,1533,3908.44,3401.85,80
L,1534,3021.73,3774.53,32
L,1535,4514.84,4829.35,210
L,1536,1961.62,4940.98,1891
L,1537,4320.73,570.12,37
L,1538,1047.69,1210.8,48
L,1539,1258.87,1773.46,1529
L,1540,898.89,4774.4,286
L,1541,4578.22,3356.83,303
L,1542,1351.85,612.16,70
L,1543,2295.57,2824.49,796
L,1544,4498.38,1935.43,1081
L,1545,4954.52,4187.17,204
L,1546,1573.91,4610.95,781
L,1547,3671.74,4794.73,109
L,1548,4312.14,4434.85,1065
L,1549,3886.41,374.68,334
L,1550,322.34,1126.89,115
L,1551,2114.29,4977.8,1691
L,1552,1122.85,1894.97,618
L,1553,3239.02,2119.57,1443
L,1554,1062.56,2081.47,70
L,1555,2467.16,310.7,168
L,1556,3767.06,1866.98,197
L,1557,676.85,4408.48,278
L,1558,2985.68,1711.65,754
L,1559,2655.69,1461.69,490
L,1560,4706.57,1458.39,564
L,1561,3655.9,1457.19,598
L,1562,2140.41,1248.28,2065
L,1563,2779.41,2888.21,701
L,1564,4736.86,1087.88,643
L,1565,4618.09,3612.89,1919
L,1566,226.59,196.1,2186
L,1567,2755.97,893.96,150
L,1568,1426.18,1670.59,781
L,1569,4756.72,2880.86,238
L,1570,891.65,4671.27,1434
L,1571,2996.12,1565.93,1176
L,1572,782.57,4853.98,1464
L,1573,3518.28,330.83,289
L,1574,4633.13,2646.86,231
L,1575,2528.22,106.01,1603
L,1576,216.24,2693.18,1176
L,1577,3086.67,4266.08,613
L,1578,4231.59,2128.8,383
L,1579,2848.24,4893.85,208
L,1580,3386.19,3472.89,17
L,1581,2081.17,1857.94,472
L,1582,535.89,3998.94,707
L,1583,4952.83,4989.09,1200
L,1584,2340.52,3480.18,1054
L,1585,1825.01,3493.18,121
L,1586,524.37,520.1,239
L,1587,1800.01,2975.91,2017
L,1588,3727.19,3934.9,3360
L,1589,3547.68,3447.85,230
L,1590,4680.53,1723.33,68
L,1591,1111.41,4155.11,825
L,1592,121.08,3901.03,183
L,1593,436.15,1014.61,345
L,1594,873.4,3019.48,1197
L,1595,3425.13,4192.9,2034
L,1596,465.88,2030.09,1307
L,1597,912.61,1915.66,313
L,1598,669.08,343.51,516
L,1599,3036.17,516.9,2082
L,1600,1109.23,601.97,487
L,1601,3661.31,1019.06,1750
L,1602,2878.35,4343.8,4048
L,1603,223.63,4626.18,119
L,1604,1428.18,1829.1,2171
L,1605,4406.66,4793.61,1003
L,1606,3570.47,3565.55,1926
L,1607,4373.54,3166.64,1870
L,1608,158.89,3554.81,807
L,1609,1482.16,2538.37,1505
L,1610,1899.79,4610.26,825
L,1611,4126.97,1641.08,2110
L,1612,586.25,917.97,2371
L,1613,4935.74,4564.54,292
L,1614,4786.24,2156.25,285
L,1615,3660.1,2396.2,2313
L,1616,3216.74,303.18,358
L,1617,2796.46,404.2,615
L,1618,507.9,1793.3,1439
L,1619,799.26,1539.25,1410
L,1620,2858.35,4702.14,297
L,1621,2276.7,2321.65,1333
L,1622,3558.63,4321.93,2259
L,1623,275.24,666.05,1154
L,1624,4482.21,1754.29,115
L,1625,248.97,4818.51,1136
L,1626,1577.52,4877.64,81
L,1627,4414.46,1980.49,895
L,1628,1370.32,3917.13,331
L,1629,792.49,4608.34,468
L,1630,3896.53,4909.96,1455
L,1631,3766.61,1874.4,453
L,1632,681.85,4408.43,2166
L,1633,2985.03,1713.66,484
L,1634,2653.21,1463.93,549
L,1635,4707.38,1450.26,16
L,1636,3663.08,1457.23,345
L,1637,2139.3,1254.58,49
L,1638,2770.19,2882.8,962
L,1639,4743.74,1099.01,939
L,1640,4615.89,3619.46,2994
L,1641,238.15,197.26,488
L,1642,2761.24,902.36,1372
L,1643,1430.5,1668.28,3084
L,1644,4756.79,2874.84,445
L,1645,893.55,4677.52,372
L,1646,2999.8,1560.67,684
L,1647,774.63,4843.72,262
L,1648,3520.41,338.72,3614
L,1649,4619.62,2646.48,320
L,1650,2522.83,108.25,319
L,1651,220.32,2695.02,1265
L,1652,3087.21,4258.2,252
L,1653,4232.81,2139.24,406
L,1654,2852.45,4895.41,918
L,1655,3394.05,3467.97,620
L,1656,2082.38,1849.38,1708
L,1657,541.77,3987.27,520
L,1658,4955.64,4991.05,3333
L,1659,2341.84,3478.29,290
L,1660,938.18,2498.31,1106
L,1661,2344.63,4164.18,1724
L,1662,3424.31,2623.42,2064
L,1663,1456.46,252.27,74
L,1664,4850.76,1997.1,4409
L,1665,1901.65,4970.03,1129
L,1666,1054.52,2543.99,1287
L,1667,655.55,1754.26,1808
L,1668,3088.1,358.09,783
L,1669,1766.7,3913.75,114
L,1670,889.67,736.41,3235
L,1671,2256.4,3966.47,60
L,1672,2863.97,361.73,519
L,1673,6.29,3487.3,552
L,1674,3890.95,1292.93,3837
L,1675,2189.62,2809.05,246
L,1676,3522.11,1365.92,314
L,1677,2374.62,2470.77,174
L,1678,4660.07,3876.64,699
L,1679,964.15,1278.3,1294
L,1680,1607.82,4073.76,2400
L,1681,3776.91,1867.59,827
L,1682,681.02,4421.1,1067
L,1683,2990.23,1703.37,663
L,1684,2644.34,1461.36,241
L,1685,4695.96,1456.39,1911
L,1686,3666.57,1453.3,2012
L,1687,2138.77,1246.94,125
L,1688,2773.95,2885.45,10
L,1689,4730.82,1088.33,233
L,1690,4610.85,3607.43,72
L,1691,225.58,203.7,3459
L,1692,2760.01,897.8,1192
L,1693,1419.07,1677.84,123
L,1694,4752.97,2878.24,532
L,1695,888.46,4677.73,1661
L,1696,2996.14,1556.91,1460
L,1697,784.66,4842.15,32
L,1698,3515.17,333.88,2896
L,1699,4631.0,2647.61,1812
L,1700,2518.86,115.16,2161
L,1701,215.92,2695.86,792
L,1702,3095.77,4268.66,999
L,1703,4232.99,2125.37,1458
L,1704,2846.71,4901.77,1043
L,1705,3391.46,3468.25,358
L,1706,2072.96,1856.48,146
L,1707,533.58,3989.11,382
L,1708,4954.88,4986.01,4232
L,1709,2340.9,3477.76,1565
L,1710,487.68,3712.55,2254
L,1711,1992.13,1694.5,444
L,1712,814.02,3732.46,262
L,1713,2022.1,2352.84,3322
L,1714,253.49,1486.76,205
L,1715,4244.0,3615.89,837
L,1716,3297.82,1258.89,414
L,1717,3301.6,276.66,1522
L,1718,1430.26,592.34,2575
L,1719,1228.27,258.27,310
L,1720,248.53,4577.9,729
L,1721,4033.66,2383.48,449
L,1722,3017.31,141.66,3060
L,1723,3609.67,1714.74,460
L,1724,117.97,2563.51,675
L,1725,2970.99,3593.39,4257
L,1726,4796.68,1737.7,100
L,1727,4266.61,2376.76,121
L,1728,3108.53,4670.48,5606
L,1729,4896.4,617.7,1343
L,1730,3501.12,3136.49,283
L,1731,4250.19,2609.54,381
L,1732,4792.0,3129.34,749
L,1733,4714.93,2502.39,3779
L,1734,2423.97,261.75,2141
L,1735,4704.75,1932.16,1337
L,1736,2418.61,3243.07,816
L,1737,4010.53,3135.92,171
L,1738,4118.51,3335.17,1342
L,1739,2978.86,4646.13,681
L,1740,4201.75,3966.41,49
L,1741,3122.46,2724.09,447
L,1742,4421.53,4473.31,1999
L,1743,4319.6,2185.73,1998
L,1744,1419.09,3868.37,399
L,1745,1042.75,3872.68,599
L,1746,3218.93,1893.9,2230
L,1747,4906.44,3234.35,2201
L,1748,3287.08,4310.48,550
L,1749,1993.47,1218.28,248
L,1750,1835.56,538.74,3368
L,1751,3784.66,1450.62,1895
L,1752,969.33,3480.64,999
L,1753,719.64,33.92,409
L,1754,4018.74,1659.07,76
L,1755,2789.17,3400.69,493
L,1756,1253.98,3184.38,1605
L,1757,1217.44,2252.67,470
L,1758,826.85,3739.13,509
L,1759,239.91,3511.36,1155
L,1760,3637.16,4850.17,148
L,1761,2382.08,1849.09,246
L,1762,2679.59,3525.01,26
L,1763,178.73,2884.51,1103
L,1764,4050.17,1150.5,1539
L,1765,4093.27,1670.31,2922
L,1766,1429.83,1565.63,2403
L,1767,2908.79,1838.3,246
L,1768,3577.51,2879.73,1470
L,1769,3077.81,801.77,329
L,1770,885.57,1456.86,2881
L,1771,1028.61,338.24,699
L,1772,652.01,1693.42,517
L,1773,3907.6,4696.59,407
L,1774,593.56,4374.99,2493
L,1775,2553.92,4813.62,324
L,1776,2388.57,1370.18,1521
L,1777,3096.97,3386.91,309
L,1778,2259.86,2553.88,193
L,1779,2204.87,1284.96,17
L,1780,3774.64,1878.72,315
L,1781,670.12,4412.44,374
L,1782,2983.61,1713.42,881
L,1783,2649.63,1463.42,785
L,1784,4709.03,1455.87,668
L,1785,3661.11,1446.21,692
L,1786,2139.57,1250.97,34
L,1787,2777.54,2886.88,1420
L,1788,4741.23,1097.38,310
L,1789,4614.12,3614.48,282
L,1790,228.18,202.65,874
L,1791,2754.37,906.96,971
L,1792,1426.24,1670.96,1926
L,1793,4757.51,2882.9,1898
L,1794,885.28,4667.79,114
L,1795,2994.32,1556.52,844
L,1796,776.57,4849.92,430
L,1797,3516.41,335.64,192
L,1798,4629.64,2647.91,789
L,1799,2528.7,114.37,1350
L,1800,220.05,2687.43,1043
L,1801,3084.37,4260.36,229
L,1802,4231.82,2132.52,791
L,1803,2860.21,4897.88,1023
L,1804,3394.03,3474.25,504
L,1805,2079.09,1844.91,2316
L,1806,530.19,3997.32,448
L,1807,4965.2,4996.56,11
L,1808,2344.39,3477.74,33
L,1809,4871.74,1543.51,21
L,1810,1882.42,2734.04,66
L,1811,1450.28,981.71,498
L,1812,4561.67,3201.28,1126
L,1813,2839.69,596.1,258
L,1814,4205.62,654.1,542
L,1815,2527.31,2647.0,188
L,1816,3053.66,3430.38,1079
L,1817,2207.97,2604.93,1464
L,1818,2139.0,4021.72,477
L,1819,2204.02,3659.25,350
L,1820,550.01,3125.92,5139
L,1821,2743.32,4964.41,1617
L,1822,4576.99,743.02,1568
L,1823,3688.11,2854.27,353
L,1824,1716.87,2587.27,598
L,1825,1241.33,3227.98,1022
L,1826,359.46,1152.33,219
L,1827,4844.93,745.4,307
L,1828,3737.1,4363.08,349
L,1829,3556.43,3868.18,1124
L,1830,710.29,3681.91,965
L,1831,3955.37,1936.96,81
L,1832,3911.7,3401.8,1729
L,1833,3020.51,3771.78,2812
L,1834,4519.33,4841.47,429
L,1835,1960.07,4931.71,86
L,1836,4315.16,575.15,78
L,1837,2016.21,3525.63,503
L,1838,32.81,852.23,374
L,1839,4088.45,1995.49,2788
L,1840,3327.55,1444.49,477
L,1841,4957.03,3284.99,619
L,1842,2988.11,225.81,445
L,1843,3596.47,3782.55,327
L,1844,2249.25,353.46,478
L,1845,233.21,608.34,821
L,1846,3013.13,4532.18,291
L,1847,2712.0,670.77,854
L,1848,232.9,2612.17,1746
L,1849,424.3,2078.48,913
L,1850,1851.4,3005.37,403
L,1851,3096.35,4209.42,132
L,1852,2105.25,1770.2,1214
L,1853,440.04,231.54,154
L,1854,3071.7,540.34,206
L,1855,4256.54,2623.15,564
L,1856,4799.79,3118.04,1250
L,1857,4718.46,2508.07,4475
L,1858,2417.8,252.25,2748
L,1859,4705.15,1938.7,1088
L,1860,2420.44,3243.42,161
L,1861,4004.73,3144.34,63
L,1862,4124.09,3340.16,865
L,1863,2966.09,4654.29,872
L,1864,4210.7,3968.9,2180
L,1865,3122.6,2723.85,592
L,1866,4419.94,4476.97,3345
L,1867,4320.76,2189.49,262
L,1868,1418.78,3873.85,606
L,1869,1033.37,3875.93,229
L,1870,3210.78,1893.38,989
L,1871,4907.25,3223.35,5312
L,1872,3282.79,4297.84,1129
L,1873,1989.27,1222.43,800
L,1874,1836.19,539.97,117
L,1875,3778.23,1461.23,976
L,1876,975.76,3482.45,299
L,1877,714.74,29.67,1159
L,1878,4024.5,1653.83,1073
L,1879,2783.74,3399.82,663
L,1880,1252.48,3180.25,777
L,1881,1210.07,2258.37,197
L,1882,509.07,1210.92,779
L,1883,4569.1,1052.46,3717
L,1884,1854.51,1409.17,186
L,1885,2769.37,3814.81,33
L,1886,38.4,222.08,292
L,1887,55.67,2904.95,3217
L,1888,1534.95,2319.23,11
L,1889,2280.65,1339.17,1951
L,1890,3318.78,4766.57,952
L,1891,911.42,2198.86,2289
L,1892,3689.42,3690.05,773
L,1893,2758.4,3554.54,920
L,1894,805.08,3891.63,1340
L,1895,4783.61,4629.08,962
L,1896,4960.81,340.74,1281
L,1897,3751.79,4733.44,1189
L,1898,1045.14,2404.5,137
L,1899,4982.1,4084.81,1258
L,1900,2005.54,3091.02,1509
L,1901,744.48,2883.46,226
L,1902,1673.05,1489.22,1099
L,1903,2752.24,965.67,2689
L,1904,3777.22,1873.12,1279
L,1905,681.4,4410.58,813
L,1906,2989.34,1710.63,306
L,1907,2653.65,1464.31,579
L,1908,4699.54,1453.33,705
L,1909,3662.78,1452.82,729
L,1910,2133.97,1256.16,346
L,1911,2774.71,2883.81,192
L,1912,4732.87,1097.66,2065
L,1913,4623.36,3614.06,1321
L,1914,229.94,197.47,164
L,1915,2757.3,906.24,516
L,1916,1420.27,1669.15,575
L,1917,4753.96,2884.28,371
L,1918,893.02,4669.86,2329
L,1919,3001.52,1570.21,1296
L,1920,779.77,4844.46,1345
L,1921,3526.65,340.72,2138
L,1922,4629.42,2643.71,885
L,1923,2525.0,114.25,863
L,1924,221.77,2687.34,42
L,1925,3092.85,4270.1,487
L,1926,4235.86,2126.8,698
L,1927,2852.29,4903.31,3520
L,1928,3386.49,3477.64,1155
L,1929,2077.41,1853.77,2112
L,1930,536.07,3988.89,208
L,1931,4964.81,4998.68,512
L,1932,2345.58,3470.72,153
L,1933,121.65,2626.62,2018
L,1934,3570.47,3787.97,1547
L,1935,1204.19,3956.31,677
L,1936,506.24,247.55,507
L,1937,641.22,4144.17,1338
L,1938,2372.35,588.94,472
L,1939,2518.27,1796.46,3160
L,1940,288.28,73.84,2659
L,1941,4797.25,2854.36,2375
L,1942,320.55,3180.81,429
L,1943,2831.7,2251.19,1214
L,1944,470.19,1934.38,515
L,1945,492.08,559.42,1474
L,1946,78.28,3614.82,516
L,1947,3482.28,546.78,434
L,1948,3906.58,1669.6,2241
L,1949,434.4,2736.39,1936
L,1950,1569.65,32.6,549
L,1951,2344.93,338.98,908
L,1952,1154.72,913.03,2122
L,1953,3787.98,717.43,204
L,1954,4262.05,2617.31,181
L,1955,4800.46,3115.87,279
L,1956,4720.79,2511.21,192
L,1957,2419.18,263.1,555
L,1958,4717.01,1937.17,388
L,1959,2420.04,3243.75,912
L,1960,4015.65,3148.58,227
L,1961,4118.98,3338.39,1344
L,1962,2967.86,4659.41,401
L,1963,4198.44,3978.42,2377
L,1964,3109.88,2722.7,1605
L,1965,4423.47,4472.95,3005
L,1966,4328.44,2187.79,321
L,1967,1420.43,3876.81,832
L,1968,1037.07,3873.99,1259
L,1969,3210.13,1883.96,655
L,1970,4915.36,3233.86,2556
L,1971,3286.12,4299.37,1099
L,1972,1988.67,1211.96,1044
L,1973,1831.25,536.35,247
L,1974,3780.28,1449.5,2185
L,1975,977.34,3487.93,933
L,1976,720.29,42.18,1391
L,1977,4021.65,1651.35,2545
L,1978,2780.65,3404.11,474
L,1979,1251.83,3176.34,286
L,1980,1205.71,2246.64,920
L,1981,482.01,3957.07,68
L,1982,4584.66,788.59,1883
L,1983,4869.04,805.31,1111
L,1984,1415.91,1995.59,1041
L,1985,1037.4,3878.33,67
L,1986,550.25,1501.12,404
L,1987,4099.65,797.23,1656
L,1988,4816.0,1654.53,2660
L,1989,2439.89,4497.24,27
L,1990,288.01,462.46,561
L,1991,3873.45,4208.59,217
L,1992,1083.39,1403.55,223
L,1993,318.81,1551.48,818
L,1994,2960.29,2943.04,3647
L,1995,2006.29,1383.9,428
L,1996,3765.15,2958.6,737
L,1997,4435.28,3853.2,531
L,1998,670.25,4528.03,392
L,1999,1315.02,996.32,544
L,2000,4030.12,4274.56,358
L,2001,1365.25,531.96,494
L,2002,3769.3,1613.06,1350
L,2003,3769.3,1874.8,892
L,2004,678.58,4413.18,1586
L,2005,2996.79,1701.04,193
L,2006,2655.07,1460.37,720
L,2007,4697.46,1450.1,729
L,2008,3666.47,1444.86,1762
L,2009,2137.44,1249.17,714
L,2010,2779.3,2891.37,136
L,2011,4736.02,1087.33,151
L,2012,4615.14,3611.62,538
L,2013,225.91,205.07,116
L,2014,2762.02,904.59,786
L,2015,1431.02,1676.53,72
L,2016,4748.38,2885.74,192
L,2017,891.74,4674.26,1173
L,2018,3001.7,1561.37,294
L,2019,782.63,4849.36,324
L,2020,3523.7,329.57,643
L,2021,4632.26,2646.16,98
L,2022,2521.04,109.45,105
L,2023,218.57,2692.89,2201
L,2024,3083.33,4262.31,21
L,2025,4229.54,2134.79,487
L,2026,2853.57,4893.61,1053
L,2027,3393.0,3476.34,155
L,2028,2075.72,1849.55,904
L,2029,527.37,3998.55,1345
L,2030,4952.78,4993.69,1273
L,2031,2342.22,3469.59,544
L,2032,4869.19,1547.58,522
L,2033,1872.7,2746.84,1915
L,2034,1448.93,990.37,270
L,2035,4571.08,3208.22,972
L,2036,2852.77,595.6,24
L,2037,4200.14,668.67,311
L,2038,2516.44,2646.95,5162
L,2039,3053.17,3432.7,554
L,2040,2198.76,2603.95,344
L,2041,2136.04,4027.75,3153
L,2042,2203.04,3653.91,4055
L,2043,546.04,3115.03,1095
L,2044,2748.31,4956.07,476
L,2045,4582.57,735.34,423
L,2046,3695.67,2866.72,823
L,2047,1713.73,2597.18,200
L,2048,1239.06,3223.54,341
L,2049,354.92,1147.64,16
L,2050,4852.83,743.81,1356
L,2051,3730.83,4358.72,253
L,2052,3558.68,3872.21,2840
L,2053,713.07,3690.51,3838
L,2054,3956.88,1941.04,2495
L,2055,3921.67,3399.46,974
L,2056,3020.48,3770.72,1084
L,2057,4523.21,4831.45,1475
L,2058,1972.14,4935.68,30
L,2059,4314.78,572.59,4343
L,2060,2681.87,3935.43,1826
L,2061,2136.86,4357.43,306
L,2062,681.9,4426.57,366
L,2063,3849.81,2860.36,1857
L,2064,4457.1,2067.47,260
L,2065,3784.06,1738.21,875
L,2066,2065.0,1044.67,715
L,2067,3893.52,1696.2,1749
L,2068,3270.69,4068.71,424
L,2069,3099.46,873.23,3447
L,2070,3045.1,4043.19,28
L,2071,2837.65,2326.15,1680
L,2072,4818.09,1800.81,1381
L,2073,395.64,4842.34,142
L,2074,4285.67,4260.05,2403
L,2075,2535.23,2688.96,2102
L,2076,4458.58,402.35,676
L,2077,4314.31,2770.5,1305
L,2078,4248.59,2619.93,1457
L,2079,4799.77,3126.4,58
L,2080,4724.51,2501.53,306
L,2081,2424.27,259.26,1272
L,2082,4704.72,1934.92,934
L,2083,2411.44,3242.94,112
L,2084,4017.28,3149.22,1028
L,2085,4127.93,3338.31,1641
L,2086,2975.23,4659.53,175
L,2087,4204.62,3972.7,813
L,2088,3108.67,2723.78,1271
L,2089,4422.85,4470.07,1040
L,2090,4329.56,2190.44,532
L,2091,1423.48,3878.16,647
L,2092,1039.26,3870.57,769
L,2093,3217.55,1890.12,1575
L,2094,4908.06,3230.67,300
L,2095,3290.45,4301.47,3322
L,2096,1999.61,1222.39,298
L,2097,1832.94,535.67,374
L,2098,3774.65,1454.7,1160
L,2099,974.3,3474.39,71
L,2100,719.63,41.33,1309
L,2101,4026.55,1656.4,333
L,2102,2787.6,3408.95,284
L,2103,1258.83,3188.15,66
L,2104,1211.29,2248.1,945
L,2105,1104.03,4357.99,432
L,2106,2564.26,209.54,1054
L,2107,4358.06,66.65,401
L,2108,4659.11,1682.55,970
L,2109,1016.12,1848.74,12
L,2110,116.51,1933.16,213
