Feature,Instance,X,Y,Checkin
K,1973,2740.87,2145.85,137
K,1974,1892.18,3178.95,1341
K,1975,4903.21,3634.49,748
K,1976,3405.46,1730.8,706
K,1977,3050.32,576.25,853
K,1978,1745.44,240.13,157
K,1979,687.04,1030.46,170
K,1980,1694.26,4474.12,190
K,1981,780.92,307.87,590
K,1982,3405.82,1244.46,362
K,1983,2350.27,3190.47,400
K,1984,403.32,2599.72,324
K,1985,1779.72,4649.91,1572
K,1986,3355.51,4751.4,3569
K,1987,3585.5,678.94,1681
K,1988,3292.01,589.45,96
K,1989,4201.61,3546.42,224
K,1990,2833.26,1764.26,2352
K,1991,3756.48,4689.26,90
K,1992,3584.38,3793.82,477
K,1993,2719.25,1940.77,1848
K,1994,4291.8,929.11,1001
K,1995,78.73,306.18,789
K,1996,1368.99,3194.23,57
K,1997,3840.44,345.72,53
K,1998,3666.58,4946.76,1014
K,1999,550.88,3318.46,936
K,2000,472.82,4550.4,240
K,2001,1742.53,4292.46,534
K,2002,1399.24,253.3,65
K,2003,278.98,3654.05,56
K,2004,3145.29,2371.38,1560
K,2005,2284.24,1155.99,224
K,2006,1038.53,2140.62,925
K,2007,3197.2,4929.99,104
K,2008,717.64,1091.66,1030
K,2009,1723.48,4612.0,2556
K,2010,3525.21,409.49,1528
K,2011,3898.66,4474.2,1477
K,2012,2520.99,1473.54,2100
K,2013,3280.92,161.28,759
K,2014,910.96,3239.78,95
K,2015,2012.36,3345.26,183
K,2016,38.57,883.15,3089
K,2017,3073.59,3282.86,2447
K,2018,21.73,4464.02,199
K,2019,3290.02,3331.08,414
K,2020,3514.84,4065.2,305
K,2021,3795.48,1920.42,413
K,2022,3644.87,3922.74,728
K,2023,4267.65,4228.37,2006
K,2024,4997.03,3910.45,2352
K,2025,4628.09,2574.92,315
K,2026,3223.27,938.88,866
K,2027,4793.25,63.33,164
K,2028,651.74,2268.33,596
K,2029,1771.47,4925.7,2554
K,2030,1972.38,117.7,1075
K,2031,2743.09,4905.51,133
K,2032,359.02,3938.99,1830
K,2033,1117.42,155.38,312
K,2034,4067.03,4914.34,616
K,2035,4908.26,1253.62,1142
K,2036,2801.63,3392.4,147
K,2037,1097.16,4460.01,224
K,2038,1614.01,1978.24,417
K,2039,829.33,3598.25,1363
K,2040,2205.88,4052.55,734
K,2041,164.24,2000.52,522
K,2042,3611.69,4437.44,3110
K,2043,121.98,4099.69,131
K,2044,1089.9,3010.26,1675
K,2045,2631.12,2753.4,2610
K,2046,2692.55,3364.32,1419
K,2047,1358.7,3397.14,856
K,2048,1322.11,3889.97,3463
K,2049,1561.4,4705.89,72
K,2050,2805.32,4112.27,623
K,2051,161.34,82.69,332
K,2052,4002.18,3374.47,679
K,2053,4773.29,4830.87,3557
K,2054,4841.72,333.24,797
K,2055,3449.32,3673.49,909
K,2056,1439.0,3173.22,1078
K,2057,2719.82,2919.83,212
K,2058,4953.46,742.57,651
K,2059,1293.82,921.58,2728
K,2060,3817.0,2017.73,652
K,2061,4065.48,1056.77,3015
K,2062,2283.22,2154.87,658
K,2063,3561.07,4437.31,149
K,2064,2033.69,2700.02,67
K,2065,3137.9,2724.05,352
K,2066,416.85,1123.44,1038
K,2067,792.93,3093.61,2467
K,2068,3891.21,81.56,313
K,2069,2998.34,237.23,1041
K,2070,4664.15,291.11,1157
K,2071,4257.97,756.65,2305
K,2072,4560.95,3957.62,698
K,2073,1314.4,4519.33,465
K,2074,644.51,3438.88,1516
K,2075,3443.68,579.54,488
K,2076,2596.15,639.82,394
K,2077,888.88,787.59,610
K,2078,46.79,4104.57,2408
K,2079,2799.46,1847.32,5646
K,2080,4813.4,335.98,1213
K,2081,2797.18,2141.69,744
K,2082,2195.35,725.27,379
K,2083,3256.65,315.56,1082
K,2084,2380.29,4626.21,1575
K,2085,4028.61,4871.9,444
K,2086,2744.24,1056.59,142
K,2087,1257.44,3525.89,375
K,2088,2759.76,3308.83,931
K,2089,1495.82,3325.6,1424
K,2090,840.47,4041.74,1611
K,2091,3792.8,3594.82,1877
K,2092,4256.34,2558.36,797
K,2093,127.9,4777.03,101
K,2094,234.56,5.35,3960
K,2095,3046.82,4786.64,909
K,2096,2282.09,1151.02,1272
K,2097,423.83,4328.17,214
K,2098,2493.93,2116.28,190
K,2099,3561.31,3835.68,3239
K,2100,700.98,998.83,267
K,2101,2139.04,1018.29,2579
K,2102,4410.26,3571.78,10
K,2103,2835.3,1539.56,1000
K,2104,4382.38,2362.99,314
K,2105,3027.83,1737.96,637
K,2106,2608.75,4473.86,5279
K,2107,1006.85,771.65,1573
K,2108,1543.18,4202.36,356
K,2109,2885.36,4636.98,311
K,2110,597.37,3479.62,1667
K,2111,81.0,2374.94,1434
K,2112,1579.39,4241.97,84
K,2113,2589.81,1593.22,2093
K,2114,632.76,1929.27,322
K,2115,1031.96,643.48,2058
K,2116,4747.53,2660.14,701
K,2117,2624.62,4841.64,135
K,2118,1902.7,2774.51,159
K,2119,4184.55,684.55,124
K,2120,4723.06,3588.34,1627
K,2121,394.65,2871.57,2018
K,2122,1977.51,1308.86,463
K,2123,2177.89,2808.23,720
K,2124,144.17,4652.18,1919
K,2125,2784.99,3291.57,211
K,2126,4230.92,3924.32,3904
K,2127,3238.3,2221.36,454
K,2128,917.83,4764.1,1407
K,2129,4438.9,168.29,1553
K,2130,981.98,1242.08,777
K,2131,906.8,2453.11,118
K,2132,1331.02,2384.35,588
K,2133,1990.43,4948.61,228
K,2134,1849.24,1165.21,666
K,2135,3868.95,3768.67,968
K,2136,17.81,2200.8,199
K,2137,4913.92,2009.04,401
K,2138,3084.97,2209.43,574
K,2139,397.43,270.53,2290
K,2140,2064.08,4781.58,533
K,2141,1449.04,980.59,189
K,2142,4144.28,2740.4,1660
K,2143,1412.55,823.21,1183
K,2144,4421.84,403.27,63
K,2145,3923.8,2138.6,1386
K,2146,3335.61,4016.26,1249
K,2147,4702.58,3480.98,2951
K,2148,2681.54,2941.54,1136
K,2149,1540.54,4593.16,139
K,2150,4318.44,2229.28,1238
K,2151,958.99,3978.96,1492
K,2152,783.23,4016.32,123
K,2153,3273.76,2030.12,689
K,2154,4010.4,1229.27,425
K,2155,4136.39,3708.4,726
K,2156,4366.67,4168.37,51
K,2157,3104.21,1200.4,304
K,2158,4793.04,4926.21,1285
K,2159,3308.84,3590.63,437
K,2160,971.8,1167.22,1611
K,2161,526.77,1445.97,31
K,2162,2241.41,1730.35,1462
K,2163,433.06,1001.54,1808
K,2164,2498.22,1432.94,709
K,2165,4327.5,143.43,65
K,2166,668.89,804.27,250
K,2167,952.09,4834.8,540
K,2168,3822.59,2470.08,1524
K,2169,197.36,127.95,835
K,2170,4466.64,4382.43,38
K,2171,1812.8,3192.57,254
K,2172,1266.88,215.4,48
K,2173,2771.93,4167.24,1542
K,2174,912.06,3502.18,220
K,2175,3687.94,2755.33,970
K,2176,4632.7,2949.92,329
K,2177,3621.36,3151.21,1106
K,2178,1702.52,4513.02,95
K,2179,1737.55,4052.88,874
K,2180,3583.26,2272.21,1158
K,2181,4531.9,2577.46,2980
K,2182,1901.77,3992.96,1435
K,2183,3039.51,3562.41,932
K,2184,3216.28,3269.41,608
K,2185,2377.8,2322.95,83
K,2186,4728.85,3180.88,481
K,2187,4123.99,1589.37,546
K,2188,4354.42,2334.19,549
K,2189,179.09,2026.01,1450
K,2190,3958.42,1265.82,639
K,2191,89.49,3996.04,860
K,2192,2745.0,1572.17,178
K,2193,510.73,2718.97,365
K,2194,2182.91,2800.88,2008
K,2195,3132.28,4309.58,1751
K,2196,732.53,1144.48,392
K,2197,1544.69,2194.42,1957
K,2198,4850.53,4235.34,13
K,2199,1290.8,2273.92,494
K,2200,2175.89,4209.52,1978
K,2201,950.96,2642.65,953
K,2202,1124.38,1364.98,259
K,2203,3026.48,1451.82,1405
K,2204,3825.92,2031.99,3347
K,2205,3796.8,4368.33,607
K,2206,4333.92,4711.54,176
K,2207,94.46,2317.44,748
K,2208,2182.73,535.86,142
K,2209,4832.46,329.6,569
K,2210,3482.23,320.54,657
K,2211,1379.5,415.4,1916
K,2212,137.12,3068.23,110
K,2213,1590.42,3584.37,3319
K,2214,1636.2,1929.57,135
K,2215,1738.84,119.07,284
K,2216,1043.39,2905.17,446
K,2217,4850.12,4748.9,2029
K,2218,314.87,2446.84,1433
K,2219,2871.66,1380.02,2300
K,2220,3545.69,4058.91,2321
K,2221,3893.05,150.92,930
K,2222,4004.09,3763.96,207
K,2223,4975.65,1020.99,290
K,2224,1050.02,4227.25,811
K,2225,11.7,4314.68,73
K,2226,4402.89,961.2,390
K,2227,3791.69,1855.35,694
K,2228,2830.02,535.56,83
K,2229,2505.52,3056.15,306
K,2230,4774.56,4442.11,1603
K,2231,4815.62,1896.36,2074
K,2232,293.15,3677.72,759
K,2233,3324.94,1428.75,364
K,2234,4861.43,345.56,113
K,2235,2002.58,4735.89,695
K,2236,2664.19,3452.44,414
K,2237,1783.92,4423.32,435
K,2238,1427.49,1228.58,1826
K,2239,1411.31,1373.17,260
K,2240,3092.57,569.43,1493
K,2241,2534.34,2408.95,410
K,2242,1917.87,2424.16,2085
K,2243,716.18,82.19,391
K,2244,4113.48,2994.77,643
K,2245,1918.88,4779.3,1718
K,2246,4941.32,4815.51,533
K,2247,1605.46,4103.57,577
K,2248,4243.28,1996.69,654
K,2249,4857.77,326.36,3295
K,2250,439.02,3546.9,442
K,2251,1159.56,704.46,2519
K,2252,2224.67,275.81,107
K,2253,1650.49,950.45,3253
K,2254,4177.28,4368.37,118
K,2255,427.86,1601.44,418
K,2256,4124.25,1132.36,677
K,2257,4963.58,4205.13,534
K,2258,1907.77,2406.67,1391
K,2259,4978.48,2868.99,224
K,2260,2961.54,3242.75,96
K,2261,2315.27,1866.66,411
K,2262,3426.68,2223.27,180
K,2263,4794.57,2848.68,883
K,2264,1846.98,2680.34,2172
K,2265,180.04,4430.8,27
K,2266,1370.81,1084.95,131
K,2267,934.15,4545.67,1601
K,2268,4409.88,1829.88,1066
K,2269,184.28,1642.06,917
K,2270,773.67,4765.74,1531
K,2271,904.91,4745.11,790
K,2272,2566.91,317.43,986
K,2273,655.05,3808.96,539
K,2274,4851.93,2400.33,1346
K,2275,2195.8,1836.61,1234
K,2276,2018.21,1988.78,1059
K,2277,2364.82,2196.27,2009
K,2278,1231.63,4292.9,2397
K,2279,2277.78,1.4,93
K,2280,481.24,3801.8,477
K,2281,4103.47,1496.94,68
K,2282,4188.33,997.06,1077
K,2283,230.64,3039.31,2810
K,2284,198.21,417.91,1047
K,2285,4795.25,77.89,467
K,2286,2222.4,3336.42,987
K,2287,2095.32,3195.8,85
K,2288,2337.84,2570.17,579
K,2289,4299.76,3109.25,1100
K,2290,1568.22,985.61,1647
K,2291,2996.76,4446.66,1317
K,2292,484.54,3343.43,132
K,2293,2412.59,4382.03,527
K,2294,3720.12,3737.88,1040
K,2295,3314.04,116.98,127
K,2296,4552.09,182.88,553
K,2297,1160.82,1971.87,1330
K,2298,662.27,4407.97,1905
K,2299,556.78,1569.84,1447
K,2300,86.8,2615.74,2397
K,2301,3610.75,4434.01,481
K,2302,2605.07,2117.91,19
K,2303,4614.21,3681.79,274
K,2304,4893.45,4169.02,236
K,2305,4858.42,3661.46,171
K,2306,4993.14,4168.54,76
K,2307,3433.17,4495.63,1028
K,2308,805.04,4656.81,65
K,2309,1012.4,844.9,1200
K,2310,3584.47,848.6,607
K,2311,4319.18,1460.33,57
K,2312,2103.87,4678.28,255
K,2313,525.8,2039.51,1141
K,2314,2175.6,123.45,289
K,2315,2533.53,2929.87,635
K,2316,2013.39,2729.91,211
K,2317,3022.45,3952.48,216
K,2318,2374.85,3562.75,144
K,2319,1841.58,3366.63,1072
K,2320,3729.21,3730.8,712
K,2321,4488.58,4551.1,2177
K,2322,3879.46,4652.58,239
K,2323,123.84,383.56,138
K,2324,1749.71,1665.19,364
K,2325,1166.83,1005.46,747
K,2326,3395.57,4711.88,996
K,2327,2985.37,4238.2,1780
K,2328,3296.56,2150.43,2290
K,2329,2330.14,2926.8,42
K,2330,1592.12,2574.7,327
K,2331,1506.19,4770.0,1436
K,2332,1635.49,1928.55,1168
K,2333,1648.08,2263.23,1723
K,2334,1146.09,4480.69,1841
K,2335,2120.78,2242.3,970
K,2336,2815.23,2645.77,1017
K,2337,2115.69,4853.67,1237
K,2338,1360.02,4768.08,2449
K,2339,2580.87,2451.3,1713
K,2340,4554.44,142.24,792
K,2341,289.81,510.41,195
K,2342,3956.62,1528.07,5547
K,2343,4534.3,2301.51,5004
K,2344,4744.54,3784.25,280
K,2345,655.92,224.42,1456
K,2346,1232.61,3914.78,1024
K,2347,1774.51,1154.51,2456
K,2348,2224.62,4718.58,319
K,2349,2915.61,1950.91,1102
K,2350,3004.5,2860.61,75
K,2351,4237.47,2269.01,947
K,2352,4544.4,3924.53,351
K,2353,3190.23,749.81,405
K,2354,2596.19,3131.71,774
K,2355,2878.17,3528.48,973
K,2356,4569.56,4878.84,239
K,2357,3372.36,1449.88,345
K,2358,2284.9,995.77,1193
K,2359,813.38,107.42,649
K,2360,2394.25,4346.56,70
K,2361,2518.69,2361.84,551
K,2362,3824.78,1896.36,1156
K,2363,1009.68,3900.45,450
K,2364,871.26,961.17,1476
K,2365,2629.05,1641.44,2498
K,2366,1852.47,629.96,1935
K,2367,4446.8,1693.83,824
K,2368,904.77,3020.79,1587
K,2369,966.01,32.09,208
K,2370,3337.84,3784.5,85
K,2371,4705.32,1612.83,131
K,2372,906.08,2127.44,80
K,2373,654.86,1353.77,187
K,2374,542.42,324.63,1383
K,2375,3869.62,1228.85,544
K,2376,3905.2,2808.19,2339
K,2377,4556.66,3657.94,1070
K,2378,341.92,1875.63,407
K,2379,3444.24,2648.05,97
K,2380,2914.85,4289.78,1658
K,2381,4878.55,1635.02,183
K,2382,502.66,1236.73,958
K,2383,1676.0,3939.6,156
K,2384,432.04,1678.53,825
K,2385,545.1,4264.1,111
K,2386,29.76,781.28,910
K,2387,1769.58,3609.75,3040
K,2388,4641.24,905.86,2270
K,2389,1455.76,1697.33,2608
K,2390,1241.5,4655.91,433
K,2391,3358.03,546.62,43
K,2392,2091.56,1400.2,795
K,2393,2736.24,4044.28,65
K,2394,1073.3,788.86,1149
K,2395,1351.91,4029.15,2071
K,2396,4576.55,3317.96,855
K,2397,2117.24,4048.06,440
K,2398,3905.95,3070.31,1663
K,2399,1110.17,4669.35,68
K,2400,451.44,1715.26,1034
K,2401,921.73,3863.88,1026
K,2402,4779.53,4605.51,1616
K,2403,1199.09,3123.92,366
K,2404,1038.62,946.91,1865
K,2405,4016.69,4436.06,2058
K,2406,419.87,1746.9,2160
K,2407,1406.55,3258.94,314
K,2408,931.75,4331.92,2913
K,2409,4543.46,4102.46,111
K,2410,3500.49,2631.72,526
K,2411,2866.3,4643.18,1890
K,2412,326.63,1515.96,522
K,2413,4687.55,1711.8,197
K,2414,3664.04,2721.52,2541
K,2415,4703.81,1570.94,313
K,2416,4795.69,1786.41,228
K,2417,1245.89,4526.24,267
K,2418,3734.18,4494.15,204
K,2419,767.1,2486.04,481
K,2420,201.11,4612.32,128
K,2421,3005.67,126.4,225
K,2422,1772.17,1915.84,228
K,2423,3609.28,2829.65,224
K,2424,1911.42,3858.31,1999
K,2425,3116.31,4574.02,1316
K,2426,3526.84,2007.71,99
K,2427,1168.86,2819.72,153
K,2428,3848.96,1278.55,302
K,2429,3537.25,3263.57,704
K,2430,4917.96,4487.29,509
K,2431,4459.88,3317.1,270
K,2432,1243.1,2445.76,22
K,2433,4640.38,3633.46,1359
K,2434,501.01,1880.31,1346
K,2435,4524.76,1437.61,87
K,2436,3564.83,2057.42,774
K,2437,3901.35,3888.17,351
K,2438,4626.05,2739.9,4385
K,2439,2871.02,3410.79,388
K,2440,2906.68,1857.9,374
K,2441,4800.38,4805.73,1313
K,2442,4605.21,129.78,2385
K,2443,3044.09,2787.98,1106
K,2444,617.55,3426.17,826
K,2445,677.28,2455.63,395
K,2446,956.89,2503.53,248
K,2447,2568.08,713.82,459
K,2448,152.44,4688.57,772
K,2449,3883.3,4326.41,730
K,2450,2275.46,4975.82,1130
K,2451,2328.64,31.1,754
K,2452,4333.55,1678.7,1859
K,2453,1009.2,1469.42,2092
K,2454,3106.36,2280.7,62
K,2455,3193.67,1109.06,697
K,2456,3407.54,126.47,1257
K,2457,356.89,3060.06,38
K,2458,4686.91,4654.14,358
K,2459,3711.89,1113.32,466
K,2460,4401.66,1852.4,1022
K,2461,3015.91,2074.84,127
K,2462,1203.04,2069.13,2021
K,2463,480.72,1061.3,480
K,2464,4489.34,3187.53,4097
K,2465,3735.72,4937.48,508
K,2466,3856.6,3544.61,37
K,2467,1135.32,2930.86,1043
K,2468,4529.26,4769.28,931
K,2469,472.18,2926.51,2499
K,2470,4120.59,1574.67,892
K,2471,4681.62,3336.85,1386
K,2472,232.5,4568.22,636
K,2473,4048.1,830.42,332
K,2474,2146.64,4508.01,113
K,2475,1026.91,498.3,1001
K,2476,976.68,2769.98,204
K,2477,4924.74,423.07,1042
K,2478,1959.91,253.8,846
K,2479,3828.07,2264.43,217
K,2480,1197.98,4947.89,10
K,2481,1980.08,4918.84,1369
K,2482,3544.97,3256.18,1697
K,2483,2252.45,4862.93,499
K,2484,3991.14,2426.03,82
K,2485,3530.81,4917.64,846
K,2486,4181.96,785.38,1118
K,2487,1992.73,2827.0,1117
K,2488,2170.78,4679.06,389
K,2489,1842.34,1634.82,699
K,2490,3021.03,4650.29,1226
K,2491,3914.67,4981.33,216
K,2492,2160.62,3237.43,974
K,2493,3960.81,1086.62,382
K,2494,3619.86,712.26,64
K,2495,970.95,4275.46,329
K,2496,941.21,3207.76,508
K,2497,1728.53,4172.69,602
K,2498,4594.58,4762.78,211
K,2499,4791.88,1976.32,679
K,2500,2315.77,4185.17,15
K,2501,1839.28,4720.61,323
K,2502,977.21,1109.27,45
K,2503,1316.34,191.3,468
K,2504,777.25,2097.75,1550
K,2505,3252.28,2280.85,1700
K,2506,3411.47,2193.25,1204
K,2507,4243.4,1547.69,977
K,2508,1033.23,1998.76,453
K,2509,2758.22,307.55,104
K,2510,4295.38,1165.83,670
K,2511,1243.07,3278.88,784
K,2512,1455.08,4255.35,206
K,2513,3976.43,974.2,3385
K,2514,4056.84,2820.04,614
K,2515,3232.41,2408.0,88
K,2516,4887.18,4866.02,1076
K,2517,4319.05,3835.86,527
K,2518,2811.01,4194.06,480
K,2519,4004.12,1051.34,342
K,2520,1921.09,3769.5,116
K,2521,309.37,1522.12,570
K,2522,2459.97,3690.1,390
K,2523,863.99,3747.95,170
K,2524,3964.36,180.85,421
K,2525,3139.46,2595.83,303
K,2526,2004.56,4484.33,504
K,2527,2680.94,1149.93,3222
K,2528,2942.1,3560.4,132
K,2529,3265.53,1721.86,5252
K,2530,2132.84,342.13,772
K,2531,1134.46,2957.22,538
K,2532,3865.33,844.28,810
K,2533,2393.67,3545.45,694
K,2534,2874.2,407.53,897
K,2535,3736.67,1839.17,511
K,2536,2994.63,1706.88,1430
K,2537,3386.46,525.87,47
K,2538,856.46,4720.95,166
K,2539,818.91,2764.98,734
K,2540,3391.36,228.48,646
K,2541,2009.84,3875.99,1751
K,2542,4680.57,636.58,322
K,2543,403.44,402.85,589
K,2544,2185.08,3169.12,623
K,2545,893.76,4250.61,304
K,2546,928.53,2282.27,581
K,2547,3918.5,1578.96,460
K,2548,2635.04,2352.15,400
K,2549,2656.78,1615.69,1243
K,2550,1296.43,2318.54,877
K,2551,873.75,3556.83,264
K,2552,1444.17,1300.29,1075
K,2553,4601.2,297.68,946
K,2554,1097.88,2155.07,972
K,2555,293.47,3221.15,703
K,2556,2741.49,500.55,646
K,2557,3330.49,1904.37,571
K,2558,3332.29,2258.47,339
K,2559,3276.64,3228.75,1134
K,2560,440.84,1990.82,418
K,2561,1360.37,4705.08,376
K,2562,4513.77,4486.06,508
K,2563,910.64,712.37,2929
K,2564,2788.38,1807.5,684
K,2565,2890.83,3504.31,454
K,2566,2064.17,4203.22,243
K,2567,1468.55,1072.82,405
K,2568,4354.72,3453.01,166
K,2569,2431.82,3380.28,2337
K,2570,1035.39,105.76,727
K,2571,4304.97,30.01,4579
K,2572,2875.64,2672.61,826
K,2573,1509.13,427.99,2410
K,2574,3951.77,2014.13,87
K,2575,3246.67,376.57,889
K,2576,4075.51,4428.03,486
K,2577,1174.85,4305.61,2466
K,2578,958.17,1168.67,2114
K,2579,4043.06,1958.11,1397
K,2580,389.65,3888.83,1037
K,2581,2509.29,4290.38,15
K,2582,4264.23,1789.16,72
K,2583,1156.99,3538.26,879
K,2584,4032.0,2257.68,17
K,2585,2549.64,4879.28,825
K,2586,4826.65,4896.36,1734
K,2587,2193.36,335.08,347
K,2588,2685.85,1330.35,631
K,2589,1829.44,1841.16,797
K,2590,2976.93,482.65,213
K,2591,1760.6,774.26,134
K,2592,3560.83,2514.26,601
K,2593,4428.8,2636.13,1445
K,2594,3028.37,2162.94,509
K,2595,114.64,3186.05,2609
K,2596,4409.95,473.7,2757
K,2597,2990.63,2146.56,706
K,2598,2596.47,14.59,1420
K,2599,765.78,1086.48,817
K,2600,1515.62,2970.86,77
K,2601,1395.99,1694.1,248
K,2602,4464.48,3367.39,823
K,2603,549.92,4179.15,557
K,2604,2234.67,839.77,2122
K,2605,1619.76,4627.82,752
K,2606,4339.23,2201.9,1341
K,2607,3981.18,4907.0,422
K,2608,2128.23,1735.04,361
K,2609,729.55,1749.97,1555
K,2610,2360.36,3520.86,953
K,2611,509.89,1869.06,353
K,2612,2143.03,4363.59,670
K,2613,469.33,4352.95,537
K,2614,1905.74,46.8,1230
K,2615,2738.61,2671.26,1872
K,2616,564.57,742.96,1410
K,2617,325.54,6.07,2203
K,2618,4086.67,66.5,101
K,2619,1309.77,193.43,564
K,2620,1964.34,249.65,764
K,2621,401.46,2188.6,1525
K,2622,543.18,486.82,3248
K,2623,3846.82,2208.04,1102
K,2624,1492.53,3083.62,267
K,2625,18.33,861.43,880
K,2626,4285.03,4015.81,728
K,2627,3726.12,2994.77,144
K,2628,2460.97,4526.93,414
K,2629,4551.06,100.89,2018
K,2630,2898.07,1196.97,598
K,2631,2273.41,2187.87,2333
K,2632,3101.16,3948.5,135
K,2633,4063.25,3596.27,247
K,2634,1876.37,3975.11,1060
K,2635,820.34,2061.73,1680
K,2636,425.27,536.12,2182
K,2637,4785.63,2110.71,3577
K,2638,3119.39,3321.29,179
K,2639,1325.88,1656.21,1477
K,2640,516.77,3261.28,326
K,2641,2860.42,3822.11,1567
K,2642,28.48,1877.18,62
K,2643,3386.23,1548.77,1041
K,2644,2016.84,2330.77,269
K,2645,2545.1,4559.74,20
K,2646,515.44,1208.88,81
K,2647,2295.37,767.37,107
K,2648,2976.24,3213.59,1425
K,2649,4087.44,1594.68,72
K,2650,1423.58,250.55,2252
K,2651,331.68,2517.42,74
K,2652,2263.29,2956.6,294
K,2653,436.16,3748.91,2319
K,2654,4230.17,1615.41,308
K,2655,4875.37,4139.69,258
K,2656,3201.04,2894.86,1684
K,2657,4584.13,4636.78,245
K,2658,3336.55,3451.3,392
K,2659,2159.39,1223.98,1909
K,2660,562.27,2514.48,1002
K,2661,1579.43,4545.6,35
K,2662,1430.01,1260.6,463
K,2663,1546.29,4216.39,1371
K,2664,3240.76,4018.26,354
K,2665,4134.47,4905.8,1410
K,2666,4233.84,4731.2,1036
K,2667,232.63,266.22,1629
K,2668,2929.61,343.0,2548
K,2669,1558.83,2071.88,355
K,2670,1441.02,4637.31,1758
K,2671,2318.59,401.43,827
K,2672,2455.4,3405.41,233
K,2673,1358.7,2620.58,194
K,2674,1624.75,2658.58,635
K,2675,2430.82,4524.94,1058
K,2676,1054.2,2863.46,2926
K,2677,1032.42,3909.1,1496
K,2678,3671.12,786.08,89
K,2679,1087.41,1002.69,488
K,2680,1410.3,1219.77,414
K,2681,508.16,211.91,59
K,2682,2480.95,4969.57,175
K,2683,4905.85,3469.85,458
K,2684,2662.23,4317.91,395
K,2685,1707.18,2993.55,322
K,2686,1892.47,87.51,1133
K,2687,4782.97,924.95,730
K,2688,195.89,1178.01,350
K,2689,2090.2,3024.6,445
K,2690,4901.9,3925.71,592
K,2691,2591.64,582.17,3346
K,2692,1587.44,4609.52,1249
K,2693,3851.6,1370.38,2987
K,2694,3698.78,1323.53,135
K,2695,1595.1,2143.53,2459
K,2696,4255.59,556.14,704
K,2697,661.58,221.24,598
K,2698,4129.16,2106.68,1203
K,2699,2920.48,2485.83,67
K,2700,3499.56,2888.85,1602
K,2701,4958.35,2306.84,264
K,2702,951.41,4437.28,3666
K,2703,2632.47,966.7,1818
K,2704,3080.49,107.46,470
K,2705,3713.21,2493.11,894
K,2706,3695.87,3062.81,43
K,2707,1100.79,2484.59,942
K,2708,3628.14,4925.99,622
K,2709,3624.48,2871.42,489
K,2710,1117.98,3535.46,262
K,2711,4771.06,1338.69,463
K,2712,2722.81,4563.65,2976
K,2713,3737.96,1336.34,847
K,2714,4425.93,4561.73,809
K,2715,1795.8,3089.21,675
K,2716,3257.53,4604.38,635
K,2717,4525.04,2013.05,1800
K,2718,3967.36,284.8,903
K,2719,4630.77,2150.16,31
K,2720,1977.05,2884.9,1055
K,2721,3289.89,3591.32,2506
K,2722,2610.32,4101.99,2584
K,2723,3447.66,1192.78,4269
K,2724,4455.35,3176.99,302
K,2725,1593.1,4203.17,1363
K,2726,3482.2,49.06,411
K,2727,1367.85,4964.1,1961
K,2728,3117.78,3619.66,2526
K,2729,4584.03,1387.76,47
K,2730,699.32,1296.13,351
K,2731,1540.77,3518.77,401
K,2732,3311.67,624.0,2113
K,2733,4235.58,4091.5,1585
K,2734,3537.77,4087.74,57
K,2735,3517.23,3343.34,168
K,2736,295.22,1474.32,374
K,2737,894.37,3233.08,1217
K,2738,245.58,1179.74,1139
K,2739,3728.37,3620.82,1805
K,2740,1115.99,2545.17,507
K,2741,1880.99,1248.94,1755
K,2742,2968.62,2592.62,557
K,2743,4607.01,3208.47,704
K,2744,3236.53,4560.94,3059
K,2745,3895.27,347.7,380
K,2746,700.77,3243.01,1053
K,2747,1450.84,680.92,2044
K,2748,1344.13,4771.12,496
K,2749,279.65,1986.32,114
K,2750,4866.41,4356.16,901
K,2751,2655.01,367.61,79
K,2752,4659.76,3249.76,439
K,2753,3907.95,2007.88,57
K,2754,4154.69,3134.77,638
K,2755,4718.52,1938.04,2255
K,2756,4891.29,963.2,3116
K,2757,271.77,3154.15,2789
K,2758,4415.15,291.83,983
K,2759,550.14,719.04,125
K,2760,1016.99,1027.11,1464
K,2761,854.97,3976.82,1054
K,2762,192.47,3169.53,167
K,2763,2642.57,2052.21,1694
K,2764,23.49,213.45,119
K,2765,1888.94,474.46,1564
K,2766,900.09,1742.05,2272
K,2767,3754.42,1759.83,2295
K,2768,4890.16,1513.37,631
K,2769,1589.18,4718.86,205
K,2770,3684.67,2599.13,894
K,2771,4053.78,101.75,82
K,2772,4842.42,1957.23,1002
K,2773,456.41,4737.56,1785
K,2774,2971.24,3296.69,1537
K,2775,1265.78,1052.31,1765
K,2776,4220.97,4560.61,161
K,2777,969.32,3839.29,89
K,2778,3501.19,3678.19,931
K,2779,175.15,1490.23,550
K,2780,607.19,1855.74,562
K,2781,1984.39,3941.24,1163
K,2782,1245.83,4244.06,427
K,2783,1037.95,3149.23,799
K,2784,2208.79,3511.93,1048
K,2785,3263.99,2901.77,2858
K,2786,3702.64,831.28,887
K,2787,2034.37,3417.86,1437
K,2788,1973.33,753.21,369
K,2789,4134.4,3235.24,3505
K,2790,2713.12,2905.01,54
K,2791,4080.97,1726.8,894
K,2792,3947.67,836.64,408
K,2793,1253.48,1339.48,1082
K,2794,772.73,4915.12,1296
K,2795,3258.64,1211.97,183
