Feature,Instance,X,Y,Checkin
O,1643,4590.74,2080.36,713
O,1644,2248.42,1928.14,1663
O,1645,266.0,1990.23,761
O,1646,4551.14,797.8,2420
O,1647,2884.38,3682.6,531
O,1648,3759.2,3724.1,621
O,1649,3030.65,1690.84,2853
O,1650,3627.13,2887.66,543
O,1651,3879.97,3682.5,121
O,1652,281.33,1482.76,44
O,1653,2333.25,3694.26,89
O,1654,3627.49,3513.96,1656
O,1655,4790.14,1729.3,2126
O,1656,855.41,4094.69,2753
O,1657,4942.16,3050.44,177
O,1658,4168.47,1240.07,757
O,1659,237.94,4207.29,2136
O,1660,51.73,2913.07,1387
O,1661,940.19,3321.4,197
O,1662,100.39,3594.83,875
O,1663,2632.3,2256.58,1234
O,1664,646.02,3670.71,961
O,1665,3424.13,207.82,742
O,1666,0.98,564.98,1365
O,1667,3831.18,2001.34,175
O,1668,4487.91,715.3,2830
O,1669,3506.37,2127.09,1058
O,1670,2120.0,896.48,578
O,1671,3452.87,3734.46,871
O,1672,2138.0,3536.7,698
O,1673,1134.82,456.45,399
O,1674,855.65,4833.93,16
O,1675,4514.13,2519.13,2984
O,1676,3486.16,3823.36,160
O,1677,1639.11,714.06,400
O,1678,1947.47,558.57,1188
O,1679,3582.12,1686.5,1169
O,1680,3850.46,76.66,2004
O,1681,3048.24,4956.78,3423
O,1682,89.83,4582.32,214
O,1683,1728.32,290.43,722
O,1684,263.51,2940.81,1130
O,1685,3562.54,3453.17,39
O,1686,2733.7,3110.85,488
O,1687,2087.29,4155.24,115
O,1688,4460.2,2205.73,323
O,1689,1183.4,1563.69,1324
O,1690,2460.01,2175.84,352
O,1691,1400.94,812.09,159
O,1692,4156.58,904.99,577
O,1693,1721.66,1177.62,555
O,1694,3925.87,3117.12,762
O,1695,53.87,3929.33,21
O,1696,2133.18,1819.87,641
O,1697,3276.63,2043.34,2300
O,1698,2848.24,3496.09,223
O,1699,3644.63,2555.68,1399
O,1700,1808.38,844.39,244
O,1701,192.95,2914.83,112
O,1702,1271.4,1060.95,742
O,1703,4785.43,375.31,2879
O,1704,1736.08,2483.87,1118
O,1705,1253.86,4741.74,788
O,1706,4375.18,2018.43,419
O,1707,4226.49,1674.62,926
O,1708,3675.72,2236.15,944
O,1709,800.2,4184.84,606
O,1710,2860.66,550.71,305
O,1711,1364.56,2146.38,1779
O,1712,2886.94,4633.2,246
O,1713,1319.99,913.84,906
O,1714,4834.22,43.95,698
O,1715,1307.0,964.11,1287
O,1716,3561.1,3627.71,446
O,1717,4755.3,1615.61,1273
O,1718,1982.9,3486.1,43
O,1719,4540.69,3095.63,12
O,1720,1119.56,1346.34,63
O,1721,4441.54,1442.0,43
O,1722,1863.27,312.13,516
O,1723,4554.16,114.75,1010
O,1724,2593.38,1602.01,2770
O,1725,3367.61,612.09,779
O,1726,2695.89,4459.79,1897
O,1727,4695.02,1257.68,465
O,1728,4479.83,3046.56,1045
O,1729,27.89,1638.2,359
O,1730,4740.96,3871.59,732
O,1731,541.09,1692.12,309
O,1732,1176.87,289.75,741
O,1733,1180.65,747.47,25
O,1734,2263.13,2610.87,346
O,1735,4691.72,189.62,402
O,1736,2695.46,2704.57,278
O,1737,3065.28,1514.32,1552
O,1738,1109.16,4922.56,855
O,1739,283.12,2574.81,81
O,1740,79.05,1205.24,772
O,1741,3320.46,3232.21,300
O,1742,1676.34,694.91,751
O,1743,3268.22,4101.3,783
O,1744,3932.69,3497.63,704
O,1745,2135.78,3936.34,107
O,1746,3458.21,2902.49,126
O,1747,3354.67,2247.97,1977
O,1748,805.25,2749.42,1122
O,1749,265.14,1573.52,1922
O,1750,4131.48,3806.69,1280
O,1751,2851.63,4982.5,418
O,1752,1910.29,3177.99,1530
O,1753,2916.63,4991.33,519
O,1754,1394.51,3180.7,338
O,1755,148.51,4557.28,757
O,1756,2763.45,2453.08,176
O,1757,1559.15,3535.72,209
O,1758,551.13,2308.88,1667
O,1759,15.78,481.96,1618
O,1760,2021.53,2079.34,104
O,1761,1814.77,3765.5,440
O,1762,475.09,755.38,76
O,1763,1731.41,4792.96,3122
O,1764,4349.89,817.31,1343
O,1765,709.06,3359.75,1054
O,1766,4657.42,3709.59,2109
O,1767,3443.33,1272.36,372
O,1768,3353.61,3337.96,2024
O,1769,1321.92,3498.35,407
O,1770,2778.28,3276.89,676
O,1771,2706.79,751.99,257
O,1772,3349.12,2578.5,1067
O,1773,1172.89,1005.13,440
O,1774,1343.34,4818.95,434
O,1775,1696.84,3496.38,903
O,1776,2733.63,4783.18,1877
O,1777,4551.99,2052.14,241
O,1778,1991.92,4086.13,651
O,1779,4507.41,1154.91,513
O,1780,1446.58,3123.67,1086
O,1781,641.43,577.2,614
O,1782,2471.63,1788.76,388
O,1783,4899.85,4053.85,1060
O,1784,4009.75,286.79,1636
O,1785,182.11,2213.18,233
O,1786,986.96,1517.44,1268
O,1787,2703.68,3744.64,677
O,1788,4372.55,1062.78,328
O,1789,416.38,2896.59,1872
O,1790,4582.49,726.28,198
O,1791,3449.62,4530.94,224
O,1792,4120.48,2212.69,507
O,1793,626.11,4874.25,313
O,1794,4157.6,1391.2,802
O,1795,4280.44,4267.49,726
O,1796,3830.55,167.0,619
O,1797,2051.77,4654.61,3680
O,1798,2635.46,2129.59,1399
O,1799,3280.36,1560.35,452
O,1800,2678.65,2119.03,414
O,1801,1995.38,1056.55,1069
O,1802,4636.85,4483.66,466
O,1803,2509.42,1216.2,847
O,1804,2079.5,807.36,119
O,1805,2679.59,929.14,801
O,1806,3669.75,1610.82,111
O,1807,1572.42,720.29,96
O,1808,4674.05,1110.49,433
O,1809,1456.72,258.95,2546
O,1810,1162.65,25.61,1682
O,1811,4896.26,2618.55,52
O,1812,1006.36,914.62,1413
O,1813,3382.63,819.95,1415
O,1814,4465.67,3049.08,108
O,1815,1109.18,2242.96,340
O,1816,2782.42,3856.02,2257
O,1817,217.94,2463.46,586
O,1818,3730.9,2393.07,263
O,1819,4894.09,4636.82,67
O,1820,4703.26,4409.91,790
O,1821,2794.75,3350.24,289
O,1822,3711.61,3351.3,3161
O,1823,597.74,2219.73,1440
O,1824,3594.58,1331.48,659
O,1825,4980.56,1524.96,57
O,1826,672.87,3021.41,594
O,1827,397.7,2653.04,1121
O,1828,2222.78,4376.83,296
O,1829,50.2,3722.23,4021
O,1830,1101.03,1689.47,453
O,1831,1750.53,4030.42,511
O,1832,4698.18,436.63,1604
O,1833,3146.72,4813.72,2913
O,1834,1392.88,4108.96,266
O,1835,1989.39,2280.98,1260
O,1836,1216.4,1819.91,530
O,1837,555.69,1752.74,877
O,1838,2230.86,1546.02,5115
O,1839,3906.94,2655.06,4368
O,1840,316.88,1162.9,1494
O,1841,2225.37,3134.19,313
O,1842,3068.52,4584.22,299
O,1843,1570.09,4761.01,312
O,1844,3458.32,2564.89,444
O,1845,240.68,4354.08,777
O,1846,2342.87,1171.87,206
O,1847,3535.79,3013.79,814
O,1848,2659.38,3764.33,152
O,1849,3652.06,3274.99,139
O,1850,204.58,784.01,244
O,1851,826.85,4485.62,80
O,1852,4342.09,2699.58,18
O,1853,308.56,3852.96,1574
O,1854,2465.73,3644.97,1094
O,1855,422.19,676.76,744
O,1856,469.89,2395.14,157
O,1857,3405.34,4938.13,126
O,1858,4464.1,3616.34,1681
O,1859,961.9,113.96,507
O,1860,3866.53,3385.72,1448
O,1861,1355.4,3827.99,130
O,1862,3868.29,2635.31,1593
O,1863,4938.11,44.53,319
O,1864,3284.12,2541.89,368
O,1865,4093.36,3466.53,131
O,1866,2893.96,631.95,1762
O,1867,2450.48,4532.87,2963
O,1868,336.06,2739.75,1539
O,1869,3792.1,368.94,2596
O,1870,4275.65,2717.13,290
O,1871,2295.28,4813.36,2324
O,1872,2142.71,4563.92,675
O,1873,3884.18,4947.73,1005
O,1874,2766.52,3597.66,786
O,1875,3549.7,4043.04,112
O,1876,2802.42,3538.1,656
O,1877,4408.45,1818.86,574
O,1878,4428.61,1998.86,449
O,1879,617.33,1706.77,1113
O,1880,2761.47,264.03,585
O,1881,568.84,4923.84,2784
O,1882,4551.61,1955.66,58
O,1883,2782.81,4837.94,17
O,1884,4944.66,3872.47,1700
O,1885,4602.07,1724.34,987
O,1886,4824.24,592.97,1335
O,1887,838.31,1149.4,4331
O,1888,1090.44,1542.05,1516
O,1889,1685.28,4304.37,289
O,1890,3751.13,4990.37,640
O,1891,2278.01,4686.46,2700
O,1892,3992.19,50.32,934
O,1893,664.11,4355.86,1326
O,1894,1223.5,631.62,500
O,1895,104.26,3337.2,124
O,1896,2122.42,2085.33,401
O,1897,2607.47,4011.62,1440
O,1898,2148.29,2371.44,1687
O,1899,261.75,187.05,2645
O,1900,1781.11,4046.25,59
O,1901,3.07,3894.05,2152
O,1902,3995.59,1825.35,710
O,1903,4218.8,2209.46,769
O,1904,2699.78,3259.05,10
O,1905,728.42,2886.56,345
O,1906,313.57,1312.96,439
O,1907,2955.65,2771.1,5122
O,1908,2986.03,882.38,1017
O,1909,931.64,4501.29,1150
O,1910,1291.55,3426.95,194
O,1911,3614.44,4313.04,2057
O,1912,3768.21,1264.87,481
O,1913,4601.92,2738.91,189
O,1914,2985.5,1826.7,638
O,1915,4001.11,3718.99,582
O,1916,1280.3,1498.23,2050
O,1917,2523.26,4704.88,2532
O,1918,4987.3,3383.95,299
O,1919,690.87,2166.84,731
O,1920,831.51,3454.65,624
O,1921,1656.08,2964.45,191
O,1922,4903.2,2217.7,249
O,1923,3023.63,809.46,243
O,1924,4129.69,4836.36,1352
O,1925,1025.59,1265.91,103
O,1926,1439.8,760.45,1822
O,1927,3895.5,3354.16,2017
O,1928,431.81,690.04,197
O,1929,125.84,2730.71,1634
O,1930,2223.43,1479.9,1821
O,1931,4223.96,873.09,777
O,1932,4257.94,2009.43,100
O,1933,1606.26,3815.34,78
O,1934,3789.7,3250.76,2516
O,1935,2783.8,4602.07,177
O,1936,191.51,3764.8,155
O,1937,3669.78,2836.9,2106
O,1938,1770.87,649.99,4678
O,1939,4409.84,1550.51,694
O,1940,3241.25,3792.46,1128
O,1941,3609.22,3149.13,1953
O,1942,801.11,2735.2,1501
O,1943,2279.19,519.85,2170
O,1944,2602.73,4169.1,290
O,1945,4273.07,4297.26,155
O,1946,3258.11,2960.16,1723
O,1947,4943.41,4351.61,676
O,1948,4230.69,782.99,1790
O,1949,3706.51,2893.77,120
O,1950,611.44,4208.29,1009
O,1951,2019.76,878.92,1091
O,1952,2052.56,1423.52,1748
O,1953,1074.4,2675.0,544
O,1954,2090.67,1058.6,2350
O,1955,1583.29,4781.82,549
O,1956,1280.19,3575.34,721
O,1957,4489.47,3430.97,255
O,1958,2870.68,1074.82,676
O,1959,71.98,1522.74,455
O,1960,4730.24,1086.42,238
O,1961,1212.61,4620.6,1644
O,1962,3977.69,3486.54,352
O,1963,1343.96,2231.35,141
O,1964,3821.4,4318.17,198
O,1965,3606.21,987.88,60
O,1966,1943.49,1516.07,160
O,1967,939.07,4032.96,3143
O,1968,1772.71,2730.3,523
O,1969,1096.57,4377.59,630
O,1970,1660.81,4604.2,91
O,1971,3429.17,1544.13,867
O,1972,2585.81,4491.26,780
O,1973,3017.07,4682.77,500
O,1974,3470.69,1512.44,19
O,1975,1480.93,3155.87,1357
O,1976,711.01,2183.77,189
O,1977,3163.53,4525.02,1145
O,1978,2995.68,2399.16,848
O,1979,1901.23,3566.02,14
O,1980,79.56,3843.04,925
O,1981,3853.6,2772.5,4272
O,1982,2452.4,595.41,2786
O,1983,2838.33,4764.12,19
O,1984,2636.27,456.51,2146
O,1985,1658.26,140.38,3303
O,1986,4978.25,694.39,936
O,1987,4861.93,126.04,683
O,1988,2657.24,4668.48,507
O,1989,2034.79,4486.43,113
O,1990,469.48,1661.19,169
O,1991,3760.66,2308.96,93
O,1992,2837.24,450.34,2495
O,1993,276.87,4759.72,743
O,1994,3352.54,1414.05,2065
O,1995,1037.27,4373.55,1209
O,1996,829.07,2530.56,245
O,1997,4298.03,2817.76,623
O,1998,750.6,656.68,676
O,1999,4091.73,1990.41,1096
O,2000,1652.93,3252.94,262
O,2001,2046.51,3014.18,494
O,2002,4854.18,1340.56,721
O,2003,3177.62,16.62,715
O,2004,2321.83,3037.49,370
O,2005,1867.78,3327.2,64
O,2006,364.37,2414.8,1397
O,2007,3096.54,3418.37,1050
O,2008,82.39,1544.64,983
O,2009,4935.26,2002.05,2302
O,2010,318.54,3078.61,960
O,2011,1411.58,1222.22,846
O,2012,4419.24,2284.72,1577
O,2013,4311.31,2447.69,894
O,2014,1396.37,2044.17,1260
O,2015,4375.44,2000.57,749
O,2016,576.75,44.38,772
O,2017,2833.51,2216.53,564
O,2018,4614.68,746.48,619
O,2019,2454.78,1496.68,16
O,2020,2272.73,260.25,684
O,2021,2437.89,315.04,299
O,2022,4546.27,2710.07,1241
O,2023,4009.17,3414.27,972
O,2024,4434.01,879.66,1099
O,2025,2735.38,4205.96,2791
O,2026,721.41,2089.67,1402
O,2027,1671.87,3574.32,989
O,2028,1841.36,824.29,3079
O,2029,3594.94,2569.46,219
O,2030,2029.25,729.92,496
O,2031,3620.25,277.66,787
O,2032,3662.05,4867.21,658
O,2033,2750.45,319.99,2480
O,2034,4581.29,880.01,546
O,2035,3803.69,4335.91,444
O,2036,4089.86,3438.58,497
O,2037,4729.33,58.29,1891
O,2038,640.72,1096.54,585
O,2039,1675.95,1709.17,2965
O,2040,3275.54,897.04,465
O,2041,3013.68,516.71,1186
O,2042,4308.79,169.48,1484
O,2043,1279.16,3487.08,433
O,2044,3372.51,4259.19,73
O,2045,375.17,3790.4,4452
O,2046,2151.53,4885.32,1348
O,2047,4467.44,1542.8,234
O,2048,1640.0,2160.22,1957
O,2049,1652.99,4679.07,997
O,2050,4959.62,3689.18,1295
O,2051,3832.98,3554.0,2058
O,2052,2075.97,3399.47,899
O,2053,116.1,2282.83,281
O,2054,2360.34,1613.58,666
O,2055,2933.59,744.82,81
O,2056,4148.34,1885.77,2153
O,2057,4293.92,1132.21,404
O,2058,2716.24,3103.54,886
O,2059,968.87,3492.57,629
O,2060,3588.05,4263.37,349
O,2061,1947.48,322.1,155
O,2062,504.84,13.29,337
O,2063,2184.38,4204.53,508
O,2064,3971.15,3186.53,328
O,2065,3418.29,3480.5,319
O,2066,4443.55,1996.88,576
O,2067,1749.55,4586.36,1131
O,2068,2064.06,4459.68,373
O,2069,3440.74,909.33,385
O,2070,53.38,3996.33,361
O,2071,1126.74,1758.93,927
O,2072,1325.6,4630.35,402
O,2073,4642.06,265.76,702
O,2074,591.41,3335.23,1559
O,2075,3826.56,3536.46,1561
O,2076,1191.36,3160.42,800
O,2077,1091.01,696.26,80
O,2078,1741.71,3510.88,138
O,2079,3049.16,2062.67,79
O,2080,1215.09,911.57,245
O,2081,3311.68,4173.82,206
O,2082,3195.29,4453.09,333
O,2083,1301.27,2151.46,1311
O,2084,136.23,4707.56,55
O,2085,4068.15,3256.56,1974
O,2086,4662.8,59.54,183
O,2087,3439.19,4591.72,2106
O,2088,3136.63,188.54,234
O,2089,3996.5,874.49,986
O,2090,371.24,1918.62,1071
O,2091,3613.13,635.92,125
O,2092,4359.97,4881.83,5363
O,2093,2289.14,1283.13,1447
O,2094,905.87,1053.29,999
O,2095,2844.65,3553.17,139
O,2096,1410.52,1378.07,461
O,2097,4694.24,4141.81,451
O,2098,684.64,1952.92,441
O,2099,3563.64,1872.51,519
O,2100,3329.08,2490.6,2596
O,2101,129.53,883.84,528
O,2102,4267.08,570.0,1374
O,2103,3873.66,1131.82,619
O,2104,4721.23,1499.29,669
O,2105,2559.62,1553.17,473
O,2106,4514.39,2174.68,3940
O,2107,1691.44,4296.47,410
O,2108,2298.44,2675.77,298
O,2109,4813.85,3313.46,539
O,2110,2163.95,18.14,2835
O,2111,1245.59,4082.94,2176
O,2112,1862.91,514.98,261
O,2113,1846.05,3284.73,1097
O,2114,365.3,4297.38,540
O,2115,3907.08,1183.71,4100
O,2116,1624.9,2123.99,485
O,2117,2545.4,2880.64,52
O,2118,1789.09,2729.28,89
O,2119,1368.84,3789.97,320
O,2120,1008.17,1157.33,315
O,2121,1561.9,4406.58,762
O,2122,3493.67,1291.48,3163
O,2123,4038.79,4235.84,1563
O,2124,4686.63,397.77,3292
O,2125,1843.37,3008.88,330
O,2126,2139.07,250.17,153
O,2127,4708.56,3310.94,107
O,2128,1245.0,1046.59,324
O,2129,4020.93,3752.11,192
O,2130,3723.95,588.93,1028
O,2131,766.52,423.85,729
O,2132,2592.21,1375.91,1425
O,2133,4928.26,2390.39,1022
O,2134,4629.27,3810.8,334
O,2135,2507.38,4569.16,1646
O,2136,1306.93,1023.88,383
O,2137,2305.29,1006.62,1734
O,2138,3456.25,1839.02,574
O,2139,589.27,571.43,786
O,2140,1476.19,2610.2,278
O,2141,3598.1,4967.53,454
O,2142,2454.01,898.2,880
O,2143,4044.65,1374.73,1068
O,2144,2415.43,4234.46,3888
O,2145,1635.64,742.5,1433
O,2146,3708.35,2616.73,128
O,2147,66.02,419.25,650
O,2148,390.81,1138.04,806
O,2149,1814.36,2117.76,886
O,2150,1363.22,1648.39,141
O,2151,4606.57,875.84,477
O,2152,2890.39,2274.21,188
O,2153,1701.95,1115.19,2390
O,2154,2944.88,3701.94,4545
O,2155,4854.69,4405.99,78
O,2156,457.32,3449.5,252
O,2157,2275.92,1113.75,1273
O,2158,1990.83,798.99,2032
O,2159,2969.85,1694.01,436
O,2160,2331.26,3553.53,926
O,2161,4974.96,394.81,1070
O,2162,2175.16,1764.89,384
O,2163,860.81,3690.2,1477
O,2164,957.86,1886.05,1333
O,2165,615.81,2318.2,932
O,2166,24.65,3471.51,586
O,2167,4208.21,4827.79,350
O,2168,3003.63,2722.26,489
O,2169,2077.14,179.8,3849
O,2170,4196.25,2929.46,74
O,2171,3429.85,3713.49,1375
O,2172,4379.77,2229.65,235
O,2173,285.17,258.85,18
O,2174,340.81,3952.27,1906
O,2175,3428.41,4591.82,147
O,2176,3168.2,120.35,209
O,2177,4786.5,2809.69,4445
O,2178,1673.43,4211.76,476
O,2179,3700.68,1125.5,1050
O,2180,1413.4,3011.75,780
O,2181,157.33,1058.83,83
O,2182,3086.13,2536.49,1952
O,2183,4381.34,1985.81,3109
O,2184,4241.29,2448.13,560
O,2185,3110.11,4268.58,217
O,2186,3721.85,2790.05,2316
O,2187,2497.76,4401.8,667
O,2188,123.69,1261.47,1932
O,2189,1015.04,4945.51,421
O,2190,1479.71,601.96,1400
O,2191,3349.39,2005.59,1384
O,2192,3457.63,1023.99,1774
O,2193,4150.01,4904.3,2558
O,2194,3685.01,1398.52,930
O,2195,3154.36,3791.88,1832
O,2196,4021.58,951.64,804
O,2197,3766.4,1184.5,548
O,2198,2772.13,2371.01,30
O,2199,627.37,1843.28,316
O,2200,2848.31,3299.36,124
O,2201,1017.55,2892.68,1646
O,2202,842.16,4159.84,37
O,2203,869.97,378.15,436
O,2204,2622.59,384.7,89
O,2205,2686.0,411.97,608
O,2206,3196.72,3755.17,1704
O,2207,4645.79,811.43,2469
O,2208,4662.36,3151.74,2732
O,2209,2601.2,2062.14,257
O,2210,3386.48,4477.04,219
O,2211,3300.8,2842.77,116
O,2212,4293.77,4318.24,597
O,2213,247.0,2770.21,304
O,2214,4023.65,1313.26,136
O,2215,1629.67,2752.67,222
O,2216,634.1,4171.76,121
O,2217,2097.2,3180.35,1619
O,2218,4584.41,456.71,190
O,2219,1163.42,4297.79,2036
O,2220,154.02,3771.86,853
O,2221,2281.71,3300.32,861
O,2222,3712.52,2742.39,1996
O,2223,595.16,266.41,157
O,2224,1305.85,2954.97,1200
O,2225,1522.14,4620.39,1306
O,2226,4769.81,3565.23,204
O,2227,3456.8,3371.28,822
O,2228,4998.57,3174.78,872
O,2229,3598.92,1523.93,1066
O,2230,3912.84,3099.76,522
O,2231,1354.5,1309.34,257
O,2232,3755.02,4933.33,2499
O,2233,4777.87,4024.95,1117
O,2234,1657.97,1465.44,1173
O,2235,1227.02,4205.65,819
O,2236,1988.32,3303.41,1137
O,2237,1908.12,4614.62,1376
O,2238,2195.33,0.48,2758
O,2239,4130.25,1551.37,727
O,2240,3723.08,4980.59,366
O,2241,1464.36,1068.68,2317
O,2242,4791.11,2009.29,1138
O,2243,2982.86,2068.87,29
O,2244,714.97,3725.92,1610
O,2245,3181.78,1409.63,750
O,2246,1857.79,4639.5,281
O,2247,384.95,2054.26,785
O,2248,2417.35,972.37,1677
O,2249,4545.3,3779.19,104
O,2250,2964.53,1570.21,2099
O,2251,3608.45,4840.41,1125
O,2252,1727.95,2316.49,2565
O,2253,2632.07,1466.41,3723
O,2254,1657.11,3842.18,1753
O,2255,1175.95,4998.09,618
O,2256,4044.52,2047.55,406
O,2257,2800.85,3932.26,1365
O,2258,1635.4,285.83,377
O,2259,1518.22,1745.73,265
O,2260,1950.47,2708.99,1056
O,2261,3309.99,2932.04,4153
O,2262,3283.66,4817.39,138
O,2263,2347.86,2348.82,2494
O,2264,2918.45,4853.85,1049
O,2265,2197.27,1222.96,85
O,2266,455.18,351.06,1722
O,2267,3586.84,2152.87,567
O,2268,1372.14,1623.94,77
O,2269,4340.73,2474.62,385
O,2270,4377.22,1516.46,1803
O,2271,411.76,1872.79,656
O,2272,2549.98,3183.69,316
O,2273,2365.11,4810.24,50
O,2274,1838.65,1452.7,21
O,2275,418.86,2131.53,1382
O,2276,4454.15,2799.56,1181
O,2277,1828.72,255.53,2434
O,2278,3260.22,676.4,270
O,2279,1556.76,1910.56,1261
O,2280,4968.63,283.24,662
O,2281,3547.95,1803.26,567
O,2282,1644.91,4952.99,993
O,2283,4542.91,3693.46,1977
O,2284,3460.7,647.98,141
O,2285,2560.12,11.45,416
O,2286,945.1,4043.6,449
O,2287,2368.51,434.01,43
O,2288,2297.24,1437.2,1054
O,2289,382.07,99.96,198
O,2290,2452.28,2537.62,2713
O,2291,510.18,1465.76,750
O,2292,4434.99,65.74,409
O,2293,1768.81,2655.62,1909
O,2294,3522.34,3331.31,2971
O,2295,3892.65,695.74,248
O,2296,67.19,2430.17,3756
O,2297,2505.99,4093.98,4305
O,2298,2968.5,3608.5,125
O,2299,227.88,2596.99,1564
O,2300,3640.79,3671.65,1325
O,2301,1349.54,1190.66,1459
O,2302,3892.58,407.41,247
O,2303,1186.43,410.55,1357
O,2304,431.05,1394.71,370
O,2305,2958.3,1823.02,1698
O,2306,294.33,1456.8,937
O,2307,4458.28,2431.01,189
O,2308,4773.07,2082.2,608
O,2309,2368.27,1579.16,4495
O,2310,3184.18,1887.29,773
O,2311,171.12,129.39,553
O,2312,1755.33,1864.38,1226
O,2313,4944.27,3514.93,75
O,2314,1537.61,3274.53,1337
O,2315,2465.51,3688.73,1078
O,2316,1209.31,2785.08,2833
O,2317,1459.17,3780.63,129
O,2318,1188.08,4319.51,2605
O,2319,2573.18,4027.58,48
O,2320,3879.32,1358.26,1672
O,2321,2224.57,2127.63,1033
O,2322,373.01,2069.63,1530
O,2323,401.4,3610.39,250
O,2324,2971.88,74.99,1241
O,2325,4320.91,886.31,2320
O,2326,1240.23,3648.72,728
O,2327,4412.81,1753.5,584
O,2328,3500.53,1220.15,1360
O,2329,4435.33,2028.2,369
O,2330,463.14,2671.49,1900
O,2331,3872.94,2156.52,617
O,2332,3929.2,4269.56,220
O,2333,613.71,2509.25,592
O,2334,4997.63,677.66,3122
O,2335,1242.93,453.56,619
O,2336,4509.02,3340.68,1899
O,2337,2699.84,1825.92,225
O,2338,4662.72,3043.48,193
O,2339,4756.38,4685.7,215
O,2340,1462.97,1333.88,234
O,2341,543.05,1462.62,3403
O,2342,3953.63,1579.2,1085
O,2343,2448.5,2560.59,100
O,2344,3372.27,4705.67,279
O,2345,280.1,4967.93,895
O,2346,4884.18,544.97,473
O,2347,3564.45,1207.83,215
O,2348,2485.32,68.05,1548
O,2349,3198.43,1103.45,1369
O,2350,1455.92,2892.15,1199
O,2351,3612.76,2294.23,20
O,2352,3832.06,3867.35,238
O,2353,1377.29,2899.55,145
O,2354,948.88,2586.89,2540
O,2355,2090.78,457.05,384
O,2356,1463.77,4749.63,437
O,2357,565.23,4129.26,1291
O,2358,2128.44,2410.32,748
O,2359,3202.89,2350.0,709
O,2360,1821.06,3053.12,40
O,2361,4136.98,291.96,226
O,2362,397.56,1275.0,629
O,2363,569.38,3964.05,6794
O,2364,4776.24,1492.02,797
O,2365,4340.6,4594.67,447
O,2366,4845.05,3652.93,1806
O,2367,3229.78,3570.82,2345
O,2368,2721.12,3248.82,366
O,2369,2630.56,86.28,394
O,2370,201.91,4548.95,1170
O,2371,1611.71,785.38,901
O,2372,2614.88,4823.05,431
O,2373,3504.15,134.55,549
O,2374,4979.74,4435.19,22
O,2375,4079.38,74.99,313
O,2376,1865.16,848.43,796
O,2377,4282.39,3402.81,73
O,2378,3755.17,3320.8,119
O,2379,1896.67,2557.05,777
O,2380,3297.97,2413.24,30
O,2381,3123.31,4456.86,706
O,2382,3246.29,2496.12,211
O,2383,612.0,2810.84,18
O,2384,1519.85,1994.41,244
O,2385,1408.13,3879.62,265
O,2386,4779.76,3116.61,292
O,2387,2148.09,2272.11,1855
O,2388,1441.41,3351.6,528
O,2389,2677.08,574.51,3127
O,2390,2770.85,434.83,453
O,2391,3984.31,341.05,126
O,2392,2412.63,4265.61,854
O,2393,2729.51,3996.62,2172
O,2394,4370.54,4826.98,396
O,2395,4815.66,4400.33,1470
O,2396,1352.16,73.51,2628
O,2397,1788.31,2788.67,311
O,2398,1425.64,2154.85,435
O,2399,2539.1,118.77,324
O,2400,4211.05,693.31,306
O,2401,3614.7,2985.34,2085
O,2402,3027.06,199.77,528
O,2403,295.23,3748.55,2182
O,2404,3700.34,2010.28,1106
O,2405,1961.4,403.57,729
O,2406,643.72,1322.16,364
O,2407,4786.2,2863.14,1511
O,2408,3428.93,2782.26,62
O,2409,2044.23,3980.68,482
O,2410,4766.61,1615.38,655
O,2411,3440.3,1692.87,911
O,2412,2178.75,2007.81,120
O,2413,2527.46,4706.24,2264
O,2414,1328.31,4359.42,39
O,2415,846.47,4286.56,564
O,2416,812.5,2558.31,1062
O,2417,1363.46,2077.55,872
O,2418,1820.13,998.97,70
O,2419,2313.99,2212.87,1908
O,2420,3970.37,3980.96,266
O,2421,296.28,2360.26,1163
O,2422,2865.58,4412.09,1362
O,2423,3756.61,30.0,80
O,2424,287.31,3925.17,442
O,2425,4359.73,3643.38,340
O,2426,110.62,3558.42,927
O,2427,352.16,2595.67,405
O,2428,2253.01,1921.82,149
O,2429,806.59,1019.25,179
O,2430,2672.31,588.99,1572
O,2431,2420.24,4340.91,227
O,2432,1163.81,2674.84,1840
O,2433,4591.07,3085.41,797
O,2434,4958.69,2708.65,1245
O,2435,1043.01,2429.96,2008
O,2436,468.27,4831.36,1998
O,2437,10.3,785.65,123
O,2438,1319.1,1080.04,349
O,2439,3827.3,2766.66,418
O,2440,3251.2,2497.46,724
O,2441,4418.93,2403.14,130
O,2442,4999.69,2203.08,1163
O,2443,4175.94,2254.09,1478
O,2444,2206.16,3767.79,1615
O,2445,4824.54,4898.31,194
O,2446,192.38,1294.74,59
O,2447,4540.56,3381.38,504
O,2448,1560.72,955.37,113
O,2449,1196.45,190.74,1253
O,2450,4821.02,671.2,1085
O,2451,71.31,2578.66,134
O,2452,2882.16,1929.77,299
O,2453,3175.11,279.26,255
O,2454,3548.11,4566.51,564
O,2455,1276.57,1172.97,173
O,2456,3094.53,3039.92,1269
O,2457,2768.05,174.85,1490
O,2458,1170.06,17.1,149
O,2459,4341.22,3960.73,296
O,2460,3498.89,2336.98,712
O,2461,879.25,1190.9,790
O,2462,2884.11,1144.7,693
O,2463,2237.58,4173.52,4985
O,2464,290.8,1628.92,493
O,2465,4224.92,363.73,992
