Feature,Instance,X,Y,Checkin
M,1073,2523.69,3595.1,230
M,1074,2530.4,3596.35,2170
M,1075,3527.57,3825.58,2570
M,1076,3530.15,3826.8,2910
M,1077,413.69,1793.39,321
M,1078,421.46,1791.68,195
M,1079,1380.59,1649.67,1516
M,1080,1373.67,1662.8,1137
M,1081,3693.22,4833.73,1396
M,1082,3688.33,4829.5,851
M,1083,81.34,4642.59,2562
M,1084,84.49,4641.48,171
M,1085,2482.28,2533.49,58
M,1086,2472.77,2540.56,395
M,1087,4570.05,3776.24,745
M,1088,4565.82,3778.97,264
M,1089,1111.8,3490.27,247
M,1090,1103.21,3484.67,39
M,1091,2592.58,4019.42,1066
M,1092,2598.72,4026.06,1515
M,1093,364.5,4080.34,2865
M,1094,350.24,4081.97,1607
M,1095,4318.83,736.5,1386
M,1096,4318.09,738.81,1048
M,1097,1284.95,1258.66,520
M,1098,1284.66,1265.2,134
M,1099,2386.85,2730.33,3721
M,1100,2376.29,2724.57,533
M,1101,4588.02,1144.88,276
M,1102,4591.68,1143.72,2049
M,1103,1297.78,4888.22,476
M,1104,1304.16,4890.99,1682
M,1105,3775.05,63.1,426
M,1106,3771.32,64.19,1012
M,1107,4032.5,3824.99,256
M,1108,4033.93,3836.3,1503
M,1109,2777.36,1277.31,179
M,1110,2786.01,1276.64,471
M,1111,3418.62,1933.73,634
M,1112,3420.29,1945.21,511
M,1113,4548.25,4778.23,72
M,1114,4546.77,4785.22,2118
M,1115,4773.18,4579.21,1694
M,1116,4767.89,4574.35,294
M,1117,4446.78,344.96,413
M,1118,4438.22,345.89,782
M,1119,3735.87,1936.54,869
M,1120,3737.73,1945.83,1062
M,1121,2056.11,4541.18,2970
M,1122,2050.41,4546.25,285
M,1123,4552.8,2822.94,124
M,1124,4551.53,2824.46,500
M,1125,1011.67,4828.74,1022
M,1126,1021.13,4819.76,1057
M,1127,4268.94,4391.18,1434
M,1128,4271.65,4383.26,1537
M,1129,4044.12,423.29,1372
M,1130,4034.21,419.17,287
M,1131,1378.8,1981.24,2044
M,1132,1381.45,1983.25,118
M,1133,1266.0,3248.47,3009
M,1134,1258.14,3247.5,302
M,1135,4377.06,2224.17,308
M,1136,4373.97,2221.73,1754
M,1137,4194.85,467.97,1006
M,1138,4190.47,471.2,471
M,1139,83.49,3281.43,139
M,1140,74.74,3273.13,159
M,1141,196.58,2681.01,51
M,1142,198.75,2682.58,1743
M,1143,2283.19,3690.94,149
M,1144,2295.97,3687.27,590
M,1145,1635.44,1390.23,81
M,1146,1643.39,1380.43,766
M,1147,3699.27,542.31,572
M,1148,3702.75,533.79,481
M,1149,235.54,3587.21,62
M,1150,233.27,3593.21,699
M,1151,2354.21,1407.28,2587
M,1152,2360.38,1402.45,37
M,1153,2375.22,4002.21,1756
M,1154,2376.05,4002.15,1787
M,1155,1092.43,2986.49,1537
M,1156,1095.34,2982.91,553
M,1157,3080.31,2426.69,1197
M,1158,3072.06,2426.84,2467
M,1159,4963.22,3969.04,271
M,1160,4960.09,3977.21,887
M,1161,4356.27,413.29,1271
M,1162,4348.04,414.26,309
M,1163,1003.96,143.98,85
M,1164,996.89,144.43,960
M,1165,36.73,4962.71,840
M,1166,36.52,4961.73,1021
M,1167,4996.17,3273.76,677
M,1168,5000.8,3274.15,193
M,1169,4046.73,3820.72,751
M,1170,4048.53,3807.67,1900
M,1171,3362.26,2517.28,558
M,1172,3366.38,2509.45,101
M,1173,2071.32,4136.36,119
M,1174,2073.96,4135.38,455
M,1175,4572.82,1892.54,616
M,1176,4582.78,1884.7,494
M,1177,4855.79,2410.26,881
M,1178,4862.63,2404.59,1385
M,1179,3762.57,2138.36,510
M,1180,3771.37,2134.1,859
M,1181,1911.79,3470.86,699
M,1182,1904.11,3464.49,167
M,1183,3639.92,645.13,239
M,1184,3652.63,636.95,1734
M,1185,2325.45,1123.95,422
M,1186,2330.64,1123.14,523
M,1187,4000.74,2176.27,2503
M,1188,3998.6,2168.59,653
M,1189,1196.73,2661.28,1086
M,1190,1192.36,2660.5,438
M,1191,3329.59,4830.29,225
M,1192,3333.39,4818.49,1059
M,1193,2701.83,4108.81,124
M,1194,2701.59,4105.78,83
M,1195,3385.51,3750.42,1235
M,1196,3385.09,3755.72,1047
M,1197,1447.11,3704.38,1255
M,1198,1450.86,3714.03,809
M,1199,3947.28,2138.0,2255
M,1200,3958.53,2147.3,207
M,1201,2015.26,4051.75,303
M,1202,2011.0,4052.54,551
M,1203,1423.44,3114.48,1270
M,1204,1429.21,3115.93,762
M,1205,2552.67,3995.4,464
M,1206,2555.2,3986.86,4305
M,1207,1998.93,2843.62,57
M,1208,2002.62,2836.16,1432
M,1209,3755.13,4883.37,556
M,1210,3753.84,4882.38,666
M,1211,2375.57,4433.87,3789
M,1212,2380.1,4424.15,2593
M,1213,571.87,2493.78,233
M,1214,575.15,2485.71,133
M,1215,2122.14,4177.19,298
M,1216,2122.39,4175.44,180
M,1217,1520.45,997.5,744
M,1218,1521.33,1001.24,248
M,1219,1698.19,2673.15,2453
M,1220,1685.27,2672.69,2681
M,1221,2015.78,4565.44,6031
M,1222,2015.58,4563.33,357
M,1223,644.68,1555.67,1084
M,1224,644.34,1569.39,1240
M,1225,4760.22,1536.75,2531
M,1226,4769.25,1544.63,303
M,1227,3766.59,3070.53,102
M,1228,3764.34,3059.25,1127
M,1229,2591.04,4227.21,1891
M,1230,2581.36,4228.36,2348
M,1231,2913.11,439.27,523
M,1232,2914.53,437.13,571
M,1233,2823.76,3963.07,1943
M,1234,2812.15,3955.34,138
M,1235,924.09,2743.81,329
M,1236,924.62,2737.41,915
M,1237,2434.1,3539.22,281
M,1238,2433.29,3538.12,157
M,1239,189.24,2107.73,2727
M,1240,198.8,2118.05,190
M,1241,2275.36,4868.8,4555
M,1242,2278.01,4865.39,3260
M,1243,3274.61,2655.92,1400
M,1244,3273.96,2660.36,338
M,1245,50.64,2263.2,87
M,1246,48.26,2256.04,282
M,1247,4830.89,3694.43,520
M,1248,4830.83,3698.86,1452
M,1249,3480.66,4619.88,950
M,1250,3480.53,4620.0,796
M,1251,3272.57,3625.06,850
M,1252,3275.82,3626.14,207
M,1253,4823.63,3426.03,3786
M,1254,4815.2,3426.8,1231
M,1255,1120.37,3481.85,224
M,1256,1116.98,3477.55,1870
M,1257,1188.56,2319.67,593
M,1258,1192.78,2320.53,160
M,1259,3044.73,2179.44,221
M,1260,3036.71,2168.04,1636
M,1261,3060.29,77.28,147
M,1262,3052.13,78.57,11
M,1263,4876.1,3998.36,300
M,1264,4871.36,3989.91,1092
M,1265,3893.25,3058.12,928
M,1266,3898.4,3061.2,698
M,1267,3229.31,2338.99,277
M,1268,3224.94,2344.28,519
M,1269,2118.67,199.57,19
M,1270,2121.38,199.3,1213
M,1271,520.32,4962.56,699
M,1272,520.72,4959.61,34
M,1273,4177.9,4006.58,3348
M,1274,4180.99,4007.99,103
M,1275,1158.0,1917.87,261
M,1276,1163.18,1920.62,50
M,1277,2614.66,4328.63,270
M,1278,2612.97,4318.25,952
M,1279,1880.11,3833.26,188
M,1280,1887.15,3839.82,511
M,1281,1137.41,1112.73,617
M,1282,1143.91,1111.35,550
M,1283,4600.72,1764.41,2933
M,1284,4593.19,1769.0,834
M,1285,4522.44,4739.3,628
M,1286,4521.12,4734.53,1131
M,1287,4548.39,4176.4,106
M,1288,4543.18,4178.53,739
M,1289,4141.89,1074.34,505
M,1290,4138.0,1071.54,2554
M,1291,3672.7,3090.95,529
M,1292,3664.56,3096.51,975
M,1293,1381.95,452.5,64
M,1294,1376.19,456.03,368
M,1295,2873.74,2141.88,1184
M,1296,2870.75,2131.16,254
M,1297,3352.78,1734.24,3283
M,1298,3354.01,1737.02,1194
M,1299,4946.1,189.62,2596
M,1300,4950.91,185.83,139
M,1301,2860.04,3659.82,28
M,1302,2855.63,3660.47,21
M,1303,2210.11,3258.14,102
M,1304,2200.16,3268.17,1211
M,1305,439.16,3339.65,594
M,1306,430.55,3340.77,978
M,1307,4132.94,3492.53,1314
M,1308,4123.79,3491.53,883
M,1309,3032.52,3257.74,162
M,1310,3019.31,3247.27,113
M,1311,4425.8,1251.72,786
M,1312,4425.76,1258.97,601
M,1313,3628.47,4681.31,4336
M,1314,3621.83,4683.75,374
M,1315,4670.48,311.5,2054
M,1316,4676.26,300.8,837
M,1317,4130.03,1843.04,2039
M,1318,4132.62,1834.23,348
M,1319,2433.92,216.64,842
M,1320,2428.65,220.45,16
M,1321,3796.68,213.49,2206
M,1322,3799.2,206.82,147
M,1323,2211.83,3690.81,277
M,1324,2207.51,3678.58,2913
M,1325,1492.03,1286.32,1803
M,1326,1480.69,1291.15,441
M,1327,504.3,4998.36,80
M,1328,498.95,5007.8,776
M,1329,2945.95,4356.72,2999
M,1330,2934.94,4343.01,419
M,1331,933.5,1701.26,592
M,1332,931.72,1687.38,1172
M,1333,2410.49,1535.33,971
M,1334,2416.16,1542.22,587
M,1335,1095.08,568.64,1142
M,1336,1084.59,565.0,1597
M,1337,2191.72,4873.38,917
M,1338,2201.26,4872.58,1951
M,1339,1947.26,4636.17,1726
M,1340,1944.73,4637.37,5418
M,1341,4234.8,1689.86,394
M,1342,4236.07,1701.29,628
M,1343,2550.59,372.35,2097
M,1344,2554.8,379.27,805
M,1345,3665.95,2678.35,1950
M,1346,3665.15,2688.32,3078
M,1347,4760.34,3933.59,282
M,1348,4770.23,3933.33,1037
M,1349,3698.61,3295.38,1353
M,1350,3702.98,3293.99,709
M,1351,3643.44,4987.16,842
M,1352,3639.02,4991.26,1194
M,1353,4015.88,3674.13,560
M,1354,4021.1,3670.87,1004
M,1355,1948.53,1258.12,717
M,1356,1950.49,1254.06,586
M,1357,2642.24,3480.55,416
M,1358,2638.33,3469.44,1104
M,1359,39.98,3221.04,541
M,1360,33.49,3223.0,172
M,1361,874.75,715.95,114
M,1362,875.04,715.66,1117
M,1363,1831.04,3486.97,2072
M,1364,1830.98,3490.06,589
M,1365,172.79,312.93,1109
M,1366,184.92,317.37,1429
M,1367,2756.11,2963.73,964
M,1368,2754.62,2951.04,1815
M,1369,3401.69,624.67,744
M,1370,3396.26,630.29,553
M,1371,3119.91,4978.35,759
M,1372,3116.68,4976.89,595
M,1373,3677.12,4383.44,911
M,1374,3679.8,4382.11,1282
M,1375,1068.27,585.11,272
M,1376,1066.07,575.49,212
M,1377,4178.64,4424.23,427
M,1378,4192.49,4422.52,199
M,1379,3444.09,3079.34,1199
M,1380,3446.75,3092.7,933
M,1381,3118.79,4647.07,1672
M,1382,3117.38,4655.01,342
M,1383,907.38,771.57,1644
M,1384,912.36,776.96,794
M,1385,4152.33,3763.91,2340
M,1386,4154.35,3755.15,164
M,1387,754.38,687.31,398
M,1388,753.72,690.13,867
M,1389,2095.66,265.21,514
M,1390,2099.11,261.28,680
M,1391,4527.9,4167.68,623
M,1392,4521.52,4174.31,738
M,1393,4720.28,399.53,860
M,1394,4725.87,394.36,1938
M,1395,1943.71,3897.45,736
M,1396,1950.57,3896.63,557
M,1397,1954.93,2347.87,89
M,1398,1949.47,2342.36,578
M,1399,440.38,4873.3,1914
M,1400,433.73,4875.36,618
M,1401,3141.15,4265.34,150
M,1402,3152.23,4258.01,807
M,1403,4575.5,2684.17,847
M,1404,4582.51,2690.0,1537
M,1405,3329.5,2136.59,412
M,1406,3327.1,2133.79,23
M,1407,3821.19,1574.49,1451
M,1408,3812.12,1580.34,1327
M,1409,1154.97,1099.96,264
M,1410,1147.47,1092.33,521
M,1411,693.31,1031.74,298
M,1412,689.48,1037.15,369
M,1413,424.99,3665.94,252
M,1414,1389.9,3183.36,2229
M,1415,4060.05,1981.67,1506
M,1416,2382.91,3299.53,1171
M,1417,3278.44,3072.33,327
M,1418,4634.43,3012.95,314
M,1419,3470.7,924.56,3856
M,1420,1863.29,380.34,1492
M,1421,441.07,3410.07,424
M,1422,4165.16,1185.54,337
M,1423,316.15,2490.06,377
M,1424,4078.77,241.54,49
M,1425,1596.77,1504.13,610
M,1426,774.32,4632.16,1201
M,1427,3536.94,2338.79,431
M,1428,3218.97,2240.25,1634
M,1429,2520.24,4202.74,249
M,1430,2653.29,4563.89,774
M,1431,13.18,4171.93,28
M,1432,4186.49,3610.19,404
M,1433,1931.47,4587.06,292
M,1434,2842.4,896.9,2011
M,1435,1827.45,1458.93,82
M,1436,2858.28,2183.54,136
M,1437,1802.19,3762.46,30
M,1438,826.16,3966.12,104
M,1439,1495.06,1960.07,230
M,1440,1207.92,2934.92,158
M,1441,4587.17,1148.36,3113
M,1442,1586.59,2555.93,121
M,1443,1207.35,2750.75,1748
M,1444,4762.58,939.64,39
M,1445,4853.36,2394.18,129
M,1446,492.71,4267.96,452
M,1447,3271.27,2299.4,1386
M,1448,367.15,1269.13,44
M,1449,4223.59,554.97,954
M,1450,4254.07,729.09,1142
M,1451,4647.66,3181.87,397
M,1452,3414.09,137.84,90
M,1453,3645.85,3590.78,77
M,1454,2829.98,4774.49,4704
M,1455,1512.63,4252.84,247
M,1456,745.19,560.17,1435
M,1457,2994.82,4718.37,1000
M,1458,4976.72,3864.82,624
M,1459,2585.34,1630.56,335
M,1460,2402.85,4180.72,428
M,1461,4824.47,1902.76,928
M,1462,1043.54,4433.27,490
M,1463,966.22,3590.32,41
M,1464,3912.27,4502.78,617
M,1465,3395.31,4557.03,2835
M,1466,4742.54,940.09,57
M,1467,2706.0,478.83,1545
M,1468,3287.26,1405.3,594
M,1469,2734.28,1448.74,42
M,1470,3910.07,2616.57,2881
M,1471,4920.77,4988.1,140
M,1472,4427.01,600.52,851
M,1473,1649.0,4932.54,333
M,1474,1273.14,3552.9,351
M,1475,2322.69,1502.34,600
M,1476,3683.79,2593.02,716
M,1477,3152.12,73.34,865
M,1478,904.62,2744.9,817
M,1479,2138.33,3980.82,2826
M,1480,4171.63,55.54,2120
M,1481,4678.5,3327.19,1225
M,1482,1379.18,1955.6,628
M,1483,4510.3,4805.1,509
M,1484,2854.17,2515.99,149
M,1485,1431.11,3571.41,532
M,1486,1130.54,1136.6,1595
M,1487,2720.49,4786.28,720
M,1488,4259.95,4836.38,265
M,1489,2475.74,443.03,92
M,1490,2784.27,1033.68,174
M,1491,2317.17,359.37,240
M,1492,2180.1,1892.97,955
M,1493,873.24,2149.52,2020
M,1494,2787.97,2632.65,29
M,1495,4574.21,542.36,719
M,1496,4266.98,3753.46,2289
M,1497,2277.12,3854.54,374
M,1498,2938.07,1593.58,206
M,1499,3608.92,2471.41,1644
M,1500,1090.21,1843.9,661
M,1501,2078.37,3757.16,322
M,1502,2121.79,3751.27,1012
M,1503,371.8,2547.19,1494
M,1504,4872.53,3365.85,310
M,1505,813.4,1068.24,195
M,1506,269.16,1695.3,304
M,1507,1196.55,3137.95,504
M,1508,2738.36,4319.13,1818
M,1509,1147.09,4486.21,536
M,1510,1082.36,2360.78,2146
M,1511,2017.13,221.52,591
M,1512,2941.77,888.75,27
M,1513,4304.44,2377.08,2408
M,1514,3859.48,3865.95,2395
M,1515,1848.21,2666.37,972
M,1516,1227.46,4.33,110
M,1517,4352.81,940.37,687
M,1518,3955.31,3560.01,1914
M,1519,3237.58,3428.83,1805
M,1520,1521.17,3326.05,608
M,1521,2276.99,4422.12,941
M,1522,1819.26,3505.97,4250
M,1523,273.2,2571.68,204
M,1524,2556.92,4139.16,1032
M,1525,1116.18,3618.94,241
M,1526,446.48,4122.71,11
M,1527,1389.05,3729.43,1060
M,1528,4826.77,1856.85,366
M,1529,815.39,1233.04,2159
M,1530,4446.84,2994.72,338
M,1531,3687.7,1006.58,454
M,1532,1517.63,3147.02,1733
M,1533,4840.78,264.83,24
M,1534,2342.48,256.18,388
M,1535,4182.64,4178.35,440
M,1536,1081.55,2718.27,53
M,1537,2965.04,2756.31,215
M,1538,83.8,2595.0,1548
M,1539,3402.26,4435.8,2115
M,1540,615.55,1732.76,413
M,1541,4820.16,4720.32,2340
M,1542,2749.78,3229.28,535
M,1543,2219.89,2104.75,1720
M,1544,3615.28,623.39,764
M,1545,1113.6,2098.46,202
M,1546,2744.62,2004.54,1872
M,1547,3981.99,3526.45,78
M,1548,4638.35,1270.41,58
M,1549,2904.49,3672.24,6397
M,1550,3665.19,8.37,359
M,1551,229.19,2300.74,393
M,1552,4956.52,1937.82,1289
M,1553,2537.39,2728.21,476
M,1554,1157.67,3632.74,362
M,1555,3645.63,2231.77,691
M,1556,3454.59,1379.59,1803
M,1557,617.49,2714.07,97
M,1558,3174.56,3967.38,1803
M,1559,3256.8,3288.36,1529
M,1560,927.14,2736.04,1299
M,1561,1649.55,1719.1,85
M,1562,4142.58,2084.18,240
M,1563,1433.73,4077.01,208
M,1564,3736.28,4438.58,1940
M,1565,3117.97,3813.39,3021
M,1566,4690.51,4730.02,675
M,1567,770.61,607.18,842
M,1568,1503.57,2519.42,219
M,1569,4763.8,811.95,1122
M,1570,691.89,4491.67,2123
M,1571,947.08,4982.54,233
M,1572,1977.76,3881.82,1323
M,1573,3643.87,1365.04,136
M,1574,1387.05,1267.92,1326
M,1575,351.9,670.96,896
M,1576,3013.6,4616.13,214
M,1577,2745.1,929.15,1317
M,1578,3358.82,3510.09,604
M,1579,3158.16,2872.34,883
M,1580,504.1,3460.38,1667
M,1581,3991.94,1719.09,1729
M,1582,514.77,4832.24,802
M,1583,2541.26,3724.57,1299
M,1584,608.98,10.31,26
M,1585,1210.51,655.14,1001
M,1586,4203.59,2444.85,1612
M,1587,2596.47,1435.46,2405
M,1588,1788.96,1667.0,137
M,1589,4741.34,260.76,1377
M,1590,3440.32,68.69,1872
M,1591,2689.96,2468.36,31
M,1592,4086.68,2447.01,1197
M,1593,799.79,74.38,1132
M,1594,1984.92,4841.46,310
M,1595,2248.36,2993.48,2281
M,1596,4361.26,1891.45,1296
M,1597,307.85,2231.51,71
M,1598,499.74,4227.99,1220
M,1599,4467.77,2145.52,145
M,1600,1340.57,4919.29,1696
M,1601,756.06,1376.74,2017
M,1602,57.41,4696.76,560
M,1603,1467.37,568.75,22
M,1604,2019.66,1309.64,727
M,1605,4140.19,1691.82,5812
M,1606,3768.75,2897.4,150
M,1607,4432.02,435.41,531
M,1608,770.42,1523.58,99
M,1609,2632.4,3067.77,103
M,1610,4032.45,2466.87,859
M,1611,1739.65,767.52,1756
M,1612,2761.95,3217.03,1159
M,1613,1293.88,2312.13,393
M,1614,2137.0,364.95,607
M,1615,935.73,2560.97,1872
M,1616,2199.23,2595.82,4402
M,1617,3920.19,3521.02,1295
M,1618,4312.63,1313.22,2989
M,1619,2410.95,4389.92,769
M,1620,979.63,231.04,103
M,1621,3054.72,675.28,38
M,1622,701.27,556.54,112
M,1623,4224.73,1463.86,711
M,1624,2459.43,4872.44,609
M,1625,1461.1,3976.16,166
M,1626,1595.58,1400.01,918
M,1627,3113.07,3873.69,1818
M,1628,3179.64,4988.54,1344
M,1629,3614.79,1840.38,59
M,1630,3402.89,4155.24,490
M,1631,3431.75,1654.71,174
M,1632,373.91,1579.22,2195
M,1633,4492.58,1172.93,998
M,1634,3977.21,911.0,125
M,1635,1122.77,4457.2,194
M,1636,4112.63,3242.48,87
M,1637,2088.13,3801.41,444
M,1638,4412.15,1064.37,126
M,1639,66.25,2205.41,459
M,1640,3992.3,4830.02,443
M,1641,4852.71,2264.56,2952
M,1642,3903.85,1959.57,1872
M,1643,965.39,799.23,40
M,1644,4482.75,46.5,137
M,1645,341.38,4324.1,384
M,1646,2698.43,570.57,728
M,1647,987.04,1824.4,2556
M,1648,1799.29,1400.01,2029
M,1649,301.37,4122.05,1308
M,1650,1063.96,3051.8,99
M,1651,2486.64,1548.43,2086
M,1652,3749.67,2003.9,377
M,1653,4863.53,3353.1,1263
M,1654,4311.88,4311.67,721
M,1655,4461.54,2115.28,544
M,1656,4922.28,1409.38,1465
M,1657,2848.08,3572.87,408
M,1658,4302.53,1167.19,326
M,1659,2750.86,3414.34,308
M,1660,613.83,3693.36,1572
M,1661,1690.17,3930.72,850
M,1662,569.62,1798.68,944
M,1663,1758.77,3542.06,2123
M,1664,2255.44,263.73,341
M,1665,2002.11,3012.14,5120
M,1666,762.99,944.2,726
M,1667,1141.45,940.51,1113
M,1668,2343.38,3304.28,393
M,1669,3514.89,1899.95,27
M,1670,2096.03,2612.29,1663
M,1671,1487.35,171.09,456
M,1672,584.96,3226.1,1974
M,1673,4401.81,1289.05,1992
M,1674,2722.49,2414.17,580
M,1675,2521.87,632.1,254
M,1676,3649.15,1887.03,58
M,1677,3508.22,2370.6,1094
M,1678,1361.62,3555.93,312
M,1679,978.81,1950.99,681
M,1680,245.13,1321.48,1283
M,1681,1097.66,4048.14,203
M,1682,2309.56,1449.4,1819
M,1683,1352.29,3978.08,1154
M,1684,267.92,1907.57,3771
M,1685,1229.49,998.25,102
M,1686,2652.3,850.9,523
M,1687,1318.31,3001.54,1034
M,1688,2206.01,1519.09,3962
M,1689,3345.76,2343.52,824
M,1690,2396.86,469.71,1525
M,1691,819.56,4841.27,1810
M,1692,2741.87,1370.01,736
M,1693,4362.99,3875.96,1959
M,1694,2435.98,3770.85,763
M,1695,4578.88,3787.45,105
M,1696,2325.47,1563.89,514
M,1697,1654.82,774.56,1258
M,1698,1514.63,2439.21,485
M,1699,2861.53,4135.56,742
M,1700,1873.81,423.73,2256
M,1701,1021.13,814.92,679
M,1702,1184.68,1523.61,278
M,1703,2979.8,2798.25,574
M,1704,568.72,506.68,2661
M,1705,164.59,4842.53,1197
M,1706,210.17,3635.28,1636
M,1707,4554.13,4775.42,59
M,1708,501.91,1256.39,2052
M,1709,1306.28,939.55,1120
M,1710,2086.41,2476.33,134
M,1711,1542.1,1497.07,764
M,1712,2328.69,2442.04,1112
M,1713,3672.78,1088.41,751
M,1714,4196.09,543.75,640
M,1715,1486.92,4766.8,1183
M,1716,3657.56,4210.2,2649
M,1717,469.71,1973.13,1632
M,1718,4448.59,4.64,466
M,1719,3656.59,1218.25,1770
M,1720,3390.21,1564.74,3237
M,1721,3307.24,1929.31,302
M,1722,3606.26,4736.35,2283
M,1723,3577.28,3690.19,917
M,1724,2009.76,1879.4,16
M,1725,272.65,258.24,154
M,1726,1132.93,1921.98,303
M,1727,2049.16,4397.49,2431
M,1728,3881.64,4524.06,1667
M,1729,3486.24,3742.64,958
M,1730,2850.83,1891.39,1365
M,1731,3602.16,24.97,65
M,1732,4019.76,397.79,948
M,1733,1184.97,999.97,4156
M,1734,3165.57,2581.01,533
M,1735,326.83,497.27,694
M,1736,2599.8,88.03,517
M,1737,2549.34,521.66,227
M,1738,4169.09,4612.79,1103
M,1739,2890.81,2592.34,615
M,1740,3864.75,4982.59,154
M,1741,4078.65,2316.69,309
M,1742,271.11,1228.68,1667
M,1743,3633.87,1735.58,760
M,1744,2161.04,1072.22,58
M,1745,3091.49,4924.53,370
M,1746,1518.41,4913.94,280
M,1747,3367.42,1498.82,2633
M,1748,2962.58,3282.27,2243
M,1749,2909.55,3208.47,748
M,1750,3551.37,2577.32,35
M,1751,524.62,4428.76,321
M,1752,1552.56,4775.38,1192
M,1753,2658.44,1044.9,553
M,1754,4372.64,1527.49,1272
M,1755,228.4,4268.85,38
M,1756,1633.25,893.9,422
M,1757,4877.89,2868.24,158
M,1758,2812.74,1285.48,861
M,1759,4753.86,2791.08,1409
M,1760,1763.93,4449.4,346
M,1761,3838.92,2093.35,349
M,1762,4489.52,402.3,1660
M,1763,3978.86,2685.86,262
M,1764,1720.61,1050.52,751
M,1765,2559.09,886.81,536
M,1766,1703.24,4682.34,2798
M,1767,4040.96,1287.44,3845
M,1768,4457.97,4649.89,272
M,1769,764.12,495.73,440
M,1770,3570.24,2588.96,256
M,1771,2362.94,633.55,459
M,1772,843.82,3822.64,195
M,1773,3291.28,624.51,2142
M,1774,36.05,499.18,4210
M,1775,3686.08,1677.1,588
M,1776,3528.41,118.46,2094
M,1777,1444.54,4101.98,888
M,1778,3738.39,3431.27,588
M,1779,4939.24,1150.26,452
M,1780,796.51,4972.58,1713
M,1781,4324.3,3322.12,315
M,1782,3968.41,4341.58,283
M,1783,2565.61,1950.91,326
M,1784,1852.93,3590.45,864
M,1785,3410.27,3162.84,144
M,1786,521.35,4258.13,1232
M,1787,4220.84,4174.96,693
M,1788,2086.46,3205.37,992
M,1789,1249.52,666.88,562
M,1790,2111.02,3354.36,81
M,1791,2649.8,1221.43,72
M,1792,2364.43,881.98,1223
M,1793,2358.41,1584.77,799
M,1794,3237.8,4938.99,70
M,1795,2549.05,1026.71,317
M,1796,4710.66,4613.86,324
M,1797,4699.22,3597.66,588
M,1798,3264.67,4040.81,843
M,1799,1665.15,1502.24,2299
M,1800,1257.02,1340.38,22
M,1801,3771.58,1445.6,274
M,1802,2088.91,523.24,1201
M,1803,1155.75,4270.28,156
M,1804,897.62,2269.58,206
M,1805,2015.52,533.02,1179
M,1806,2181.74,4272.35,445
M,1807,4039.24,2442.16,215
M,1808,2322.78,3102.87,1472
M,1809,957.69,3086.42,212
M,1810,1983.18,980.84,479
M,1811,3713.11,1913.95,614
M,1812,1041.41,2383.56,751
M,1813,3452.19,907.49,824
M,1814,4558.92,623.19,90
M,1815,910.29,3045.65,210
M,1816,1540.23,4747.28,450
M,1817,4409.86,770.64,1044
M,1818,4582.78,1204.2,472
M,1819,4132.52,1841.19,335
M,1820,4726.23,3088.13,758
M,1821,687.15,968.22,760
M,1822,2923.47,2016.03,1726
M,1823,3844.96,438.3,134
M,1824,574.62,2257.06,2502
M,1825,1274.88,161.8,125
M,1826,3083.12,3578.73,272
M,1827,4519.06,276.18,39
M,1828,2627.27,1857.63,1912
M,1829,404.2,4705.35,1675
M,1830,2071.05,248.26,464
M,1831,4711.36,274.43,57
M,1832,1359.29,3969.87,1141
M,1833,3992.79,2434.46,3472
M,1834,4862.49,3268.59,1573
M,1835,2859.37,1118.58,515
M,1836,3970.35,4116.5,3854
M,1837,3360.19,3895.05,2940
M,1838,293.69,2744.89,1533
M,1839,3990.48,4025.38,301
M,1840,3538.6,3013.89,447
M,1841,332.86,2301.85,145
M,1842,4348.31,748.5,1992
M,1843,4962.52,2961.5,297
M,1844,228.22,4133.68,631
M,1845,3143.38,2725.15,368
M,1846,800.0,4427.17,1219
M,1847,4770.14,4477.97,657
M,1848,3376.77,412.72,2633
M,1849,4608.93,3953.59,3258
M,1850,3023.23,1410.5,571
M,1851,575.81,2306.03,638
M,1852,4397.69,156.3,1119
M,1853,1191.45,3966.63,316
M,1854,218.54,624.01,1922
M,1855,4982.5,4882.38,2063
M,1856,2867.15,1378.82,157
M,1857,1166.75,4057.17,88
M,1858,4915.4,2409.51,82
M,1859,926.13,610.79,298
M,1860,4007.35,1031.29,1083
M,1861,2206.24,728.82,466
M,1862,125.22,134.22,1168
M,1863,318.58,4543.17,998
M,1864,4346.35,3882.21,723
M,1865,518.28,4880.97,2362
M,1866,3135.95,36.88,1871
M,1867,1002.15,2128.09,515
M,1868,2438.08,3026.83,181
M,1869,2904.17,4192.01,1477
M,1870,4557.04,995.89,569
M,1871,2742.96,4604.21,3265
M,1872,4151.18,3260.99,1120
M,1873,4858.0,4421.18,490
M,1874,3260.43,712.97,1046
M,1875,4562.57,967.26,465
M,1876,4486.59,3998.14,540
M,1877,4946.24,1991.94,4638
M,1878,4204.27,4846.99,550
M,1879,2180.81,4263.46,2838
M,1880,4837.73,1648.28,72
M,1881,4620.27,1336.33,876
M,1882,105.73,101.53,639
M,1883,1746.43,2830.27,953
M,1884,376.67,4038.65,274
M,1885,1619.09,1888.57,807
M,1886,4505.34,1734.12,1054
M,1887,1053.75,3011.46,139
M,1888,3288.34,2602.03,2320
M,1889,1577.64,1864.23,2198
M,1890,276.22,897.39,544
M,1891,1282.75,3633.38,158
M,1892,4319.64,4551.03,1414
M,1893,394.37,4137.81,3581
M,1894,90.64,4010.21,161
