Feature,Instance,X,Y,Checkin
N,1719,860.37,1698.98,1017
N,1720,2269.09,1708.51,19
N,1721,4598.1,4865.03,482
N,1722,3068.38,786.79,67
N,1723,3324.89,1136.4,952
N,1724,2769.37,3695.57,1409
N,1725,4579.41,4822.55,241
N,1726,4021.11,1485.6,271
N,1727,541.76,268.07,43
N,1728,2771.26,3780.08,704
N,1729,1944.27,2485.49,399
N,1730,4552.69,2330.94,91
N,1731,4630.56,3894.9,746
N,1732,3880.57,3150.9,465
N,1733,2796.22,847.32,105
N,1734,4138.31,1095.78,155
N,1735,1592.25,3204.99,2042
N,1736,2606.94,4201.56,74
N,1737,4332.74,815.72,200
N,1738,4695.5,2902.0,69
N,1739,821.55,4599.09,43
N,1740,1298.83,637.24,1764
N,1741,4023.1,3066.89,228
N,1742,614.38,1776.85,2303
N,1743,2013.37,4536.83,367
N,1744,3561.11,2928.66,1357
N,1745,3641.54,2839.92,2435
N,1746,156.8,3374.88,496
N,1747,2146.3,4938.15,3391
N,1748,2077.95,703.21,283
N,1749,984.46,4917.48,584
N,1750,2990.57,2477.57,537
N,1751,1998.09,1673.6,425
N,1752,2103.32,1374.42,168
N,1753,2215.61,4819.55,1388
N,1754,2152.85,4726.04,168
N,1755,572.57,4869.27,6566
N,1756,2958.53,2345.18,760
N,1757,1186.66,3915.44,410
N,1758,3307.84,1563.67,2243
N,1759,3280.52,2103.72,985
N,1760,1137.53,3259.39,1425
N,1761,2286.21,1209.65,334
N,1762,2454.24,3752.34,429
N,1763,3048.19,4232.06,258
N,1764,2055.26,4394.59,546
N,1765,3737.77,3992.3,699
N,1766,1917.53,904.06,2277
N,1767,1608.52,3821.26,668
N,1768,3639.15,2349.5,767
N,1769,963.58,4239.96,10
N,1770,4561.24,2193.82,3910
N,1771,2383.98,3835.07,192
N,1772,2356.1,3772.27,780
N,1773,4881.39,2811.62,5117
N,1774,2188.22,3230.85,98
N,1775,1630.31,514.28,1030
N,1776,2422.69,3880.74,45
N,1777,3779.96,4731.17,891
N,1778,191.36,788.44,681
N,1779,4219.36,3350.98,241
N,1780,3326.23,2983.55,520
N,1781,2764.29,2758.26,1228
N,1782,988.27,1580.27,1427
N,1783,2951.73,2054.47,1528
N,1784,736.66,2365.4,319
N,1785,276.29,958.34,330
N,1786,600.1,4040.56,227
N,1787,2542.49,3943.71,1034
N,1788,875.41,3451.14,2623
N,1789,3853.56,3681.97,1499
N,1790,3870.95,236.57,337
N,1791,2043.83,3824.41,485
N,1792,2764.28,3223.49,656
N,1793,1569.6,3036.8,434
N,1794,2124.11,1877.35,290
N,1795,3629.9,2850.72,7394
N,1796,3130.14,2612.6,285
N,1797,913.72,1577.68,715
N,1798,4429.53,4625.72,522
N,1799,2846.8,775.83,263
N,1800,820.54,2826.92,555
N,1801,2074.96,4822.82,589
N,1802,2954.56,671.96,2869
N,1803,4914.18,3382.13,156
N,1804,1338.25,4836.25,131
N,1805,3855.76,1740.21,1491
N,1806,1934.88,537.39,800
N,1807,4480.03,3089.66,4416
N,1808,939.72,3939.88,1074
N,1809,4993.98,2764.78,1108
N,1810,10.67,4914.94,1970
N,1811,4930.36,3859.31,558
N,1812,3735.5,2425.57,616
N,1813,2828.2,2987.5,509
N,1814,3126.84,964.81,1336
N,1815,4514.18,1249.7,733
N,1816,604.34,3077.73,779
N,1817,2861.43,1044.03,241
N,1818,3161.61,2221.02,590
N,1819,869.85,2092.32,969
N,1820,3309.31,3187.47,311
N,1821,1698.55,2287.86,4585
N,1822,3021.59,1889.69,92
N,1823,915.84,2592.75,903
N,1824,3132.57,2824.06,84
N,1825,637.96,489.64,135
N,1826,4631.74,82.02,374
N,1827,765.16,905.6,286
N,1828,2896.56,3215.65,229
N,1829,1087.32,528.99,2162
N,1830,2843.77,1926.68,121
N,1831,255.3,373.44,2186
N,1832,322.06,2606.06,481
N,1833,1135.87,3857.15,246
N,1834,2675.96,3436.0,2671
N,1835,4928.05,3718.71,577
N,1836,3070.04,2901.66,1582
N,1837,4455.47,1823.19,664
N,1838,3216.39,2642.5,443
N,1839,837.72,1845.81,536
N,1840,1509.74,235.45,1249
N,1841,4854.93,302.78,2619
N,1842,326.85,4024.54,184
N,1843,1617.96,522.32,2096
N,1844,2312.57,1955.83,900
N,1845,3147.47,4945.97,1470
N,1846,1133.7,340.86,1337
N,1847,4248.55,1382.62,314
N,1848,2932.18,1325.11,3900
N,1849,1965.8,415.53,1491
N,1850,753.82,2058.69,937
N,1851,4916.79,4696.57,1276
N,1852,2896.01,1919.25,464
N,1853,2419.6,1730.08,227
N,1854,626.55,3941.97,874
N,1855,2689.22,254.06,1571
N,1856,2377.92,4241.5,534
N,1857,4019.25,2608.32,195
N,1858,2071.75,4952.52,31
N,1859,46.59,1297.52,1571
N,1860,988.1,613.55,2955
N,1861,1544.58,720.14,1506
N,1862,288.52,4982.08,1008
N,1863,2585.01,2729.18,1876
N,1864,3653.1,3072.85,911
N,1865,3891.02,1891.27,717
N,1866,676.7,422.19,238
N,1867,1091.99,4451.05,948
N,1868,318.66,158.36,894
N,1869,2406.76,3407.6,781
N,1870,1604.94,4887.88,156
N,1871,4895.76,3370.61,389
N,1872,4266.61,2893.41,315
N,1873,2568.05,1892.2,1422
N,1874,1321.6,1640.23,4317
N,1875,4310.88,2979.66,108
N,1876,1278.52,668.28,982
N,1877,4427.42,140.26,620
N,1878,514.11,4196.65,777
N,1879,4408.05,2913.93,200
N,1880,4334.25,4690.42,236
N,1881,3076.98,2553.71,2399
N,1882,50.95,797.94,492
N,1883,4577.36,1955.73,2514
N,1884,3149.51,4568.2,525
N,1885,2289.66,1913.38,542
N,1886,2545.76,1638.99,1002
N,1887,4692.58,1100.23,884
N,1888,717.79,3173.97,288
N,1889,1453.53,2395.11,532
N,1890,2414.03,692.81,39
N,1891,1407.58,2012.87,4602
N,1892,3761.97,911.36,1939
N,1893,612.75,8.43,35
N,1894,994.77,951.73,657
N,1895,3936.94,1122.01,1435
N,1896,750.32,4492.83,1445
N,1897,4073.35,1914.52,871
N,1898,1810.9,2342.06,876
N,1899,3319.66,3468.67,2173
N,1900,3316.06,612.32,1692
N,1901,3742.69,1753.4,706
N,1902,4350.58,2397.49,507
N,1903,433.9,4639.53,213
N,1904,975.69,3327.2,469
N,1905,4422.47,2340.14,15
N,1906,2743.12,2012.94,1021
N,1907,499.9,3641.44,4046
N,1908,3282.84,1064.11,3354
N,1909,3791.73,4139.59,1494
N,1910,185.19,4568.93,452
N,1911,960.96,2197.78,643
N,1912,631.26,1167.65,239
N,1913,1163.07,3052.93,639
N,1914,2565.64,2778.07,2133
N,1915,4289.33,3375.73,331
N,1916,4854.32,2984.86,1391
N,1917,4079.05,1801.71,81
N,1918,1950.13,4654.18,1181
N,1919,2662.29,1364.48,855
N,1920,477.46,973.22,2381
N,1921,4032.74,2667.57,353
N,1922,1529.26,1596.81,75
N,1923,3378.89,3737.38,4105
N,1924,3992.93,431.91,1008
N,1925,3631.67,746.79,971
N,1926,3550.33,4180.07,1574
N,1927,3283.47,3747.13,1461
N,1928,4651.36,1544.91,3034
N,1929,1122.14,3182.93,249
N,1930,1234.43,2380.97,1011
N,1931,2073.89,3197.63,719
N,1932,4037.87,1046.74,1208
N,1933,2485.82,4758.25,777
N,1934,2933.89,3698.19,1344
N,1935,1691.31,3628.66,41
N,1936,3401.82,2427.26,1446
N,1937,3662.13,4211.97,871
N,1938,536.19,3293.38,447
N,1939,668.52,4034.45,140
N,1940,2788.75,2425.68,1002
N,1941,4060.0,2133.73,304
N,1942,4146.39,3542.54,1062
N,1943,4825.41,674.25,2020
N,1944,4701.39,331.92,4101
N,1945,2150.35,405.22,1866
N,1946,3532.04,4479.36,973
N,1947,130.05,3096.49,583
N,1948,3899.33,835.11,1077
N,1949,3629.71,482.52,545
N,1950,4110.99,3620.64,426
N,1951,803.49,294.74,826
N,1952,3740.6,3.01,45
N,1953,2344.97,1123.07,1473
N,1954,517.94,4071.5,880
N,1955,3210.94,1357.98,355
N,1956,876.39,2087.68,944
N,1957,394.18,3808.74,876
N,1958,3320.98,4940.16,282
N,1959,4051.23,495.33,714
N,1960,1221.34,1811.57,37
N,1961,56.86,2601.97,3574
N,1962,1547.83,1286.09,648
N,1963,96.62,3922.46,1612
N,1964,2297.21,565.64,545
N,1965,312.64,4701.08,86
N,1966,4663.68,186.0,76
N,1967,4923.47,4168.11,699
N,1968,1622.19,3765.25,469
N,1969,3393.13,4143.38,2143
N,1970,1197.58,3702.34,1458
N,1971,156.3,629.89,157
N,1972,2120.98,792.38,586
N,1973,4528.83,1444.36,22
N,1974,4085.19,1321.31,370
N,1975,4775.51,3959.17,1483
N,1976,1783.88,3134.38,575
N,1977,4261.18,2299.42,705
N,1978,3563.78,3201.53,522
N,1979,3746.91,2454.51,1938
N,1980,4906.39,3422.51,2003
N,1981,3825.86,4952.3,191
N,1982,3758.86,3509.86,366
N,1983,1694.3,690.38,1122
N,1984,2164.22,1226.06,1127
N,1985,2186.55,4555.73,642
N,1986,1547.03,4907.85,35
N,1987,4297.75,2519.0,2084
N,1988,1655.27,4426.97,933
N,1989,480.99,755.46,138
N,1990,1757.26,3652.26,70
N,1991,4837.27,975.9,671
N,1992,790.13,1353.47,1589
N,1993,2917.2,1529.3,1145
N,1994,924.82,2624.05,652
N,1995,604.34,3420.66,873
N,1996,18.34,938.62,823
N,1997,4236.99,2775.07,477
N,1998,4876.47,204.0,2931
N,1999,1871.04,3611.12,3438
N,2000,4098.08,3838.45,412
N,2001,4280.14,2859.12,772
N,2002,4134.75,219.78,608
N,2003,2412.14,1876.03,3047
N,2004,3836.63,1742.18,589
N,2005,644.15,4136.81,1554
N,2006,2720.54,2991.45,1768
N,2007,697.25,1254.13,2230
N,2008,3585.24,2849.97,117
N,2009,4162.17,2405.39,17
N,2010,592.66,165.0,50
N,2011,4765.56,4540.16,2251
N,2012,621.72,3765.89,2844
N,2013,4537.38,608.41,403
N,2014,670.86,1522.68,68
N,2015,2642.53,1451.27,790
N,2016,2555.93,1869.87,228
N,2017,1657.38,2918.81,1398
N,2018,4372.12,1978.15,2014
N,2019,1841.14,570.35,1295
N,2020,3941.33,1041.17,292
N,2021,2692.67,4182.64,552
N,2022,1979.9,1467.53,1359
N,2023,700.12,2026.89,47
N,2024,241.36,2982.86,3311
N,2025,4189.83,2026.51,2369
N,2026,1041.83,4465.65,82
N,2027,3018.46,3933.08,318
N,2028,4072.9,4739.98,24
N,2029,2237.4,368.86,605
N,2030,682.4,1803.73,293
N,2031,1205.18,2313.95,2201
N,2032,4099.66,4192.88,506
N,2033,1580.87,850.67,296
N,2034,1334.07,2778.45,1799
N,2035,1882.01,1607.09,968
N,2036,1008.82,3591.82,68
N,2037,3464.06,4551.49,334
N,2038,2472.33,582.91,1022
N,2039,2560.26,4154.19,1486
N,2040,3065.77,2510.49,2050
N,2041,367.05,2687.99,1814
N,2042,2332.86,616.02,1520
N,2043,409.44,3090.29,1283
N,2044,3851.4,2724.3,775
N,2045,3845.91,4632.14,645
N,2046,4740.74,1472.28,494
N,2047,4887.95,2137.59,778
N,2048,4835.99,378.72,20
N,2049,82.99,2787.02,127
N,2050,4886.66,4849.45,1297
N,2051,692.82,2462.92,721
N,2052,1100.85,2582.73,1216
N,2053,1017.68,2450.0,780
N,2054,1001.59,3466.98,1486
N,2055,1460.75,3489.98,1056
N,2056,2179.72,3083.21,1665
N,2057,2303.09,3171.91,2120
N,2058,1436.68,3517.18,578
N,2059,4981.09,3483.64,1314
N,2060,3783.45,3490.58,26
N,2061,1999.27,3609.78,977
N,2062,3932.54,2249.88,1058
N,2063,1866.35,4536.54,89
N,2064,3703.88,1326.47,292
N,2065,4715.49,2093.61,1267
N,2066,499.93,4773.25,1371
N,2067,4267.53,3216.32,1670
N,2068,1817.67,2904.13,933
N,2069,1587.15,4750.12,416
N,2070,4598.34,2959.43,141
N,2071,2088.7,384.43,1396
N,2072,1263.55,355.93,2993
N,2073,2452.42,1657.53,393
N,2074,4169.19,1716.03,3224
N,2075,700.91,1318.81,227
N,2076,397.63,1599.35,1116
N,2077,4003.57,1396.08,803
N,2078,2850.18,2083.04,281
N,2079,3530.38,3850.97,858
N,2080,716.38,1481.14,1642
N,2081,3746.13,4675.12,462
N,2082,3751.48,4367.14,1461
N,2083,2990.05,2406.47,60
N,2084,3815.68,4086.77,227
N,2085,1354.24,3532.55,548
N,2086,1930.04,230.97,302
N,2087,3885.3,824.02,1773
N,2088,1401.88,1614.84,230
N,2089,2346.23,3576.61,824
N,2090,4797.46,208.81,565
N,2091,367.36,1987.85,2786
N,2092,625.56,3396.68,416
N,2093,1695.99,3900.58,964
N,2094,769.68,2871.45,2391
N,2095,366.14,4734.63,5678
N,2096,4373.75,2736.18,616
N,2097,4033.74,3117.2,829
N,2098,4213.31,2413.58,527
N,2099,1632.94,1896.41,137
N,2100,2365.88,45.95,136
N,2101,2841.85,82.41,3356
N,2102,361.79,2168.36,1438
N,2103,4388.78,166.66,584
N,2104,2714.05,3179.55,59
N,2105,4994.19,1235.34,772
N,2106,4736.81,4953.77,641
N,2107,4053.51,507.57,168
N,2108,1113.79,1758.28,1090
N,2109,4049.56,354.8,544
N,2110,2671.15,4089.48,537
N,2111,1636.8,944.23,4196
N,2112,3720.64,1619.61,1655
N,2113,4158.8,4193.86,516
N,2114,1197.23,768.1,160
N,2115,1610.71,3988.3,621
N,2116,4981.9,449.82,2198
N,2117,1210.73,4751.51,2125
N,2118,2366.96,284.94,725
N,2119,1626.06,3457.2,2684
N,2120,4007.91,1529.33,992
N,2121,1186.53,2590.12,1210
N,2122,2877.26,4130.8,2387
N,2123,4997.82,4419.98,514
N,2124,3682.67,3526.17,3855
N,2125,2003.41,2455.03,1279
N,2126,3364.02,1278.14,541
N,2127,4225.26,3276.4,1113
N,2128,3409.15,1897.62,595
N,2129,1361.78,3742.18,1386
N,2130,3009.56,194.92,70
N,2131,3969.43,1945.95,177
N,2132,1568.84,1005.89,3131
N,2133,1253.44,4286.99,631
N,2134,3743.04,4301.99,141
N,2135,3140.61,828.84,291
N,2136,132.23,592.36,1105
N,2137,1346.9,1141.81,249
N,2138,2902.95,4046.67,47
N,2139,3066.98,4589.83,1084
N,2140,1621.79,4738.82,2241
N,2141,511.19,2671.06,319
N,2142,3764.69,4155.68,1012
N,2143,624.28,3703.76,689
N,2144,1224.56,2934.33,197
N,2145,1342.36,469.34,487
N,2146,3923.17,2883.88,5776
N,2147,447.64,3812.99,445
N,2148,2559.9,4240.58,249
N,2149,1021.28,1871.36,293
N,2150,2877.37,710.84,228
N,2151,676.94,4380.68,152
N,2152,385.56,1174.57,4086
N,2153,2322.8,2771.66,598
N,2154,4931.24,3083.45,569
N,2155,373.44,4362.48,20
N,2156,3830.64,1771.94,546
N,2157,2120.39,3270.74,564
N,2158,4683.73,1298.37,512
N,2159,3181.25,2413.16,1295
N,2160,381.61,2549.67,2296
N,2161,3062.43,808.71,2052
N,2162,2959.63,2671.26,1865
N,2163,1905.68,2248.35,83
N,2164,144.73,2533.91,54
N,2165,3581.91,3662.37,425
N,2166,3025.39,1195.61,1154
N,2167,1712.47,910.95,1702
N,2168,4061.89,1130.51,786
N,2169,2285.49,2590.13,1287
N,2170,1832.88,2852.62,488
N,2171,3772.52,3141.11,2140
N,2172,2560.89,1979.88,257
N,2173,1638.7,2151.22,4116
N,2174,763.49,2176.9,1238
N,2175,4129.26,1261.54,1538
N,2176,1059.33,3608.12,951
N,2177,1489.75,327.69,3598
N,2178,2648.41,4868.23,1838
N,2179,1421.04,2714.3,105
N,2180,4268.89,74.46,970
N,2181,2626.93,2397.33,212
N,2182,4501.54,1711.07,51
N,2183,1337.09,2635.03,1408
N,2184,59.48,1209.43,2045
N,2185,4208.85,3553.21,410
N,2186,4012.88,591.12,222
N,2187,580.28,2528.99,927
N,2188,3777.15,4921.32,1559
N,2189,3247.82,979.75,188
N,2190,1032.56,4754.46,317
N,2191,1484.85,2967.83,931
N,2192,3404.65,2320.37,1988
N,2193,2603.05,4417.28,380
N,2194,4705.86,1384.77,766
N,2195,3262.55,4193.66,698
N,2196,4709.47,4571.19,3120
N,2197,3321.24,1758.43,2757
N,2198,225.69,1375.19,320
N,2199,3639.57,849.82,941
N,2200,642.8,4003.67,294
N,2201,2091.75,4554.06,1659
N,2202,2968.05,576.05,2037
N,2203,2248.66,468.2,106
N,2204,3027.83,3960.77,5286
N,2205,1550.54,2727.09,270
N,2206,1620.41,441.3,34
N,2207,1681.74,4514.43,1453
N,2208,3589.6,4659.1,185
N,2209,3992.68,2181.16,759
N,2210,4108.02,1919.81,212
N,2211,2929.17,3674.7,20
N,2212,2946.89,15.19,1258
N,2213,3843.74,4441.68,1834
N,2214,2269.88,3821.86,2887
N,2215,2303.3,2401.96,93
N,2216,1281.75,2398.0,2167
N,2217,336.95,2028.89,3437
N,2218,2662.71,1930.79,797
N,2219,4999.78,2828.6,730
N,2220,71.72,2134.84,2579
N,2221,1389.45,745.09,178
N,2222,4834.23,535.46,169
N,2223,2573.25,4268.17,4123
N,2224,2889.45,3806.81,150
N,2225,3168.82,566.59,1071
N,2226,2382.51,1458.4,2308
N,2227,1741.8,3722.99,55
N,2228,1074.49,3417.04,622
N,2229,1607.17,2952.86,2182
N,2230,1732.31,2806.97,1480
N,2231,3198.32,4205.98,154
N,2232,1657.47,4148.58,1315
N,2233,1445.33,4222.42,1043
N,2234,104.35,4652.84,194
N,2235,1851.72,1658.81,3026
N,2236,4659.33,1164.09,1155
N,2237,2109.45,1973.18,393
N,2238,530.36,2184.08,1581
N,2239,3840.47,2411.43,1049
N,2240,2441.94,4575.57,210
N,2241,1552.23,3463.08,2656
N,2242,653.03,1736.71,1716
N,2243,19.46,4823.35,680
N,2244,656.2,1613.96,1749
N,2245,954.4,4245.67,1173
N,2246,323.62,2046.91,4167
N,2247,1096.29,2264.74,814
N,2248,3936.52,2183.47,976
N,2249,4087.62,685.65,285
N,2250,4090.13,3350.83,734
N,2251,4163.83,3236.61,60
N,2252,1955.08,1510.02,134
N,2253,907.26,1218.42,4581
N,2254,4348.95,4768.61,1203
N,2255,3192.63,3890.41,100
N,2256,4576.57,4195.75,736
N,2257,510.92,2156.74,278
N,2258,1254.74,4735.24,554
N,2259,3552.94,4920.76,1478
N,2260,4129.13,1621.99,1761
N,2261,3566.22,3490.39,1214
N,2262,3698.44,2606.05,259
N,2263,1335.19,2612.42,557
N,2264,67.8,4844.71,403
N,2265,3036.66,3346.89,1446
N,2266,3096.46,3154.82,1213
N,2267,3321.3,4091.11,695
N,2268,411.74,3315.62,228
N,2269,1508.0,4143.02,235
N,2270,829.45,3801.04,15
N,2271,474.39,887.59,523
N,2272,3421.33,2063.99,1455
N,2273,4669.1,1127.87,1847
N,2274,1535.99,3939.55,1065
N,2275,1010.0,4201.28,369
N,2276,3630.52,4166.86,32
N,2277,1556.53,2468.14,1707
N,2278,4784.62,673.44,73
N,2279,4538.17,4349.03,986
N,2280,174.83,3294.84,412
N,2281,1150.62,4504.25,432
N,2282,1731.95,4845.74,2647
N,2283,793.95,1421.75,1165
N,2284,874.45,1419.82,846
N,2285,1745.0,2939.12,2554
N,2286,3227.24,4409.93,2422
N,2287,4091.31,328.09,2233
N,2288,1147.59,2678.63,4175
N,2289,69.06,1634.45,199
N,2290,2936.96,207.31,743
N,2291,1076.42,1128.25,325
N,2292,3834.71,3835.38,834
N,2293,4716.37,3929.6,1034
N,2294,1598.3,853.16,942
N,2295,4306.49,4738.3,1908
N,2296,3777.46,2158.97,379
N,2297,3968.19,2534.61,572
N,2298,2650.42,970.15,698
N,2299,4155.63,3575.59,1322
N,2300,1270.04,3247.35,414
N,2301,253.43,116.17,372
N,2302,2194.55,3070.88,1118
N,2303,974.04,4220.6,1234
N,2304,75.55,1228.44,293
N,2305,1320.55,2105.99,1293
N,2306,604.38,2903.71,874
N,2307,1412.07,4967.51,437
N,2308,2218.42,22.37,2687
N,2309,669.54,2896.57,449
N,2310,129.37,1864.35,283
N,2311,4823.45,21.29,91
N,2312,2113.33,2006.7,301
N,2313,4161.66,1068.27,720
N,2314,441.74,1556.7,893
N,2315,2677.67,177.44,232
N,2316,3523.0,1493.47,891
N,2317,364.41,4689.6,161
N,2318,4953.89,960.25,196
N,2319,3933.7,763.83,375
N,2320,2861.35,495.77,225
N,2321,3854.05,369.86,778
N,2322,4532.61,2200.5,110
N,2323,4133.92,873.74,256
N,2324,746.9,4000.68,837
N,2325,316.19,2628.04,480
N,2326,300.61,1259.06,1706
N,2327,3446.22,4405.69,1444
N,2328,3423.9,232.14,1464
N,2329,3002.85,187.85,1104
N,2330,3909.21,4905.76,1508
N,2331,3778.86,3518.85,1352
N,2332,3550.76,1143.1,1020
N,2333,3582.99,4110.91,1391
N,2334,2539.3,1722.47,297
N,2335,13.63,1258.17,3459
N,2336,1088.68,4905.7,637
N,2337,35.23,4633.6,3017
N,2338,3010.3,4453.59,514
N,2339,488.68,4912.83,151
N,2340,2872.78,3287.92,1381
N,2341,321.38,1441.06,328
N,2342,1240.51,49.63,322
N,2343,4876.83,2263.93,793
N,2344,3047.25,958.72,1321
N,2345,1265.71,4721.74,6462
N,2346,2957.4,3745.84,727
N,2347,1854.62,2955.58,1836
N,2348,1716.91,335.2,24
N,2349,1819.1,3389.5,2847
N,2350,3617.51,23.01,2370
N,2351,3334.44,4024.43,2921
N,2352,3987.05,4058.02,146
N,2353,1539.37,394.91,592
N,2354,1223.84,3812.63,1283
N,2355,1395.39,3970.3,366
N,2356,4743.46,3090.02,316
N,2357,2315.08,621.29,4985
N,2358,4584.38,2337.8,1089
N,2359,2278.34,3501.13,510
N,2360,1266.27,1319.05,265
N,2361,1063.66,1580.58,896
N,2362,456.76,291.89,153
N,2363,3300.77,2342.83,2042
N,2364,3051.09,2079.64,244
N,2365,2916.69,2675.1,1386
N,2366,2634.5,2099.17,107
N,2367,1295.31,2849.77,1228
N,2368,4953.48,1296.95,475
N,2369,2454.02,2182.49,1181
N,2370,3510.26,4481.93,31
N,2371,1040.1,4234.62,537
N,2372,4563.33,2295.4,2470
N,2373,4978.28,4867.38,118
N,2374,1430.77,1233.33,1769
N,2375,3371.2,4379.11,956
N,2376,3056.86,3317.96,1861
N,2377,2123.23,2298.46,503
N,2378,3959.35,1753.86,931
N,2379,3567.67,3695.16,1616
N,2380,757.26,4196.54,2345
N,2381,2343.82,4144.2,493
N,2382,895.94,3720.29,352
N,2383,1335.8,2644.29,342
N,2384,1794.71,4465.31,1324
N,2385,667.81,3287.43,88
N,2386,4883.78,95.85,1259
N,2387,4990.87,1784.34,1020
N,2388,278.96,1829.04,29
N,2389,2017.25,3161.36,845
N,2390,313.6,3433.38,109
N,2391,912.06,1817.76,80
N,2392,3708.44,3537.57,1483
N,2393,4618.25,4316.54,854
N,2394,4975.94,3996.86,224
N,2395,3890.42,3199.62,1546
N,2396,2729.28,3758.85,69
N,2397,1425.23,4313.72,831
N,2398,2138.11,1895.9,154
N,2399,3338.68,843.05,2220
N,2400,959.6,2333.99,1121
N,2401,3072.67,1965.46,337
N,2402,565.52,83.77,2845
N,2403,4495.33,2961.01,168
N,2404,3327.09,338.89,985
N,2405,2019.5,2130.31,87
N,2406,4736.62,406.31,124
N,2407,3381.56,2323.87,632
N,2408,3284.48,526.05,1067
N,2409,435.75,2358.37,552
N,2410,4102.04,2019.27,1795
N,2411,2668.35,2797.85,323
N,2412,574.89,2468.19,57
N,2413,558.15,1124.93,726
N,2414,3670.62,677.15,102
N,2415,4646.23,3383.06,1568
N,2416,3490.36,1174.2,1564
N,2417,2201.76,2979.61,3175
N,2418,360.71,3946.6,526
N,2419,1252.25,3624.68,1506
N,2420,4042.25,1657.24,1071
N,2421,989.45,4637.05,302
N,2422,1977.35,1760.11,980
N,2423,3463.0,2322.97,40
N,2424,377.3,4101.36,212
N,2425,1029.25,1612.06,526
N,2426,1460.15,980.31,485
N,2427,1741.01,3940.33,741
N,2428,4665.64,274.82,1548
N,2429,1390.57,3097.32,671
N,2430,4525.61,3370.4,760
N,2431,4290.39,2649.94,1592
N,2432,692.66,3636.44,572
N,2433,3639.95,3562.41,894
N,2434,3204.55,401.94,973
N,2435,1963.16,4337.88,732
N,2436,4273.81,1811.07,520
N,2437,3316.12,2444.8,849
N,2438,1029.82,3031.31,27
N,2439,820.5,3814.79,16
N,2440,4005.19,3235.18,883
N,2441,747.63,4569.25,263
N,2442,4647.9,3034.17,1115
N,2443,1922.91,2510.05,746
N,2444,4433.2,3261.42,1388
N,2445,3313.97,85.89,710
N,2446,2556.03,3154.92,726
N,2447,4099.06,671.85,3609
N,2448,2366.85,3339.5,1479
N,2449,3944.38,3340.91,101
N,2450,3120.16,4900.59,2113
N,2451,4118.42,4975.35,2397
N,2452,2138.2,1691.37,1688
N,2453,2338.25,4649.08,205
N,2454,2664.19,4296.21,183
N,2455,2910.51,1634.33,591
N,2456,4454.32,2575.78,779
N,2457,4092.14,1290.43,1458
N,2458,2622.76,4721.14,177
N,2459,3002.04,2658.49,1475
N,2460,1713.54,1129.9,611
N,2461,4129.22,4943.13,2578
N,2462,2087.97,1877.28,392
N,2463,1781.84,1118.88,1776
N,2464,2712.01,2644.27,192
N,2465,77.95,2690.31,581
N,2466,4086.92,2479.59,1008
N,2467,694.63,4104.6,306
N,2468,4116.76,772.28,418
N,2469,2431.05,2956.53,1515
N,2470,695.92,2273.83,646
N,2471,4845.85,136.99,1768
N,2472,350.91,1679.64,1380
N,2473,631.56,4980.25,1947
N,2474,4062.79,2808.63,927
N,2475,3049.08,2645.71,2521
N,2476,337.46,1285.89,2669
N,2477,1627.37,1990.25,570
N,2478,771.37,4175.29,1224
N,2479,2887.39,260.92,384
N,2480,4909.53,1219.37,492
N,2481,1937.06,19.92,304
N,2482,4218.26,220.2,240
N,2483,2547.41,1974.74,5190
N,2484,1881.15,4987.54,688
N,2485,2173.67,1850.49,2023
N,2486,2290.09,45.52,95
N,2487,1962.57,4439.71,129
N,2488,1284.05,3992.23,2225
N,2489,4592.22,408.33,793
N,2490,1245.71,1801.59,43
N,2491,2056.1,4903.38,1146
N,2492,4595.19,2432.24,1196
N,2493,2352.85,2801.03,4380
N,2494,852.22,3704.38,146
N,2495,3333.23,4941.48,73
N,2496,2884.89,2170.13,727
N,2497,3047.0,4476.56,406
N,2498,336.77,4825.93,1049
N,2499,918.74,130.71,2927
N,2500,4132.23,3656.83,1486
N,2501,3099.1,4075.25,606
N,2502,634.96,1198.6,320
N,2503,355.63,291.94,543
N,2504,4323.33,2187.66,1552
N,2505,706.2,1779.14,1777
N,2506,4583.06,2479.06,476
N,2507,4015.21,3107.94,90
N,2508,4163.27,2033.68,568
N,2509,424.73,1786.02,372
N,2510,2867.35,4746.38,2822
N,2511,1122.52,3176.78,2904
N,2512,1654.31,2232.19,233
N,2513,3965.59,119.95,2220
N,2514,1998.52,2486.01,685
N,2515,4102.94,1458.12,313
N,2516,3073.49,4461.52,1451
N,2517,1276.1,2588.89,207
N,2518,3702.49,2980.84,430
N,2519,4268.43,3396.59,2198
N,2520,2076.61,2060.91,1279
N,2521,3477.7,3664.55,49
N,2522,2998.17,1554.09,2171
N,2523,358.42,405.83,1019
N,2524,3154.92,4939.06,10
N,2525,313.29,3303.09,1646
N,2526,4401.2,4132.72,109
N,2527,2263.36,4385.85,218
N,2528,2534.3,4922.33,590
N,2529,2420.94,3402.76,453
N,2530,2233.0,235.67,4029
N,2531,3293.42,1837.32,2216
N,2532,3084.72,4248.08,230
N,2533,3705.65,121.55,380
N,2534,1202.96,1426.32,392
N,2535,4405.45,1182.42,4401
N,2536,2765.25,2028.15,198
N,2537,4709.4,806.43,336
N,2538,1268.68,2457.97,236
N,2539,178.6,100.22,181
N,2540,1873.78,3559.76,3054
