Feature,Instance,X,Y,Checkin
L,1902,1567.38,4087.34,883
L,1903,3180.99,2721.99,1958
L,1904,2725.72,4754.86,837
L,1905,1737.39,2298.51,54
L,1906,4557.4,4227.36,239
L,1907,4495.75,4998.76,2136
L,1908,1318.24,285.88,914
L,1909,34.16,381.78,701
L,1910,4503.82,3337.0,330
L,1911,4454.2,3350.45,707
L,1912,653.07,234.68,419
L,1913,1694.82,90.21,1320
L,1914,2818.46,480.41,14
L,1915,1856.28,834.06,383
L,1916,4537.76,2992.75,613
L,1917,266.25,410.7,532
L,1918,3958.92,2285.06,458
L,1919,2190.15,150.69,454
L,1920,1456.16,3594.43,1408
L,1921,4036.82,4662.12,321
L,1922,3450.42,4413.13,383
L,1923,1677.57,871.08,1314
L,1924,4194.53,4797.63,801
L,1925,3640.65,2256.2,991
L,1926,1961.09,4354.75,110
L,1927,1320.79,4036.5,172
L,1928,4310.67,1561.97,1628
L,1929,1205.75,1332.7,1338
L,1930,2392.53,3090.78,635
L,1931,4903.54,2245.31,195
L,1932,2898.58,903.34,39
L,1933,2760.75,1564.65,2399
L,1934,3961.11,4085.05,173
L,1935,1039.84,4033.19,992
L,1936,3095.73,4883.47,1327
L,1937,3925.63,909.39,2252
L,1938,4300.18,4792.08,1413
L,1939,4900.03,1239.94,2061
L,1940,3557.11,823.74,526
L,1941,895.67,3020.82,757
L,1942,1839.76,4600.08,348
L,1943,3872.97,183.01,2707
L,1944,1671.96,1229.74,1169
L,1945,1100.04,2396.95,728
L,1946,1079.31,857.45,1620
L,1947,2758.16,3365.37,218
L,1948,3690.89,1791.51,136
L,1949,1763.54,2547.08,25
L,1950,1652.38,112.92,2030
L,1951,1909.97,109.49,284
L,1952,3757.79,4607.47,344
L,1953,4160.47,2077.61,845
L,1954,429.12,411.39,79
L,1955,4736.32,4518.58,1925
L,1956,1661.93,4965.81,984
L,1957,2775.59,1568.79,2051
L,1958,2195.11,1882.71,1253
L,1959,405.55,3298.5,3328
L,1960,2030.37,2577.74,4255
L,1961,4892.69,2731.37,1842
L,1962,2985.01,3642.89,1843
L,1963,2953.88,2238.29,251
L,1964,2125.31,560.25,1994
L,1965,2218.5,2508.67,32
L,1966,3028.54,2352.95,283
L,1967,4587.56,3444.19,87
L,1968,3913.77,786.19,32
L,1969,4263.03,2232.29,272
L,1970,439.62,1795.36,442
L,1971,4753.89,1260.56,2212
L,1972,1493.42,1581.45,705
L,1973,735.02,1113.5,719
L,1974,3081.85,1189.37,887
L,1975,1170.27,1808.18,482
L,1976,1385.96,3465.05,4705
L,1977,516.71,4074.63,367
L,1978,220.23,4178.6,1174
L,1979,2124.47,114.9,162
L,1980,1653.59,1922.18,359
L,1981,4952.3,4868.87,643
L,1982,3192.89,2227.65,686
L,1983,1490.04,4308.98,3462
L,1984,378.24,4331.41,1632
L,1985,2655.02,1408.92,259
L,1986,2619.68,3173.25,1760
L,1987,2858.88,235.01,1589
L,1988,2823.85,3632.12,1295
L,1989,1237.95,1403.56,658
L,1990,2907.87,1840.38,407
L,1991,4156.44,935.94,76
L,1992,4389.98,410.33,112
L,1993,1122.71,4563.49,179
L,1994,1836.24,512.93,166
L,1995,3223.96,4735.17,2137
L,1996,3661.72,4148.13,718
L,1997,578.71,3517.44,2206
L,1998,1843.05,4885.02,467
L,1999,3067.68,4265.77,1374
L,2000,91.41,1426.03,1522
L,2001,735.26,3750.45,715
L,2002,3534.35,4761.35,1192
L,2003,4188.5,3212.71,270
L,2004,606.17,281.7,940
L,2005,1250.78,1588.11,121
L,2006,2940.65,720.91,862
L,2007,2207.03,4813.21,1632
L,2008,2765.74,4016.36,1212
L,2009,478.89,2782.56,1384
L,2010,1104.94,1926.55,1177
L,2011,2472.75,4865.31,676
L,2012,1107.45,2919.86,131
L,2013,2747.2,3471.54,279
L,2014,2594.55,4341.44,3024
L,2015,3391.96,2938.84,186
L,2016,564.45,1972.17,292
L,2017,1312.15,1481.84,2141
L,2018,1105.12,405.99,226
L,2019,2401.59,4628.63,928
L,2020,1221.83,2910.01,34
L,2021,3957.33,1554.53,2856
L,2022,4262.15,1635.85,777
L,2023,1794.51,2940.8,4227
L,2024,1941.11,765.5,1801
L,2025,751.7,2826.69,252
L,2026,4406.13,285.11,76
L,2027,3160.84,3164.86,1709
L,2028,3953.29,869.95,461
L,2029,2643.0,614.49,4485
L,2030,2014.15,716.95,109
L,2031,618.16,1264.72,1217
L,2032,1889.75,3311.94,1076
L,2033,1023.66,968.48,550
L,2034,4408.76,725.19,1024
L,2035,3708.09,2359.75,1039
L,2036,1614.77,850.25,1396
L,2037,1560.73,3194.93,1717
L,2038,2969.22,918.21,358
L,2039,603.16,4471.6,3717
L,2040,1125.34,4806.4,1575
L,2041,1530.44,1829.05,697
L,2042,3589.75,565.27,132
L,2043,3532.71,279.34,603
L,2044,3811.33,3147.29,71
L,2045,2528.55,235.17,1803
L,2046,2763.0,1787.1,1099
L,2047,2614.49,504.87,1997
L,2048,2291.84,2692.61,302
L,2049,4664.79,950.21,1033
L,2050,612.19,826.03,1963
L,2051,3532.04,1215.92,898
L,2052,2057.4,3391.95,195
L,2053,1211.91,3555.87,863
L,2054,3724.38,4965.91,833
L,2055,195.64,3035.07,2419
L,2056,266.78,3171.4,1612
L,2057,4489.15,2207.75,4616
L,2058,4186.52,3789.11,1067
L,2059,2674.98,1324.48,305
L,2060,4779.24,744.32,2596
L,2061,2157.15,1261.47,480
L,2062,3196.64,3472.92,156
L,2063,4596.75,4827.67,2343
L,2064,3235.77,1055.86,431
L,2065,903.09,276.61,168
L,2066,1253.43,4652.96,1030
L,2067,3859.41,299.31,436
L,2068,1274.36,314.52,278
L,2069,4771.64,197.8,2988
L,2070,4353.35,4976.83,1744
L,2071,1554.96,3845.43,1149
L,2072,2951.64,4493.48,4061
L,2073,4968.39,4591.6,598
L,2074,2297.95,406.74,1291
L,2075,1318.36,3502.73,122
L,2076,17.63,3340.31,782
L,2077,1170.97,4867.87,777
L,2078,3668.89,2270.57,547
L,2079,3019.28,3584.48,433
L,2080,3795.19,1384.24,123
L,2081,320.11,2668.52,1830
L,2082,4062.82,4919.03,1186
L,2083,1781.65,613.83,440
L,2084,4311.99,4189.84,363
L,2085,933.39,3871.99,323
L,2086,4017.47,2477.18,600
L,2087,1971.12,4802.4,512
L,2088,4189.36,3311.72,176
L,2089,3309.83,3703.16,1070
L,2090,3504.53,5.15,658
L,2091,2529.72,2829.02,1044
L,2092,4737.5,2400.35,1103
L,2093,258.99,2913.12,102
L,2094,3481.98,3991.54,1095
L,2095,1630.42,4003.79,1156
L,2096,2295.24,1187.16,2585
L,2097,1402.6,2969.11,204
L,2098,4656.72,3886.44,784
L,2099,4782.61,3032.61,602
L,2100,2711.83,4354.56,182
L,2101,279.61,3108.11,1212
L,2102,4473.36,2446.37,984
L,2103,4485.27,2540.45,200
L,2104,1369.18,1368.57,136
L,2105,678.51,357.17,1894
L,2106,3960.74,4316.12,843
L,2107,79.95,3790.04,2456
L,2108,3854.52,2491.09,18
L,2109,2931.02,1662.47,507
L,2110,4660.05,3868.53,94
L,2111,2131.84,320.45,315
L,2112,2559.42,1929.6,60
L,2113,1576.75,2830.31,66
L,2114,1074.58,4002.01,357
L,2115,145.68,302.93,1440
L,2116,3529.11,277.22,446
L,2117,991.32,4149.98,763
L,2118,4725.55,4421.61,726
L,2119,3355.67,2291.13,649
L,2120,2915.09,2718.54,3109
L,2121,1543.94,2113.41,244
L,2122,3313.03,1273.26,1179
L,2123,43.05,2979.12,276
L,2124,1107.21,2612.56,427
L,2125,4114.6,2165.64,1828
L,2126,955.41,3120.14,4072
L,2127,3372.57,3843.31,555
L,2128,2222.71,4959.16,2446
L,2129,548.7,2543.76,219
L,2130,869.62,1654.96,22
L,2131,1465.87,2367.17,1837
L,2132,1222.89,375.58,149
L,2133,1828.05,3683.52,1788
L,2134,3324.8,929.97,1515
L,2135,4064.49,4432.91,662
L,2136,4135.42,639.89,1083
L,2137,3747.38,1941.51,1697
L,2138,2324.59,18.43,1058
L,2139,2007.42,1286.16,1310
L,2140,1886.54,3597.63,1906
L,2141,1723.09,3462.02,6895
L,2142,4887.42,2980.04,777
L,2143,4347.52,408.97,2952
L,2144,1904.65,2148.02,20
L,2145,1927.26,4766.39,2009
L,2146,3872.91,811.9,578
L,2147,1421.52,1260.13,174
L,2148,1252.67,4176.76,1513
L,2149,890.52,2937.45,659
L,2150,4445.21,1359.53,1384
L,2151,4654.32,177.24,553
L,2152,3548.07,4681.68,2786
L,2153,3030.22,315.52,452
L,2154,4372.76,1431.06,410
L,2155,1518.72,2204.28,469
L,2156,2951.73,4262.54,564
L,2157,657.22,2271.98,1427
L,2158,4931.87,3003.85,1639
L,2159,2479.76,3242.85,2069
L,2160,1028.06,1419.08,203
L,2161,1778.87,1176.78,311
L,2162,4002.71,4298.1,896
L,2163,560.0,3323.52,633
L,2164,4218.37,2487.25,49
L,2165,688.84,3147.83,1140
L,2166,4127.91,4069.97,1408
L,2167,1840.95,527.01,118
L,2168,3943.31,1545.86,455
L,2169,4913.95,205.73,1464
L,2170,4949.82,4031.99,866
L,2171,1036.21,473.59,2154
L,2172,629.3,4722.98,638
L,2173,1814.66,4610.37,1362
L,2174,154.68,4149.53,305
L,2175,1328.26,3248.81,1268
L,2176,1697.01,2647.67,66
L,2177,1909.39,3026.13,878
L,2178,4580.66,3477.54,533
L,2179,1174.53,4249.96,614
L,2180,4121.68,4706.7,2274
L,2181,1097.15,1885.52,2244
L,2182,742.22,3370.89,2100
L,2183,3076.37,3881.76,485
L,2184,2421.59,130.21,66
L,2185,3328.67,3386.01,5120
L,2186,3089.91,2274.03,897
L,2187,3293.03,1996.07,402
L,2188,382.87,1305.29,885
L,2189,547.48,4279.73,478
L,2190,2483.45,949.63,103
L,2191,3168.83,68.84,1518
L,2192,1158.98,2440.02,232
L,2193,1450.82,1480.24,63
L,2194,2160.58,3814.82,792
L,2195,946.35,465.78,87
L,2196,371.33,663.98,386
L,2197,1084.05,243.12,1978
L,2198,2934.84,4150.7,448
L,2199,4731.37,2258.41,651
L,2200,1646.61,2932.9,2559
L,2201,2188.78,24.47,1379
L,2202,820.86,2942.25,164
L,2203,158.91,4422.98,3323
L,2204,4354.64,4913.32,460
L,2205,2643.26,3275.38,367
L,2206,2930.05,1894.8,631
L,2207,1766.52,3172.05,783
L,2208,1537.87,1028.31,693
L,2209,726.53,3302.2,1036
L,2210,1920.07,1596.13,207
L,2211,1721.18,3606.77,887
L,2212,4183.87,2862.9,92
L,2213,3014.68,2425.92,498
L,2214,1189.98,3049.91,349
L,2215,4061.22,1232.17,962
L,2216,1573.92,3289.08,2630
L,2217,2633.12,4550.55,1330
L,2218,3760.85,3144.36,186
L,2219,4247.98,3216.73,784
L,2220,2281.12,2027.84,622
L,2221,2125.61,2247.26,683
L,2222,1171.56,2670.97,86
L,2223,2535.72,3476.53,760
L,2224,3897.46,2912.0,2749
L,2225,3705.25,1906.54,2611
L,2226,3424.16,1429.17,1419
L,2227,338.34,50.47,1411
L,2228,1211.72,3582.01,325
L,2229,840.6,2957.97,95
L,2230,4927.57,2732.98,72
L,2231,3233.0,1304.72,257
L,2232,852.1,1411.1,839
L,2233,1701.46,4640.98,575
L,2234,4261.67,2215.97,1777
L,2235,4411.2,3393.5,98
L,2236,1780.33,2509.8,909
L,2237,1021.08,4892.23,387
L,2238,4470.53,4473.92,1352
L,2239,2435.21,1512.9,213
L,2240,327.17,4538.15,58
L,2241,3528.46,3277.98,280
L,2242,4344.66,2154.69,730
L,2243,2808.01,144.75,413
L,2244,2950.74,2582.65,1737
L,2245,3338.83,178.84,257
L,2246,2303.77,1290.02,444
L,2247,3289.16,4548.13,1955
L,2248,3794.83,820.88,442
L,2249,1395.16,4760.46,1730
L,2250,969.51,2894.75,350
L,2251,4214.86,1681.49,928
L,2252,3500.8,311.75,82
L,2253,126.21,914.36,305
L,2254,408.09,446.1,755
L,2255,579.94,1737.79,1141
L,2256,1146.8,4327.7,2105
L,2257,2630.8,389.42,1006
L,2258,4204.52,4955.03,2305
L,2259,1960.07,3697.41,2992
L,2260,3603.09,1556.71,416
L,2261,1690.24,1679.02,3175
L,2262,3877.14,4232.36,207
L,2263,1089.74,490.31,19
L,2264,4220.64,1472.95,646
L,2265,1097.4,3649.65,1082
L,2266,3078.76,2674.75,1135
L,2267,543.39,2432.42,66
L,2268,323.3,1846.97,275
L,2269,4777.18,4032.91,1351
L,2270,2028.48,1893.64,545
L,2271,4736.66,2504.64,14
L,2272,2002.71,1601.04,75
L,2273,4032.04,2976.07,512
L,2274,3659.22,2899.74,2174
L,2275,343.61,3839.81,123
L,2276,3860.82,2697.75,1022
L,2277,1157.37,4412.8,1545
L,2278,1204.51,2535.84,1072
L,2279,2804.35,4268.44,128
L,2280,4222.02,4635.9,583
L,2281,1693.72,3935.14,1185
L,2282,4348.7,1930.3,511
L,2283,3659.03,3472.06,1033
L,2284,3784.31,198.37,2629
L,2285,66.12,2357.55,88
L,2286,177.85,2927.16,1428
L,2287,1668.93,1709.45,1202
L,2288,1820.05,4185.6,1333
L,2289,4676.31,2276.1,298
L,2290,200.32,3113.67,422
L,2291,1831.09,1320.9,1534
L,2292,1129.34,2257.59,545
L,2293,4788.83,381.01,306
L,2294,1517.37,1130.58,609
L,2295,1227.91,2787.46,1079
L,2296,4042.62,508.74,1256
L,2297,4810.89,2392.58,160
L,2298,199.93,801.52,947
L,2299,3155.93,72.41,301
L,2300,2942.01,559.98,255
L,2301,4191.75,3460.85,649
L,2302,2833.63,2986.06,1217
L,2303,3661.96,933.66,1599
L,2304,1028.82,4447.93,525
L,2305,2592.75,2018.91,440
L,2306,2859.53,528.25,356
L,2307,4068.13,1108.34,1272
L,2308,2804.81,372.82,1061
L,2309,2805.81,2091.11,43
L,2310,2141.47,3278.01,820
L,2311,1954.68,2653.73,728
L,2312,3970.47,2278.66,536
L,2313,3314.93,4669.11,32
L,2314,3116.27,4276.35,667
L,2315,1509.52,1018.53,763
L,2316,1029.67,4603.9,929
L,2317,4334.09,4640.33,1291
L,2318,3921.92,3370.25,208
L,2319,3487.27,3143.27,832
L,2320,3595.63,3855.17,1938
L,2321,4352.19,2069.45,684
L,2322,3537.83,4208.99,20
L,2323,4927.93,3514.37,1240
L,2324,1440.61,3702.55,470
L,2325,4587.78,4827.11,388
L,2326,2995.71,1064.83,3246
L,2327,2930.95,4664.0,405
L,2328,3605.3,1538.02,1459
L,2329,4490.38,554.97,383
L,2330,4671.13,3992.85,4271
L,2331,2817.39,1752.47,1292
L,2332,2938.41,1574.22,498
L,2333,989.25,3255.63,3870
L,2334,1194.16,4427.79,300
L,2335,2186.42,4434.56,375
L,2336,1885.55,4662.53,410
L,2337,3495.48,3286.3,600
L,2338,3925.82,4885.23,826
L,2339,4115.9,4761.47,779
L,2340,2350.73,4800.56,264
L,2341,3228.5,4413.72,420
L,2342,4688.57,1682.41,301
L,2343,3022.82,4964.84,1578
L,2344,1672.95,4670.09,148
L,2345,1035.03,2383.9,882
L,2346,3879.87,2932.31,228
L,2347,3472.14,4602.78,29
L,2348,1037.78,2599.72,178
L,2349,4131.04,1963.61,220
L,2350,3219.75,1672.3,943
L,2351,2320.21,2012.81,397
L,2352,1516.12,153.22,1111
L,2353,2941.56,3333.18,1888
L,2354,2569.35,4644.65,465
L,2355,738.17,3720.07,34
L,2356,2422.12,4728.91,2171
L,2357,3204.24,4870.57,1008
L,2358,764.35,3403.67,1967
L,2359,2063.9,1256.0,1386
L,2360,3551.4,1024.4,159
L,2361,1582.68,1524.07,931
L,2362,3392.76,4802.53,188
L,2363,554.69,3953.24,1553
L,2364,1190.39,3892.7,44
L,2365,2248.51,1326.11,166
L,2366,754.2,2152.3,1751
L,2367,1541.72,678.43,276
L,2368,2480.35,1215.69,894
L,2369,2897.6,4535.35,1496
L,2370,3740.85,4689.64,103
L,2371,2395.49,2028.3,892
L,2372,3931.92,2314.96,1323
L,2373,4961.78,4150.96,1108
L,2374,4728.07,3601.57,552
L,2375,3838.43,2634.11,831
L,2376,535.81,2875.04,611
L,2377,3412.2,2195.34,1148
L,2378,89.62,796.14,1409
L,2379,3620.05,1713.6,2112
L,2380,4598.53,3988.32,1285
L,2381,2142.79,3676.65,420
L,2382,2396.14,4412.07,75
L,2383,2965.87,269.82,2348
L,2384,3187.18,2525.81,1796
L,2385,2390.22,4548.66,895
L,2386,506.07,2528.55,2123
L,2387,2515.14,3861.76,766
L,2388,3628.91,4554.38,1072
L,2389,2592.15,1077.8,172
L,2390,4840.75,1403.73,853
L,2391,4225.17,2588.81,132
L,2392,54.27,4614.4,75
L,2393,790.29,2879.15,322
L,2394,3740.09,4346.38,588
L,2395,588.81,1684.21,445
L,2396,2595.64,1184.0,2002
L,2397,4936.82,4752.53,1437
L,2398,2546.85,3718.84,1053
L,2399,4632.17,4519.85,2306
L,2400,4349.09,4691.95,31
L,2401,963.78,2202.26,675
L,2402,1211.36,4289.76,333
L,2403,2128.04,3007.26,555
L,2404,359.9,4550.44,937
L,2405,3566.43,535.24,1010
L,2406,3203.99,2542.25,692
L,2407,1872.85,3194.8,161
L,2408,4763.15,4553.98,297
L,2409,3622.38,2781.74,1126
L,2410,3621.78,86.72,289
L,2411,1529.73,3840.8,134
L,2412,1937.0,706.0,2815
L,2413,1953.03,4322.07,1152
L,2414,2591.73,2762.61,940
L,2415,1314.92,4910.07,609
L,2416,4922.21,3072.3,1294
L,2417,1728.7,148.79,171
L,2418,439.95,2022.92,57
L,2419,1377.45,764.51,201
L,2420,2486.36,2783.03,181
L,2421,2519.26,4189.65,607
L,2422,779.95,53.56,124
L,2423,3480.23,53.39,1969
L,2424,4311.15,1742.03,4347
L,2425,4989.39,2992.87,1089
L,2426,96.46,1850.43,636
L,2427,898.07,4262.38,198
L,2428,3162.23,2122.98,71
L,2429,265.25,505.36,303
L,2430,2336.74,2805.97,697
L,2431,415.53,2597.29,539
L,2432,3235.52,3656.36,3822
L,2433,613.03,131.69,287
L,2434,813.55,1724.06,3246
L,2435,2754.85,2740.23,2912
L,2436,3176.52,2857.88,291
L,2437,295.38,838.74,2737
L,2438,2567.46,2340.08,1531
L,2439,3060.85,1883.44,276
L,2440,2225.78,1899.64,1066
L,2441,10.93,849.7,1971
L,2442,2773.22,3322.05,413
L,2443,4813.62,3071.78,460
L,2444,2174.22,2466.32,92
L,2445,1986.57,3316.97,3406
L,2446,1757.66,872.1,2085
L,2447,3427.77,4680.39,443
L,2448,2367.5,4921.97,1697
L,2449,954.13,2123.59,2632
L,2450,4440.53,3348.54,2446
L,2451,4239.84,2587.09,109
L,2452,3987.18,2249.16,1602
L,2453,4816.34,2238.58,278
L,2454,1555.05,59.33,69
L,2455,1694.92,822.15,1321
L,2456,4062.12,3381.81,289
L,2457,3279.58,437.1,1655
L,2458,2795.04,4565.83,183
L,2459,4824.06,4913.48,1714
L,2460,3842.74,2541.25,1116
L,2461,2957.46,3347.22,801
L,2462,4737.49,4437.88,818
L,2463,982.57,2304.43,2075
L,2464,4430.11,614.99,220
L,2465,3471.24,2645.49,535
L,2466,1385.95,937.26,1407
L,2467,2442.91,3877.24,410
L,2468,2659.8,2423.84,2176
L,2469,1862.53,524.07,51
L,2470,3505.7,2575.04,5266
L,2471,1516.73,2114.89,912
L,2472,771.4,1164.42,394
L,2473,4254.85,3375.85,1005
L,2474,2592.51,2990.67,385
L,2475,1885.35,2801.68,595
L,2476,97.9,1040.65,510
L,2477,3280.85,1899.29,355
L,2478,391.07,892.61,10
L,2479,2849.6,4549.3,1309
L,2480,1266.59,2511.92,599
L,2481,2808.47,940.07,113
L,2482,1588.09,4049.43,927
L,2483,4436.2,3124.86,510
L,2484,938.9,4402.34,1721
L,2485,2777.29,371.21,2536
L,2486,2703.3,4300.0,3455
L,2487,1407.78,1267.7,47
L,2488,1024.52,842.57,349
L,2489,2575.82,3573.07,239
L,2490,183.02,2606.72,204
L,2491,4711.91,1439.44,808
L,2492,3729.64,669.57,2475
L,2493,2547.58,345.29,717
L,2494,2656.41,543.62,607
L,2495,3486.17,1767.19,266
L,2496,4574.24,2313.23,549
L,2497,4257.48,993.78,1229
L,2498,4766.57,576.66,148
L,2499,526.8,1721.97,3727
L,2500,1728.21,1129.99,379
L,2501,2436.95,3190.17,459
L,2502,213.38,1514.14,65
L,2503,98.38,797.91,1041
L,2504,4632.88,2013.15,1434
L,2505,874.77,4548.5,365
L,2506,3316.79,4276.52,3696
L,2507,4366.28,3659.87,1060
L,2508,2800.01,1369.03,1477
L,2509,2210.43,918.53,66
L,2510,1501.85,4090.91,365
L,2511,468.45,395.29,108
L,2512,916.18,1010.1,523
L,2513,796.97,390.07,161
L,2514,42.52,413.99,922
L,2515,1501.13,447.86,954
L,2516,315.77,853.85,84
L,2517,1844.86,4053.03,866
L,2518,169.77,1521.74,666
L,2519,1226.06,2215.5,12
L,2520,571.19,1749.68,499
L,2521,712.42,643.26,427
L,2522,4668.85,3937.67,1018
L,2523,3450.4,297.71,1379
L,2524,2946.95,597.61,426
L,2525,3193.78,3397.53,729
L,2526,3366.23,4608.28,1402
L,2527,220.12,2637.3,203
L,2528,661.54,2041.66,92
L,2529,2273.99,4203.28,1406
L,2530,717.17,4708.3,340
L,2531,755.39,4218.88,1305
L,2532,512.02,426.91,84
L,2533,4232.73,2462.94,340
L,2534,2431.67,313.24,1692
L,2535,3490.11,1278.26,1846
L,2536,142.98,4994.93,623
L,2537,347.34,4752.17,1104
L,2538,3378.49,4825.19,782
L,2539,726.44,1978.51,760
L,2540,2559.7,499.25,432
L,2541,2443.12,4444.91,255
L,2542,2220.21,3103.6,416
L,2543,2081.63,707.5,456
L,2544,633.73,4207.55,1166
L,2545,3391.49,3128.11,1702
L,2546,4247.75,2022.78,374
L,2547,1498.33,862.89,991
L,2548,994.29,1493.54,94
L,2549,131.24,4241.94,966
L,2550,4704.94,987.46,1149
L,2551,2866.05,2633.71,1038
L,2552,2107.5,1915.51,392
L,2553,3254.56,3371.3,945
L,2554,4260.94,467.95,1127
L,2555,4258.81,836.35,2089
L,2556,1315.23,295.49,262
L,2557,1643.57,217.92,434
L,2558,2265.18,1310.48,1235
L,2559,1998.67,2408.42,214
L,2560,3345.27,3525.23,854
L,2561,1829.21,3224.11,369
L,2562,1921.76,362.0,324
L,2563,2030.52,3120.19,938
L,2564,3496.61,4484.45,602
L,2565,3757.88,1884.96,118
L,2566,4693.95,1484.49,1356
L,2567,2273.57,1572.24,265
L,2568,2633.21,4809.41,706
L,2569,2337.41,304.7,768
L,2570,4849.05,3710.33,65
L,2571,1446.56,165.78,425
L,2572,4948.74,2555.14,595
L,2573,1812.88,3952.26,209
L,2574,379.21,1280.41,203
L,2575,3597.7,4683.81,1886
L,2576,4494.87,2722.82,132
L,2577,896.67,1179.71,424
L,2578,4158.26,4641.94,2963
L,2579,711.95,1745.5,623
L,2580,4885.0,134.36,272
L,2581,4874.69,4776.49,241
L,2582,1710.07,2373.86,175
L,2583,1142.4,4830.74,140
L,2584,3021.92,71.34,244
L,2585,2584.71,2455.77,823
L,2586,3973.07,1693.97,3972
L,2587,2559.37,4634.94,1056
L,2588,2078.68,1663.43,471
L,2589,3275.37,4366.62,172
L,2590,3549.12,3078.26,40
L,2591,2740.98,2216.2,2481
L,2592,886.75,4074.07,470
L,2593,2390.09,1971.13,222
L,2594,587.82,1093.86,746
L,2595,2413.98,2991.27,334
L,2596,4097.46,591.91,615
L,2597,419.71,4714.68,75
L,2598,3835.64,1670.07,1015
L,2599,3455.7,2574.88,188
L,2600,1412.74,1982.15,2835
L,2601,930.34,307.87,314
L,2602,3695.7,1141.94,1647
L,2603,710.74,2800.9,333
L,2604,163.45,1261.73,152
L,2605,4101.03,2494.83,58
L,2606,1366.57,1345.34,2446
L,2607,3196.39,1806.74,942
L,2608,2393.38,2658.49,76
L,2609,3889.74,2636.0,1290
L,2610,4983.77,4171.26,3039
L,2611,4242.91,1928.05,644
L,2612,2657.36,4593.44,3010
L,2613,3358.31,3381.16,212
L,2614,1274.26,2844.69,3403
L,2615,799.3,408.61,268
L,2616,3207.73,700.49,71
L,2617,2953.87,1566.97,4171
L,2618,2147.91,2433.11,2077
L,2619,3520.5,4744.81,2221
L,2620,3363.33,4589.19,41
L,2621,1807.68,4326.09,1109
L,2622,1992.83,4919.15,4396
L,2623,1624.7,2752.13,100
L,2624,2395.52,3612.97,1778
L,2625,2321.3,1177.15,12
L,2626,2780.33,819.7,594
L,2627,2591.11,2241.48,102
L,2628,2739.23,4002.29,743
L,2629,2650.51,4102.26,2400
L,2630,2783.63,2329.58,60
L,2631,1526.64,2318.76,414
L,2632,462.43,3692.42,1953
L,2633,4287.1,666.08,152
L,2634,3391.46,1629.41,554
L,2635,4658.83,4960.27,166
L,2636,4137.99,4144.93,102
L,2637,4272.67,394.58,1067
L,2638,2363.58,4916.82,1043
L,2639,4935.22,2738.21,112
L,2640,2968.74,606.18,959
L,2641,985.64,2661.3,817
L,2642,523.39,4622.15,2010
L,2643,2628.28,2388.02,210
L,2644,3109.37,712.4,1860
L,2645,3827.74,3145.62,1064
L,2646,4782.6,4418.24,1554
L,2647,1961.18,1033.75,509
L,2648,3062.55,4488.92,1592
L,2649,3863.66,3300.41,291
L,2650,632.05,958.62,602
L,2651,4360.67,766.11,5010
L,2652,3954.14,2361.03,1056
L,2653,2039.15,3635.39,2465
L,2654,1547.03,2196.54,185
L,2655,4877.9,2822.41,331
L,2656,4067.07,4912.31,2398
L,2657,1133.52,2177.45,607
L,2658,1343.94,3865.34,776
L,2659,1795.37,840.28,1027
L,2660,1064.14,1899.08,1021
L,2661,2556.71,2679.06,282
L,2662,2801.67,1513.2,657
L,2663,177.67,4719.75,2081
L,2664,2183.75,3238.92,3822
L,2665,2332.03,2874.66,1998
L,2666,1053.17,1634.81,2738
L,2667,2106.15,2010.11,1689
L,2668,1245.51,219.53,420
L,2669,3707.15,3162.36,263
L,2670,2582.99,3992.89,400
L,2671,840.99,912.84,705
L,2672,834.5,1005.33,2371
L,2673,4078.55,4870.29,101
L,2674,3284.72,4783.73,2387
L,2675,4689.81,4197.21,494
L,2676,2693.56,3023.37,1575
L,2677,2236.27,3732.98,433
L,2678,3401.91,1681.6,788
L,2679,2964.44,2440.94,680
L,2680,2183.36,2319.4,330
L,2681,1451.64,3308.11,1127
L,2682,4864.51,2003.24,718
L,2683,1769.24,2432.26,1415
L,2684,2806.15,4123.41,597
L,2685,931.93,1124.41,608
L,2686,158.19,3633.0,5985
L,2687,3257.29,2071.25,796
L,2688,1058.08,1643.87,2866
L,2689,1844.56,1796.34,1401
L,2690,2434.66,307.37,229
L,2691,1435.03,2400.02,1935
L,2692,3549.11,3134.81,2198
L,2693,181.1,3029.79,317
L,2694,4398.54,3373.17,352
L,2695,3608.2,4563.91,58
L,2696,2255.1,1266.22,29
L,2697,979.01,263.59,38
L,2698,2541.25,2532.89,79
L,2699,1048.33,3831.26,2557
L,2700,4236.09,1646.29,337
L,2701,2064.14,4161.32,284
L,2702,3851.8,3565.4,489
L,2703,4039.03,4060.55,1680
L,2704,4766.08,165.01,1277
L,2705,2674.9,1758.04,679
L,2706,4837.04,1168.1,425
L,2707,6.28,1875.98,922
L,2708,884.37,4051.62,51
L,2709,4758.99,1729.7,1191
L,2710,1822.13,3739.45,1417
L,2711,3033.72,4432.98,1712
L,2712,515.2,1368.02,2133
L,2713,3869.31,3891.97,95
L,2714,2654.0,2993.7,2179
L,2715,4530.0,3525.19,369
L,2716,595.55,3013.3,100
L,2717,2560.25,788.37,22
L,2718,3243.23,2273.71,216
L,2719,3548.23,4983.71,379
L,2720,4095.78,1120.55,533
L,2721,3263.71,4233.53,617
L,2722,698.28,1850.16,1488
L,2723,4726.87,1087.0,1248
